t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787948826.0,94.32,2648.2,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.70,109440,218.65743,31.76,1.651,7.46,88.0,22.0,0.0
1787948826.2,94.39,2649.0,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.66249,30.59,1.651,7.46,88.0,21.0,1.0
1787948826.4,94.07,2634.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.66755,30.59,1.728,7.46,88.0,19.0,1.0
1787948826.6,93.62,2624.8,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.67160,26.27,1.745,7.46,88.0,19.0,1.0
1787948826.8,93.39,2621.2,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.67667,26.27,1.672,7.46,88.0,19.0,1.0
1787948827.0,93.11,2602.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.68173,27.45,1.728,7.46,88.0,19.0,2.0
1787948827.2,92.81,2604.8,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.68679,32.16,2.114,7.46,88.0,19.0,3.0
1787948827.4,92.57,2581.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.69224,30.59,2.195,7.46,88.0,22.0,4.0
1787948827.6,92.30,2576.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.69730,31.76,2.237,7.46,88.0,23.0,5.0
1787948827.8,92.22,2571.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.70236,25.88,2.275,7.46,88.0,24.0,5.0
1787948828.0,92.01,2573.0,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.70743,26.27,2.386,7.46,88.0,24.0,6.0
1787948828.2,91.66,2573.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.71482,34.90,2.611,7.47,88.0,26.0,7.0
1787948828.5,91.45,2575.5,4,0.730,0.726,1.0055,100,True,False,D,False,84.0,13.76,109440,218.71989,27.45,2.632,7.47,88.0,26.0,8.0
1787948828.7,91.10,2582.2,4,0.730,0.726,1.0055,99.4563503906759,True,False,D,False,84.0,13.76,109440,218.72495,30.59,2.963,7.47,88.0,27.0,9.0
1787948828.9,90.86,2598.2,4,0.730,0.726,1.0055,98.59662540133502,True,False,D,False,84.0,13.76,109440,218.73001,29.41,3.286,7.47,88.0,31.0,10.0
1787948829.1,90.96,2600.2,4,0.730,0.726,1.0055,98.66332873707904,True,False,D,False,84.0,13.76,109440,218.73507,30.59,3.587,7.47,88.0,33.0,11.0
1787948829.3,90.87,2608.0,4,0.730,0.726,1.0055,98.30068811364278,True,False,D,False,84.0,13.77,109440,218.74014,27.45,3.587,7.47,88.0,36.0,12.0
1787948829.5,90.72,2617.0,4,0.730,0.726,1.0055,97.84785295365022,True,False,D,False,84.0,13.77,109440,218.74520,28.63,4.130,7.47,88.0,40.0,13.0
1787948829.7,90.33,2618.2,4,0.730,0.726,1.0055,97.42702487976932,True,False,D,False,84.0,13.77,109440,218.75026,31.76,4.351,7.47,88.0,42.0,13.0
1787948829.9,90.16,2617.0,4,0.730,0.726,1.0055,97.33967526079,True,False,D,False,84.0,13.77,109440,218.75382,30.59,4.415,7.47,88.0,46.0,14.0
1787948830.1,90.36,2625.2,4,0.730,0.726,1.0055,97.29650142738102,True,False,D,False,84.0,13.77,109440,218.75849,25.49,4.478,7.47,88.0,47.0,14.0
1787948830.3,90.32,2619.8,4,0.730,0.726,1.0055,97.51478070964478,True,False,D,False,84.0,13.77,109440,218.76356,30.59,4.478,7.47,88.0,47.0,14.0
1787948830.5,90.33,2618.8,4,0.730,0.726,1.0055,97.61487118649569,True,False,D,False,84.0,13.77,109440,218.76710,32.16,4.648,7.47,88.0,48.0,14.0
1787948830.7,90.02,2615.5,4,0.730,0.726,1.0055,97.45280925959734,True,False,D,False,84.0,13.77,109440,218.77216,27.45,4.746,7.47,88.0,48.0,15.0
1787948830.9,90.07,2614.5,4,0.730,0.726,1.0055,97.59029270194827,True,False,D,False,85.0,13.77,109440,218.77722,30.59,4.712,7.47,88.0,44.0,15.0
1787948831.1,90.02,2612.5,4,0.730,0.726,1.0055,97.65470007178149,True,False,D,False,85.0,13.77,109440,218.78189,30.59,4.780,7.47,88.0,43.0,15.0
1787948831.3,89.77,2614.8,4,0.730,0.726,1.0055,97.35695447137225,True,False,D,False,85.0,13.77,109440,218.78541,30.59,4.852,7.47,88.0,43.0,16.0
1787948831.5,89.71,2517.2,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.77,109440,218.79048,30.59,5.022,7.47,88.0,44.0,16.0
1787948831.7,89.82,2520.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.79554,31.76,5.132,7.47,88.0,46.0,16.0
1787948831.9,89.85,2522.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.80021,30.59,5.098,7.47,88.0,47.0,16.0
1787948832.1,89.66,2522.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.80527,29.41,5.204,7.47,88.0,51.0,17.0
1787948832.3,89.66,2518.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.81034,30.59,5.132,7.47,88.0,53.0,17.0
1787948832.5,89.57,2518.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.81540,32.16,5.170,7.47,88.0,56.0,17.0
1787948832.7,89.63,2516.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.82007,29.41,5.353,7.47,88.0,57.0,17.0
1787948832.9,89.68,2517.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.82513,30.59,5.315,7.47,88.0,58.0,17.0
1787948833.1,89.52,2513.8,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.77,109440,218.83019,30.59,5.276,7.47,88.0,58.0,17.0
1787948833.3,89.60,2515.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.83487,29.41,5.315,7.47,88.0,58.0,17.0
1787948833.5,89.61,2514.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.83993,30.59,5.387,7.47,88.0,58.0,17.0
1787948833.7,89.61,2512.0,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.78,109440,218.84499,31.76,5.425,7.47,88.0,56.0,17.0
1787948833.9,89.34,2513.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,218.85239,30.59,5.353,7.47,88.0,55.0,17.0
1787948834.2,89.51,2511.2,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.78,109440,218.85745,29.41,5.276,7.47,88.0,56.0,18.0
1787948834.4,89.52,2511.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,218.86103,30.59,5.535,7.47,88.0,56.0,18.0
1787948834.6,89.37,2511.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,218.86609,33.33,5.773,7.47,88.0,56.0,18.0
1787948834.8,89.55,2512.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,218.87115,32.16,5.612,7.47,88.0,58.0,18.0
1787948835.0,89.19,2511.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,218.87582,32.16,5.773,7.47,88.0,58.0,19.0
1787948835.2,89.54,2509.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,218.88088,29.41,5.731,7.47,88.0,58.0,19.0
1787948835.4,89.48,2513.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.88595,30.59,5.934,7.47,88.0,59.0,19.0
1787948835.6,89.34,2512.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.89062,30.59,5.934,7.47,88.0,59.0,19.0
1787948835.8,89.44,2511.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.89568,30.59,5.854,7.47,88.0,59.0,19.0
1787948836.0,89.56,2510.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.90074,32.16,5.854,7.47,88.0,59.0,19.0
1787948836.2,89.40,2512.0,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.77,109440,218.90542,30.59,5.731,7.47,88.0,60.0,19.0
1787948836.4,89.29,2514.8,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.77,109440,218.91048,28.63,5.854,7.47,88.0,60.0,19.0
1787948836.6,89.46,2510.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.91554,29.41,5.934,7.47,88.0,60.0,19.0
1787948836.8,89.45,2510.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.92021,30.59,5.854,7.47,88.0,60.0,19.0
1787948837.0,89.57,2511.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.92527,30.59,5.934,7.47,88.0,60.0,19.0
1787948837.2,89.47,2511.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.92879,31.76,6.057,7.47,88.0,60.0,19.0
1787948837.4,89.37,2510.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.93385,30.59,6.015,7.47,88.0,61.0,19.0
1787948837.6,89.47,2510.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.93852,29.41,6.057,7.47,88.0,61.0,19.0
1787948837.8,89.31,2509.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.94359,30.59,6.015,7.47,88.0,60.0,20.0
1787948838.0,89.36,2510.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.94865,30.59,6.100,7.47,88.0,61.0,20.0
1787948838.2,89.10,2507.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,218.95332,30.59,6.312,7.47,88.0,61.0,21.0
1787948838.4,89.46,2510.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.95730,29.41,6.533,7.47,88.0,63.0,21.0
1787948838.6,89.39,2509.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.96085,30.59,6.805,7.47,88.0,64.0,22.0
1787948838.8,89.40,2513.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.96552,30.59,7.131,7.47,88.0,65.0,23.0
1787948839.0,89.41,2514.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.97058,30.59,7.276,7.47,88.0,67.0,24.0
1787948839.2,89.68,2516.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.97564,32.16,7.467,7.47,88.0,69.0,24.0
1787948839.4,89.73,2518.5,4,0.720,0.726,0.9917,100,True,False,D,False,85.0,13.74,109440,218.98032,30.59,7.467,7.47,88.0,70.0,25.0
1787948839.6,89.78,2524.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.98538,30.59,7.704,7.47,88.0,71.0,25.0
1787948839.8,89.90,2527.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.99044,32.16,7.755,7.47,88.0,72.0,26.0
1787948840.0,89.98,2529.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,218.99550,29.41,7.853,7.47,88.0,72.0,26.0
1787948840.2,90.19,2532.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,219.00018,29.41,7.853,7.47,88.0,73.0,26.0
1787948840.4,90.23,2540.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,219.00796,29.41,7.951,7.47,88.0,73.0,26.0
1787948840.7,90.51,2542.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,219.01264,31.76,7.951,7.47,88.0,73.0,26.0
1787948840.9,90.63,2547.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,219.01770,30.59,8.002,7.47,88.0,73.0,26.0
1787948841.1,90.88,2548.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,219.02276,29.41,7.853,7.47,88.0,73.0,26.0
1787948841.3,90.92,2555.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.74,109440,219.02782,29.41,7.904,7.47,88.0,73.0,26.0
1787948841.5,90.85,2558.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.03288,29.41,7.802,7.47,88.0,73.0,26.0
1787948841.7,91.17,2561.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.03795,29.41,8.099,7.47,88.0,73.0,27.0
1787948841.9,91.28,2566.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.04148,29.41,8.048,7.47,88.0,73.0,27.0
1787948842.1,91.50,2570.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.04654,29.41,8.002,7.47,88.0,73.0,27.0
1787948842.3,91.67,2569.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.05121,28.63,8.099,7.47,88.0,73.0,27.0
1787948842.5,91.55,2572.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.05522,32.16,8.048,7.47,88.0,73.0,27.0
1787948842.7,91.78,2580.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.06028,30.59,8.048,7.47,88.0,73.0,27.0
1787948842.9,91.95,2581.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.06534,30.59,7.951,7.47,88.0,74.0,27.0
1787948843.1,91.95,2584.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.07040,30.59,8.048,7.47,88.0,74.0,27.0
1787948843.3,92.15,2589.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.07547,29.41,8.048,7.47,88.0,74.0,27.0
1787948843.5,92.16,2589.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.08053,31.76,8.405,7.47,88.0,74.0,27.0
1787948843.7,92.45,2594.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.08559,30.59,8.456,7.47,88.0,74.0,28.0
1787948843.9,92.52,2600.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.09065,30.59,8.609,7.47,88.0,74.0,28.0
1787948844.1,92.73,2603.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.09571,28.24,8.664,7.47,88.0,75.0,28.0
1787948844.3,92.79,2603.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.09969,30.59,8.876,7.47,88.0,75.0,29.0
1787948844.5,92.89,2612.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.10475,29.41,8.982,7.47,88.0,76.0,30.0
1787948844.7,93.12,2610.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.10835,31.76,9.097,7.47,88.0,77.0,30.0
1787948844.9,93.18,2618.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.11341,32.16,9.207,7.47,88.0,77.0,31.0
1787948845.1,93.24,2622.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.11847,30.59,9.037,7.47,88.0,77.0,31.0
1787948845.3,93.38,2625.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.12393,30.59,9.097,7.47,88.0,77.0,31.0
1787948845.5,93.73,2629.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.12750,30.59,9.262,7.47,88.0,78.0,31.0
1787948845.7,93.80,2633.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.13256,32.16,9.322,7.47,88.0,78.0,31.0
1787948845.9,94.09,2637.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.13617,29.41,9.097,7.47,88.0,79.0,32.0
1787948846.1,94.00,2644.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.14162,32.16,9.262,7.47,88.0,79.0,32.0
1787948846.3,94.35,2648.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.14565,30.59,9.492,7.47,88.0,79.0,32.0
1787948846.6,94.42,2655.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.15200,30.59,9.492,7.47,88.0,79.0,32.0
1787948846.8,94.50,2661.0,4,0.730,0.726,1.0055,99.97736376424784,True,False,D,False,85.0,13.82,109440,219.15745,31.76,9.207,7.47,88.0,79.0,32.0
1787948847.0,94.68,2660.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.16106,29.41,9.322,7.47,88.0,79.0,32.0
1787948847.2,94.85,2666.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.16613,29.41,9.432,7.47,88.0,79.0,32.0
1787948847.4,95.18,2673.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.17158,30.59,9.551,7.47,88.0,79.0,32.0
1787948847.6,95.07,2676.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.82,109440,219.17664,30.59,9.551,7.47,88.0,79.0,32.0
1787948847.8,95.56,2681.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.18209,30.59,9.610,7.47,88.0,79.0,32.0
1787948848.0,95.36,2684.8,4,0.730,0.726,1.0055,99.97609490595997,True,False,D,False,85.0,13.77,109440,219.18754,30.59,9.492,7.47,88.0,79.0,32.0
1787948848.2,95.77,2690.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.19260,32.16,9.551,7.47,88.0,79.0,32.0
1787948848.4,95.93,2694.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.19806,29.41,9.610,7.47,88.0,79.0,32.0
1787948848.6,96.07,2701.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.20170,30.59,9.725,7.47,88.0,79.0,32.0
1787948848.8,96.09,2701.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.20715,30.59,9.670,7.47,88.0,79.0,32.0
1787948849.0,96.57,2704.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.21260,30.59,9.784,7.47,88.0,79.0,32.0
1787948849.2,96.56,2711.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.21766,29.41,9.844,7.47,88.0,79.0,32.0
1787948849.4,96.59,2715.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.22311,30.59,9.784,7.47,88.0,79.0,33.0
1787948849.6,96.82,2716.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.22856,30.59,9.670,7.47,88.0,79.0,33.0
1787948849.8,97.06,2725.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.23401,32.16,9.670,7.47,89.0,79.0,33.0
1787948850.0,97.30,2733.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.23771,32.16,9.784,7.47,89.0,79.0,33.0
1787948850.2,97.30,2734.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.24316,31.76,9.844,7.47,89.0,79.0,33.0
1787948850.4,97.59,2739.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.24861,27.45,9.903,7.47,89.0,79.0,33.0
1787948850.6,97.76,2745.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.25406,28.24,9.844,7.47,89.0,79.0,33.0
1787948850.8,97.75,2742.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.25952,30.59,9.844,7.47,89.0,79.0,33.0
1787948851.0,97.91,2750.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.26458,31.76,9.963,7.47,89.0,79.0,33.0
1787948851.2,98.12,2751.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.27003,31.76,10.086,7.47,89.0,79.0,33.0
1787948851.4,98.17,2759.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.27548,30.59,9.610,7.47,89.0,79.0,24.0
1787948851.6,98.33,2755.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.28093,27.45,6.142,7.47,89.0,70.0,19.0
1787948851.8,97.99,2754.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.28638,30.59,5.973,7.47,89.0,57.0,19.0
1787948852.0,98.01,2751.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.29183,29.41,5.973,7.47,89.0,51.0,19.0
1787948852.2,98.02,2751.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.29729,30.59,5.973,7.47,89.0,49.0,19.0
1787948852.4,97.97,2751.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.30134,32.16,5.854,7.47,89.0,49.0,19.0
1787948852.6,97.81,2751.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.30679,28.24,5.892,7.47,89.0,49.0,19.0
1787948852.8,97.72,2745.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.31225,28.24,5.892,7.47,89.0,50.0,19.0
1787948853.0,97.72,2748.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.31731,31.76,5.773,7.47,89.0,51.0,19.0
1787948853.2,97.81,2741.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.32404,29.41,5.773,7.47,89.0,51.0,19.0
1787948853.5,97.79,2741.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.32810,32.16,5.773,7.47,89.0,51.0,19.0
1787948853.7,97.50,2741.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.79,109440,219.33222,29.41,5.854,7.47,89.0,51.0,19.0
1787948853.9,97.54,2736.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.33767,27.45,5.811,7.47,89.0,51.0,19.0
1787948854.1,97.42,2727.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.34312,30.59,4.920,7.47,89.0,48.0,0.0
1787948854.3,97.11,2704.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.34818,31.76,1.745,7.47,89.0,31.0,0.0
1787948854.5,96.91,2713.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.35221,30.59,1.745,7.47,89.0,22.0,0.0
1787948854.7,96.44,2711.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.35766,30.59,1.634,7.47,89.0,19.0,0.0
1787948854.9,96.22,2691.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.36312,27.45,1.562,7.47,89.0,18.0,0.0
1787948855.1,95.80,2685.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.36818,27.45,1.562,7.47,89.0,18.0,0.0
1787948855.3,95.44,2677.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.37219,30.59,1.579,7.47,89.0,18.0,0.0
1787948855.5,95.27,2666.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.37582,32.16,1.545,7.47,89.0,18.0,0.0
1787948855.7,94.81,2657.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.38127,32.16,1.545,7.47,89.0,18.0,0.0
1787948855.9,94.43,2644.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.38633,27.45,1.545,7.48,89.0,18.0,0.0
1787948856.1,94.09,2635.0,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.39178,25.88,1.545,7.48,89.0,18.0,0.0
1787948856.3,93.65,2622.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.39685,29.41,1.511,7.48,89.0,18.0,0.0
1787948856.5,93.04,2610.5,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.77,109440,219.40191,31.76,1.511,7.48,89.0,18.0,0.0
1787948856.7,92.83,2602.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,219.40697,30.59,1.545,7.48,89.0,19.0,1.0
1787948856.9,92.60,2600.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,219.41203,30.59,2.216,7.48,89.0,19.0,6.0
1787948857.1,92.44,2589.8,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,219.41601,27.45,2.861,7.48,89.0,23.0,8.0
1787948857.3,92.20,2617.0,4,0.730,0.726,1.0055,98.99609075719124,True,False,D,False,85.0,13.78,109440,219.42107,25.88,3.396,7.48,89.0,27.0,10.0
1787948857.5,92.08,2630.8,4,0.730,0.726,1.0055,98.38651478135202,True,False,D,False,85.0,13.78,109440,219.42512,30.59,3.880,7.48,89.0,31.0,12.0
1787948857.7,91.87,2642.5,4,0.730,0.726,1.0055,97.76162413015577,True,False,D,False,85.0,13.77,109440,219.43019,33.33,4.194,7.48,89.0,36.0,13.0
1787948857.9,91.75,2651.2,4,0.730,0.726,1.0055,97.36261321462611,True,False,D,False,85.0,13.77,109440,219.43525,28.63,4.512,7.48,89.0,39.0,15.0
1787948858.1,91.46,2658.0,4,0.730,0.726,1.0055,96.87268840431805,True,False,D,False,85.0,13.77,109440,219.44031,30.59,4.920,7.48,89.0,43.0,16.0
1787948858.3,91.58,2665.2,4,0.730,0.726,1.0055,96.79938064405997,True,False,D,False,85.0,13.77,109440,219.44537,27.45,5.132,7.48,89.0,45.0,17.0
1787948858.5,91.54,2671.0,4,0.730,0.726,1.0055,96.61462228396137,True,False,D,False,85.0,13.77,109440,219.45043,28.24,5.387,7.48,89.0,47.0,18.0
1787948858.7,91.49,2681.8,4,0.730,0.726,1.0055,96.25340244510302,True,False,D,False,85.0,13.77,109440,219.45550,27.45,5.692,7.48,89.0,48.0,19.0
1787948858.9,91.07,2695.0,4,0.730,0.726,1.0055,95.42427128520006,True,False,D,False,85.0,13.77,109440,219.46056,31.76,6.715,7.48,89.0,55.0,22.0
1787948859.1,91.20,2723.5,4,0.730,0.726,1.0055,94.65781297992719,True,False,D,False,85.0,13.77,109440,219.46562,31.76,7.755,7.48,89.0,58.0,26.0
1787948859.3,91.44,2756.5,4,0.730,0.726,1.0055,93.84708899282803,False,False,D,False,85.0,13.77,109440,219.47068,31.76,8.876,7.48,89.0,63.0,28.0
1787948859.5,91.68,2781.5,4,0.730,0.726,1.0055,93.252798523364,False,False,D,False,85.0,13.77,109440,219.47808,27.45,9.097,7.48,89.0,71.0,30.0
1787948859.8,91.72,2764.0,4,0.730,0.726,1.0055,93.8867224442406,False,False,D,False,85.0,13.77,109440,219.48314,30.59,9.725,7.48,89.0,72.0,32.0
1787948860.0,91.83,2642.5,4,0.730,0.726,1.0055,98.33148429282716,True,False,D,False,85.0,13.78,109440,219.48671,31.76,9.903,7.48,89.0,77.0,32.0
1787948860.2,91.90,2585.2,4,0.730,0.726,1.0055,100,True,False,D,False,85.0,13.78,109440,219.49178,31.76,9.610,7.48,89.0,81.0,33.0
