t,pid,b1,b2,coolant,speed
1787986487.24,010B,47,0,85,36.5
1787986487.26,1631,1,0,85,36.5
1787986487.29,1678,0,0,85,36.7
1787986487.29,0110,1,228,85,36.7
1787986487.32,1681,0,0,85,36.9
1787986487.34,010B,45,0,85,36.7
1787986487.35,16CD,1,34,85,36.7
1787986487.38,16CE,0,3,85,36.9
1787986487.39,0110,1,104,85,36.9
1787986487.42,16CF,10,39,85,36.9
1787986487.44,010B,42,0,85,37.0
1787986487.45,16E8,63,71,85,37.0
1787986487.48,16E9,0,112,85,37.2
1787986487.49,0110,1,47,85,36.8
1787986487.52,16F0,3,131,85,37.2
1787986487.54,010B,39,0,85,37.1
1787986487.55,1704,0,0,85,37.1
1787986487.58,1706,128,0,85,37.3
1787986487.59,0110,1,53,85,37.2
1787986487.62,1709,0,0,85,37.4
1787986487.64,010B,36,0,85,37.3
1787986487.65,1717,0,0,85,37.3
1787986487.68,1718,1,0,85,37.4
1787986487.69,0110,1,50,85,37.5
1787986487.71,1746,0,0,85,37.4
1787986487.74,1782,152,192,85,37.5
1787986487.78,1783,110,192,85,37.6
1787986487.79,0110,1,50,85,37.5
1787986487.81,17A0,33,0,85,37.5
1787986487.84,17A6,0,0,85,37.7
1787986487.84,010B,32,0,85,37.5
1787986487.87,17B0,38,0,85,37.8
1787986487.89,0110,1,47,85,37.8
1787986487.90,17B1,16,0,85,37.8
1787986487.94,17B2,4,0,85,37.9
1787986487.94,010B,31,0,85,38.1
1787986487.97,17B3,132,0,85,38.0
1787986487.99,0110,1,43,85,38.1
1787986488.00,17B3,132,0,85,38.1
1787986488.04,17B6,1,0,85,38.1
1787986488.04,010B,30,0,85,38.5
1787986488.07,17B8,240,0,85,38.3
1787986488.09,0110,1,50,85,38.4
1787986488.10,17BA,0,0,85,38.4
1787986488.14,17BB,0,0,85,37.9
1787986488.14,010B,30,0,85,38.3
1787986488.17,17BC,0,0,85,38.4
1787986488.19,0110,1,53,85,38.6
1787986488.20,17BD,58,0,85,38.6
1787986488.23,17BE,1,108,85,38.3
1787986488.24,010B,30,0,85,38.5
1787986488.26,17C1,127,0,85,38.2
1787986488.29,0110,1,97,85,38.5
1787986488.30,3201,0,40,85,38.5
1787986488.33,990A,45,0,85,38.0
1787986488.34,010B,30,0,85,38.4
1787986488.36,996E,13,12,85,38.4
1787986488.39,A211,0,0,85,38.2
1787986488.43,D100,129,0,85,38.6
1787986488.44,010B,31,0,85,38.3
1787986488.46,E21B,90,74,85,38.6
1787986488.50,E21C,49,56,85,38.1
1787986488.53,E21D,56,56,85,38.7
1787986488.54,010B,32,0,85,38.6
1787986488.56,E21E,70,0,85,38.6
1787986488.59,E6F0,90,74,85,38.6
1787986488.62,E6F2,240,0,85,38.6
1787986488.64,010B,33,0,85,39.0
1787986488.66,E6F3,240,0,85,39.0
1787986488.68,0105,125,0,85,38.8
1787986488.69,0110,1,64,85,38.9
1787986488.72,010F,85,0,85,38.9
1787986488.74,010B,33,0,85,38.9
1787986488.75,0110,1,57,85,38.9
1787986488.78,010B,33,0,85,38.8
1787986488.79,0110,1,60,85,39.1
1787986488.81,0106,129,0,85,39.0
1787986488.84,010B,33,0,85,38.9
1787986488.84,0107,129,0,85,38.9
1787986488.88,010E,102,0,85,39.0
1787986488.89,0110,1,57,85,39.2
1787986488.91,0142,51,23,85,39.2
1787986488.94,010B,33,0,85,38.9
1787986488.94,0000,190,63,85,38.9
1787986488.98,0002,0,0,85,39.1
1787986488.99,0110,1,60,85,39.2
1787986488.99,0142,51,13,85,39.2
1787986489.01,0003,2,0,85,39.2
1787986489.05,0005,125,0,85,39.1
1787986489.08,0006,129,0,85,39.4
1787986489.09,0110,1,50,85,39.1
1787986489.11,0007,129,0,85,39.5
1787986489.14,000B,34,0,85,39.8
1787986489.18,000C,16,29,85,39.4
1787986489.19,0110,1,50,85,39.6
1787986489.21,000D,40,0,85,39.6
1787986489.24,000E,98,0,85,39.6
1787986489.24,010B,34,0,85,39.5
1787986489.27,000F,85,0,85,39.7
1787986489.29,0110,1,40,85,39.6
1787986489.30,0010,1,47,85,39.6
1787986489.34,0011,30,0,85,39.5
1787986489.34,010B,34,0,85,39.5
1787986489.37,0013,1,0,85,39.6
1787986489.39,0110,1,40,85,39.2
1787986489.40,001C,10,0,85,39.2
1787986489.43,001F,4,235,85,39.5
1787986489.44,010B,34,0,85,39.6
1787986489.46,0020,128,21,85,39.8
1787986489.49,0110,1,33,85,39.7
1787986489.50,0021,0,0,85,39.7
1787986489.53,002C,0,0,85,39.7
1787986489.54,010B,33,0,85,39.6
1787986489.56,002E,0,0,85,39.6
1787986489.59,0030,255,0,85,39.8
1787986489.62,003C,23,189,85,39.7
1787986489.64,010B,33,0,85,40.0
1787986489.66,0040,104,0,85,40.0
1787986489.69,0042,51,20,85,39.8
1787986489.69,0110,1,24,85,40.2
1787986489.72,0043,0,54,85,39.8
1787986489.74,010B,33,0,85,39.9
1787986489.76,0200,0,0,85,39.9
1787986489.79,0202,0,0,85,40.1
1787986489.82,0900,5,115,85,40.2
1787986489.84,010B,33,0,85,40.0
1787986489.86,0968,0,0,85,40.0
1787986489.89,096E,10,240,85,40.0
1787986489.89,0110,1,37,85,40.2
1787986489.92,097C,104,114,85,40.2
1787986489.94,010B,32,0,85,40.2
1787986489.95,098E,0,0,85,40.2
1787986489.98,1101,9,0,85,40.1
1787986489.99,0110,1,37,85,40.1
1787986490.00,17B3,132,0,85,40.1
1787986490.02,1103,4,0,85,40.4
1787986490.04,010B,32,0,85,40.3
1787986490.05,1104,1,0,85,40.3
1787986490.08,114A,66,192,85,40.3
1787986490.09,0110,1,37,85,40.2
1787986490.11,114D,39,0,85,40.5
1787986490.14,1153,57,250,85,40.4
1787986490.18,1154,29,192,85,40.5
1787986490.19,0110,1,33,85,40.4
1787986490.21,1169,29,155,85,40.4
1787986490.24,1173,3,127,85,40.8
1787986490.24,010B,32,0,85,40.6
1787986490.27,1177,21,124,85,40.4
1787986490.29,0110,1,33,85,40.4
1787986490.30,1410,0,230,85,40.4
1787986490.34,1631,1,0,85,40.5
1787986490.34,010B,32,0,85,40.2
1787986490.37,1678,0,0,85,40.4
1787986490.39,0110,1,40,85,40.5
1787986490.40,1681,0,0,85,40.5
1787986490.43,16CD,0,0,85,40.6
1787986490.44,010B,32,0,85,40.5
1787986490.46,16CE,0,0,85,40.6
1787986490.49,0110,1,33,85,40.4
1787986490.50,16CF,13,215,85,40.4
1787986490.53,16E8,68,222,85,40.8
1787986490.54,010B,32,0,85,40.5
1787986490.57,16E9,0,113,85,40.8
1787986490.59,0110,1,37,85,40.5
1787986490.60,16F0,3,131,85,40.5
1787986490.63,1704,0,0,85,41.0
1787986490.64,010B,32,0,85,40.7
1787986490.66,1706,128,0,85,40.8
1787986490.70,1709,0,0,85,40.8
1787986490.73,1717,0,0,85,41.0
1787986490.74,010B,32,0,85,41.0
1787986490.76,1718,1,0,85,41.0
1787986490.79,1746,0,0,85,40.9
1787986490.79,0110,1,33,85,40.9
1787986490.82,1782,152,192,85,40.8
1787986490.84,010B,32,0,85,41.0
1787986490.85,1783,110,192,85,41.0
1787986490.89,17A0,33,0,85,40.9
1787986490.89,0110,1,40,85,41.3
1787986490.92,17A6,0,0,85,41.1
1787986490.94,010B,32,0,85,40.9
1787986490.95,17B0,42,0,85,40.9
1787986490.98,17B1,16,0,85,41.1
1787986490.99,0110,1,33,85,41.1
1787986491.02,17B2,4,0,85,41.3
1787986491.04,010B,32,0,85,41.2
1787986491.05,17B3,132,0,85,41.2
1787986491.08,17B5,80,0,85,41.3
1787986491.09,0110,1,30,85,41.3
1787986491.11,17B6,0,0,85,41.3
1787986491.14,010B,32,0,85,41.1
1787986491.14,17B8,240,0,85,41.1
1787986491.18,17BA,0,0,85,41.3
1787986491.19,0110,1,27,85,41.2
1787986491.22,17BB,0,0,85,41.2
1787986491.25,17BC,0,0,85,41.3
1787986491.28,17BD,58,0,85,41.3
1787986491.29,0110,1,30,85,41.2
1787986491.31,17BE,1,137,85,41.2
1787986491.34,17C1,128,0,85,41.3
1787986491.38,3201,0,0,85,41.3
1787986491.39,0110,1,37,85,41.2
1787986491.41,990A,44,0,85,41.2
1787986491.44,996E,13,52,85,41.5
1787986491.44,010B,31,0,85,41.5
1787986491.47,A211,0,0,85,41.5
1787986491.49,0110,1,37,85,41.5
1787986491.50,D100,129,0,85,41.5
1787986491.53,E21B,90,74,85,41.6
1787986491.54,010B,31,0,85,41.6
1787986491.57,E21C,49,56,85,41.5
1787986491.59,0110,1,30,85,41.7
1787986491.60,E21D,56,56,85,41.7
1787986491.63,E21E,70,0,85,41.9
1787986491.64,010B,31,0,85,41.6
1787986491.66,E6F0,90,74,85,41.6
1787986491.69,0110,1,40,85,41.9
1787986491.69,E6F2,240,0,85,41.9
1787986491.73,E6F3,240,0,85,41.5
1787986491.74,010B,31,0,85,41.5
1787986491.76,0105,125,0,85,41.6
1787986491.79,0110,1,33,85,41.8
1787986491.79,010F,85,0,85,41.8
1787986491.83,0110,1,27,85,42.0
1787986491.84,010B,31,0,85,41.7
1787986491.86,010B,31,0,85,41.7
1787986491.89,0110,1,27,85,41.7
1787986491.89,0106,127,0,85,41.7
1787986491.93,0107,129,0,85,41.7
1787986491.94,010B,31,0,85,41.8
1787986491.96,010E,98,0,85,41.8
1787986491.99,0142,51,3,85,41.8
1787986491.99,0110,1,30,85,41.8
1787986492.00,17B3,132,0,85,41.8
1787986492.02,0000,190,63,85,41.7
1787986492.04,010B,31,0,85,41.9
1787986492.05,0002,0,0,85,41.9
1787986492.09,0003,2,0,85,41.8
1787986492.09,0110,1,40,85,41.9
1787986492.12,0005,125,0,85,41.8
1787986492.14,010B,31,0,85,41.8
1787986492.15,0006,128,0,85,41.8
1787986492.18,0007,129,0,85,42.0
1787986492.19,0110,1,33,85,41.8
1787986492.21,000B,31,0,85,42.0
1787986492.24,010B,31,0,85,42.2
1787986492.25,000C,17,27,85,42.2
1787986492.29,000D,43,0,85,42.1
1787986492.29,0110,1,33,85,42.2
1787986492.32,000E,98,0,85,42.0
1787986492.34,010B,31,0,85,42.1
1787986492.35,000F,85,0,85,42.1
1787986492.38,0010,1,33,85,42.3
1787986492.39,0110,1,37,85,41.9
1787986492.41,0011,30,0,85,42.2
1787986492.44,010B,31,0,85,42.2
1787986492.45,0013,1,0,85,42.2
1787986492.48,001C,10,0,85,42.2
1787986492.49,0110,1,33,85,42.4
1787986492.51,001F,4,238,85,42.2
1787986492.54,0020,128,21,85,42.1
1787986492.58,0021,0,0,85,42.0
1787986492.59,0110,1,37,85,42.1
1787986492.61,002C,0,0,85,42.1
1787986492.64,002E,0,0,85,42.1
1787986492.64,010B,31,0,85,41.5
1787986492.67,0030,255,0,85,41.8
1787986492.69,0110,1,43,85,41.7
1787986492.70,003C,23,189,85,41.7
1787986492.73,0040,104,0,85,41.7
1787986492.74,010B,31,0,85,41.7
1787986492.77,0042,50,244,85,41.8
1787986492.79,0110,1,47,85,41.6
1787986492.80,0043,0,51,85,41.6
1787986492.83,0200,0,0,85,41.7
1787986492.84,010B,30,0,85,41.3
1787986492.86,0202,0,0,86,41.4
1787986492.89,0110,1,43,86,41.6
1787986492.89,0900,5,55,86,41.6
1787986492.93,0968,0,0,86,41.6
1787986492.94,010B,29,0,86,41.5
1787986492.96,096E,10,240,85,41.5
1787986492.99,097C,104,118,85,41.3
1787986492.99,0142,51,17,85,41.3
1787986493.02,098E,0,0,85,41.2
1787986493.04,010B,27,0,85,41.4
1787986493.05,1101,9,0,86,41.4
1787986493.09,1103,4,0,86,41.3
1787986493.13,1104,1,0,86,40.9
1787986493.14,010B,25,0,86,41.5
1787986493.16,114A,67,0,86,41.5
1787986493.19,114D,39,0,86,41.3
1787986493.22,1153,57,208,86,41.3
1787986493.24,010B,24,0,86,41.5
1787986493.25,1154,29,192,86,41.5
1787986493.29,1169,29,155,86,41.2
1787986493.29,0110,1,50,86,41.2
1787986493.33,1173,0,55,86,41.3
1787986493.34,010B,23,0,86,40.6
1787986493.36,1177,21,164,86,40.6
1787986493.39,1410,0,127,86,41.2
1787986493.39,0110,1,43,86,41.2
1787986493.42,1631,1,0,86,41.2
1787986493.44,010B,22,0,86,41.1
1787986493.45,1678,0,0,85,41.1
1787986493.49,1681,0,0,85,41.0
1787986493.49,0110,1,50,85,41.1
1787986493.52,16CD,0,0,85,41.5
1787986493.54,010B,22,0,85,40.8
1787986493.55,16CE,0,0,86,40.8
1787986493.58,16CF,13,225,86,41.4
1787986493.59,0110,1,47,86,41.1
1787986493.61,16E8,53,6,86,41.4
1787986493.64,010B,22,0,86,41.0
1787986493.65,16E9,0,113,86,41.0
1787986493.68,16F0,3,131,86,41.3
1787986493.69,0110,1,53,86,41.5
1787986493.72,1704,0,0,86,41.2
1787986493.74,010B,22,0,86,41.2
1787986493.75,1706,128,0,86,41.2
1787986493.78,1709,0,0,86,41.3
1787986493.79,0110,1,64,86,41.1
1787986493.82,1717,0,0,86,41.4
1787986493.85,1718,1,0,86,41.0
1787986493.88,1746,0,0,86,40.6
1787986493.89,0110,1,53,86,41.5
1787986493.91,1782,152,192,86,40.9
1787986493.94,1783,110,192,86,40.9
1787986493.98,17A0,33,0,86,41.0
1787986493.99,0110,1,50,86,41.4
1787986494.00,17B3,132,0,86,41.4
1787986494.01,17A6,0,0,86,41.4
1787986494.04,17B0,63,0,86,41.1
1787986494.04,010B,21,0,86,41.2
1787986494.08,17B1,8,0,86,41.2
1787986494.09,0110,1,57,86,41.6
1787986494.11,17B2,2,0,86,41.3
1787986494.14,17B3,132,0,86,41.4
1787986494.17,17B5,80,0,86,41.2
1787986494.19,0110,1,64,86,41.5
1787986494.21,17B6,0,0,86,41.5
1787986494.24,17B8,242,0,86,41.1
1787986494.24,010B,21,0,86,41.1
1787986494.27,17BA,0,0,86,41.3
1787986494.29,0110,1,67,86,41.3
1787986494.30,17BB,0,0,86,41.3
1787986494.33,17BC,255,0,86,41.1
1787986494.34,010B,21,0,86,41.3
1787986494.37,17BD,58,0,86,41.2
1787986494.39,0110,1,67,86,41.0
1787986494.40,17BE,1,137,86,41.0
1787986494.43,17C1,87,0,86,41.3
1787986494.44,010B,21,0,86,41.3
1787986494.46,3201,255,216,86,41.4
1787986494.49,0110,1,53,86,41.3
1787986494.53,996E,13,112,86,41.5
1787986494.54,010B,21,0,86,41.4
1787986494.56,A211,0,0,86,41.4
1787986494.59,D100,129,0,86,41.5
1787986494.62,E21B,90,74,86,41.6
1787986494.64,010B,21,0,86,41.5
1787986494.65,E21C,49,56,86,41.5
1787986494.69,E21D,56,56,86,41.5
1787986494.69,0110,1,60,86,41.4
1787986494.73,E21E,70,0,86,41.5
1787986494.74,010B,21,0,86,41.6
1787986494.76,E6F0,90,74,86,41.6
1787986494.79,E6F2,240,0,86,41.5
1787986494.82,E6F3,240,0,86,41.5
1787986494.84,010B,21,0,86,41.2
1787986494.85,0105,126,0,86,41.2
1787986494.88,010F,85,0,86,41.4
1787986494.89,0110,1,60,86,41.2
1787986494.91,0110,1,60,86,41.7
1787986494.94,010B,21,0,86,41.4
1787986494.95,010B,21,0,86,41.4
1787986494.98,0106,136,0,86,41.5
1787986494.99,0110,1,67,86,41.5
1787986495.01,0107,129,0,86,41.5
1787986495.04,010B,21,0,86,41.5
1787986495.04,010E,144,0,86,41.5
1787986495.08,0142,50,234,86,41.7
1787986495.09,0110,1,64,86,41.5
1787986495.11,0000,190,63,86,41.8
1787986495.14,010B,21,0,86,41.4
1787986495.17,0003,2,0,86,41.6
1787986495.19,0110,1,67,86,41.6
1787986495.21,0005,126,0,86,41.6
1787986495.24,0006,137,0,86,41.5
1787986495.24,010B,21,0,86,41.7
1787986495.27,0007,129,0,86,41.5
1787986495.29,0110,1,71,86,41.6
1787986495.30,000B,21,0,86,41.6
1787986495.33,000C,33,117,86,41.4
1787986495.34,010B,21,0,86,41.5
1787986495.37,000D,42,0,86,41.4
1787986495.39,0110,1,40,86,41.7
1787986495.40,000E,137,0,86,41.7
1787986495.43,000F,85,0,86,41.6
1787986495.44,010B,20,0,86,41.7
1787986495.47,0010,1,33,86,41.6
1787986495.49,0110,1,24,86,41.5
1787986495.50,0011,30,0,86,41.5
1787986495.53,0013,1,0,86,41.5
1787986495.54,010B,20,0,86,41.6
1787986495.57,001C,10,0,86,41.6
1787986495.59,0110,1,24,86,41.5
1787986495.60,001F,4,241,86,41.5
1787986495.63,0020,128,21,86,41.7
1787986495.64,010B,20,0,86,41.5
1787986495.66,0021,0,0,86,41.4
1787986495.69,002C,0,0,86,41.7
1787986495.73,002E,0,0,86,41.6
1787986495.74,010B,20,0,86,41.6
1787986495.76,0030,255,0,86,41.6
1787986495.79,003C,23,197,86,41.7
1787986495.82,0040,104,0,86,41.6
1787986495.84,010B,20,0,86,41.4
1787986495.85,0042,51,23,86,41.4
1787986495.89,0043,0,26,86,41.6
1787986495.89,0110,1,40,86,41.7
1787986495.92,0200,0,0,86,41.8
1787986495.94,010B,20,0,86,41.9
1787986495.95,0202,0,0,86,41.9
1787986495.98,0900,4,126,86,41.7
1787986495.99,0110,1,30,86,41.7
1787986496.00,17B3,132,0,86,41.7
1787986496.01,0968,0,0,86,41.7
1787986496.04,010B,20,0,86,41.7
1787986496.05,096E,10,240,86,41.7
1787986496.08,097C,104,117,86,41.8
1787986496.09,0110,1,37,86,41.8
1787986496.12,098E,0,0,86,41.8
1787986496.14,010B,20,0,86,41.8
1787986496.15,1101,8,0,86,41.8
1787986496.18,1103,0,0,86,41.7
1787986496.19,0110,1,43,86,41.8
1787986496.21,1104,0,0,86,41.8
1787986496.25,114A,67,0,86,42.0
1787986496.28,114D,38,192,86,41.6
1787986496.29,0110,1,40,86,41.9
1787986496.31,1153,55,121,86,41.9
1787986496.34,1154,29,192,86,41.9
1787986496.37,1169,29,155,86,42.0
1787986496.39,0110,1,33,86,41.8
1787986496.41,1173,0,10,86,41.8
1787986496.44,1177,21,144,86,41.8
1787986496.44,010B,20,0,86,42.1
1787986496.47,1410,0,86,86,41.9
1787986496.49,0110,1,33,86,42.0
1787986496.50,1631,1,0,86,42.0
1787986496.53,1678,0,0,86,42.0
1787986496.54,010B,20,0,86,42.0
1787986496.57,1681,0,0,86,41.9
1787986496.59,0110,1,27,86,41.9
1787986496.60,16CD,0,0,86,41.9
1787986496.63,16CE,0,0,86,42.0
1787986496.64,010B,20,0,86,42.0
1787986496.66,16CF,13,212,86,41.8
1787986496.69,0110,1,50,86,42.0
1787986496.69,16E8,42,190,86,42.0
1787986496.73,16E9,0,113,86,41.8
1787986496.74,010B,20,0,86,42.0
1787986496.77,16F0,3,131,86,41.9
1787986496.79,0110,1,43,86,41.9
1787986496.80,1704,0,0,86,41.9
1787986496.83,1706,128,0,86,42.0
1787986496.84,010B,20,0,86,42.0
1787986496.86,1709,0,0,86,42.1
1787986496.90,1717,0,0,86,42.1
1787986496.93,1718,1,0,86,42.0
1787986496.94,010B,20,0,86,42.2
1787986496.96,1746,0,0,86,42.2
1787986496.99,1782,152,192,86,42.2
1787986496.99,0142,51,28,86,42.2
1787986497.02,1783,110,192,86,42.4
1787986497.04,010B,20,0,86,42.1
1787986497.05,17A0,33,0,86,42.1
1787986497.09,17A6,0,0,86,42.2
1787986497.09,0110,1,37,86,42.2
1787986497.12,17B0,65,0,86,42.3
1787986497.14,010B,20,0,86,42.3
1787986497.15,17B1,8,0,86,42.3
1787986497.18,17B2,2,0,86,42.4
1787986497.19,0110,1,37,86,42.3
1787986497.21,17B3,132,0,86,42.3
1787986497.24,010B,20,0,86,42.4
1787986497.25,17B5,81,0,86,42.4
1787986497.29,17B6,0,0,86,42.4
1787986497.29,0110,1,37,86,42.3
1787986497.32,17B8,242,0,86,42.3
1787986497.34,010B,20,0,86,42.5
1787986497.35,17BA,0,0,86,42.5
1787986497.38,17BB,0,0,86,42.4
1787986497.39,0110,1,40,86,42.4
1787986497.41,17BC,255,0,86,42.5
1787986497.44,010B,20,0,86,42.4
1787986497.45,17BD,58,0,86,42.4
1787986497.48,17BE,1,148,86,42.5
1787986497.49,0110,1,37,86,42.6
1787986497.51,17C1,87,0,86,42.5
1787986497.54,010B,20,0,86,42.5
1787986497.55,3201,0,30,86,42.5
1787986497.58,990A,42,0,86,42.6
1787986497.59,0110,1,43,86,42.6
1787986497.61,996E,13,172,86,42.5
1787986497.65,A211,0,0,86,42.4
1787986497.68,D100,129,0,86,42.8
1787986497.69,0110,1,43,86,42.7
1787986497.71,E21B,90,74,86,42.7
1787986497.74,E21C,49,56,86,42.8
1787986497.77,E21D,56,56,86,42.7
1787986497.79,0110,1,50,86,42.7
1787986497.81,E21E,70,0,86,42.7
1787986497.84,E6F0,90,74,86,42.7
1787986497.84,010B,20,0,86,42.8
1787986497.87,E6F2,240,0,86,42.8
1787986497.89,0110,1,47,86,42.7
1787986497.90,E6F3,240,0,86,42.7
1787986497.93,0105,126,0,86,42.8
1787986497.94,010B,20,0,86,42.8
1787986497.96,010F,85,0,86,42.8
1787986497.99,0110,1,43,86,42.8
1787986497.99,0142,50,251,86,42.8
1787986498.00,0110,1,43,86,42.8
1787986498.03,010B,20,0,86,42.8
1787986498.04,010B,20,0,86,42.7
1787986498.06,0106,128,0,86,42.7
1787986498.09,0110,1,40,86,42.7
1787986498.09,0107,129,0,86,42.7
1787986498.12,010E,190,0,86,42.8
1787986498.14,010B,20,0,86,42.8
1787986498.16,0142,51,0,86,42.8
1787986498.19,0000,190,63,86,42.7
1787986498.19,0110,1,50,86,42.7
1787986498.22,0002,0,0,86,42.7
1787986498.24,010B,20,0,86,42.6
1787986498.25,0003,4,0,86,42.6
1787986498.29,0005,126,0,86,42.9
1787986498.29,0110,1,47,86,43.0
1787986498.33,0006,128,0,86,42.9
1787986498.34,010B,20,0,86,43.0
1787986498.36,0007,129,0,86,43.0
1787986498.39,000B,20,0,86,42.9
1787986498.39,0110,1,40,86,42.9
1787986498.42,000C,36,121,86,43.1
1787986498.44,010B,20,0,86,43.1
1787986498.45,000D,44,0,86,43.1
1787986498.49,000E,190,0,86,43.1
1787986498.53,000F,85,0,86,43.3
1787986498.54,010B,20,0,86,43.2
1787986498.56,0010,1,47,86,43.2
1787986498.59,0011,30,0,86,43.2
1787986498.59,0110,1,47,86,43.2
1787986498.62,0013,1,0,86,43.3
1787986498.64,010B,20,0,86,43.3
1787986498.65,001C,10,0,86,43.3
1787986498.69,001F,4,244,86,43.0
1787986498.69,0110,1,53,86,43.0
1787986498.72,0020,128,21,86,43.4
1787986498.74,010B,20,0,86,43.2
1787986498.75,0021,0,0,86,43.2
1787986498.78,002C,0,0,86,43.3
1787986498.79,0110,1,53,86,43.2
1787986498.81,002E,0,0,86,43.2
1787986498.84,010B,20,0,86,43.0
1787986498.85,0030,255,0,86,43.0
1787986498.88,003C,23,192,86,43.4
1787986498.89,0110,1,47,86,43.2
1787986498.91,0040,104,0,86,43.3
1787986498.94,0042,51,0,86,43.3
1787986498.97,0043,0,25,86,43.4
1787986498.99,0110,1,43,86,43.4
1787986499.01,0200,0,0,86,43.4
1787986499.04,0202,0,0,86,43.5
1787986499.04,010B,20,0,86,43.6
1787986499.07,0900,4,121,86,43.4
1787986499.09,0110,1,53,86,43.5
1787986499.10,0968,0,0,86,43.5
1787986499.13,096E,10,240,86,43.6
1787986499.14,010B,20,0,86,43.5
1787986499.17,097C,104,116,86,43.5
1787986499.19,0110,1,57,86,43.6
1787986499.20,098E,0,0,86,43.6
1787986499.23,1101,8,0,86,43.7
1787986499.24,010B,20,0,86,43.8
1787986499.26,1103,0,0,86,43.6
1787986499.29,0110,1,57,86,43.8
1787986499.29,1104,0,0,86,43.8
1787986499.33,114A,67,0,86,43.7
1787986499.34,010B,20,0,86,43.6
1787986499.37,114D,38,128,86,43.8
1787986499.39,0110,1,50,86,43.7
1787986499.40,1153,57,206,86,43.7
1787986499.43,1154,29,192,86,43.6
1787986499.44,010B,20,0,86,43.8
1787986499.46,1169,29,155,86,43.7
1787986499.49,1173,0,0,86,43.8
1787986499.53,1177,22,8,86,43.9
1787986499.54,010B,20,0,86,43.8
1787986499.56,1410,0,86,86,43.8
1787986499.59,1631,1,0,86,43.7
1787986499.59,0110,1,50,86,43.7
1787986499.62,1678,0,0,86,44.0
1787986499.64,010B,20,0,86,43.8
1787986499.65,1681,0,0,86,43.8
1787986499.69,16CD,0,0,86,43.9
1787986499.69,0110,1,57,86,43.6
1787986499.72,16CE,0,0,86,43.8
1787986499.74,010B,20,0,86,43.7
1787986499.75,16CF,13,225,86,43.7
1787986499.78,16E8,39,226,86,44.1
1787986499.79,0110,1,50,86,43.9
1787986499.81,16E9,0,113,86,43.9
1787986499.84,010B,20,0,86,43.8
1787986499.85,16F0,3,131,86,43.8
1787986499.88,1704,0,0,86,44.2
1787986499.89,0110,1,53,86,43.9
1787986499.91,1706,128,0,86,43.9
1787986499.94,010B,20,0,86,44.1
1787986499.98,1717,0,0,86,43.9
1787986499.99,0110,1,57,86,44.0
1787986500.00,17B3,132,0,86,44.0
1787986500.01,1718,1,0,86,43.8
1787986500.05,1746,0,0,86,44.1
1787986500.08,1782,152,192,86,44.1
1787986500.09,0110,1,57,86,44.2
1787986500.11,1783,110,192,86,44.1
1787986500.14,17A0,33,0,86,44.1
1787986500.17,17A6,0,0,86,44.2
1787986500.19,0110,1,60,86,44.3
1787986500.21,17B0,68,0,86,44.3
1787986500.24,17B1,8,0,86,44.2
1787986500.24,010B,19,0,86,44.3
1787986500.27,17B2,2,0,86,44.3
1787986500.29,0110,1,60,86,44.2
1787986500.30,17B3,132,0,86,44.2
1787986500.33,17B5,81,0,86,44.1
1787986500.34,010B,19,0,86,44.3
1787986500.37,17B6,0,0,86,44.3
1787986500.39,0110,1,53,86,44.4
1787986500.41,17B8,242,0,86,44.4
1787986500.44,17BA,0,0,86,44.1
1787986500.44,010B,19,0,86,44.6
1787986500.47,17BB,0,0,86,44.3
1787986500.49,0110,1,57,86,44.4
1787986500.50,17BC,255,0,86,44.4
1787986500.53,17BD,58,0,86,44.2
1787986500.54,010B,19,0,86,44.3
1787986500.57,17BE,1,167,86,44.4
1787986500.59,0110,1,64,86,44.5
1787986500.60,17C1,87,0,86,44.5
1787986500.63,3201,255,196,86,44.3
1787986500.64,010B,19,0,86,44.4
1787986500.66,990A,42,0,86,44.3
1787986500.69,0110,1,57,86,44.5
1787986500.69,996E,13,172,86,44.5
1787986500.73,A211,0,0,86,44.2
1787986500.74,010B,19,0,86,44.3
1787986500.76,D100,129,0,86,44.3
1787986500.79,E21B,90,74,86,44.4
1787986500.79,0110,1,64,86,44.4
1787986500.82,E21C,49,56,86,44.6
1787986500.84,010B,19,0,86,44.5
1787986500.85,E21D,56,56,86,44.5
1787986500.89,E21E,70,0,86,44.7
1787986500.93,E6F0,90,74,86,44.5
1787986500.94,010B,19,0,86,44.6
1787986500.96,E6F2,240,0,86,44.6
1787986500.99,E6F3,240,0,86,44.7
1787986500.99,0110,1,64,86,44.7
1787986501.02,0105,126,0,86,44.5
1787986501.04,010B,19,0,86,44.5
1787986501.05,010F,85,0,86,44.5
1787986501.08,0110,1,60,86,44.6
1787986501.09,0110,1,57,86,44.7
1787986501.12,010B,19,0,86,44.6
1787986501.14,010B,19,0,86,44.7
1787986501.15,0106,128,0,86,44.7
1787986501.18,0107,129,0,86,44.8
1787986501.19,0110,1,64,86,44.5
1787986501.21,010E,190,0,86,44.7
1787986501.24,010B,19,0,86,44.8
1787986501.25,0142,51,1,86,44.8
1787986501.29,0000,190,63,86,44.8
1787986501.29,0110,1,57,86,44.7
1787986501.32,0002,0,0,86,44.9
1787986501.34,010B,19,0,86,44.8
1787986501.35,0003,4,0,86,44.8
1787986501.38,0005,126,0,86,45.0
1787986501.39,0110,1,53,86,44.9
