t,pid,b1,b2,coolant,speed
1788104972.09,0202,0,0,89,0.0
1788104972.13,0900,6,54,89,0.0
1788104972.13,010B,43,0,89,0.0
1788104972.16,0968,0,0,89,0.0
1788104972.18,0110,0,254,89,0.0
1788104972.22,097C,110,12,89,0.0
1788104972.23,010B,43,0,89,0.0
1788104972.25,098E,0,0,89,0.0
1788104972.29,1101,1,0,89,0.0
1788104972.32,1103,4,0,89,0.0
1788104972.33,010B,43,0,89,0.0
1788104972.35,1104,1,0,89,0.0
1788104972.38,114A,50,128,89,0.0
1788104972.38,0110,0,248,89,0.0
1788104972.42,114D,36,0,89,0.0
1788104972.43,010B,43,0,89,0.0
1788104972.45,1153,57,85,89,0.0
1788104972.48,1154,29,192,89,0.0
1788104972.48,0110,0,245,89,0.0
1788104972.52,1169,29,181,89,0.0
1788104972.53,010B,43,0,89,0.0
1788104972.55,1173,2,83,89,0.0
1788104972.58,1177,20,80,89,0.0
1788104972.58,0110,0,245,89,0.0
1788104972.62,1410,1,51,89,0.0
1788104972.63,010B,43,0,89,0.0
1788104972.65,1631,1,0,89,0.0
1788104972.68,1678,0,0,89,0.0
1788104972.68,0110,0,245,89,0.0
1788104972.71,1681,0,0,89,0.0
1788104972.73,010B,43,0,89,0.0
1788104972.74,16CD,0,0,89,0.0
1788104972.77,16CE,255,246,89,0.0
1788104972.78,0110,0,248,89,0.0
1788104972.81,16CF,13,20,89,0.0
1788104972.84,16E8,86,10,89,0.0
1788104972.87,16E9,0,118,89,0.0
1788104972.88,0110,0,245,89,0.0
1788104972.90,16F0,3,131,89,0.0
1788104972.94,1704,0,0,89,0.0
1788104972.97,1706,128,0,89,0.0
1788104972.98,0110,0,239,89,0.0
1788104973.00,1709,0,0,89,0.0
1788104973.03,1717,1,0,89,0.0
1788104973.03,010B,43,0,89,0.0
1788104973.06,1718,1,0,89,0.0
1788104973.08,0110,0,251,89,0.0
1788104973.09,1746,0,0,89,0.0
1788104973.13,1782,142,192,89,0.0
1788104973.13,010B,43,0,89,0.0
1788104973.17,1783,110,192,89,0.0
1788104973.18,0110,0,254,89,0.0
1788104973.20,17A0,32,0,89,0.0
1788104973.23,17A6,0,0,89,0.0
1788104973.23,010B,43,0,89,0.0
1788104973.26,17B0,18,0,89,0.0
1788104973.29,0110,0,245,89,0.0
1788104973.29,17B1,32,0,89,0.0
1788104973.33,17B2,4,0,89,0.0
1788104973.34,010B,43,0,89,0.0
1788104973.36,17B3,129,0,89,0.0
1788104973.38,0110,0,251,89,0.0
1788104973.38,0142,53,167,89,0.0
1788104973.39,17B5,80,0,89,0.0
1788104973.42,17B6,0,0,89,0.0
1788104973.43,010B,43,0,89,0.0
1788104973.46,17B8,239,0,89,0.0
1788104973.49,17BA,0,0,89,0.0
1788104973.52,17BB,0,0,89,0.0
1788104973.53,010B,43,0,89,0.0
1788104973.55,17BC,0,0,89,0.0
1788104973.58,17BD,61,0,89,0.0
1788104973.58,0110,0,254,89,0.0
1788104973.61,17BE,0,0,89,0.0
1788104973.63,010B,43,0,89,0.0
1788104973.65,17C1,234,0,89,0.0
1788104973.68,3201,23,112,89,0.0
1788104973.68,0110,0,251,89,0.0
1788104973.72,990A,43,0,89,0.0
1788104973.73,010B,43,0,89,0.0
1788104973.75,996E,13,112,89,0.0
1788104973.78,A211,0,0,89,0.0
1788104973.78,0110,0,242,89,0.0
1788104973.81,D100,129,0,89,0.0
1788104973.84,010B,43,0,89,0.0
1788104973.85,E21B,90,74,89,0.0
1788104973.88,E21C,49,56,89,0.0
1788104973.88,0110,0,248,89,0.0
1788104973.91,E21D,56,56,89,0.0
1788104973.93,010B,43,0,89,0.0
1788104973.94,E21E,70,0,89,0.0
1788104973.97,E6F0,90,74,89,0.0
1788104973.98,0110,0,239,89,0.0
1788104974.01,E6F2,240,0,89,0.0
1788104974.03,010B,43,0,89,0.0
1788104974.04,E6F3,240,0,89,0.0
1788104974.07,0105,129,0,89,0.0
1788104974.08,0110,0,245,89,0.0
1788104974.10,010F,95,0,89,0.0
1788104974.13,010B,43,0,89,0.0
1788104974.17,010B,43,0,89,0.0
1788104974.18,0110,0,251,89,0.0
1788104974.20,0106,130,0,89,0.0
1788104974.23,0107,131,0,89,0.0
1788104974.23,010B,43,0,89,0.0
1788104974.27,010E,142,0,89,0.0
1788104974.28,0110,0,248,89,0.0
1788104974.30,0142,53,153,89,0.0
1788104974.33,0000,190,63,89,0.0
1788104974.37,0002,0,0,89,0.0
1788104974.39,0110,0,242,89,0.0
1788104974.40,0003,2,0,89,0.0
1788104974.43,0005,129,0,89,0.0
1788104974.43,010B,43,0,89,0.0
1788104974.46,0006,130,0,89,0.0
1788104974.48,0110,0,245,89,0.0
1788104974.49,0007,131,0,89,0.0
1788104974.53,000B,43,0,89,0.0
1788104974.53,010B,43,0,89,0.0
1788104974.56,000C,11,1,89,0.0
1788104974.59,0110,1,1,89,0.0
1788104974.59,000D,0,0,89,0.0
1788104974.63,000E,143,0,89,0.0
1788104974.63,010B,43,0,89,0.0
1788104974.66,000F,95,0,89,0.0
1788104974.69,0110,0,245,89,0.0
1788104974.69,0010,0,245,89,0.0
1788104974.73,0011,30,0,89,0.0
1788104974.73,010B,43,0,89,0.0
1788104974.76,0013,1,0,89,0.0
1788104974.78,0110,0,251,89,0.0
1788104974.79,001C,10,0,89,0.0
1788104974.82,001F,1,126,89,0.0
1788104974.83,010B,43,0,89,0.0
1788104974.85,0020,128,21,89,0.0
1788104974.89,0021,0,0,89,0.0
1788104974.92,002C,0,0,89,0.0
1788104974.93,010B,43,0,89,0.0
1788104974.95,002E,34,0,89,0.0
1788104974.98,0030,255,0,89,0.0
1788104974.98,0110,0,242,89,0.0
1788104975.01,003C,20,253,89,0.0
1788104975.03,010B,43,0,89,0.0
1788104975.05,0040,104,0,89,0.0
1788104975.09,0042,53,172,89,0.0
1788104975.12,0043,0,69,89,0.0
1788104975.13,010B,43,0,89,0.0
1788104975.15,0200,0,0,89,0.0
1788104975.18,0202,0,0,89,0.0
1788104975.18,0110,0,254,89,0.0
1788104975.21,0900,6,59,89,0.0
1788104975.23,010B,43,0,89,0.0
1788104975.25,0968,0,0,89,0.0
1788104975.28,096E,10,240,89,0.0
1788104975.28,0110,0,251,89,0.0
1788104975.31,097C,110,13,89,0.0
1788104975.33,010B,43,0,89,0.0
1788104975.34,098E,0,0,89,0.0
1788104975.37,1101,1,0,89,0.0
1788104975.38,0110,0,245,89,0.0
1788104975.39,17B3,129,0,89,0.0
1788104975.41,1103,4,0,89,0.0
1788104975.44,1104,1,0,89,0.0
1788104975.47,114A,50,128,89,0.0
1788104975.48,0110,0,248,89,0.0
1788104975.51,114D,36,0,89,0.0
1788104975.53,010B,43,0,89,0.0
1788104975.54,1153,56,110,89,0.0
1788104975.57,1154,29,192,89,0.0
1788104975.58,0110,0,242,89,0.0
1788104975.61,1169,29,181,89,0.0
1788104975.64,010B,43,0,89,0.0
1788104975.67,1177,20,60,89,0.0
1788104975.68,0110,0,245,89,0.0
1788104975.70,1410,1,54,89,0.0
1788104975.73,1631,1,0,89,0.0
1788104975.77,1678,0,0,89,0.0
1788104975.79,0110,0,207,89,0.0
1788104975.80,1681,0,0,89,0.0
1788104975.83,16CD,0,0,89,0.0
1788104975.83,010B,42,0,89,0.0
1788104975.86,16CE,255,247,89,0.0
1788104975.88,0110,0,187,89,0.0
1788104975.89,16CF,13,23,89,0.0
1788104975.93,16E8,88,0,89,0.0
1788104975.94,010B,41,0,89,0.0
1788104975.96,16E9,0,118,89,0.0
1788104975.98,0110,0,187,89,0.0
1788104975.99,16F0,3,131,89,0.0
1788104976.02,1704,0,0,89,0.0
1788104976.03,010B,40,0,89,0.0
1788104976.06,1706,128,0,89,0.0
1788104976.08,0110,0,192,89,0.0
1788104976.09,1709,0,0,89,0.0
1788104976.13,1717,1,0,89,0.0
1788104976.13,010B,39,0,89,0.0
1788104976.16,1718,1,0,89,0.0
1788104976.19,0110,0,183,89,0.0
1788104976.19,1746,0,0,89,0.0
1788104976.22,1782,142,192,89,0.0
1788104976.23,010B,39,0,89,0.0
1788104976.25,1783,110,192,89,0.0
1788104976.29,17A0,32,0,89,0.0
1788104976.32,17A6,0,0,89,0.0
1788104976.33,010B,38,0,89,0.0
1788104976.35,17B0,20,0,89,0.0
1788104976.38,17B1,32,0,89,0.0
1788104976.38,0110,0,183,89,0.0
1788104976.42,17B2,4,0,89,0.0
1788104976.43,010B,37,0,89,0.0
1788104976.45,17B3,129,0,89,0.0
1788104976.49,17B5,80,0,89,0.0
1788104976.52,17B6,0,0,89,0.0
1788104976.53,010B,36,0,89,0.0
1788104976.55,17B8,239,0,89,0.0
1788104976.58,17BA,0,0,89,0.0
1788104976.59,0110,0,175,89,0.0
1788104976.62,17BB,0,0,89,0.0
1788104976.63,010B,35,0,89,0.0
1788104976.65,17BC,0,0,89,0.0
1788104976.68,17BD,61,0,89,0.0
1788104976.68,0110,0,178,89,0.0
1788104976.71,17BE,0,0,89,0.0
1788104976.74,010B,35,0,89,0.0
1788104976.74,17C1,234,0,89,0.0
1788104976.77,3201,23,112,89,0.0
1788104976.78,0110,0,175,89,0.0
1788104976.81,990A,43,0,89,0.0
1788104976.84,010B,34,0,89,0.0
1788104976.84,996E,13,132,89,0.0
1788104976.87,A211,0,0,89,0.0
1788104976.88,0110,0,173,89,0.0
1788104976.90,D100,129,0,89,0.0
1788104976.93,E21B,90,74,89,0.0
1788104976.97,E21C,49,56,89,0.0
1788104976.99,0110,0,171,89,0.0
1788104977.00,E21D,56,56,89,0.0
1788104977.04,E21E,70,0,89,0.0
1788104977.07,E6F0,90,74,89,0.0
1788104977.08,0110,0,161,89,0.0
1788104977.10,E6F2,240,0,89,0.0
1788104977.14,E6F3,240,0,89,0.0
1788104977.16,0105,129,0,89,0.0
1788104977.18,0110,0,171,89,0.0
1788104977.19,010F,95,0,89,0.0
1788104977.23,0110,0,171,89,0.0
1788104977.23,010B,32,0,89,0.0
1788104977.26,010B,32,0,89,0.0
1788104977.28,0110,0,168,89,0.0
1788104977.29,0106,125,0,89,0.0
1788104977.32,0107,131,0,89,0.0
1788104977.33,010B,32,0,89,0.0
1788104977.36,010E,138,0,89,0.0
1788104977.38,0110,0,173,89,0.0
1788104977.39,17B3,129,0,89,0.0
1788104977.42,0000,190,63,89,0.0
1788104977.43,010B,32,0,89,0.0
1788104977.46,0002,0,0,89,0.0
1788104977.48,0110,0,175,89,0.0
1788104977.49,0003,2,0,89,0.0
1788104977.53,0005,129,0,89,0.0
1788104977.54,010B,32,0,89,0.0
1788104977.56,0006,125,0,89,0.0
1788104977.59,0007,131,0,89,0.0
1788104977.62,000B,32,0,89,0.0
1788104977.63,010B,32,0,89,0.0
1788104977.65,000C,11,5,89,0.0
1788104977.69,000D,0,0,89,0.0
1788104977.72,000E,146,0,89,0.0
1788104977.74,010B,32,0,89,0.0
1788104977.75,000F,95,0,89,0.0
1788104977.78,0010,0,178,89,0.0
1788104977.78,0110,0,175,89,0.0
1788104977.81,0011,30,0,89,0.0
1788104977.84,010B,32,0,89,0.0
1788104977.85,0013,1,0,89,0.0
1788104977.88,001C,10,0,89,0.0
1788104977.88,0110,0,178,89,0.0
1788104977.91,001F,1,129,89,0.0
1788104977.93,010B,32,0,89,0.0
1788104977.94,0020,128,21,89,0.0
1788104977.97,0021,0,0,89,0.0
1788104977.98,0110,0,178,89,0.0
1788104978.01,002C,0,0,89,0.0
1788104978.03,010B,32,0,89,0.0
1788104978.04,002E,29,0,89,0.0
1788104978.07,0030,255,0,89,0.0
1788104978.08,0110,0,175,89,0.0
1788104978.10,003C,20,253,89,0.0
1788104978.13,0040,104,0,89,0.0
1788104978.17,0042,53,201,89,0.0
1788104978.19,0110,0,175,89,0.0
1788104978.20,0043,0,48,89,0.0
1788104978.24,0200,0,0,89,0.0
1788104978.27,0202,0,0,89,0.0
1788104978.29,0110,0,178,89,0.0
1788104978.30,0900,5,105,89,0.0
1788104978.33,0968,0,0,89,0.0
1788104978.37,096E,10,240,89,0.0
1788104978.38,0110,0,175,89,0.0
1788104978.39,0142,53,205,89,0.0
1788104978.40,097C,110,13,89,0.0
1788104978.43,098E,0,0,89,0.0
1788104978.43,010B,32,0,89,0.0
1788104978.46,1101,0,0,89,0.0
1788104978.49,0110,0,178,89,0.0
1788104978.49,1103,0,0,89,0.0
1788104978.53,1104,0,0,89,0.0
1788104978.53,010B,32,0,89,0.0
1788104978.56,114A,50,128,89,0.0
1788104978.58,0110,0,178,89,0.0
1788104978.59,114D,36,0,89,0.0
1788104978.62,1153,41,219,89,0.0
1788104978.63,010B,32,0,89,0.0
1788104978.66,1154,29,192,89,0.0
1788104978.68,0110,0,175,89,0.0
1788104978.69,1169,29,181,89,0.0
1788104978.73,1173,0,60,89,0.0
1788104978.73,010B,32,0,89,0.0
1788104978.76,1177,18,32,89,0.0
1788104978.78,0110,0,175,89,0.0
1788104978.79,1410,0,218,89,0.0
1788104978.82,1631,1,0,89,0.0
1788104978.83,010B,32,0,89,0.0
1788104978.85,1678,0,0,89,0.0
1788104978.88,0110,0,171,89,0.0
1788104978.89,1681,0,0,89,0.0
1788104978.93,16CD,0,0,89,0.0
1788104978.93,010B,32,0,89,0.0
1788104978.96,16CE,255,251,89,0.0
1788104978.99,16CF,12,251,89,0.0
1788104979.02,16E8,72,200,89,0.0
1788104979.03,010B,32,0,89,0.0
1788104979.05,16E9,0,118,89,0.0
1788104979.08,0110,0,180,89,0.0
1788104979.09,16F0,3,131,89,0.0
1788104979.12,1704,0,0,89,0.0
1788104979.13,010B,32,0,89,0.0
1788104979.15,1706,128,0,89,0.0
1788104979.19,1709,0,0,89,0.0
1788104979.22,1717,1,0,89,0.0
1788104979.23,010B,32,0,89,0.0
1788104979.25,1718,1,0,89,0.0
1788104979.29,1746,0,0,89,0.0
1788104979.32,1782,142,192,89,0.0
1788104979.33,010B,32,0,89,0.0
1788104979.35,1783,110,192,89,0.0
1788104979.38,17A0,31,0,89,0.0
1788104979.39,0110,0,175,89,0.0
1788104979.39,17B3,129,0,89,0.0
1788104979.41,17A6,0,0,89,0.0
1788104979.43,010B,32,0,89,0.0
1788104979.45,17B0,18,0,89,0.0
1788104979.48,17B1,32,0,89,0.0
1788104979.48,0110,0,173,89,0.0
1788104979.51,17B2,4,0,89,0.0
1788104979.53,010B,32,0,89,0.0
1788104979.54,17B3,129,0,89,0.0
1788104979.57,17B5,80,0,89,0.0
1788104979.58,0110,0,173,89,0.0
1788104979.61,17B6,0,0,89,0.0
1788104979.63,010B,32,0,89,0.0
1788104979.64,17B8,239,0,89,0.0
1788104979.67,17BA,0,0,89,0.0
1788104979.68,0110,0,173,89,0.0
1788104979.71,17BB,0,0,89,0.0
1788104979.73,010B,32,0,89,0.0
1788104979.74,17BC,0,0,89,0.0
1788104979.77,17BD,61,0,89,0.0
1788104979.78,0110,0,175,89,0.0
1788104979.81,17BE,0,0,89,0.0
1788104979.84,17C1,234,0,89,0.0
1788104979.87,3201,23,112,89,0.0
1788104979.88,0110,0,175,89,0.0
1788104979.90,990A,43,0,89,0.0
1788104979.93,996E,13,112,89,0.0
1788104979.97,A211,0,0,89,0.0
1788104979.98,0110,0,171,89,0.0
1788104980.00,D100,129,0,89,0.0
1788104980.04,E21B,90,74,89,0.0
1788104980.07,E21C,49,56,89,0.0
1788104980.08,0110,0,171,89,0.0
1788104980.10,E21D,56,56,89,0.0
1788104980.13,E21E,70,0,89,0.0
1788104980.17,E6F0,90,74,89,0.0
1788104980.18,0110,0,173,89,0.0
1788104980.20,E6F2,240,0,89,0.0
1788104980.23,E6F3,240,0,89,0.0
1788104980.23,010B,32,0,89,0.0
1788104980.26,0105,129,0,89,0.0
1788104980.28,0110,0,175,89,0.0
1788104980.29,010F,95,0,89,0.0
1788104980.33,0110,0,171,89,0.0
1788104980.33,010B,32,0,89,0.0
1788104980.36,010B,32,0,89,0.0
1788104980.38,0110,0,175,89,0.0
1788104980.39,0106,130,0,89,0.0
1788104980.42,0107,131,0,89,0.0
1788104980.43,010B,32,0,89,0.0
1788104980.46,010E,140,0,89,0.0
1788104980.48,0110,0,173,89,0.0
1788104980.49,0142,53,185,89,0.0
1788104980.53,0000,190,63,89,0.0
1788104980.53,010B,32,0,89,0.0
1788104980.56,0002,0,0,89,0.0
1788104980.58,0110,0,175,89,0.0
1788104980.59,0003,2,0,89,0.0
1788104980.62,0005,129,0,89,0.0
1788104980.63,010B,32,0,89,0.0
1788104980.65,0006,129,0,89,0.0
1788104980.69,0110,0,173,89,0.0
1788104980.72,000B,32,0,89,0.0
1788104980.73,010B,32,0,89,0.0
1788104980.76,000C,11,44,89,0.0
1788104980.79,000D,0,0,89,0.0
1788104980.82,000E,141,0,89,0.0
1788104980.83,010B,32,0,89,0.0
1788104980.85,000F,95,0,89,0.0
1788104980.89,0010,0,178,89,0.0
1788104980.92,0011,30,0,89,0.0
1788104980.93,010B,32,0,89,0.0
1788104980.95,0013,1,0,89,0.0
1788104980.98,001C,10,0,89,0.0
1788104980.98,0110,0,173,89,0.0
1788104981.01,001F,1,132,89,0.0
1788104981.03,010B,32,0,89,0.0
1788104981.05,0020,128,21,89,0.0
1788104981.08,0021,0,0,89,0.0
1788104981.08,0110,0,178,89,0.0
1788104981.11,002C,0,0,89,0.0
1788104981.14,010B,32,0,89,0.0
1788104981.14,002E,28,0,89,0.0
1788104981.17,0030,255,0,89,0.0
1788104981.18,0110,0,168,89,0.0
1788104981.21,003C,20,253,89,0.0
1788104981.23,010B,32,0,89,0.0
1788104981.24,0040,104,0,89,0.0
1788104981.27,0042,53,174,89,0.0
1788104981.28,0110,0,173,89,0.0
1788104981.30,0043,0,48,89,0.0
1788104981.34,0200,0,0,89,0.0
1788104981.37,0202,0,0,89,0.0
1788104981.39,0110,0,171,89,0.0
1788104981.39,17B3,129,0,89,0.0
1788104981.41,0900,5,95,89,0.0
1788104981.44,0968,0,0,89,0.0
1788104981.47,096E,10,240,89,0.0
1788104981.48,0110,0,171,89,0.0
1788104981.50,097C,110,14,89,0.0
1788104981.53,098E,0,0,89,0.0
1788104981.57,1101,0,0,89,0.0
1788104981.58,0110,0,173,89,0.0
1788104981.60,1103,0,0,89,0.0
1788104981.63,1104,0,0,89,0.0
1788104981.63,010B,32,0,89,0.0
1788104981.66,114A,50,128,89,0.0
1788104981.68,0110,0,175,89,0.0
1788104981.69,114D,36,0,89,0.0
1788104981.73,1153,41,239,89,0.0
1788104981.73,010B,32,0,89,0.0
1788104981.76,1154,29,192,89,0.0
1788104981.78,0110,0,173,89,0.0
1788104981.79,1169,29,181,89,0.0
1788104981.83,1173,2,233,89,0.0
1788104981.83,010B,32,0,89,0.0
1788104981.86,1177,18,52,89,0.0
1788104981.88,0110,0,173,89,0.0
1788104981.89,1410,0,214,89,0.0
1788104981.93,1631,1,0,89,0.0
1788104981.93,010B,32,0,89,0.0
1788104981.96,1678,0,0,89,0.0
1788104981.98,0110,0,173,89,0.0
1788104981.99,1681,0,0,89,0.0
1788104982.02,16CD,0,0,89,0.0
1788104982.03,010B,32,0,89,0.0
1788104982.05,16CE,255,252,89,0.0
1788104982.09,16CF,12,253,89,0.0
1788104982.12,16E8,70,190,89,0.0
1788104982.13,010B,32,0,89,0.0
1788104982.15,16E9,0,118,89,0.0
1788104982.18,16F0,3,131,89,0.0
1788104982.18,0110,0,175,89,0.0
1788104982.21,1704,0,0,89,0.0
1788104982.23,010B,32,0,89,0.0
1788104982.25,1706,128,0,89,0.0
1788104982.28,1709,0,0,89,0.0
1788104982.28,0110,0,173,89,0.0
1788104982.31,1717,1,0,89,0.0
1788104982.33,010B,32,0,89,0.0
1788104982.34,1718,1,0,89,0.0
1788104982.38,1746,0,0,89,0.0
1788104982.38,0110,0,168,89,0.0
1788104982.41,1782,142,192,89,0.0
1788104982.43,010B,32,0,89,0.0
1788104982.45,1783,110,192,89,0.0
1788104982.48,17A0,31,0,89,0.0
1788104982.48,0110,0,175,89,0.0
1788104982.51,17A6,0,0,89,0.0
1788104982.53,010B,32,0,89,0.0
1788104982.54,17B0,19,0,89,0.0
1788104982.57,17B1,32,0,89,0.0
1788104982.58,0110,0,173,89,0.0
1788104982.61,17B2,4,0,89,0.0
1788104982.64,17B3,129,0,89,0.0
1788104982.67,17B5,80,0,89,0.0
1788104982.68,0110,0,168,89,0.0
1788104982.70,17B6,0,0,89,0.0
1788104982.73,17B8,239,0,89,0.0
1788104982.77,17BA,0,0,89,0.0
1788104982.78,0110,0,171,89,0.0
1788104982.80,17BB,0,0,89,0.0
1788104982.83,17BC,0,0,89,0.0
1788104982.83,010B,32,0,89,0.0
1788104982.86,17BD,62,0,89,0.0
1788104982.88,0110,0,173,89,0.0
1788104982.89,17BE,0,0,89,0.0
1788104982.93,17C1,234,0,89,0.0
1788104982.94,010B,32,0,89,0.0
1788104982.97,3201,23,112,89,0.0
1788104982.98,0110,0,178,89,0.0
1788104983.00,990A,44,0,89,0.0
1788104983.03,996E,13,72,89,0.0
1788104983.03,010B,32,0,89,0.0
1788104983.06,A211,0,0,89,0.0
1788104983.08,0110,0,171,89,0.0
1788104983.09,D100,129,0,89,0.0
1788104983.13,E21B,90,74,89,0.0
1788104983.13,010B,32,0,89,0.0
1788104983.16,E21C,49,56,89,0.0
1788104983.19,0110,0,168,89,0.0
1788104983.19,E21D,56,56,89,0.0
1788104983.22,E21E,70,0,89,0.0
1788104983.23,010B,32,0,89,0.0
1788104983.25,E6F0,90,74,89,0.0
1788104983.28,0110,0,175,89,0.0
1788104983.29,E6F2,240,0,89,0.0
1788104983.33,E6F3,240,0,89,0.0
1788104983.34,010B,32,0,89,0.0
1788104983.35,0105,129,0,89,0.0
1788104983.38,010F,95,0,89,0.0
1788104983.38,0110,0,171,89,0.0
1788104983.39,17B3,129,0,89,0.0
1788104983.42,0110,0,168,89,0.0
1788104983.43,010B,32,0,89,0.0
1788104983.45,010B,32,0,89,0.0
1788104983.48,0106,129,0,89,0.0
1788104983.48,0110,0,166,89,0.0
1788104983.51,0107,131,0,89,0.0
1788104983.53,010B,32,0,89,0.0
1788104983.55,010E,142,0,89,0.0
1788104983.58,0142,53,173,89,0.0
1788104983.58,0110,1,104,89,0.0
1788104983.61,0000,190,63,89,0.0
1788104983.63,010B,34,0,89,0.0
1788104983.65,0002,0,0,89,0.0
1788104983.68,0003,2,0,89,0.0
1788104983.68,0110,1,37,89,0.0
1788104983.71,0005,129,0,89,0.0
1788104983.73,010B,36,0,89,0.0
1788104983.74,0006,130,0,89,0.0
1788104983.77,0007,131,0,89,0.0
1788104983.78,0110,0,248,89,0.0
1788104983.81,000B,37,0,89,0.0
1788104983.83,010B,37,0,89,0.0
1788104983.84,000C,11,178,89,0.0
1788104983.87,000D,0,0,89,0.0
1788104983.88,0110,0,239,89,0.0
1788104983.90,000E,127,0,89,0.0
1788104983.93,000F,95,0,89,0.0
1788104983.93,010B,37,0,89,0.0
1788104983.97,0010,0,236,89,0.0
1788104983.98,0110,0,236,89,0.0
1788104984.01,0011,30,0,89,0.0
1788104984.04,0013,1,0,89,0.0
1788104984.07,001C,10,0,89,0.0
1788104984.08,0110,1,57,89,0.0
1788104984.10,001F,1,134,89,0.0
1788104984.13,0020,128,21,89,0.0
1788104984.13,010B,39,0,89,0.0
1788104984.17,0021,0,0,89,0.0
1788104984.19,0110,1,33,89,0.0
1788104984.20,002C,0,0,89,0.0
1788104984.23,002E,34,0,89,0.0
1788104984.23,010B,40,0,89,0.0
1788104984.26,0030,255,0,89,0.0
1788104984.29,0110,1,8,89,0.0
1788104984.29,003C,20,252,89,0.0
1788104984.33,0040,104,0,89,0.0
1788104984.33,010B,40,0,89,0.0
1788104984.36,0042,53,52,89,0.0
1788104984.38,0110,0,239,89,0.0
1788104984.39,0043,0,65,89,0.0
1788104984.42,0200,0,0,89,0.0
1788104984.43,010B,40,0,89,0.0
1788104984.45,0202,0,0,89,0.0
1788104984.48,0110,1,30,89,0.0
1788104984.49,0900,6,9,89,0.0
1788104984.52,0968,0,0,89,0.0
1788104984.53,010B,41,0,89,0.0
1788104984.55,096E,11,84,89,0.0
1788104984.58,097C,110,15,89,0.0
1788104984.58,0110,1,24,89,0.0
1788104984.61,098E,0,0,89,0.0
1788104984.64,010B,42,0,89,0.0
1788104984.65,1101,1,0,89,0.0
1788104984.68,1103,4,0,89,0.0
1788104984.68,0110,1,4,89,0.0
1788104984.71,1104,1,0,89,0.0
1788104984.73,010B,42,0,89,0.0
1788104984.74,114A,50,128,89,0.0
1788104984.78,114D,36,0,89,0.0
1788104984.78,0110,1,1,89,0.0
1788104984.81,1153,57,139,89,0.0
1788104984.84,010B,42,0,89,0.0
1788104984.85,1154,29,128,89,0.0
1788104984.88,1169,29,181,89,0.0
1788104984.88,0110,1,1,89,0.0
1788104984.91,1173,2,53,89,0.0
1788104984.94,010B,42,0,89,0.0
1788104984.94,1177,20,200,89,0.0
1788104984.97,1410,1,50,89,0.0
1788104984.98,0110,1,1,89,0.0
1788104985.01,1631,1,0,89,0.0
1788104985.03,010B,43,0,89,0.0
1788104985.04,1678,0,0,89,0.0
1788104985.07,1681,0,0,89,0.0
1788104985.08,0110,1,27,89,0.0
1788104985.10,16CD,0,0,89,0.0
1788104985.13,16CE,255,247,89,0.0
1788104985.14,010B,43,0,89,0.0
1788104985.17,16CF,13,183,89,0.0
1788104985.18,0110,1,14,89,0.0
1788104985.21,16E8,89,177,89,0.0
1788104985.24,16E9,0,115,89,0.0
1788104985.27,16F0,3,131,89,0.0
1788104985.28,0110,1,8,89,0.0
1788104985.30,1704,0,0,89,0.0
1788104985.33,1706,128,0,89,0.0
1788104985.34,010B,43,0,89,0.0
1788104985.37,1709,0,0,89,0.0
1788104985.39,0110,0,251,89,0.0
1788104985.40,1717,1,0,89,0.0
1788104985.43,1718,1,0,89,0.0
1788104985.43,010B,43,0,89,0.0
1788104985.46,1746,0,0,89,0.0
1788104985.48,0110,1,1,89,0.0
1788104985.49,1782,142,192,89,0.0
1788104985.53,1783,110,192,89,0.0
1788104985.53,010B,43,0,89,0.0
1788104985.56,17A0,32,0,89,0.0
1788104985.58,0110,1,8,89,0.0
1788104985.59,17A6,0,0,89,0.0
1788104985.62,17B0,20,0,89,0.0
1788104985.64,010B,43,0,89,0.0
1788104985.65,17B1,32,0,89,0.0
1788104985.69,17B2,4,0,89,0.0
1788104985.72,17B3,129,0,89,0.0
1788104985.73,010B,43,0,89,0.0
1788104985.75,17B5,80,0,89,0.0
1788104985.78,17B6,0,0,89,0.0
1788104985.78,0110,1,8,89,0.0
1788104985.81,17B8,239,0,89,0.0
1788104985.83,010B,43,0,89,0.0
1788104985.85,17BA,0,0,89,0.0
1788104985.88,17BB,0,0,89,0.0
1788104985.88,0110,1,11,89,0.0
1788104985.91,17BC,0,0,89,0.0
1788104985.94,010B,43,0,89,0.0
1788104985.94,17BD,62,0,89,0.0
1788104985.97,17BE,0,0,89,0.0
1788104985.98,0110,1,11,89,0.0
1788104986.01,17C1,234,0,89,0.0
1788104986.03,010B,44,0,89,0.0
1788104986.05,3201,23,112,89,0.0
1788104986.08,990A,45,0,89,0.0
1788104986.08,0110,1,14,89,0.0
1788104986.11,996E,13,12,89,0.0
1788104986.14,010B,44,0,89,0.0
1788104986.14,A211,0,0,89,0.0
1788104986.17,D100,129,0,89,0.0
1788104986.18,0110,1,14,89,0.0
1788104986.21,E21B,90,74,89,0.0
1788104986.24,E21C,49,56,89,0.0
1788104986.27,E21D,56,56,89,0.0
1788104986.28,0110,1,14,89,0.0
1788104986.30,E21E,70,0,89,0.0
1788104986.33,E6F0,90,74,89,0.0
1788104986.37,E6F2,240,0,89,0.0
1788104986.38,0110,1,11,89,0.0
1788104986.40,E6F3,240,0,89,0.0
1788104986.43,0105,129,0,89,0.0
