t,pid,b1,b2,coolant,speed
1787961889.81,17B2,4,0,88,0.0
1787961889.84,17B3,129,0,88,0.0
1787961889.85,0110,1,27,88,0.0
1787961889.87,17B5,80,0,88,0.0
1787961889.90,010B,44,0,88,0.0
1787961889.94,17B8,239,0,88,0.0
1787961889.95,0110,1,24,88,0.0
1787961889.97,17BA,0,0,88,0.0
1787961890.00,17BB,0,0,88,0.0
1787961890.03,17BC,0,0,88,0.0
1787961890.05,0110,1,30,88,0.0
1787961890.07,17BD,63,0,88,0.0
1787961890.11,17BE,0,0,88,0.0
1787961890.14,17C1,234,0,88,0.0
1787961890.15,0110,1,20,88,0.0
1787961890.17,3201,23,112,88,0.0
1787961890.20,990A,48,0,88,0.0
1787961890.20,010B,44,0,88,0.0
1787961890.23,996E,12,88,88,0.0
1787961890.25,0110,1,24,88,0.0
1787961890.27,A211,0,0,88,0.0
1787961890.30,D100,129,0,88,0.0
1787961890.30,010B,44,0,88,0.0
1787961890.33,E21B,90,74,88,0.0
1787961890.35,0110,1,30,88,0.0
1787961890.36,E21C,49,56,88,0.0
1787961890.39,E21D,56,56,88,0.0
1787961890.40,010B,44,0,88,0.0
1787961890.43,E21E,70,0,88,0.0
1787961890.45,0110,1,30,88,0.0
1787961890.46,E6F0,90,74,88,0.0
1787961890.49,E6F2,240,0,88,0.0
1787961890.50,010B,43,0,88,0.0
1787961890.52,E6F3,240,0,88,0.0
1787961890.55,0105,128,0,88,0.0
1787961890.55,0110,1,27,88,0.0
1787961890.58,010F,109,0,88,0.0
1787961890.60,010B,44,0,88,0.0
1787961890.62,0110,1,27,88,0.0
1787961890.65,010B,43,0,88,0.0
1787961890.65,0110,1,24,88,0.0
1787961890.68,0106,137,0,88,0.0
1787961890.70,010B,43,0,88,0.0
1787961890.71,0107,124,0,88,0.0
1787961890.74,010E,140,0,88,0.0
1787961890.75,0110,1,20,88,0.0
1787961890.78,0142,52,193,88,0.0
1787961890.80,010B,43,0,88,0.0
1787961890.81,0000,190,63,88,0.0
1787961890.84,0002,0,0,88,0.0
1787961890.85,0110,1,14,88,0.0
1787961890.85,0142,52,201,88,0.0
1787961890.87,0003,2,0,88,0.0
1787961890.90,010B,43,0,88,0.0
1787961890.91,0005,128,0,88,0.0
1787961890.94,0006,136,0,88,0.0
1787961890.95,0110,1,27,88,0.0
1787961890.97,0007,124,0,88,0.0
1787961891.00,000B,43,0,88,0.0
1787961891.03,000C,11,209,88,0.0
1787961891.05,0110,1,20,88,0.0
1787961891.07,000D,0,0,88,0.0
1787961891.11,000E,142,0,88,0.0
1787961891.14,000F,109,0,88,0.0
1787961891.15,0110,1,24,88,0.0
1787961891.17,0010,1,24,88,0.0
1787961891.20,0011,30,0,88,0.0
1787961891.23,0013,1,0,88,0.0
1787961891.25,0110,1,24,88,0.0
1787961891.27,001C,10,0,88,0.0
1787961891.30,001F,0,51,88,0.0
1787961891.30,010B,43,0,88,0.0
1787961891.33,0020,128,21,88,0.0
1787961891.35,0110,1,24,88,0.0
1787961891.36,0021,0,0,88,0.0
1787961891.40,002C,0,0,88,0.0
1787961891.43,002E,0,0,88,0.0
1787961891.45,0110,1,17,88,0.0
1787961891.47,0030,255,0,88,0.0
1787961891.50,003C,21,47,88,0.0
1787961891.50,010B,44,0,88,0.0
1787961891.53,0040,104,0,88,0.0
1787961891.55,0110,1,27,88,0.0
1787961891.56,0042,52,177,88,0.0
1787961891.59,0043,0,71,88,0.0
1787961891.60,010B,43,0,88,0.0
1787961891.63,0200,0,0,88,0.0
1787961891.65,0110,1,17,88,0.0
1787961891.66,0202,0,0,88,0.0
1787961891.69,0900,6,64,88,0.0
1787961891.70,010B,44,0,88,0.0
1787961891.72,0968,0,0,88,0.0
1787961891.75,0110,1,24,88,0.0
1787961891.75,096E,11,184,88,0.0
1787961891.79,097C,108,28,88,0.0
1787961891.80,010B,43,0,88,0.0
1787961891.82,098E,0,0,88,0.0
1787961891.85,1101,1,0,88,0.0
1787961891.85,0110,1,27,88,0.0
1787961891.88,1103,12,0,88,0.0
1787961891.90,010B,44,0,88,0.0
1787961891.92,1104,1,0,88,0.0
1787961891.95,114A,36,128,88,0.0
1787961891.99,114D,36,64,88,0.0
1787961892.00,010B,44,0,88,0.0
1787961892.02,1153,61,221,88,0.0
1787961892.05,1154,29,192,88,0.0
1787961892.05,0110,1,24,88,0.0
1787961892.08,1169,29,192,88,0.0
1787961892.10,010B,44,0,88,0.0
1787961892.11,1173,1,9,88,0.0
1787961892.15,1177,21,44,88,0.0
1787961892.15,0110,1,24,88,0.0
1787961892.18,1410,1,63,88,0.0
1787961892.20,010B,44,0,88,0.0
1787961892.21,1631,1,0,88,0.0
1787961892.25,1678,0,0,88,0.0
1787961892.25,0110,1,17,88,0.0
1787961892.27,1681,0,0,88,0.0
1787961892.30,010B,44,0,88,0.0
1787961892.31,16CD,0,0,88,0.0
1787961892.34,16CE,255,248,88,0.0
1787961892.35,0110,1,24,88,0.0
1787961892.38,16CF,13,176,88,0.0
1787961892.40,010B,44,0,88,0.0
1787961892.41,16E8,80,123,88,0.0
1787961892.44,16E9,0,116,88,0.0
1787961892.45,0110,1,24,88,0.0
1787961892.47,16F0,3,131,88,0.0
1787961892.50,010B,44,0,88,0.0
1787961892.51,1704,0,0,88,0.0
1787961892.54,1706,128,0,88,0.0
1787961892.55,0110,1,24,88,0.0
1787961892.57,1709,0,0,88,0.0
1787961892.60,1717,1,0,88,0.0
1787961892.60,010B,44,0,88,0.0
1787962994.53,1718,1,0,88,0.0
1787962994.55,0110,1,24,88,0.0
1787962994.57,1746,0,0,88,0.0
1787962994.60,1782,132,64,88,0.0
1787962994.63,1783,110,192,88,0.0
1787962994.65,0110,1,24,88,0.0
1787962994.67,17A0,31,0,88,0.0
1787962994.70,17A6,0,0,88,0.0
1787962994.70,010B,44,0,88,0.0
1787962994.73,17B0,19,0,88,0.0
1787962994.75,0110,1,20,88,0.0
1787962994.75,17B3,129,0,88,0.0
1787962994.76,17B1,32,0,88,0.0
1787962994.80,17B2,4,0,88,0.0
1787962994.80,010B,44,0,88,0.0
1787962994.83,17B3,129,0,88,0.0
1787962994.85,0110,1,27,88,0.0
1787962994.87,17B5,80,0,88,0.0
1787962994.90,17B6,0,0,88,0.0
1787962994.93,17B8,239,0,88,0.0
1787962994.95,0110,1,24,88,0.0
1787962994.96,17BA,0,0,88,0.0
1787962995.00,17BB,0,0,88,0.0
1787962995.00,010B,44,0,88,0.0
1787962995.03,17BC,0,0,88,0.0
1787962995.05,0110,1,20,88,0.0
1787962995.06,17BD,62,0,88,0.0
1787962995.09,17BE,0,0,88,0.0
1787962995.10,010B,43,0,88,0.0
1787962995.12,17C1,234,0,88,0.0
1787962995.15,0110,1,20,88,0.0
1787962995.15,3201,23,112,88,0.0
1787962995.19,990A,48,0,88,0.0
1787962995.20,010B,43,0,88,0.0
1787962995.22,996E,12,128,88,0.0
1787962995.25,A211,0,0,88,0.0
1787962995.28,D100,129,0,88,0.0
1787962995.30,010B,43,0,88,0.0
1787962995.31,E21B,90,74,88,0.0
1787962995.35,E21C,49,56,88,0.0
1787962995.35,0110,1,24,88,0.0
1787962995.38,E21D,56,56,88,0.0
1787962995.40,010B,43,0,88,0.0
1787962995.42,E21E,70,0,88,0.0
1787962995.45,E6F0,90,74,88,0.0
1787962995.48,E6F2,240,0,88,0.0
1787962995.50,010B,43,0,88,0.0
1787962995.51,E6F3,240,0,88,0.0
1787962995.54,0105,128,0,88,0.0
1787962995.55,0110,1,24,88,0.0
1787962995.58,010F,109,0,88,0.0
1787962995.60,010B,43,0,88,0.0
1787962995.61,0110,1,17,88,0.0
1787962995.64,010B,43,0,88,0.0
1787962995.65,0110,1,24,88,0.0
1787962995.67,0106,138,0,88,0.0
1787962995.70,010B,43,0,88,0.0
1787962995.71,0107,124,0,88,0.0
1787962995.74,010E,141,0,88,0.0
1787962995.75,0110,1,27,88,0.0
1787962995.77,0142,52,204,88,0.0
1787962995.80,010B,43,0,88,0.0
1787962995.81,0000,190,63,88,0.0
1787962995.84,0002,0,0,88,0.0
1787962995.85,0110,1,24,88,0.0
1787962995.87,0003,2,0,88,0.0
1787962995.90,010B,43,0,88,0.0
1787962995.91,0005,128,0,88,0.0
1787962995.94,0006,137,0,88,0.0
1787962995.95,0110,1,27,88,0.0
1787962995.97,0007,124,0,88,0.0
1787962996.00,010B,43,0,88,0.0
1787962996.00,000B,43,0,88,0.0
1787962996.03,000C,11,227,88,0.0
1787962996.05,0110,1,20,88,0.0
1787962996.07,000D,0,0,88,0.0
1787962996.10,000E,141,0,88,0.0
1787962996.10,010B,43,0,88,0.0
1787962996.13,000F,109,0,88,0.0
1787962996.15,0110,1,24,88,0.0
1787962996.16,0010,1,17,88,0.0
1787962996.19,0011,30,0,88,0.0
1787962996.20,010B,43,0,88,0.0
1787962996.23,0013,1,0,88,0.0
1787962996.25,0110,1,20,88,0.0
1787962996.26,001C,10,0,88,0.0
1787962996.30,001F,0,54,88,0.0
1787962996.33,0020,128,21,88,0.0
1787962996.35,0110,1,24,88,0.0
1787962996.36,0021,0,0,88,0.0
1787962996.39,002C,0,0,88,0.0
1787962996.40,010B,43,0,88,0.0
1787962996.43,002E,0,0,88,0.0
1787962996.45,0110,1,20,88,0.0
1787962996.46,0030,255,0,88,0.0
1787962996.49,003C,21,49,88,0.0
1787962996.50,010B,43,0,88,0.0
1787962996.52,0040,104,0,88,0.0
1787962996.55,0110,1,24,88,0.0
1787962996.55,0042,52,202,88,0.0
1787962996.59,0043,0,71,88,0.0
1787962996.60,010B,43,0,88,0.0
1787962996.62,0200,0,0,88,0.0
1787962996.65,0110,1,17,88,0.0
1787962996.65,0202,0,0,88,0.0
1787962996.68,0900,6,59,88,0.0
1787962996.70,010B,43,0,88,0.0
1787962996.71,0968,0,0,88,0.0
1787962996.75,096E,11,184,88,0.0
1787962996.75,0110,1,17,88,0.0
1787962996.75,0142,52,204,88,0.0
1787962996.79,097C,108,35,88,0.0
1787962996.80,010B,43,0,88,0.0
1787962996.82,098E,0,0,88,0.0
1787962996.85,1101,1,0,88,0.0
1787962996.88,1103,12,0,88,0.0
1787962996.90,010B,43,0,88,0.0
1787962996.91,1104,1,0,88,0.0
1787962996.95,114A,36,128,88,0.0
1787962996.95,0110,1,27,88,0.0
1787962996.98,114D,36,64,88,0.0
1787962997.00,010B,43,0,88,0.0
1787962997.01,1153,61,163,88,0.0
1787962997.04,1154,29,192,88,0.0
1787962997.05,0110,1,20,88,0.0
1787962997.08,1169,29,192,88,0.0
1787962997.10,010B,43,0,88,0.0
1787962997.11,1173,0,225,88,0.0
1787962997.15,1177,21,44,88,0.0
1787962997.15,0110,1,20,88,0.0
1787962997.18,1410,1,62,88,0.0
1787962997.20,010B,43,0,88,0.0
1787962997.21,1631,1,0,88,0.0
1787962997.24,1678,0,0,88,0.0
1787962997.25,0110,1,20,88,0.0
1787962997.27,1681,0,0,88,0.0
1787962997.30,010B,43,0,88,0.0
1787962997.31,16CD,0,0,88,0.0
1787962997.35,16CE,255,248,88,0.0
1787962997.35,0110,1,27,88,0.0
1787962997.38,16CF,13,87,88,0.0
1787962997.40,010B,43,0,88,0.0
1787962997.41,16E8,76,121,88,0.0
1787962997.44,16E9,0,116,88,0.0
1787962997.45,0110,1,20,88,0.0
1787962997.47,16F0,3,131,88,0.0
1787962997.50,010B,43,0,88,0.0
1787962997.51,1704,0,0,88,0.0
1787962997.54,1706,128,0,88,0.0
1787962997.55,0110,1,24,88,0.0
1787962997.57,1709,0,0,88,0.0
1787962997.60,1717,1,0,88,0.0
1787962997.63,1718,1,0,88,0.0
1787962997.65,0110,1,17,88,0.0
1787962997.67,1746,0,0,88,0.0
1787962997.70,1782,132,0,88,0.0
1787962997.70,010B,43,0,88,0.0
1787962997.73,1783,110,192,88,0.0
1787962997.75,0110,1,14,88,0.0
1787962997.76,17A0,31,0,88,0.0
1787962997.79,17A6,0,0,88,0.0
1787962997.80,010B,43,0,88,0.0
1787962997.83,17B0,20,0,88,0.0
1787962997.85,0110,1,27,88,0.0
1787962997.86,17B1,32,0,88,0.0
1787962997.89,17B2,4,0,88,0.0
1787962997.90,010B,43,0,88,0.0
1787962997.93,17B3,129,0,88,0.0
1787962997.95,0110,1,24,88,0.0
1787962997.96,17B5,80,0,88,0.0
1787962997.99,17B6,0,0,88,0.0
1787962998.00,010B,43,0,88,0.0
1787962998.03,17B8,239,0,88,0.0
1787962998.05,0110,1,17,88,0.0
1787962998.06,17BA,0,0,88,0.0
1787962998.09,17BB,0,0,88,0.0
1787962998.10,010B,43,0,88,0.0
1787962998.12,17BC,0,0,88,0.0
1787962998.15,0110,1,20,88,0.0
1787962998.19,17BE,0,0,88,0.0
1787962998.20,010B,43,0,88,0.0
1787962998.22,17C1,234,0,88,0.0
1787962998.25,3201,23,112,88,0.0
1787962998.28,990A,47,0,88,0.0
1787962998.30,010B,43,0,88,0.0
1787962998.31,996E,12,168,88,0.0
1787962998.35,A211,0,0,88,0.0
1787962998.35,0110,1,14,88,0.0
1787962998.38,D100,129,0,88,0.0
1787962998.40,010B,43,0,88,0.0
1787962998.41,E21B,90,74,88,0.0
1787962998.45,E21C,49,56,88,0.0
1787962998.45,0110,1,24,88,0.0
1787962998.47,E21D,56,56,88,0.0
1787962998.50,010B,43,0,88,0.0
1787962998.51,E21E,70,0,88,0.0
1787962998.54,E6F0,90,74,88,0.0
1787962998.55,0110,1,17,88,0.0
1787962998.57,E6F2,240,0,88,0.0
1787962998.60,010B,43,0,88,0.0
1787962998.60,E6F3,240,0,88,0.0
1787962998.64,0105,128,0,88,0.0
1787962998.65,0110,1,20,88,0.0
1787962998.67,010F,108,0,88,0.0
1787962998.70,010B,43,0,88,0.0
1787962998.70,0110,1,17,88,0.0
1787962998.73,010B,43,0,88,0.0
1787962998.75,0110,1,20,88,0.0
1787962998.75,0142,52,201,88,0.0
1787962998.77,0106,136,0,88,0.0
1787962998.80,0107,124,0,88,0.0
1787962998.80,010B,43,0,88,0.0
1787962998.83,010E,142,0,88,0.0
1787962998.85,0110,1,24,88,0.0
1787962998.86,0142,52,192,88,0.0
1787962998.90,0000,190,63,88,0.0
1787962998.90,010B,43,0,88,0.0
1787962998.93,0002,0,0,88,0.0
1787962998.95,0110,1,17,88,0.0
1787962998.96,0003,2,0,88,0.0
1787962998.99,0005,128,0,88,0.0
1787962999.00,010B,43,0,88,0.0
1787962999.03,0006,136,0,88,0.0
1787962999.05,0110,1,14,88,0.0
1787962999.07,0007,124,0,88,0.0
1787962999.10,000B,43,0,88,0.0
1787962999.10,010B,43,0,88,0.0
1787962999.13,000C,11,222,88,0.0
1787962999.15,0110,1,27,88,0.0
1787962999.16,000D,0,0,88,0.0
1787962999.19,000E,140,0,88,0.0
1787962999.20,010B,43,0,88,0.0
1787962999.23,000F,108,0,88,0.0
1787962999.25,0110,1,27,88,0.0
1787962999.26,0010,1,27,88,0.0
1787962999.29,0011,30,0,88,0.0
1787962999.30,010B,43,0,88,0.0
1787962999.32,0013,1,0,88,0.0
1787962999.35,0110,1,24,88,0.0
1787962999.35,001C,10,0,88,0.0
1787962999.39,001F,0,57,88,0.0
1787962999.40,010B,43,0,88,0.0
1787962999.42,0020,128,21,88,0.0
1787962999.45,0021,0,0,88,0.0
1787962999.48,002C,0,0,88,0.0
1787962999.50,010B,43,0,88,0.0
1787962999.51,002E,0,0,88,0.0
1787962999.55,0030,255,0,88,0.0
1787962999.55,0110,1,20,88,0.0
1787962999.59,003C,21,51,88,0.0
1787962999.60,010B,43,0,88,0.0
1787962999.62,0040,104,0,88,0.0
1787962999.65,0042,52,191,88,0.0
1787962999.68,0043,0,71,88,0.0
1787962999.70,010B,43,0,88,0.0
1787962999.71,0200,0,0,88,0.0
1787962999.75,0202,0,0,88,0.0
1787962999.75,0110,1,33,88,0.0
1787962999.78,0900,6,59,88,0.0
1787962999.80,010B,43,0,88,0.0
1787962999.81,0968,0,0,88,0.0
1787962999.84,096E,11,184,88,0.0
1787962999.85,0110,1,20,88,0.0
1787962999.87,097C,108,43,88,0.0
1787962999.90,010B,43,0,88,0.0
1787962999.91,098E,0,0,88,0.0
1787962999.94,1101,1,0,88,0.0
1787962999.95,0110,1,27,88,0.0
1787962999.97,1103,12,0,88,0.0
1787963000.00,010B,43,0,88,0.0
1787963000.03,114A,36,192,88,0.0
1787963000.05,0110,1,14,88,0.0
1787963000.07,114D,36,64,88,0.0
1787963000.10,1153,61,195,88,0.0
1787963000.10,010B,43,0,88,0.0
1787963000.13,1154,29,192,88,0.0
1787963000.15,0110,1,20,88,0.0
1787963000.16,1169,29,192,88,0.0
1787963000.19,1173,0,150,88,0.0
1787963000.20,010B,43,0,88,0.0
1787963000.23,1177,21,24,88,0.0
1787963000.25,0110,1,20,88,0.0
1787963000.27,1410,1,68,88,0.0
1787963000.30,1631,1,0,88,0.0
1787963000.30,010B,43,0,88,0.0
1787963000.33,1678,0,0,88,0.0
1787963000.35,0110,1,27,88,0.0
1787963000.36,1681,0,0,88,0.0
1787963000.39,16CD,0,0,88,0.0
1787963000.40,010B,43,0,88,0.0
1787963000.43,16CE,255,249,88,0.0
1787963000.45,0110,1,20,88,0.0
1787963000.46,16CF,13,161,88,0.0
1787963000.49,16E8,80,180,88,0.0
1787963000.50,010B,43,0,88,0.0
1787963000.52,16E9,0,116,88,0.0
1787963000.55,0110,1,20,88,0.0
1787963000.56,16F0,3,131,88,0.0
1787963000.59,1704,0,0,88,0.0
1787963000.60,010B,43,0,88,0.0
1787963000.63,1706,128,0,88,0.0
1787963000.65,0110,1,20,88,0.0
1787963000.66,1709,0,0,88,0.0
1787963000.69,1717,1,0,88,0.0
1787963000.70,010B,43,0,88,0.0
1787963000.72,1718,1,0,88,0.0
1787963000.75,0110,1,17,88,0.0
1787963000.75,17B3,129,0,88,0.0
1787963000.79,1782,132,0,88,0.0
1787963000.80,010B,43,0,88,0.0
1787963000.82,1783,110,192,88,0.0
1787963000.85,17A0,30,0,88,0.0
1787963000.88,17A6,0,0,88,0.0
1787963000.90,010B,43,0,88,0.0
1787963000.91,17B0,20,0,88,0.0
1787963000.95,17B1,32,0,88,0.0
1787963000.95,0110,1,20,88,0.0
1787963000.98,17B2,4,0,88,0.0
1787963001.00,010B,43,0,88,0.0
1787963001.01,17B3,129,0,88,0.0
1787963001.04,17B5,80,0,88,0.0
1787963001.05,0110,1,20,88,0.0
1787963001.08,17B6,0,0,88,0.0
1787963001.10,010B,43,0,88,0.0
1787963001.11,17B8,239,0,88,0.0
1787963001.15,17BA,0,0,88,0.0
1787963001.15,0110,1,24,88,0.0
1787963001.18,17BB,0,0,88,0.0
1787963001.20,010B,43,0,88,0.0
1787963001.21,17BC,0,0,88,0.0
1787963001.24,17BD,62,0,88,0.0
1787963001.25,0110,1,24,88,0.0
1787963001.28,17BE,0,0,88,0.0
1787963001.30,010B,43,0,88,0.0
1787963001.31,17C1,234,0,88,0.0
1787963001.35,3201,23,112,88,0.0
1787963001.35,0110,1,20,88,0.0
1787963001.38,990A,46,0,88,0.0
1787963001.40,010B,43,0,88,0.0
1787963001.41,996E,12,208,88,0.0
1787963001.44,A211,0,0,89,0.0
1787963001.45,0110,1,27,89,0.0
1787963001.47,D100,129,0,89,0.0
1787963001.50,010B,43,0,89,0.0
1787963001.51,E21B,90,74,89,0.0
1787963001.54,E21C,49,56,88,0.0
1787963001.55,0110,1,17,88,0.0
1787963001.57,E21D,56,56,88,0.0
1787963001.60,E21E,70,0,88,0.0
1787963001.63,E6F0,90,74,88,0.0
1787963001.65,0110,1,20,88,0.0
1787963001.67,E6F2,240,0,88,0.0
1787963001.70,E6F3,240,0,88,0.0
1787963001.70,010B,43,0,88,0.0
1787963001.73,0105,128,0,88,0.0
1787963001.75,0110,1,17,89,0.0
1787963001.76,010F,108,0,89,0.0
1787963001.79,0110,1,24,89,0.0
1787963001.80,010B,43,0,89,0.0
1787963001.83,010B,43,0,89,0.0
1787963001.85,0110,1,24,89,0.0
1787963001.86,0106,134,0,89,0.0
1787963001.89,0107,124,0,89,0.0
1787963001.90,010B,43,0,89,0.0
1787963001.92,010E,143,0,89,0.0
1787963001.95,0110,1,24,88,0.0
1787963001.96,0142,52,199,88,0.0
1787963001.99,0000,190,63,88,0.0
1787963002.00,010B,43,0,88,0.0
1787963002.03,0002,0,0,88,0.0
1787963002.05,0110,1,20,88,0.0
1787963002.06,0003,2,0,88,0.0
1787963002.09,0005,128,0,88,0.0
1787963002.10,010B,43,0,88,0.0
1787963002.12,0006,134,0,88,0.0
1787963002.15,0110,1,17,89,0.0
1787963002.15,0007,124,0,89,0.0
1787963002.19,000B,43,0,89,0.0
1787963002.20,010B,43,0,89,0.0
1787963002.22,000C,11,221,89,0.0
1787963002.25,0110,1,24,88,0.0
1787963002.28,000E,142,0,88,0.0
1787963002.30,010B,43,0,88,0.0
1787963002.32,000F,108,0,88,0.0
1787963002.35,0010,1,20,88,0.0
1787963002.35,0110,1,24,88,0.0
1787963002.39,0011,30,0,88,0.0
1787963002.40,010B,43,0,88,0.0
1787963002.42,0013,1,0,88,0.0
1787963002.45,001C,10,0,89,0.0
1787963002.48,001F,0,60,89,0.0
1787963002.50,010B,43,0,89,0.0
1787963002.52,0020,128,21,89,0.0
1787963002.55,0021,0,0,89,0.0
1787963002.55,0110,1,14,89,0.0
1787963002.58,002C,0,0,89,0.0
1787963002.60,010B,43,0,89,0.0
1787963002.61,002E,0,0,89,0.0
1787963002.64,0030,255,0,89,0.0
1787963002.65,0110,1,20,89,0.0
1787963002.67,003C,21,52,89,0.0
1787963002.70,010B,43,0,89,0.0
1787963002.71,0040,104,0,89,0.0
1787963002.74,0042,52,212,88,0.0
1787963002.75,0110,1,17,88,0.0
1787963002.75,17B3,129,0,88,0.0
1787963002.77,0043,0,70,88,0.0
1787963002.80,010B,43,0,88,0.0
1787963002.84,0202,0,0,88,0.0
1787963002.85,0110,1,17,88,0.0
1787963002.87,0900,6,59,88,0.0
1787963002.90,0968,0,0,88,0.0
1787963002.90,010B,43,0,88,0.0
1787963002.93,096E,11,184,88,0.0
1787963002.95,0110,1,24,89,0.0
1787963002.96,097C,108,50,89,0.0
1787963002.99,098E,0,0,89,0.0
1787963003.00,010B,43,0,89,0.0
1787963003.03,1101,1,0,89,0.0
1787963003.05,0110,1,17,88,0.0
1787963003.07,1103,12,0,88,0.0
1787963003.09,1104,1,0,88,0.0
1787963003.10,010B,43,0,88,0.0
1787963003.13,114A,37,0,88,0.0
1787963003.15,0110,1,20,88,0.0
1787963003.16,114D,36,0,88,0.0
1787963003.19,1153,61,88,88,0.0
1787963003.20,010B,43,0,88,0.0
1787963003.23,1154,29,192,88,0.0
1787963003.25,0110,1,24,89,0.0
1787963003.26,1169,29,192,89,0.0
1787963003.29,1173,0,135,89,0.0
1787963003.30,010B,43,0,89,0.0
1787963003.32,1177,21,4,89,0.0
1787963003.35,0110,1,24,89,0.0
1787963003.35,1410,1,66,89,0.0
1787963003.39,1631,1,0,89,0.0
1787963003.40,010B,43,0,89,0.0
1787963003.42,1678,0,0,89,0.0
1787963003.45,1681,0,0,89,0.0
1787963003.48,16CD,0,0,89,0.0
1787963003.50,010B,43,0,89,0.0
1787963003.52,16CE,255,250,89,0.0
1787963003.55,16CF,13,146,89,0.0
1787963003.59,16E8,74,163,89,0.0
1787963003.60,010B,43,0,89,0.0
1787963003.62,16E9,0,116,89,0.0
1787963003.65,16F0,3,131,89,0.0
1787963003.68,1704,0,0,89,0.0
1787963003.70,010B,43,0,89,0.0
1787963003.71,1706,128,0,89,0.0
1787963003.75,1709,0,0,89,0.0
1787963003.75,0110,1,17,89,0.0
1787963003.78,1717,1,0,89,0.0
1787963003.80,010B,43,0,89,0.0
1787963003.81,1718,1,0,89,0.0
1787963003.84,1746,0,0,89,0.0
1787963003.85,0110,1,17,89,0.0
1787963003.87,1782,132,0,89,0.0
1787963003.90,010B,43,0,89,0.0
1787963003.91,1783,110,192,89,0.0
1787963003.94,17A0,31,0,89,0.0
1787963003.95,0110,1,20,89,0.0
1787963003.97,17A6,0,0,89,0.0
1787963004.00,010B,43,0,89,0.0
1787963004.00,17B0,20,0,89,0.0
1787963004.03,17B1,32,0,89,0.0
1787963004.05,0110,1,17,89,0.0
1787963004.07,17B2,4,0,89,0.0
1787963004.10,010B,43,0,89,0.0
1787963004.11,17B3,129,0,89,0.0
1787963004.14,17B5,80,0,89,0.0
1787963004.15,0110,1,14,89,0.0
1787963004.17,17B6,0,0,89,0.0
1787963004.20,17B8,239,0,89,0.0
1787963004.23,17BA,0,0,89,0.0
1787963004.25,0110,1,17,89,0.0
1787963004.27,17BB,0,0,89,0.0
1787963004.30,17BC,0,0,89,0.0
1787963004.33,17BD,62,0,89,0.0
1787963004.35,0110,1,14,88,0.0
1787963004.36,17BE,0,0,88,0.0
1787963004.39,17C1,234,0,88,0.0
1787963004.40,010B,43,0,88,0.0
1787963004.43,3201,23,112,88,0.0
1787963004.45,0110,1,20,89,0.0
1787963004.47,990A,45,0,89,0.0
1787963004.50,996E,13,12,89,0.0
1787963004.50,010B,43,0,89,0.0
1787963004.53,A211,0,0,89,0.0
1787963004.55,0110,1,20,89,0.0
1787963004.56,D100,129,0,89,0.0
1787963004.59,E21B,90,74,89,0.0
1787963004.60,010B,43,0,89,0.0
1787963004.63,E21C,49,56,89,0.0
1787963004.65,0110,1,20,89,0.0
1787963004.67,E21D,56,56,89,0.0
1787963004.70,E21E,70,0,89,0.0
1787963004.70,010B,43,0,89,0.0
1787963004.73,E6F0,90,74,89,0.0
1787963004.75,0110,1,17,89,0.0
1787963004.75,17B3,129,0,89,0.0
1787963004.76,E6F2,240,0,89,0.0
1787963004.79,E6F3,240,0,89,0.0
1787963004.80,010B,43,0,89,0.0
1787963004.83,0105,129,0,89,0.0
1787963004.85,0110,1,20,89,0.0
1787963004.86,010F,108,0,89,0.0
1787963004.89,0110,1,20,89,0.0
1787963004.90,010B,43,0,89,0.0
1787963004.92,010B,43,0,89,0.0
1787963004.95,0110,1,20,89,0.0
1787963004.96,0106,134,0,89,0.0
1787963004.99,0107,124,0,89,0.0
1787963005.00,010B,43,0,89,0.0
1787963005.02,010E,142,0,89,0.0
1787963005.05,0110,1,24,89,0.0
1787963005.05,0142,52,210,89,0.0
1787963005.09,0000,190,63,89,0.0
1787963005.10,010B,43,0,89,0.0
1787963005.12,0002,0,0,89,0.0
1787963005.15,0110,1,20,89,0.0
1787963005.15,0003,2,0,89,0.0
1787963005.19,0005,129,0,89,0.0
1787963005.20,010B,43,0,89,0.0
1787963005.22,0006,134,0,89,0.0
1787963005.25,0007,124,0,89,0.0
1787963005.28,000B,43,0,89,0.0
1787963005.30,010B,43,0,89,0.0
1787963005.31,000C,11,210,89,0.0
1787963005.35,000D,0,0,89,0.0
1787963005.35,0110,1,17,89,0.0
1787963005.39,000E,141,0,89,0.0
1787963005.40,010B,43,0,89,0.0
1787963005.42,000F,108,0,89,0.0
1787963005.45,0010,1,17,89,0.0
1787963005.48,0011,30,0,89,0.0
1787963005.50,010B,43,0,89,0.0
1787963005.51,0013,1,0,89,0.0
1787963005.55,001C,10,0,89,0.0
1787963005.55,0110,1,14,89,0.0
1787963005.58,001F,0,64,89,0.0
1787963005.60,010B,43,0,89,0.0
1787963005.61,0020,128,21,89,0.0
1787963005.64,0021,0,0,89,0.0
1787963005.65,0110,1,8,89,0.0
1787963005.67,002C,0,0,89,0.0
1787963005.70,010B,43,0,89,0.0
1787963005.71,002E,0,0,89,0.0
1787963005.75,0030,255,0,89,0.0
1787963005.75,0110,1,20,89,0.0
1787963005.78,003C,21,53,89,0.0
1787963005.80,010B,43,0,89,0.0
1787963005.81,0040,104,0,89,0.0
1787963005.84,0042,52,207,89,0.0
