t,pid,b1,b2,coolant,speed
1788054776.95,1153,62,53,88,0.0
1788054776.98,1154,29,192,88,0.0
1788054777.00,0110,1,53,88,0.0
1788054777.02,1169,29,125,88,0.0
1788054777.05,1173,2,183,88,0.0
1788054777.08,1177,21,164,88,0.0
1788054777.10,0110,1,47,88,0.0
1788054777.11,1410,1,118,88,0.0
1788054777.15,1631,1,0,88,0.0
1788054777.18,1678,0,0,88,0.0
1788054777.20,0110,1,43,88,0.0
1788054777.22,1681,0,0,88,0.0
1788054777.25,16CD,0,0,88,0.0
1788054777.28,16CE,255,243,88,0.0
1788054777.30,0110,1,47,88,0.0
1788054777.31,16CF,14,90,88,0.0
1788054777.34,16E8,100,76,88,0.0
1788054777.35,010B,53,0,88,0.0
1788054777.38,16E9,0,111,88,0.0
1788054777.40,0110,1,50,88,0.0
1788054777.42,16F0,3,131,88,0.0
1788054777.45,1704,0,0,88,0.0
1788054777.48,1706,128,0,88,0.0
1788054777.50,0110,1,50,88,0.0
1788054777.51,1709,0,0,88,0.0
1788054777.54,1717,0,0,88,0.0
1788054777.55,010B,53,0,88,0.0
1788054777.58,1718,1,0,88,0.0
1788054777.60,0110,1,47,88,0.0
1788054777.61,1746,0,0,88,0.0
1788054777.64,1782,146,0,88,0.0
1788054777.65,010B,53,0,88,0.0
1788054777.67,1783,110,192,88,0.0
1788054777.70,17A0,33,0,88,0.0
1788054777.74,17A6,0,0,88,0.0
1788054777.75,010B,53,0,88,0.0
1788054777.77,17B0,0,0,88,0.0
1788054777.80,17B1,8,0,88,0.0
1788054777.83,17B2,1,0,88,0.0
1788054777.85,010B,53,0,88,0.0
1788054777.86,17B3,155,0,88,0.0
1788054777.90,17B5,81,0,88,0.0
1788054777.90,0110,1,50,88,0.0
1788054777.93,17B6,0,0,88,0.0
1788054777.95,010B,53,0,88,0.0
1788054777.96,17B8,236,0,88,0.0
1788054777.99,17BA,0,0,88,0.0
1788054778.00,0110,1,53,88,0.0
1788054778.02,17BB,255,0,88,0.0
1788054778.05,010B,53,0,88,0.0
1788054778.06,17BC,255,0,88,0.0
1788054778.09,17BD,33,0,88,0.0
1788054778.10,0110,1,50,88,0.0
1788054778.13,17BE,0,0,88,0.0
1788054778.15,010B,53,0,88,0.0
1788054778.16,17C1,87,0,88,0.0
1788054778.19,3201,251,100,88,0.0
1788054778.20,0110,1,43,88,0.0
1788054778.22,990A,45,0,88,0.0
1788054778.25,010B,53,0,88,0.0
1788054778.26,996E,13,12,88,0.0
1788054778.29,A211,0,0,88,0.0
1788054778.30,0110,1,47,88,0.0
1788054778.32,D100,129,0,88,0.0
1788054778.35,010B,53,0,88,0.0
1788054778.35,E21B,90,74,88,0.0
1788054778.38,E21C,49,56,88,0.0
1788054778.40,0110,1,43,88,0.0
1788054778.42,E21D,56,56,88,0.0
1788054778.46,E21E,70,0,88,0.0
1788054778.49,E6F0,90,74,88,0.0
1788054778.50,0110,1,50,88,0.0
1788054778.52,E6F2,240,0,88,0.0
1788054778.55,E6F3,240,0,88,0.0
1788054778.58,0105,128,0,88,0.0
1788054778.60,0110,1,37,88,0.0
1788054778.61,010F,89,0,88,0.0
1788054778.65,0110,1,50,88,0.0
1788054778.65,010B,52,0,88,0.0
1788054778.68,010B,52,0,88,0.0
1788054778.70,0110,1,47,88,0.0
1788054778.71,0106,128,0,88,0.0
1788054778.74,0107,130,0,88,0.0
1788054778.75,010B,52,0,88,0.0
1788054778.78,010E,140,0,88,0.0
1788054778.80,0110,1,53,88,0.0
1788054778.81,0142,49,238,88,0.0
1788054778.85,0000,190,63,88,0.0
1788054778.85,010B,52,0,88,0.0
1788054778.88,0002,0,0,88,0.0
1788054778.90,0110,1,50,88,0.0
1788054778.91,0003,2,0,88,0.0
1788054778.94,0005,128,0,88,0.0
1788054778.95,010B,52,0,88,0.0
1788054778.98,0006,127,0,88,0.0
1788054779.00,0110,1,37,88,0.0
1788054779.01,0007,130,0,88,0.0
1788054779.04,000B,52,0,88,0.0
1788054779.05,010B,52,0,88,0.0
1788054779.07,000C,10,133,88,0.0
1788054779.10,0110,1,53,88,0.0
1788054779.10,000D,0,0,88,0.0
1788054779.14,000E,142,0,88,0.0
1788054779.15,010B,52,0,88,0.0
1788054779.17,000F,89,0,88,0.0
1788054779.20,0110,1,47,88,0.0
1788054779.21,0010,1,43,88,0.0
1788054779.24,0011,30,0,88,0.0
1788054779.25,010B,52,0,88,0.0
1788054779.27,0013,1,0,88,0.0
1788054779.30,001C,10,0,88,0.0
1788054779.34,001F,8,113,88,0.0
1788054779.35,010B,52,0,88,0.0
1788054779.37,0020,128,21,88,0.0
1788054779.40,0021,0,0,88,0.0
1788054779.43,002C,0,0,88,0.0
1788054779.45,010B,52,0,88,0.0
1788054779.46,002E,33,0,88,0.0
1788054779.50,0030,255,0,88,0.0
1788054779.50,0110,1,53,88,0.0
1788054779.53,003C,28,19,88,0.0
1788054779.55,010B,52,0,88,0.0
1788054779.56,0040,104,0,88,0.0
1788054779.59,0042,49,232,88,0.0
1788054779.60,0110,1,47,88,0.0
1788054779.62,0043,0,87,88,0.0
1788054779.65,010B,52,0,88,0.0
1788054779.66,0200,0,0,88,0.0
1788054779.69,0202,0,0,88,0.0
1788054779.70,0110,1,50,88,0.0
1788054779.70,0142,49,230,88,0.0
1788054779.72,0900,6,244,88,0.0
1788054779.75,010B,52,0,88,0.0
1788054779.76,0968,0,0,88,0.0
1788054779.79,096E,10,140,88,0.0
1788054779.80,0110,1,37,88,0.0
1788054779.82,097C,102,158,88,0.0
1788054779.85,010B,53,0,88,0.0
1788054779.86,098E,0,0,88,0.0
1788054779.89,1101,11,0,88,0.0
1788054779.90,0110,1,50,88,0.0
1788054779.92,1103,4,0,88,0.0
1788054779.95,1104,1,0,88,0.0
1788054779.98,114A,60,64,88,0.0
1788054780.00,0110,1,57,88,0.0
1788054780.02,114D,36,128,88,0.0
1788054780.05,1153,62,180,88,0.0
1788054780.08,1154,29,192,88,0.0
1788054780.10,0110,1,50,88,0.0
1788054780.11,1169,29,125,88,0.0
1788054780.14,1173,0,150,88,0.0
1788054780.15,010B,53,0,88,0.0
1788054780.18,1177,21,184,88,0.0
1788054780.20,0110,1,40,88,0.0
1788054780.21,1410,1,125,88,0.0
1788054780.24,1631,1,0,88,0.0
1788054780.25,010B,53,0,88,0.0
1788054780.27,1678,0,0,88,0.0
1788054780.30,0110,1,47,88,0.0
1788054780.31,1681,0,0,88,0.0
1788054780.34,16CD,0,0,88,0.0
1788054780.35,010B,53,0,88,0.0
1788054780.38,16CE,255,245,88,0.0
1788054780.40,0110,1,47,88,0.0
1788054780.41,16CF,14,56,88,0.0
1788054780.44,16E8,86,74,88,0.0
1788054780.45,010B,53,0,88,0.0
1788054780.47,16E9,0,111,88,0.0
1788054780.50,0110,1,50,88,0.0
1788054780.50,16F0,3,131,88,0.0
1788054780.54,1704,0,0,88,0.0
1788054780.55,010B,53,0,88,0.0
1788054780.57,1706,128,0,88,0.0
1788054780.60,1709,0,0,88,0.0
1788054780.63,1717,0,0,88,0.0
1788054780.65,010B,53,0,88,0.0
1788054780.66,1718,1,0,88,0.0
1788054780.70,1746,0,0,88,0.0
1788054780.70,0110,1,50,88,0.0
1788054780.73,1782,146,0,88,0.0
1788054780.75,010B,53,0,88,0.0
1788054780.76,1783,110,192,88,0.0
1788054780.79,17A0,33,0,88,0.0
1788054780.80,0110,1,53,88,0.0
1788054780.83,17A6,0,0,88,0.0
1788054780.85,010B,53,0,88,0.0
1788054780.86,17B0,0,0,88,0.0
1788054780.90,17B1,8,0,88,0.0
1788054780.90,0110,1,50,88,0.0
1788054780.93,17B2,1,0,88,0.0
1788054780.95,010B,52,0,88,0.0
1788054780.96,17B3,155,0,88,0.0
1788054780.99,17B5,81,0,88,0.0
1788054781.00,0110,1,37,88,0.0
1788054781.02,17B6,0,0,88,0.0
1788054781.05,010B,52,0,88,0.0
1788054781.06,17B8,236,0,88,0.0
1788054781.09,17BA,0,0,88,0.0
1788054781.10,0110,1,47,88,0.0
1788054781.12,17BB,255,0,88,0.0
1788054781.15,010B,52,0,88,0.0
1788054781.15,17BC,255,0,88,0.0
1788054781.18,17BD,33,0,88,0.0
1788054781.20,0110,1,50,88,0.0
1788054781.22,17BE,0,0,88,0.0
1788054781.25,17C1,87,0,88,0.0
1788054781.28,3201,251,100,88,0.0
1788054781.30,0110,1,40,88,0.0
1788054781.31,990A,45,0,88,0.0
1788054781.35,996E,12,248,88,0.0
1788054781.38,A211,0,0,88,0.0
1788054781.40,0110,1,40,88,0.0
1788054781.42,D100,129,0,88,0.0
1788054781.45,E21B,90,74,88,0.0
1788054781.48,E21C,49,56,88,0.0
1788054781.50,0110,1,50,88,0.0
1788054781.51,E21D,56,56,88,0.0
1788054781.55,E21E,70,0,88,0.0
1788054781.55,010B,52,0,88,0.0
1788054781.58,E6F0,90,74,88,0.0
1788054781.60,0110,1,47,88,0.0
1788054781.61,E6F2,240,0,88,0.0
1788054781.64,E6F3,240,0,88,0.0
1788054781.65,010B,52,0,88,0.0
1788054781.67,0105,128,0,88,0.0
1788054781.70,0110,1,47,88,0.0
1788054781.70,17B3,155,0,88,0.0
1788054781.73,0110,1,50,88,0.0
1788054781.75,010B,52,0,88,0.0
1788054781.76,010B,53,0,88,0.0
1788054781.80,0106,126,0,88,0.0
1788054781.80,0110,1,47,88,0.0
1788054781.83,0107,130,0,88,0.0
1788054781.85,010B,52,0,88,0.0
1788054781.86,010E,146,0,88,0.0
1788054781.89,0142,49,241,88,0.0
1788054781.90,0110,1,40,88,0.0
1788054781.93,0000,190,63,88,0.0
1788054781.95,010B,53,0,88,0.0
1788054781.96,0002,0,0,88,0.0
1788054782.00,0003,2,0,88,0.0
1788054782.03,0005,128,0,88,0.0
1788054782.05,010B,53,0,88,0.0
1788054782.06,0006,128,0,88,0.0
1788054782.10,0007,130,0,88,0.0
1788054782.10,0110,1,47,88,0.0
1788054782.13,000B,53,0,88,0.0
1788054782.15,010B,53,0,88,0.0
1788054782.16,000C,10,108,88,0.0
1788054782.19,000D,0,0,88,0.0
1788054782.20,0110,1,50,88,0.0
1788054782.22,000E,147,0,88,0.0
1788054782.25,010B,53,0,88,0.0
1788054782.26,000F,89,0,88,0.0
1788054782.29,0010,1,47,88,0.0
1788054782.30,0110,1,47,88,0.0
1788054782.32,0011,30,0,88,0.0
1788054782.35,010B,53,0,88,0.0
1788054782.35,0013,1,0,88,0.0
1788054782.38,001C,10,0,88,0.0
1788054782.40,0110,1,50,88,0.0
1788054782.42,001F,8,116,88,0.0
1788054782.46,0020,128,21,88,0.0
1788054782.49,0021,0,0,88,0.0
1788054782.50,0110,1,43,88,0.0
1788054782.52,002C,0,0,88,0.0
1788054782.55,002E,38,0,88,0.0
1788054782.58,0030,255,0,88,0.0
1788054782.60,0110,1,43,88,0.0
1788054782.62,003C,27,234,88,0.0
1788054782.65,0040,104,0,88,0.0
1788054782.65,010B,53,0,88,0.0
1788054782.68,0042,49,250,88,0.0
1788054782.70,0110,1,37,88,0.0
1788054782.71,0043,0,86,88,0.0
1788054782.74,0200,0,0,88,0.0
1788054782.75,010B,53,0,88,0.0
1788054782.78,0202,0,0,88,0.0
1788054782.80,0110,1,43,88,0.0
1788054782.81,0900,6,249,88,0.0
1788054782.84,0968,0,0,88,0.0
1788054782.85,010B,53,0,89,0.0
1788054782.87,096E,10,140,89,0.0
1788054782.90,0110,1,57,89,0.0
1788054782.90,097C,102,154,89,0.0
1788054782.94,098E,0,0,89,0.0
1788054782.95,010B,53,0,89,0.0
1788054782.97,1101,11,0,89,0.0
1788054783.00,1103,4,0,89,0.0
1788054783.03,1104,1,0,89,0.0
1788054783.05,010B,53,0,89,0.0
1788054783.07,114A,59,192,89,0.0
1788054783.10,114D,36,0,89,0.0
1788054783.14,1153,61,245,89,0.0
1788054783.15,010B,53,0,88,0.0
1788054783.17,1154,29,192,88,0.0
1788054783.20,1169,29,125,88,0.0
1788054783.23,1173,2,213,88,0.0
1788054783.25,010B,53,0,89,0.0
1788054783.26,1177,21,164,89,0.0
1788054783.30,1410,1,121,89,0.0
1788054783.30,0110,1,50,89,0.0
1788054783.33,1631,1,0,89,0.0
1788054783.35,010B,52,0,89,0.0
1788054783.36,1678,0,0,89,0.0
1788054783.39,1681,0,0,89,0.0
1788054783.40,0110,1,50,89,0.0
1788054783.43,16CD,0,0,89,0.0
1788054783.45,010B,52,0,89,0.0
1788054783.46,16CE,255,245,89,0.0
1788054783.50,16CF,14,197,89,0.0
1788054783.50,0110,1,47,89,0.0
1788054783.53,16E8,87,159,89,0.0
1788054783.55,010B,52,0,89,0.0
1788054783.56,16E9,0,110,89,0.0
1788054783.59,16F0,3,131,89,0.0
1788054783.60,0110,1,53,89,0.0
1788054783.62,1704,0,0,89,0.0
1788054783.65,010B,53,0,89,0.0
1788054783.66,1706,128,0,89,0.0
1788054783.69,1709,0,0,89,0.0
1788054783.70,0110,1,50,89,0.0
1788054783.70,17B3,155,0,89,0.0
1788054783.72,1717,0,0,89,0.0
1788054783.75,010B,52,0,89,0.0
1788054783.75,1718,1,0,89,0.0
1788054783.78,1746,0,0,89,0.0
1788054783.80,0110,1,50,89,0.0
1788054783.82,1782,146,0,89,0.0
1788054783.85,1783,110,192,89,0.0
1788054783.85,010B,52,0,89,0.0
1788054783.88,17A0,33,0,89,0.0
1788054783.90,0110,1,50,89,0.0
1788054783.91,17A6,0,0,89,0.0
1788054783.95,17B0,0,0,89,0.0
1788054783.98,17B1,8,0,89,0.0
1788054784.00,0110,1,50,89,0.0
1788054784.02,17B2,1,0,89,0.0
1788054784.05,17B3,155,0,89,0.0
1788054784.08,17B5,81,0,89,0.0
1788054784.10,0110,1,50,89,0.0
1788054784.11,17B6,0,0,89,0.0
1788054784.14,17B8,236,0,89,0.0
1788054784.15,010B,53,0,89,0.0
1788054784.18,17BA,0,0,89,0.0
1788054784.20,0110,1,43,89,0.0
1788054784.21,17BB,255,0,89,0.0
1788054784.24,17BC,255,0,89,0.0
1788054784.25,010B,53,0,89,0.0
1788054784.27,17BD,33,0,89,0.0
1788054784.30,0110,1,33,89,0.0
1788054784.34,17C1,87,0,89,0.0
1788054784.35,010B,53,0,89,0.0
1788054784.37,3201,251,100,89,0.0
1788054784.40,990A,45,0,89,0.0
1788054784.43,996E,12,248,89,0.0
1788054784.45,010B,53,0,89,0.0
1788054784.46,A211,0,0,89,0.0
1788054784.50,D100,129,0,89,0.0
1788054784.50,0110,1,57,89,0.0
1788054784.53,E21B,90,74,89,0.0
1788054784.55,010B,53,0,89,0.0
1788054784.56,E21C,49,56,89,0.0
1788054784.59,E21D,56,56,89,0.0
1788054784.60,0110,1,60,89,0.0
1788054784.62,E21E,70,0,89,0.0
1788054784.65,010B,53,0,89,0.0
1788054784.66,E6F0,90,74,89,0.0
1788054784.69,E6F2,240,0,89,0.0
1788054784.70,0110,1,47,89,0.0
1788054784.70,0142,49,252,89,0.0
1788054784.72,E6F3,240,0,89,0.0
1788054784.75,0105,129,0,89,0.0
1788054784.75,010B,53,0,89,0.0
1788054784.78,010F,90,0,89,0.0
1788054784.80,0110,1,50,89,0.0
1788054784.82,0110,1,53,89,0.0
1788054784.85,010B,53,0,89,0.0
1788054784.85,010B,53,0,89,0.0
1788054784.88,0106,128,0,89,0.0
1788054784.90,0110,1,50,89,0.0
1788054784.91,0107,130,0,89,0.0
1788054784.95,010E,141,0,89,0.0
1788054784.95,010B,53,0,89,0.0
1788054784.98,0142,49,237,89,0.0
1788054785.00,0110,1,53,89,0.0
1788054785.02,0000,190,63,89,0.0
1788054785.05,0002,0,0,89,0.0
1788054785.05,010B,53,0,89,0.0
1788054785.08,0003,2,0,89,0.0
1788054785.10,0110,1,43,89,0.0
1788054785.11,0005,129,0,89,0.0
1788054785.14,0006,128,0,89,0.0
1788054785.15,010B,53,0,89,0.0
1788054785.18,0007,130,0,89,0.0
1788054785.20,0110,1,53,89,0.0
1788054785.21,000B,53,0,89,0.0
1788054785.24,000C,10,160,89,0.0
1788054785.25,010B,53,0,89,0.0
1788054785.27,000D,0,0,89,0.0
1788054785.30,0110,1,50,89,0.0
1788054785.30,000E,139,0,89,0.0
1788054785.34,000F,90,0,89,0.0
1788054785.35,010B,53,0,89,0.0
1788054785.38,0010,1,53,89,0.0
1788054785.40,0110,1,57,89,0.0
1788054785.41,0011,30,0,89,0.0
1788054785.44,0013,1,0,89,0.0
1788054785.45,010B,53,0,89,0.0
1788054785.47,001C,10,0,89,0.0
1788054785.50,001F,8,120,89,0.0
1788054785.54,0020,128,21,89,0.0
1788054785.55,010B,53,0,89,0.0
1788054785.57,0021,0,0,89,0.0
1788054785.60,002C,0,0,89,0.0
1788054785.63,002E,41,0,89,0.0
1788054785.65,010B,53,0,89,0.0
1788054785.66,0030,255,0,89,0.0
1788054785.70,003C,27,194,89,0.0
1788054785.70,0110,1,50,89,0.0
1788054785.70,0142,49,254,89,0.0
1788054785.73,0040,104,0,89,0.0
1788054785.75,010B,53,0,89,0.0
1788054785.77,0042,49,240,89,0.0
1788054785.80,0043,0,87,89,0.0
1788054785.83,0200,0,0,89,0.0
1788054785.85,010B,53,0,89,0.0
1788054785.86,0202,0,0,89,0.0
1788054785.89,0900,6,244,89,0.0
1788054785.90,0110,1,47,89,0.0
1788054785.93,0968,0,0,89,0.0
1788054785.95,010B,53,0,89,0.0
1788054785.96,096E,10,140,89,0.0
1788054785.99,097C,102,155,89,0.0
1788054786.00,0110,1,53,89,0.0
1788054786.03,098E,0,0,89,0.0
1788054786.05,010B,53,0,89,0.0
1788054786.06,1101,11,0,89,0.0
1788054786.10,1103,4,0,89,0.0
1788054786.10,0110,1,53,89,0.0
1788054786.13,1104,1,0,89,0.0
1788054786.15,010B,53,0,89,0.0
1788054786.16,114A,59,128,89,0.0
1788054786.19,114D,35,192,89,0.0
1788054786.20,0110,1,40,89,0.0
1788054786.22,1153,62,78,89,0.0
1788054786.25,010B,53,0,89,0.0
1788054786.25,1154,29,192,89,0.0
1788054786.29,1169,29,125,89,0.0
1788054786.30,0110,1,37,89,0.0
1788054786.32,1173,2,178,89,0.0
1788054786.35,1177,21,144,89,0.0
1788054786.38,1410,1,113,89,0.0
1788054786.40,0110,1,37,89,0.0
1788054786.42,1631,1,0,89,0.0
1788054786.45,1678,0,0,89,0.0
1788054786.45,010B,53,0,89,0.0
1788054786.48,1681,0,0,89,0.0
1788054786.50,0110,1,50,89,0.0
1788054786.52,16CD,0,0,89,0.0
1788054786.55,16CE,255,244,89,0.0
1788054786.58,16CF,14,45,89,0.0
1788054786.60,0110,1,47,89,0.0
1788054786.61,16E8,104,51,89,0.0
1788054786.65,16E9,0,111,89,0.0
1788054786.65,010B,53,0,89,0.0
1788054786.68,16F0,3,131,89,0.0
1788054786.70,0110,1,47,89,0.0
1788054786.71,1704,0,0,89,0.0
1788054786.74,1706,128,0,89,0.0
1788054786.75,010B,53,0,89,0.0
1788054786.77,1709,0,0,89,0.0
1788054786.80,0110,1,50,89,0.0
1788054786.81,1717,0,0,89,0.0
1788054786.84,1718,1,0,89,0.0
1788054786.85,010B,53,0,89,0.0
1788054786.88,1746,0,0,89,0.0
1788054786.90,0110,1,47,89,0.0
1788054786.91,1782,146,0,89,0.0
1788054786.94,1783,110,192,89,0.0
1788054786.95,010B,53,0,89,0.0
1788054786.98,17A0,32,0,89,0.0
1788054787.00,0110,1,53,89,0.0
1788054787.01,17A6,0,0,89,0.0
1788054787.04,17B0,0,0,89,0.0
1788054787.05,010B,53,0,89,0.0
1788054787.07,17B1,8,0,89,0.0
1788054787.10,0110,1,50,89,0.0
1788054787.10,17B2,1,0,89,0.0
1788054787.14,17B3,155,0,89,0.0
1788054787.15,010B,53,0,89,0.0
1788054787.17,17B5,81,0,89,0.0
1788054787.20,17B6,0,0,89,0.0
1788054787.23,17B8,236,0,89,0.0
1788054787.25,010B,53,0,89,0.0
1788054787.26,17BA,0,0,89,0.0
1788054787.29,17BB,255,0,89,0.0
1788054787.30,0110,1,57,89,0.0
1788054787.34,17BC,255,0,89,0.0
1788054787.35,010B,53,0,89,0.0
1788054787.37,17BD,33,0,89,0.0
1788054787.40,17BE,0,0,89,0.0
1788054787.43,17C1,87,0,89,0.0
1788054787.45,010B,53,0,89,0.0
1788054787.46,3201,251,100,89,0.0
1788054787.49,990A,45,0,89,0.0
1788054787.50,0110,1,47,89,0.0
1788054787.53,996E,13,12,89,0.0
1788054787.55,010B,53,0,89,0.0
1788054787.56,A211,0,0,89,0.0
1788054787.59,D100,129,0,89,0.0
1788054787.60,0110,1,47,89,0.0
1788054787.63,E21B,90,74,89,0.0
1788054787.65,010B,53,0,89,0.0
1788054787.66,E21C,49,56,89,0.0
1788054787.69,E21D,56,56,89,0.0
1788054787.70,0110,1,53,89,0.0
1788054787.70,0142,49,249,89,0.0
1788054787.73,E21E,70,0,89,0.0
1788054787.75,010B,53,0,89,0.0
1788054787.76,E6F0,90,74,89,0.0
1788054787.79,E6F2,240,0,89,0.0
1788054787.80,0110,1,47,89,0.0
1788054787.82,E6F3,240,0,89,0.0
1788054787.85,010B,53,0,89,0.0
1788054787.85,0105,129,0,89,0.0
1788054787.88,010F,90,0,89,0.0
1788054787.90,0110,1,47,89,0.0
1788054787.92,0110,1,47,89,0.0
1788054787.95,010B,52,0,89,0.0
1788054787.95,010B,53,0,89,0.0
1788054787.98,0106,128,0,89,0.0
1788054788.00,0110,1,57,89,0.0
1788054788.01,0107,130,0,89,0.0
1788054788.04,010E,139,0,89,0.0
1788054788.05,010B,52,0,89,0.0
1788054788.08,0142,49,230,89,0.0
1788054788.10,0110,1,57,89,0.0
1788054788.11,0000,190,63,89,0.0
1788054788.15,0002,0,0,89,0.0
1788054788.18,0003,2,0,89,0.0
1788054788.20,0110,1,37,89,0.0
1788054788.21,0005,129,0,89,0.0
1788054788.25,0006,127,0,89,0.0
1788054788.25,010B,52,0,89,0.0
1788054788.28,0007,130,0,89,0.0
1788054788.30,0110,1,33,89,0.0
1788054788.31,000B,52,0,89,0.0
1788054788.34,000C,10,149,89,0.0
1788054788.35,010B,53,0,89,0.0
1788054788.37,000D,0,0,89,0.0
1788054788.40,0110,1,53,89,0.0
1788054788.41,000E,141,0,89,0.0
1788054788.44,000F,90,0,89,0.0
1788054788.45,010B,53,0,89,0.0
1788054788.47,0010,1,40,89,0.0
1788054788.50,0011,30,0,89,0.0
1788054788.53,0013,1,0,89,0.0
1788054788.55,010B,52,0,89,0.0
1788054788.57,001C,10,0,89,0.0
1788054788.60,001F,8,123,89,0.0
1788054788.63,0020,128,21,89,0.0
1788054788.65,010B,52,0,89,0.0
1788054788.66,0021,0,0,89,0.0
1788054788.69,002C,0,0,89,0.0
1788054788.70,0110,1,43,89,0.0
1788054788.73,002E,40,0,89,0.0
1788054788.75,010B,53,0,89,0.0
1788054788.76,0030,255,0,89,0.0
1788054788.79,003C,27,160,89,0.0
1788054788.80,0110,1,50,89,0.0
1788054788.82,0040,104,0,89,0.0
1788054788.85,010B,53,0,89,0.0
1788054788.85,0042,49,235,89,0.0
1788054788.89,0043,0,86,89,0.0
1788054788.90,0110,1,53,89,0.0
1788054788.92,0200,0,0,89,0.0
1788054788.95,010B,53,0,89,0.0
1788054788.95,0202,0,0,89,0.0
1788054788.98,0900,6,249,89,0.0
1788054789.00,0110,1,53,89,0.0
1788054789.01,0968,0,0,89,0.0
1788054789.05,096E,10,140,89,0.0
1788054789.05,010B,53,0,89,0.0
1788054789.09,097C,102,155,89,0.0
1788054789.10,0110,1,43,89,0.0
1788054789.12,098E,0,0,89,0.0
1788054789.15,1101,11,0,89,0.0
1788054789.18,1103,4,0,89,0.0
1788054789.20,0110,1,47,89,0.0
1788054789.21,1104,1,0,89,0.0
1788054789.25,114A,59,64,89,0.0
1788054789.25,010B,53,0,89,0.0
1788054789.28,114D,35,128,89,0.0
1788054789.30,0110,1,50,89,0.0
1788054789.32,1153,61,226,89,0.0
1788054789.35,1154,29,192,89,0.0
1788054789.38,1169,29,125,89,0.0
1788054789.40,0110,1,43,89,0.0
1788054789.41,1173,0,125,89,0.0
1788054789.45,1177,21,164,89,0.0
1788054789.45,010B,53,0,89,0.0
1788054789.48,1410,1,125,89,0.0
1788054789.50,0110,1,43,89,0.0
1788054789.51,1631,1,0,89,0.0
1788054789.54,1678,0,0,89,0.0
1788054789.55,010B,53,0,89,0.0
1788054789.57,1681,0,0,89,0.0
1788054789.60,0110,1,57,89,0.0
1788054789.61,16CD,0,0,89,0.0
1788054789.65,16CE,255,245,89,0.0
1788054789.68,16CF,14,124,89,0.0
1788054789.70,0110,1,50,89,0.0
1788054789.70,17B3,155,0,89,0.0
1788054789.71,16E8,97,56,89,0.0
1788054789.74,16E9,0,111,89,0.0
1788054789.75,010B,53,0,89,0.0
1788054789.77,16F0,3,131,89,0.0
1788054789.80,0110,1,47,89,0.0
1788054789.81,1704,0,0,89,0.0
1788054789.84,1706,128,0,89,0.0
1788054789.85,010B,53,0,89,0.0
1788054789.87,1709,0,0,89,0.0
1788054789.90,0110,1,43,89,0.0
1788054789.90,1717,0,0,89,0.0
1788054789.93,1718,1,0,89,0.0
1788054789.95,010B,53,0,89,0.0
1788054789.97,1746,0,0,89,0.0
1788054790.00,1782,146,0,89,0.0
1788054790.03,1783,110,192,89,0.0
1788054790.05,010B,53,0,89,0.0
1788054790.06,17A0,34,0,89,0.0
1788054790.09,17A6,0,0,89,0.0
1788054790.10,0110,1,57,89,0.0
1788054790.13,17B0,0,0,89,0.0
1788054790.15,010B,53,0,89,0.0
1788054790.17,17B1,8,0,89,0.0
1788054790.20,17B2,1,0,89,0.0
1788054790.23,17B3,155,0,89,0.0
1788054790.25,010B,53,0,89,0.0
1788054790.26,17B5,81,0,89,0.0
1788054790.29,17B6,0,0,89,0.0
1788054790.30,0110,1,53,89,0.0
1788054790.33,17B8,236,0,89,0.0
1788054790.35,010B,53,0,89,0.0
1788054790.36,17BA,0,0,89,0.0
1788054790.39,17BB,255,0,89,0.0
1788054790.40,0110,1,53,89,0.0
1788054790.42,17BC,255,0,89,0.0
1788054790.45,010B,53,0,89,0.0
1788054790.45,17BD,33,0,89,0.0
1788054790.49,17BE,0,0,89,0.0
1788054790.50,0110,1,47,89,0.0
1788054790.52,17C1,87,0,89,0.0
1788054790.55,010B,53,0,89,0.0
1788054790.55,3201,251,100,89,0.0
1788054790.58,990A,45,0,89,0.0
1788054790.60,0110,1,50,89,0.0
1788054790.62,996E,13,32,89,0.0
1788054790.65,010B,53,0,89,0.0
1788054790.65,A211,0,0,89,0.0
1788054790.69,D100,129,0,89,0.0
1788054790.70,0110,1,43,89,0.0
1788054790.70,0142,49,236,89,0.0
1788054790.72,E21B,90,74,89,0.0
1788054790.75,E21C,49,56,89,0.0
1788054790.78,E21D,56,56,89,0.0
1788054790.80,0110,1,60,89,0.0
1788054790.81,E21E,70,0,89,0.0
1788054790.85,E6F0,90,74,89,0.0
1788054790.85,010B,53,0,89,0.0
1788054790.88,E6F2,240,0,89,0.0
1788054790.90,0110,1,57,89,0.0
1788054790.92,E6F3,240,0,89,0.0
1788054790.94,0105,129,0,89,0.0
1788054790.95,010B,53,0,89,0.0
1788054790.98,010F,90,0,89,0.0
1788054791.00,0110,1,47,89,0.0
1788054791.01,0110,1,47,89,0.0
1788054791.04,010B,53,0,90,0.0
1788054791.05,010B,53,0,90,0.0
1788054791.07,0106,126,0,90,0.0
1788054791.10,0110,1,43,90,0.0
1788054791.11,0107,130,0,90,0.0
1788054791.14,010E,144,0,90,0.0
1788054791.15,010B,53,0,89,0.0
1788054791.17,0142,49,230,89,0.0
1788054791.20,0110,1,53,89,0.0
1788054791.21,0000,190,63,89,0.0
1788054791.24,0002,0,0,89,0.0
1788054791.25,010B,53,0,89,0.0
