t,pid,b1,b2,coolant,speed
1788187807.00,010B,59,0,71,6.1
1788187807.02,17B1,16,0,71,6.1
1788187807.05,0110,1,168,71,6.1
1788187807.09,17B3,87,0,71,6.1
1788187807.10,010B,58,0,71,6.2
1788187807.12,17B5,81,0,71,6.2
1788187807.15,17B6,0,0,71,6.2
1788187807.18,17B8,240,0,71,6.2
1788187807.20,010B,58,0,71,6.1
1788187807.21,17BA,0,0,71,6.1
1788187807.25,17BB,255,0,71,6.1
1788187807.25,0110,2,29,71,6.1
1788187807.28,17BC,255,0,71,6.1
1788187807.30,010B,59,0,71,6.0
1788187807.31,17BD,142,0,71,6.0
1788187807.34,17BE,0,58,71,6.0
1788187807.35,0110,2,108,71,6.0
1788187807.38,17C1,128,0,71,6.1
1788187807.40,010B,61,0,71,6.1
1788187807.41,3201,23,112,71,6.1
1788187807.45,990A,53,0,71,6.1
1788187807.45,0110,2,119,71,6.1
1788187807.48,996E,11,24,71,6.1
1788187807.50,010B,62,0,71,6.2
1788187807.51,A211,16,0,71,6.2
1788187807.54,D100,129,0,71,6.2
1788187807.55,0110,2,124,71,6.2
1788187807.57,E21B,90,74,71,6.2
1788187807.60,010B,62,0,71,6.3
1788187807.61,E21C,49,56,71,6.3
1788187807.64,E21D,56,56,71,6.4
1788187807.65,0110,2,124,71,6.4
1788187807.67,E21E,70,0,71,6.5
1788187807.70,010B,61,0,71,6.5
1788187807.74,E6F2,240,0,71,6.6
1788187807.75,0110,2,124,71,6.6
1788187807.77,E6F3,240,0,71,6.7
1788187807.80,0105,111,0,71,6.8
1788187807.83,010F,71,0,71,6.8
1788187807.85,0110,2,108,71,6.8
1788187807.86,0110,2,108,71,6.8
1788187807.89,010B,58,0,71,6.9
1788187807.90,010B,58,0,71,6.9
1788187807.93,0106,126,0,71,7.0
1788187807.95,0110,2,124,71,7.0
1788187807.96,0107,127,0,71,7.2
1788187807.99,010E,161,0,71,7.2
1788187808.00,010B,57,0,71,7.2
1788187808.03,0142,55,15,71,7.3
1788187808.05,0110,2,135,71,7.4
1788187808.06,0000,190,63,71,7.4
1788187808.09,0002,0,0,71,7.5
1788187808.10,010B,56,0,71,7.5
1788187808.13,0003,2,0,71,7.6
1788187808.15,0110,2,130,71,7.6
1788187808.16,0005,111,0,71,7.6
1788187808.20,0006,125,0,71,7.7
1788187808.20,010B,55,0,71,7.7
1788187808.23,0007,127,0,71,7.7
1788187808.25,0110,2,119,71,7.7
1788187808.26,000B,55,0,71,7.8
1788187808.29,000C,18,249,71,7.9
1788187808.30,010B,55,0,71,7.9
1788187808.33,000D,8,0,71,7.8
1788187808.35,0110,2,119,71,8.0
1788187808.36,000E,161,0,71,8.0
1788187808.39,000F,71,0,71,8.1
1788187808.40,010B,54,0,71,8.1
1788187808.42,0010,2,119,71,8.1
1788187808.45,0110,2,119,71,8.1
1788187808.49,0013,1,0,71,8.3
1788187808.50,010B,54,0,71,8.3
1788187808.53,001C,10,0,71,8.2
1788187808.55,0110,2,113,71,8.3
1788187808.56,001F,1,180,71,8.3
1788187808.59,0020,128,21,71,8.3
1788187808.60,010B,55,0,71,8.3
1788187808.62,0021,0,0,71,8.4
1788187808.65,0110,2,141,71,8.4
1788187808.65,002C,4,0,71,8.4
1788187808.69,002E,0,0,71,8.5
1788187808.70,010B,55,0,71,8.5
1788187808.72,0030,255,0,71,8.4
1788187808.75,003C,18,124,71,8.5
1788187808.78,0040,104,0,71,8.4
1788187808.80,010B,57,0,71,8.5
1788187808.81,0042,55,58,71,8.5
1788187808.85,0043,0,113,71,8.6
1788187808.85,0110,3,77,71,8.6
1788187808.85,17B3,87,0,71,8.6
1788187808.88,0200,0,0,71,8.6
1788187808.90,010B,60,0,71,8.6
1788187808.91,0202,0,0,71,8.6
1788187808.94,0900,7,168,71,8.6
1788187808.95,0110,4,102,71,8.6
1788187808.97,0968,0,0,71,8.6
1788187809.00,010B,66,0,71,8.7
1788187809.01,096E,11,245,71,8.7
1788187809.05,097C,113,188,71,8.7
1788187809.05,0110,4,127,71,8.7
1788187809.08,098E,0,3,71,8.8
1788187809.10,010B,71,0,71,8.8
1788187809.11,1101,136,0,71,8.9
1788187809.14,1103,0,0,71,8.9
1788187809.15,0110,4,135,71,8.9
1788187809.17,1104,0,0,71,9.0
1788187809.20,010B,74,0,71,9.1
1788187809.21,114A,96,64,71,9.1
1788187809.24,114D,54,64,71,9.3
1788187809.25,0110,4,143,71,9.3
1788187809.27,1153,69,24,71,9.3
1788187809.30,1154,43,192,71,9.4
1788187809.33,1169,29,125,71,9.6
1788187809.35,0110,4,177,71,9.6
1788187809.37,1173,0,75,71,9.8
1788187809.40,1177,34,96,72,9.9
1788187809.40,010B,76,0,72,9.9
1788187809.43,1410,2,203,72,10.1
1788187809.45,0110,5,7,72,10.2
1788187809.46,1631,1,0,72,10.3
1788187809.49,1678,0,0,72,10.4
1788187809.50,010B,75,0,72,10.4
1788187809.53,1681,0,0,72,10.7
1788187809.55,0110,4,228,72,10.8
1788187809.56,16CD,1,64,72,10.9
1788187809.59,16CE,0,9,72,11.1
1788187809.60,010B,73,0,72,11.1
1788187809.62,16CF,47,94,72,11.1
1788187809.65,0110,5,16,72,11.3
1788187809.65,16E8,42,46,72,11.3
1788187809.69,16E9,0,121,72,11.4
1788187809.70,010B,71,0,72,11.7
1788187809.73,16F0,3,131,72,11.6
1788187809.75,0110,5,70,72,11.9
1788187809.76,1704,0,0,72,12.0
1788187809.79,1706,128,0,72,12.1
1788187809.80,010B,70,0,72,12.1
1788187809.82,1709,0,0,72,12.3
1788187809.85,1717,0,0,72,12.5
1788187809.89,1718,1,0,72,12.6
1788187809.90,010B,69,0,72,12.8
1788187809.92,1746,0,0,72,12.9
1788187809.95,1782,194,64,72,13.0
1788187809.98,1783,110,192,72,13.1
1788187810.00,010B,69,0,72,13.2
1788187810.01,17A0,255,0,72,13.3
1788187810.05,17A6,0,0,72,13.4
1788187810.05,0110,5,61,72,13.4
1788187810.08,17B0,39,0,72,13.5
1788187810.10,010B,68,0,72,13.5
1788187810.11,17B1,16,0,72,13.7
1788187810.14,17B2,1,0,72,13.8
1788187810.15,0110,5,42,72,13.8
1788187810.17,17B3,87,0,72,13.8
1788187810.20,010B,68,0,72,13.9
1788187810.21,17B5,117,0,72,13.9
1788187810.24,17B6,24,0,72,14.2
1788187810.25,0110,5,51,72,14.2
1788187810.27,17B8,215,0,72,14.3
1788187810.30,010B,68,0,72,14.5
1788187810.30,17BA,0,0,72,14.5
1788187810.34,17BB,255,0,72,14.6
1788187810.35,0110,5,61,72,14.6
1788187810.37,17BC,255,0,72,14.6
1788187810.40,17BD,142,0,72,14.7
1788187810.44,17BE,0,140,72,15.0
1788187810.45,0110,5,70,72,15.0
1788187810.47,17C1,128,0,72,15.1
1788187810.50,3201,23,112,72,15.2
1788187810.53,990A,54,0,72,15.3
1788187810.55,0110,5,80,72,15.3
1788187810.56,996E,11,4,72,15.6
1788187810.60,A211,16,0,72,15.7
1788187810.60,010B,67,0,72,15.7
1788187810.63,D100,129,0,72,15.7
1788187810.65,0110,5,118,72,15.8
1788187810.66,E21B,90,74,72,15.9
1788187810.69,E21C,49,56,72,16.0
1788187810.70,010B,67,0,72,16.0
1788187810.72,E21D,56,56,72,16.2
1788187810.75,0110,5,99,72,16.3
1788187810.76,E21E,70,0,72,16.3
1788187810.79,E6F0,90,74,72,16.4
1788187810.80,010B,66,0,72,16.4
1788187810.82,E6F2,240,0,72,16.6
1788187810.85,0110,5,80,72,16.7
1788187810.85,17B3,87,0,72,16.7
1788187810.86,E6F3,240,0,72,16.8
1788187810.89,0105,112,0,72,16.8
1788187810.90,010B,66,0,72,16.9
1788187810.92,010F,71,0,72,17.0
1788187810.95,0110,5,147,72,17.1
1788187810.95,0110,5,147,72,17.1
1788187810.98,010B,65,0,72,17.2
1788187811.00,010B,65,0,72,17.2
1788187811.01,0106,121,0,72,17.3
1788187811.05,0107,127,0,72,17.3
1788187811.05,0110,5,137,72,17.3
1788187811.08,010E,178,0,72,17.4
1788187811.10,010B,65,0,72,17.5
1788187811.11,0142,55,100,72,17.7
1788187811.15,0000,190,63,72,17.8
1788187811.18,0002,0,0,72,17.9
1788187811.20,010B,63,0,72,18.0
1788187811.21,0003,2,0,72,18.0
1788187811.24,0005,112,0,72,18.2
1788187811.25,0110,2,230,72,18.2
1788187811.28,0006,125,0,72,18.3
1788187811.30,010B,55,0,72,18.3
1788187811.31,0007,127,0,72,18.4
1788187811.34,000B,51,0,72,18.4
1788187811.35,0110,1,177,72,18.4
1788187811.37,000C,32,182,72,18.4
1788187811.40,010B,45,0,72,18.5
1788187811.40,000D,18,0,72,18.5
1788187811.44,000E,185,0,72,18.6
1788187811.45,0110,1,104,72,18.6
1788187811.47,000F,71,0,72,18.6
1788187811.50,010B,38,0,72,18.6
1788187811.51,0010,1,85,72,18.7
1788187811.54,0011,30,0,72,18.7
1788187811.55,0110,1,81,72,18.7
1788187811.57,0013,1,0,72,18.6
1788187811.60,010B,33,0,72,18.7
1788187811.64,001F,1,184,72,18.6
1788187811.65,0110,1,67,72,18.6
1788187811.67,0020,128,21,72,18.6
1788187811.70,0021,0,0,72,18.7
1788187811.73,002C,0,0,72,18.7
1788187811.75,0110,1,17,72,18.5
1788187811.76,002E,0,0,72,18.6
1788187811.80,0030,255,0,72,18.6
1788187811.80,010B,27,0,72,18.6
1788187811.83,003C,18,239,72,18.7
1788187811.85,0110,1,4,72,18.8
1788187811.87,0040,104,0,72,18.8
1788187811.90,0042,55,150,72,18.7
1788187811.93,0043,0,30,72,18.7
1788187811.95,0110,0,254,72,18.6
1788187811.96,0200,0,0,72,18.7
1788187812.00,0202,0,0,72,18.7
1788187812.00,010B,24,0,72,18.7
1788187812.03,0900,4,201,72,18.6
1788187812.05,0110,1,4,72,18.6
1788187812.06,0968,0,0,72,18.7
1788187812.09,096E,11,232,72,18.7
1788187812.10,010B,24,0,72,18.7
1788187812.12,097C,113,194,72,18.7
1788187812.15,0110,1,78,72,18.6
1788187812.16,098E,0,0,72,18.6
1788187812.19,1101,8,0,72,18.7
1788187812.20,010B,25,0,72,18.7
1788187812.22,1103,0,0,72,18.7
1788187812.25,1104,0,0,72,18.6
1788187812.28,114A,96,128,72,18.6
1788187812.30,010B,28,0,72,18.7
1788187812.32,114D,53,192,72,18.7
1788187812.35,1153,62,179,72,18.6
1788187812.38,1154,30,0,72,18.8
1788187812.40,010B,31,0,72,18.6
1788187812.41,1169,29,125,72,18.6
1788187812.44,1173,0,30,72,18.7
1788187812.45,0110,1,159,72,18.7
1788187812.48,1177,24,196,72,18.6
1788187812.50,010B,33,0,72,18.7
1788187812.51,1410,1,9,72,18.5
1788187812.54,1631,1,0,72,18.4
1788187812.55,0110,1,151,72,18.4
1788187812.57,1678,0,0,72,18.5
1788187812.60,010B,35,0,72,18.4
1788187812.60,1681,0,0,72,18.4
1788187812.64,16CD,0,0,72,18.4
1788187812.65,0110,1,93,72,18.4
1788187812.67,16CE,0,0,72,18.4
1788187812.70,010B,37,0,72,18.4
1788187812.71,16CF,11,220,72,18.4
1788187812.74,16E8,53,134,72,18.4
1788187812.75,0110,1,71,72,18.4
1788187812.77,16E9,0,123,72,18.3
1788187812.80,010B,37,0,72,18.3
1788187812.80,16F0,3,131,72,18.3
1788187812.84,1704,0,0,72,18.3
1788187812.85,0110,1,81,72,18.3
1788187812.85,17B3,87,0,72,18.3
1788187812.87,1706,128,0,72,18.2
1788187812.90,010B,38,0,72,18.1
1788187812.90,1709,0,0,72,18.1
1788187812.93,1717,0,0,72,18.2
1788187812.95,0110,1,168,72,18.1
1788187812.96,1718,1,0,72,18.1
1788187813.00,1746,0,0,72,18.2
1788187813.03,1782,194,0,72,18.2
1788187813.05,0110,1,210,72,18.2
1788187813.06,1783,110,192,72,18.1
1788187813.10,17A0,255,0,72,18.0
1788187813.13,17A6,0,0,72,18.1
1788187813.15,0110,2,0,72,18.1
1788187813.16,17B0,29,0,72,18.2
1788187813.20,17B1,16,0,72,18.0
1788187813.20,010B,42,0,72,18.0
1788187813.23,17B2,2,0,72,18.1
1788187813.25,0110,2,29,72,18.2
1788187813.26,17B3,87,0,72,18.2
1788187813.29,17B5,98,0,72,18.3
1788187813.30,010B,43,0,72,18.3
1788187813.32,17B6,10,0,72,18.2
1788187813.35,0110,2,50,72,18.1
1788187813.36,17B8,226,0,72,18.2
1788187813.39,17BA,0,0,72,18.2
1788187813.40,010B,44,0,72,18.2
1788187813.42,17BB,0,0,72,18.3
1788187813.45,0110,2,76,72,18.3
1788187813.45,17BC,255,0,72,18.3
1788187813.48,17BD,142,0,72,18.3
1788187813.50,010B,45,0,72,18.2
1788187813.52,17BE,0,175,72,18.4
1788187813.55,17C1,128,0,72,18.5
1788187813.55,0110,2,108,72,18.5
1788187813.58,3201,0,30,72,18.4
1788187813.60,010B,47,0,72,18.4
1788187813.61,990A,54,0,72,18.5
1788187813.64,996E,11,4,72,18.5
1788187813.65,0110,2,151,72,18.5
1788187813.68,A211,16,0,72,18.5
1788187813.70,010B,49,0,72,18.5
1788187813.71,D100,129,0,72,18.5
1788187813.74,E21B,90,74,72,18.6
1788187813.75,0110,2,135,72,18.6
1788187813.77,E21C,49,56,72,18.6
1788187813.80,010B,50,0,72,18.6
1788187813.80,E21D,56,56,72,18.6
1788187813.84,E21E,70,0,72,18.5
1788187813.85,0110,2,151,72,18.5
1788187813.87,E6F0,90,74,72,18.7
1788187813.90,010B,51,0,72,18.8
1788187813.91,E6F2,240,0,72,18.6
1788187813.94,E6F3,240,0,72,18.7
1788187813.95,0110,2,162,72,18.7
1788187813.97,0105,112,0,72,18.9
1788187814.00,010F,71,0,72,18.8
1788187814.00,010B,52,0,72,18.8
1788187814.03,0110,2,186,72,18.8
1788187814.05,0110,2,168,72,18.9
1788187814.06,010B,52,0,72,18.9
1788187814.10,0106,131,0,72,19.0
1788187814.10,010B,53,0,72,19.0
1788187814.13,0107,127,0,72,19.0
1788187814.15,0110,2,198,72,19.0
1788187814.16,010E,186,0,72,19.0
1788187814.19,0142,55,102,72,19.0
1788187814.20,010B,54,0,72,19.0
1788187814.23,0000,190,63,72,19.2
1788187814.25,0110,2,204,72,19.0
1788187814.26,0002,0,0,72,19.1
1788187814.29,0003,2,0,72,19.2
1788187814.30,010B,55,0,72,19.2
1788187814.32,0005,112,0,72,19.2
1788187814.35,0110,2,223,72,19.3
1788187814.36,0006,130,0,72,19.3
1788187814.40,0007,127,0,72,19.5
1788187814.40,010B,55,0,72,19.5
1788187814.43,000B,55,0,72,19.4
1788187814.45,0110,2,243,72,19.4
1788187814.46,000C,21,201,72,19.6
1788187814.49,000D,20,0,72,19.5
1788187814.50,010B,56,0,72,19.5
1788187814.52,000E,187,0,72,19.4
1788187814.55,0110,3,6,72,19.5
1788187814.56,000F,71,0,72,19.5
1788187814.59,0010,2,249,72,19.6
1788187814.60,010B,56,0,72,19.6
1788187814.62,0011,39,0,72,19.6
1788187814.65,0110,3,32,72,19.8
1788187814.68,001C,10,0,72,19.7
1788187814.70,010B,57,0,72,19.8
1788187814.72,001F,1,187,72,19.8
1788187814.75,0020,128,21,72,19.9
1788187814.75,0110,3,38,72,19.9
1788187814.78,0021,0,0,72,19.9
1788187814.80,010B,57,0,72,20.0
1788187814.81,002C,73,0,72,19.9
1788187814.84,002E,0,0,72,19.9
1788187814.85,0110,3,25,72,19.9
1788187814.85,17B3,87,0,72,19.9
1788187814.88,0030,255,0,72,20.0
1788187814.90,010B,58,0,72,20.1
1788187814.92,003C,19,40,72,20.3
1788187814.95,0040,104,0,72,20.3
1788187814.95,0110,3,32,72,20.3
1788187814.98,0042,55,97,72,20.2
1788187815.00,010B,58,0,72,20.4
1788187815.01,0043,0,107,72,20.4
1788187815.05,0200,0,0,72,20.4
1788187815.05,0110,3,71,72,20.4
1788187815.08,0202,0,0,72,20.6
1788187815.10,010B,59,0,72,20.4
1788187815.11,0900,7,108,72,20.7
1788187815.14,0968,0,0,72,20.6
1788187815.15,0110,3,77,72,20.6
1788187815.17,096E,11,219,72,20.7
1788187815.20,010B,59,0,72,20.6
1788187815.20,097C,113,194,72,20.6
1788187815.24,098E,0,16,72,20.9
1788187815.25,0110,3,91,72,20.9
1788187815.27,1101,8,0,72,20.7
1788187815.30,1103,0,0,72,20.9
1788187815.33,1104,0,0,72,20.8
1788187815.35,0110,3,110,72,20.9
1788187815.36,114A,96,128,72,20.9
1788187815.40,114D,53,64,72,21.0
1788187815.40,010B,60,0,72,21.0
1788187815.43,1153,57,110,72,20.9
1788187815.45,0110,3,110,72,20.9
1788187815.46,1154,40,128,72,21.0
1788187815.49,1169,29,125,72,21.0
1788187815.50,010B,60,0,72,21.0
1788187815.52,1173,2,153,72,21.0
1788187815.55,0110,3,139,72,21.3
1788187815.56,1177,31,44,72,21.1
1788187815.59,1410,1,223,72,21.2
1788187815.60,010B,61,0,72,21.2
1788187815.62,1631,0,0,72,21.4
1788187815.65,0110,3,161,72,21.3
1788187815.65,1678,0,0,72,21.3
1788187815.68,1681,0,0,72,21.5
1788187815.70,010B,62,0,72,21.5
1788187815.72,16CD,1,64,72,21.5
1788187815.75,16CE,0,4,72,21.6
1788187815.75,0110,3,198,72,21.6
1788187815.79,16CF,46,78,72,21.6
1788187815.80,010B,62,0,72,21.6
1788187815.82,16E8,37,116,72,21.6
1788187815.85,16E9,0,122,72,21.6
1788187815.88,16F0,3,131,72,21.7
1788187815.90,010B,63,0,72,21.8
1788187815.92,1704,0,0,72,21.8
1788187815.95,1706,128,0,72,21.8
1788187815.95,0110,3,235,72,21.8
1788187815.98,1709,0,0,72,22.0
1788187816.00,010B,64,0,72,22.0
1788187816.01,1717,0,0,72,21.9
1788187816.04,1718,1,0,72,22.0
1788187816.05,0110,3,205,72,22.0
1788187816.08,1746,0,0,72,22.1
1788187816.10,010B,63,0,72,22.2
1788187816.11,1782,193,192,72,22.0
1788187816.14,1783,110,192,72,22.2
1788187816.15,0110,1,172,72,22.2
1788187816.18,17A0,255,0,72,22.4
1788187816.20,010B,56,0,72,22.3
1788187816.20,17A6,0,0,72,22.3
1788187816.24,17B0,34,0,72,22.4
1788187816.25,0110,1,50,72,22.4
1788187816.27,17B1,16,0,72,22.5
1788187816.30,17B2,4,0,72,22.4
1788187816.33,17B3,87,0,72,22.4
1788187816.35,0110,1,20,72,22.4
1788187816.37,17B5,120,0,72,22.6
1788187816.40,17B6,0,0,72,22.7
1788187816.44,17B8,211,0,72,22.6
1788187816.45,0110,1,17,72,22.6
1788187816.47,17BA,0,0,72,22.5
1788187816.50,17BB,88,0,72,22.5
1788187816.53,17BC,88,0,72,22.5
1788187816.55,0110,1,27,72,22.3
1788187816.56,17BD,142,0,72,22.5
1788187816.60,17BE,0,213,72,22.3
1788187816.60,010B,34,0,72,22.3
1788187816.63,17C1,128,0,72,22.4
1788187816.65,0110,1,24,72,22.5
1788187816.66,3201,255,226,72,22.4
1788187816.69,990A,54,0,72,22.3
1788187816.70,010B,32,0,72,22.3
1788187816.72,996E,11,4,72,22.3
1788187816.75,0110,1,24,72,22.5
1788187816.76,A211,0,0,72,22.4
1788187816.79,D100,129,0,72,22.4
1788187816.80,010B,31,0,72,22.4
1788187816.82,E21B,90,74,72,22.4
1788187816.85,0110,1,24,72,22.3
1788187816.85,17B3,87,0,72,22.3
1788187816.88,E21D,56,56,72,22.5
1788187816.90,010B,30,0,72,22.3
1788187816.92,E21E,70,0,72,22.4
1788187816.95,E6F0,90,74,72,22.5
1788187816.99,E6F2,240,0,72,22.5
1788187817.00,010B,29,0,72,22.5
1788187817.02,E6F3,240,0,72,22.4
1788187817.04,0105,112,0,72,22.4
1788187817.05,0110,1,14,72,22.4
1788187817.08,010F,71,0,72,22.3
1788187817.10,010B,29,0,72,22.4
1788187817.11,0110,1,37,72,22.2
1788187817.14,010B,29,0,72,22.4
1788187817.15,0110,1,57,72,22.4
1788187817.17,0106,124,0,72,22.2
1788187817.20,010B,29,0,72,22.2
1788187817.21,0107,130,0,72,22.1
1788187817.24,010E,120,0,72,22.2
1788187817.25,0110,1,116,72,22.2
1788187817.27,0142,55,123,72,22.0
1788187817.30,010B,31,0,72,22.0
1788187817.31,0000,190,63,72,22.1
1788187817.34,0002,0,0,72,22.1
1788187817.35,0110,1,85,72,22.1
1788187817.37,0003,2,0,72,22.1
1788187817.40,010B,33,0,72,22.1
1788187817.40,0005,113,0,72,22.1
1788187817.43,0006,127,0,72,22.1
1788187817.45,0110,1,104,72,22.1
1788187817.47,0007,130,0,72,21.8
1788187817.50,000B,34,0,73,22.0
1788187817.53,000C,14,171,73,22.0
1788187817.55,0110,1,112,73,21.9
1788187817.57,000D,23,0,73,22.0
1788187817.60,000E,155,0,72,21.8
1788187817.63,000F,71,0,72,21.9
1788187817.65,0110,1,129,72,21.9
1788187817.67,0010,1,129,72,21.9
1788187817.70,0011,33,0,73,21.8
1788187817.73,0013,1,0,73,22.0
1788187817.75,0110,1,129,73,21.8
1788187817.76,001C,10,0,73,21.8
1788187817.79,001F,1,190,73,21.7
1788187817.80,010B,39,0,73,21.7
1788187817.83,0020,128,21,73,21.7
1788187817.85,0110,1,138,73,21.8
1788187817.86,0021,0,0,73,21.8
1788187817.89,002C,19,0,73,21.7
1788187817.90,010B,40,0,73,21.7
1788187817.92,002E,0,0,73,21.8
1788187817.95,0110,1,146,73,21.7
1788187817.95,0030,255,0,73,21.8
1788187817.99,003C,19,103,73,21.8
1788187818.00,010B,41,0,73,21.8
1788187818.02,0040,104,0,73,21.8
1788187818.05,0110,1,151,73,21.6
1788187818.05,0042,55,174,73,21.6
1788187818.09,0043,0,74,73,21.6
1788187818.10,010B,42,0,73,21.6
1788187818.12,0200,0,0,73,21.9
1788187818.15,0202,0,0,73,21.8
1788187818.19,0900,6,49,73,21.7
1788187818.20,010B,43,0,73,21.7
1788187818.22,0968,0,0,73,21.7
1788187818.25,096E,11,206,73,21.7
1788187818.28,097C,113,194,73,21.6
1788187818.30,010B,44,0,73,21.7
1788187818.31,098E,0,5,73,21.7
1788187818.35,1101,8,0,73,21.7
1788187818.35,0110,1,206,73,21.7
1788187818.38,1103,0,0,73,21.9
1788187818.40,010B,45,0,73,21.5
1788187818.41,1104,0,0,73,21.8
1788187818.44,114A,96,128,73,21.7
1788187818.45,0110,2,86,73,21.7
1788187818.47,114D,52,192,73,21.7
1788187818.50,010B,47,0,73,21.6
1788187818.51,1153,52,181,73,21.7
1788187818.54,1154,36,192,73,21.6
1788187818.55,0110,2,97,73,21.6
1788187818.57,1169,29,125,73,21.7
1788187818.60,010B,50,0,73,21.7
1788187818.60,1173,3,37,73,21.7
1788187818.63,1177,27,88,73,21.6
1788187818.65,0110,2,108,73,21.6
1788187818.67,1410,1,170,73,21.6
1788187818.70,1631,1,0,73,21.5
1788187818.70,010B,52,0,73,21.5
1788187818.73,1678,0,0,73,21.7
1788187818.75,0110,2,103,73,21.8
1788187818.76,1681,0,0,73,21.6
1788187818.79,16CD,0,97,73,21.5
1788187818.80,010B,53,0,73,21.5
1788187818.83,16CE,0,41,73,21.7
1788187818.85,0110,2,119,73,21.6
1788187818.85,0142,55,163,73,21.6
1788187818.86,16CF,49,133,73,21.8
1788187818.89,16E8,41,134,73,21.8
1788187818.90,010B,54,0,73,21.8
1788187818.92,16E9,0,122,73,21.8
1788187818.95,0110,2,135,73,21.8
1788187818.95,16F0,3,131,73,21.8
1788187818.99,1704,0,0,73,21.8
1788187819.00,010B,55,0,73,21.8
1788187819.02,1706,128,0,73,21.7
1788187819.05,0110,2,157,73,21.9
1788187819.05,1709,0,0,73,21.9
1788187819.08,1717,0,0,73,21.9
1788187819.10,010B,56,0,73,21.9
1788187819.12,1718,1,0,73,21.9
1788187819.15,1746,0,0,73,22.1
1788187819.19,1782,193,192,73,22.0
1788187819.20,010B,56,0,73,22.0
1788187819.22,1783,110,192,73,22.0
1788187819.25,17A0,255,0,73,22.0
1788187819.28,17A6,0,0,73,22.1
1788187819.30,010B,57,0,73,22.1
1788187819.31,17B0,22,0,73,22.3
1788187819.35,17B1,16,0,73,22.4
1788187819.35,0110,2,210,73,22.4
1788187819.38,17B2,4,0,73,22.4
1788187819.40,010B,58,0,73,22.4
1788187819.41,17B3,87,0,73,22.4
1788187819.44,17B5,108,0,73,22.4
1788187819.45,0110,3,6,73,22.4
1788187819.47,17B6,15,0,73,22.6
1788187819.50,010B,58,0,73,22.4
1788187819.51,17B8,220,0,73,22.6
1788187819.54,17BA,0,0,73,22.4
1788187819.55,0110,2,236,73,22.4
1788187819.58,17BB,0,0,73,22.4
1788187819.60,010B,59,0,73,22.7
1788187819.61,17BC,0,0,73,22.4
1788187819.64,17BD,142,0,73,22.6
1788187819.65,0110,3,45,73,22.6
1788187819.67,17BE,0,215,73,22.7
1788187819.70,010B,60,0,73,22.7
1788187819.71,17C1,127,0,73,22.7
1788187819.74,3201,255,246,73,22.6
1788187819.75,0110,3,45,73,22.6
1788187819.77,990A,54,0,73,22.8
1788187819.80,996E,11,4,73,22.7
1788187819.83,A211,16,0,73,22.9
1788187819.85,0110,3,71,73,22.9
1788187819.87,D100,129,0,73,22.9
1788187819.90,E21B,90,74,73,23.1
1788187819.90,010B,62,0,73,23.1
1788187819.93,E21C,49,56,73,22.9
1788187819.95,0110,3,77,73,22.9
1788187819.97,E21D,56,56,73,23.1
1788187820.00,E21E,70,0,73,22.9
1788187820.04,E6F0,90,74,73,22.9
1788187820.05,0110,3,110,73,22.9
1788187820.07,E6F2,240,0,73,23.1
1788187820.10,E6F3,240,0,73,23.0
1788187820.10,010B,63,0,73,23.0
1788187820.12,0105,113,0,73,23.1
1788187820.15,0110,3,118,73,23.3
1788187820.16,010F,71,0,73,23.1
1788187820.19,0110,3,139,73,23.3
1788187820.20,010B,64,0,73,23.3
1788187820.22,010B,64,0,73,23.3
1788187820.25,0110,3,118,73,23.2
1788187820.26,0106,126,0,73,23.3
1788187820.29,0107,127,0,73,23.3
1788187820.30,010B,65,0,73,23.3
1788187820.32,010E,184,0,73,23.6
1788187820.35,0110,3,154,73,23.3
1788187820.35,0142,55,145,73,23.4
1788187820.39,0000,190,63,73,23.4
1788187820.40,010B,65,0,73,23.4
1788187820.42,0002,0,0,73,23.4
1788187820.45,0003,2,0,73,23.6
1788187820.49,0005,113,0,73,23.6
1788187820.50,010B,66,0,73,23.6
1788187820.53,0006,129,0,73,23.7
1788187820.55,0110,3,175,73,23.6
1788187820.55,0007,127,0,73,23.6
1788187820.59,000B,67,0,73,23.7
1788187820.60,010B,67,0,73,23.7
1788187820.62,000C,23,69,73,23.7
1788187820.65,000D,24,0,73,23.7
1788187820.68,000E,184,0,73,23.7
1788187820.70,010B,67,0,73,23.9
1788187820.71,000F,71,0,73,23.9
1788187820.75,0010,3,19,73,23.8
1788187820.75,0110,3,19,73,23.8
1788187820.78,0011,33,0,73,23.9
1788187820.80,010B,65,0,73,23.9
1788187820.81,0013,1,0,73,23.9
1788187820.84,001C,10,0,73,24.2
1788187820.85,0110,1,71,73,24.2
1788187820.86,17B3,87,0,73,24.1
1788187820.88,001F,1,193,73,24.1
1788187820.90,010B,57,0,73,24.1
1788187820.91,0020,128,21,73,24.2
1788187820.95,0021,0,0,73,24.2
1788187820.95,0110,0,254,73,24.2
1788187820.98,002C,0,0,73,24.2
1788187821.00,010B,48,0,73,24.3
1788187821.01,002E,0,0,73,24.3
1788187821.04,0030,255,0,73,24.2
1788187821.05,0110,0,248,73,24.2
1788187821.07,003C,19,159,73,24.3
1788187821.10,010B,43,0,73,24.3
1788187821.11,0040,104,0,73,24.4
1788187821.14,0042,55,59,73,24.3
1788187821.15,0110,1,85,73,24.3
1788187821.17,0043,0,59,73,24.4
1788187821.20,0200,0,0,73,24.2
