t,pid,b1,b2,coolant,speed
1787957876.04,0020,128,21,91,0.0
1787957876.05,010B,30,0,91,0.0
1787957876.07,0021,0,0,91,0.0
1787957876.10,0110,0,168,91,0.0
1787957876.11,002C,0,0,91,0.0
1787957876.15,002E,27,0,91,0.0
1787957876.15,010B,30,0,91,0.0
1787957876.18,0030,255,0,91,0.0
1787957876.20,0110,0,173,91,0.0
1787957876.21,003C,22,67,91,0.0
1787957876.24,0040,104,0,91,0.0
1787957876.25,010B,30,0,91,0.0
1787957876.27,0042,53,75,91,0.0
1787957876.31,0043,0,46,91,0.0
1787957876.34,0200,0,0,91,0.0
1787957876.35,010B,30,0,91,0.0
1787957876.37,0202,0,0,91,0.0
1787957876.40,0900,5,70,91,0.0
1787957876.40,0110,0,168,91,0.0
1787957876.44,0968,0,0,91,0.0
1787957876.45,010B,30,0,91,0.0
1787957876.47,096E,10,240,91,0.0
1787957876.51,097C,109,23,91,0.0
1787957876.54,098E,0,0,91,0.0
1787957876.55,010B,30,0,91,0.0
1787957876.57,1101,0,0,91,0.0
1787957876.60,1103,0,0,91,0.0
1787957876.60,0110,0,166,91,0.0
1787957876.63,1104,0,0,91,0.0
1787957876.65,010B,30,0,91,0.0
1787957876.67,114A,43,192,91,0.0
1787957876.71,114D,34,128,91,0.0
1787957876.74,1153,40,64,91,0.0
1787957876.75,010B,30,0,91,0.0
1787957876.77,1154,29,192,91,0.0
1787957876.80,1169,29,187,91,0.0
1787957876.80,0110,0,166,91,0.0
1787957876.83,1173,3,67,91,0.0
1787957876.85,010B,30,0,91,0.0
1787957876.87,1177,18,12,91,0.0
1787957876.90,1410,0,190,91,0.0
1787957876.90,0110,0,166,91,0.0
1787957876.93,1631,1,0,91,0.0
1787957876.95,010B,30,0,91,0.0
1787957876.96,1678,0,0,91,0.0
1787957876.99,1681,0,0,91,0.0
1787957877.00,0110,0,166,91,0.0
1787957877.03,16CD,0,0,91,0.0
1787957877.05,010B,30,0,91,0.0
1787957877.07,16CE,255,253,91,0.0
1787957877.10,16CF,13,85,91,0.0
1787957877.10,0110,0,166,91,0.0
1787957877.13,16E8,64,51,91,0.0
1787957877.15,010B,30,0,91,0.0
1787957877.16,16E9,0,116,91,0.0
1787957877.19,16F0,3,131,91,0.0
1787957877.20,0110,0,168,91,0.0
1787957877.23,1704,0,0,91,0.0
1787957877.25,010B,30,0,91,0.0
1787957877.26,1706,128,0,91,0.0
1787957877.29,1709,0,0,91,0.0
1787957877.30,0110,0,168,91,0.0
1787957877.32,1717,1,0,91,0.0
1787957877.35,1718,1,0,91,0.0
1787957877.39,1746,0,0,91,0.0
1787957877.40,0110,0,168,91,0.0
1787957877.42,1782,137,0,91,0.0
1787957877.45,1783,110,192,91,0.0
1787957877.45,010B,30,0,91,0.0
1787957877.48,17A0,31,0,91,0.0
1787957877.50,0110,0,166,91,0.0
1787957877.51,17A6,0,0,91,0.0
1787957877.55,17B0,18,0,91,0.0
1787957877.55,010B,30,0,91,0.0
1787957877.58,17B1,32,0,91,0.0
1787957877.60,0110,0,171,91,0.0
1787957877.61,17B2,4,0,91,0.0
1787957877.65,17B3,136,0,91,0.0
1787957877.65,010B,30,0,91,0.0
1787957877.68,17B5,80,0,91,0.0
1787957877.70,0110,0,166,91,0.0
1787957877.71,17B6,0,0,91,0.0
1787957877.75,17B8,238,0,91,0.0
1787957877.75,010B,30,0,91,0.0
1787957877.78,17BA,0,0,91,0.0
1787957877.80,0110,0,166,91,0.0
1787957877.84,17BC,0,0,91,0.0
1787957877.85,010B,30,0,91,0.0
1787957877.87,17BD,52,0,91,0.0
1787957877.91,17BE,0,0,91,0.0
1787957877.94,17C1,234,0,91,0.0
1787957877.95,010B,30,0,91,0.0
1787957877.97,3201,23,112,91,0.0
1787957878.00,990A,43,0,91,0.0
1787957878.00,0110,0,168,91,0.0
1787957878.01,17B3,136,0,91,0.0
1787957878.03,996E,13,132,91,0.0
1787957878.05,010B,30,0,91,0.0
1787957878.07,A211,0,0,91,0.0
1787957878.10,D100,129,0,91,0.0
1787957878.10,0110,0,168,91,0.0
1787957878.14,E21B,90,74,91,0.0
1787957878.15,010B,30,0,91,0.0
1787957878.17,E21C,49,56,91,0.0
1787957878.20,E21D,56,56,91,0.0
1787957878.20,0110,0,168,91,0.0
1787957878.22,E21E,70,0,91,0.0
1787957878.25,010B,30,0,91,0.0
1787957878.26,E6F0,90,74,91,0.0
1787957878.30,E6F2,240,0,91,0.0
1787957878.30,0110,0,164,91,0.0
1787957878.33,E6F3,240,0,91,0.0
1787957878.35,010B,30,0,91,0.0
1787957878.35,0105,131,0,91,0.0
1787957878.38,010F,102,0,91,0.0
1787957878.40,0110,0,171,91,0.0
1787957878.42,0110,0,166,91,0.0
1787957878.45,010B,30,0,91,0.0
1787957878.45,010B,30,0,91,0.0
1787957878.48,0106,127,0,91,0.0
1787957878.50,0110,0,159,91,0.0
1787957878.51,0107,127,0,91,0.0
1787957878.55,010E,144,0,91,0.0
1787957878.55,010B,30,0,91,0.0
1787957878.58,0142,53,60,91,0.0
1787957878.60,0110,0,164,91,0.0
1787957878.62,0000,190,63,91,0.0
1787957878.65,0002,0,0,91,0.0
1787957878.65,010B,30,0,91,0.0
1787957878.68,0003,2,0,91,0.0
1787957878.70,0110,0,168,91,0.0
1787957878.71,0005,131,0,91,0.0
1787957878.74,0006,127,0,91,0.0
1787957878.75,010B,30,0,91,0.0
1787957878.78,0007,127,0,91,0.0
1787957878.80,0110,0,168,91,0.0
1787957878.81,000B,30,0,91,0.0
1787957878.84,000C,11,9,91,0.0
1787957878.85,010B,30,0,91,0.0
1787957878.88,000D,0,0,91,0.0
1787957878.91,0110,0,166,91,0.0
1787957878.94,000F,102,0,91,0.0
1787957878.95,010B,30,0,91,0.0
1787957878.98,0010,0,168,91,0.0
1787957879.00,0110,0,166,91,0.0
1787957879.01,0011,30,0,91,0.0
1787957879.04,0013,1,0,91,0.0
1787957879.05,010B,30,0,91,0.0
1787957879.07,001C,10,0,91,0.0
1787957879.10,001F,0,211,91,0.0
1787957879.14,0020,128,21,91,0.0
1787957879.15,010B,30,0,91,0.0
1787957879.17,0021,0,0,91,0.0
1787957879.20,002C,0,0,91,0.0
1787957879.20,0110,0,168,91,0.0
1787957879.24,002E,27,0,91,0.0
1787957879.25,010B,30,0,91,0.0
1787957879.27,0030,255,0,91,0.0
1787957879.30,003C,22,61,91,0.0
1787957879.34,0040,104,0,91,0.0
1787957879.35,010B,30,0,91,0.0
1787957879.37,0042,53,60,91,0.0
1787957879.40,0043,0,46,91,0.0
1787957879.40,0110,0,166,91,0.0
1787957879.43,0200,0,0,91,0.0
1787957879.45,010B,30,0,91,0.0
1787957879.47,0202,0,0,91,0.0
1787957879.50,0900,5,70,91,0.0
1787957879.50,0110,0,166,91,0.0
1787957879.54,0968,0,0,91,0.0
1787957879.55,010B,30,0,91,0.0
1787957879.56,096E,10,240,91,0.0
1787957879.59,097C,109,24,91,0.0
1787957879.60,0110,0,168,91,0.0
1787957879.63,098E,0,0,91,0.0
1787957879.65,010B,30,0,91,0.0
1787957879.66,1101,0,0,91,0.0
1787957879.70,1103,0,0,91,0.0
1787957879.70,0110,0,164,91,0.0
1787957879.73,1104,0,0,91,0.0
1787957879.75,010B,30,0,91,0.0
1787957879.76,114A,43,192,91,0.0
1787957879.79,114D,34,128,91,0.0
1787957879.81,0110,0,168,91,0.0
1787957879.82,1153,40,23,91,0.0
1787957879.86,1154,29,192,91,0.0
1787957879.89,1169,29,187,91,0.0
1787957879.90,0110,0,166,91,0.0
1787957879.92,1173,0,150,91,0.0
1787957879.95,1177,17,228,91,0.0
1787957879.99,1410,0,194,91,0.0
1787957880.00,0110,0,168,91,0.0
1787957880.01,17B3,136,0,91,0.0
1787957880.02,1631,1,0,91,0.0
1787957880.05,1678,0,0,91,0.0
1787957880.05,010B,30,0,91,0.0
1787957880.08,1681,0,0,91,0.0
1787957880.10,0110,0,166,91,0.0
1787957880.12,16CD,0,0,91,0.0
1787957880.15,16CE,255,254,91,0.0
1787957880.18,16CF,13,43,91,0.0
1787957880.20,0110,0,168,91,0.0
1787957880.22,16E8,68,74,91,0.0
1787957880.25,16E9,0,116,91,0.0
1787957880.25,010B,30,0,91,0.0
1787957880.28,16F0,3,131,91,0.0
1787957880.30,0110,0,168,91,0.0
1787957880.31,1704,0,0,91,0.0
1787957880.35,1706,128,0,91,0.0
1787957880.35,010B,30,0,91,0.0
1787957880.38,1709,0,0,91,0.0
1787957880.40,0110,0,168,91,0.0
1787957880.41,1717,1,0,91,0.0
1787957880.44,1718,1,0,91,0.0
1787957880.45,010B,30,0,91,0.0
1787957880.47,1746,0,0,91,0.0
1787957880.50,0110,0,168,91,0.0
1787957880.50,1782,136,192,91,0.0
1787957880.54,1783,110,192,91,0.0
1787957880.56,010B,30,0,91,0.0
1787957880.57,17A0,31,0,91,0.0
1787957880.60,17A6,0,0,91,0.0
1787957880.60,0110,0,166,91,0.0
1787957880.64,17B0,19,0,91,0.0
1787957880.65,010B,30,0,91,0.0
1787957880.67,17B1,32,0,91,0.0
1787957880.70,17B2,4,0,91,0.0
1787957880.71,0110,0,161,91,0.0
1787957880.74,17B3,136,0,91,0.0
1787957880.75,010B,30,0,91,0.0
1787957880.77,17B5,80,0,91,0.0
1787957880.80,17B6,0,0,91,0.0
1787957880.80,0110,0,168,91,0.0
1787957880.83,17B8,238,0,91,0.0
1787957880.85,010B,30,0,91,0.0
1787957880.86,17BA,0,0,91,0.0
1787957880.90,17BB,0,0,91,0.0
1787957880.90,0110,0,171,91,0.0
1787957880.93,17BC,0,0,91,0.0
1787957880.95,010B,30,0,91,0.0
1787957880.96,17BD,52,0,91,0.0
1787957880.99,17BE,0,0,91,0.0
1787957881.00,0110,0,166,91,0.0
1787957881.02,17C1,234,0,91,0.0
1787957881.05,010B,30,0,91,0.0
1787957881.06,3201,23,112,91,0.0
1787957881.09,990A,44,0,91,0.0
1787957881.10,0110,0,168,91,0.0
1787957881.12,996E,13,92,91,0.0
1787957881.15,A211,0,0,91,0.0
1787957881.19,D100,129,0,91,0.0
1787957881.20,0110,0,164,91,0.0
1787957881.22,E21B,90,74,91,0.0
1787957881.26,E21C,49,56,91,0.0
1787957881.29,E21D,56,56,91,0.0
1787957881.30,0110,0,168,91,0.0
1787957881.32,E21E,70,0,91,0.0
1787957881.35,E6F0,90,74,91,0.0
1787957881.38,E6F2,240,0,91,0.0
1787957881.40,0110,0,166,91,0.0
1787957881.42,E6F3,240,0,91,0.0
1787957881.44,0105,131,0,91,0.0
1787957881.45,010B,30,0,91,0.0
1787957881.48,010F,102,0,91,0.0
1787957881.50,0110,0,168,91,0.0
1787957881.51,0110,0,166,91,0.0
1787957881.54,010B,30,0,91,0.0
1787957881.55,010B,30,0,91,0.0
1787957881.58,0106,126,0,91,0.0
1787957881.60,0110,0,166,91,0.0
1787957881.61,0107,127,0,91,0.0
1787957881.64,010E,145,0,91,0.0
1787957881.65,010B,30,0,91,0.0
1787957881.67,0142,53,59,91,0.0
1787957881.70,0110,0,168,91,0.0
1787957881.71,0000,190,63,91,0.0
1787957881.74,0002,0,0,91,0.0
1787957881.75,010B,30,0,91,0.0
1787957881.78,0003,2,0,91,0.0
1787957881.80,0110,0,164,91,0.0
1787957881.81,0005,131,0,91,0.0
1787957881.84,0006,126,0,91,0.0
1787957881.85,010B,30,0,91,0.0
1787957881.87,0007,127,0,91,0.0
1787957881.90,000B,30,0,91,0.0
1787957881.94,000C,11,7,91,0.0
1787957881.95,010B,30,0,91,0.0
1787957881.97,000D,0,0,91,0.0
1787957882.00,000E,145,0,91,0.0
1787957882.00,0110,0,171,91,0.0
1787957882.01,17B3,136,0,91,0.0
1787957882.04,000F,102,0,91,0.0
1787957882.05,010B,30,0,91,0.0
1787957882.07,0010,0,164,91,0.0
1787957882.10,0011,30,0,91,0.0
1787957882.14,0013,1,0,91,0.0
1787957882.15,010B,30,0,91,0.0
1787957882.17,001C,10,0,91,0.0
1787957882.20,001F,0,214,91,0.0
1787957882.20,0110,0,168,91,0.0
1787957882.23,0020,128,21,91,0.0
1787957882.25,010B,30,0,91,0.0
1787957882.26,0021,0,0,91,0.0
1787957882.30,002C,0,0,91,0.0
1787957882.30,0110,0,168,91,0.0
1787957882.33,002E,27,0,91,0.0
1787957882.35,010B,30,0,91,0.0
1787957882.36,0030,255,0,91,0.0
1787957882.39,003C,22,54,91,0.0
1787957882.40,0110,0,166,91,0.0
1787957882.42,0040,104,0,91,0.0
1787957882.45,010B,30,0,91,0.0
1787957882.46,0042,53,64,91,0.0
1787957882.50,0043,0,46,91,0.0
1787957882.50,0110,0,166,91,0.0
1787957882.53,0200,0,0,91,0.0
1787957882.55,010B,30,0,91,0.0
1787957882.59,0900,5,70,91,0.0
1787957882.60,0110,0,168,91,0.0
1787957882.62,0968,0,0,91,0.0
1787957882.66,096E,10,252,91,0.0
1787957882.69,097C,109,25,91,0.0
1787957882.70,0110,1,198,91,0.0
1787957882.72,098E,0,0,91,0.0
1787957882.75,1101,1,0,91,0.0
1787957882.75,010B,37,0,91,0.0
1787957882.78,1103,0,0,91,0.0
1787957882.80,0110,1,43,91,0.0
1787957882.82,1104,0,0,91,0.0
1787957882.85,114A,43,128,91,0.0
1787957882.85,010B,39,0,91,0.0
1787957882.89,114D,34,128,91,0.0
1787957882.91,0110,0,245,91,0.0
1787957882.92,1153,53,48,91,0.0
1787957882.95,1154,29,192,91,0.0
1787957882.98,1169,29,187,91,0.0
1787957883.00,0110,0,224,91,0.0
1787957883.02,1173,0,70,91,0.0
1787957883.05,1177,19,216,91,0.0
1787957883.05,010B,38,0,91,0.0
1787957883.08,1410,1,3,91,0.0
1787957883.10,0110,0,224,91,0.0
1787957883.11,1631,1,0,91,0.0
1787957883.14,1678,0,0,91,0.0
1787957883.15,010B,38,0,91,0.0
1787957883.18,1681,0,0,91,0.0
1787957883.20,0110,1,60,91,0.0
1787957883.21,16CD,0,0,91,0.0
1787957883.25,16CE,255,252,91,0.0
1787957883.25,010B,39,0,91,0.0
1787957883.28,16CF,13,117,91,0.0
1787957883.30,0110,1,37,91,0.0
1787957883.31,16E8,70,88,91,0.0
1787957883.35,16E9,0,115,91,0.0
1787957883.35,010B,40,0,91,0.0
1787957883.38,16F0,3,131,91,0.0
1787957883.41,1704,0,0,91,0.0
1787957883.44,1706,128,0,91,0.0
1787957883.45,010B,40,0,91,0.0
1787957883.47,1709,0,0,91,0.0
1787957883.50,1717,1,0,91,0.0
1787957883.54,1718,1,0,91,0.0
1787957883.55,010B,40,0,91,0.0
1787957883.57,1746,0,0,91,0.0
1787957883.60,1782,136,192,91,0.0
1787957883.60,0110,1,20,91,0.0
1787957883.63,1783,110,192,91,0.0
1787957883.65,010B,40,0,91,0.0
1787957883.66,17A0,31,0,91,0.0
1787957883.70,17A6,0,0,91,0.0
1787957883.70,0110,1,4,91,0.0
1787957883.73,17B0,19,0,91,0.0
1787957883.75,010B,41,0,91,0.0
1787957883.77,17B1,32,0,91,0.0
1787957883.80,17B2,4,0,91,0.0
1787957883.80,0110,1,1,91,0.0
1787957883.83,17B3,136,0,91,0.0
1787957883.85,010B,41,0,91,0.0
1787957883.87,17B5,80,0,91,0.0
1787957883.90,17B6,0,0,91,0.0
1787957883.90,0110,0,254,91,0.0
1787957883.93,17B8,238,0,91,0.0
1787957883.95,010B,41,0,91,0.0
1787957883.96,17BA,0,0,91,0.0
1787957883.99,17BB,0,0,91,0.0
1787957884.00,0110,0,251,91,0.0
1787957884.01,17B3,136,0,91,0.0
1787957884.02,17BC,0,0,91,0.0
1787957884.06,17BD,52,0,91,0.0
1787957884.09,17BE,0,0,91,0.0
1787957884.10,0110,0,254,91,0.0
1787957884.12,17C1,234,0,91,0.0
1787957884.15,3201,23,112,91,0.0
1787957884.18,990A,44,0,91,0.0
1787957884.20,0110,0,251,91,0.0
1787957884.22,996E,13,32,91,0.0
1787957884.25,A211,0,0,91,0.0
1787957884.25,010B,41,0,91,0.0
1787957884.28,D100,129,0,91,0.0
1787957884.30,0110,1,8,91,0.0
1787957884.31,E21B,90,74,91,0.0
1787957884.34,E21C,49,56,91,0.0
1787957884.35,010B,41,0,91,0.0
1787957884.38,E21D,56,56,91,0.0
1787957884.41,0110,0,251,91,0.0
1787957884.42,E21E,70,0,91,0.0
1787957884.45,E6F0,90,74,91,0.0
1787957884.45,010B,42,0,91,0.0
1787957884.48,E6F2,240,0,91,0.0
1787957884.50,0110,0,254,91,0.0
1787957884.51,E6F3,240,0,91,0.0
1787957884.54,0105,131,0,91,0.0
1787957884.55,010B,42,0,91,0.0
1787957884.57,010F,102,0,91,0.0
1787957884.60,0110,1,1,91,0.0
1787957884.63,010B,42,0,91,0.0
1787957884.65,010B,42,0,91,0.0
1787957884.67,0106,127,0,91,0.0
1787957884.70,0107,127,0,91,0.0
1787957884.70,0110,0,251,91,0.0
1787957884.73,010E,149,0,91,0.0
1787957884.75,010B,42,0,91,0.0
1787957884.76,0142,51,231,91,0.0
1787957884.80,0000,190,63,91,0.0
1787957884.80,0110,1,1,91,0.0
1787957884.83,0002,0,0,91,0.0
1787957884.85,010B,42,0,91,0.0
1787957884.86,0003,2,0,91,0.0
1787957884.90,0005,131,0,91,0.0
1787957884.90,0110,1,1,91,0.0
1787957884.94,0006,127,0,91,0.0
1787957884.95,010B,42,0,91,0.0
1787957884.97,0007,127,0,91,0.0
1787957885.00,000B,42,0,91,0.0
1787957885.00,0110,1,1,91,0.0
1787957885.03,000C,11,57,91,0.0
1787957885.05,010B,42,0,91,0.0
1787957885.06,000D,0,0,91,0.0
1787957885.10,000E,151,0,91,0.0
1787957885.10,0110,1,8,91,0.0
1787957885.13,000F,102,0,91,0.0
1787957885.15,010B,42,0,91,0.0
1787957885.16,0010,0,254,91,0.0
1787957885.19,0011,30,0,91,0.0
1787957885.20,0110,1,1,91,0.0
1787957885.22,0013,1,0,91,0.0
1787957885.26,001C,10,0,91,0.0
1787957885.29,001F,0,217,91,0.0
1787957885.30,0110,1,11,91,0.0
1787957885.32,0020,128,21,91,0.0
1787957885.35,0021,0,0,91,0.0
1787957885.39,002C,0,0,91,0.0
1787957885.40,0110,1,4,91,0.0
1787957885.42,002E,34,0,91,0.0
1787957885.45,0030,255,0,91,0.0
1787957885.45,010B,43,0,91,0.0
1787957885.48,003C,22,47,91,0.0
1787957885.50,0110,1,20,91,0.0
1787957885.51,0040,104,0,91,0.0
1787957885.55,0042,52,76,91,0.0
1787957885.58,0043,0,70,91,0.0
1787957885.60,0110,1,17,91,0.0
1787957885.62,0200,0,0,91,0.0
1787957885.65,0202,0,0,91,0.0
1787957885.65,010B,43,0,91,0.0
1787957885.68,0900,6,69,91,0.0
1787957885.70,0110,1,11,91,0.0
1787957885.71,0968,0,0,91,0.0
1787957885.74,096E,11,82,91,0.0
1787957885.75,010B,44,0,91,0.0
1787957885.78,097C,109,27,91,0.0
1787957885.80,0110,1,14,91,0.0
1787957885.81,098E,0,0,91,0.0
1787957885.84,1101,1,0,91,0.0
1787957885.85,010B,44,0,91,0.0
1787957885.87,1103,4,0,91,0.0
1787957885.90,1104,1,0,91,0.0
1787957885.94,114A,43,128,91,0.0
1787957885.95,010B,44,0,91,0.0
1787957885.97,114D,34,128,91,0.0
1787957886.00,1153,60,105,91,0.0
1787957886.00,0110,1,11,91,0.0
1787957886.01,17B3,136,0,91,0.0
1787957886.03,1154,29,192,91,0.0
1787957886.05,010B,44,0,91,0.0
1787957886.07,1169,29,187,91,0.0
1787957886.10,1173,0,90,91,0.0
1787957886.14,1177,21,24,91,0.0
1787957886.15,010B,44,0,91,0.0
1787957886.17,1410,1,47,91,0.0
1787957886.20,1631,1,0,91,0.0
1787957886.20,0110,1,14,91,0.0
1787957886.23,1678,0,0,91,0.0
1787957886.25,010B,44,0,91,0.0
1787957886.26,1681,0,0,91,0.0
1787957886.30,16CD,0,0,91,0.0
1787957886.30,0110,1,11,91,0.0
1787957886.33,16CE,255,248,91,0.0
1787957886.35,010B,44,0,91,0.0
1787957886.36,16CF,13,84,91,0.0
1787957886.39,16E8,76,213,91,0.0
1787957886.40,0110,1,8,91,0.0
1787957886.42,16E9,0,118,91,0.0
1787957886.45,010B,44,0,91,0.0
1787957886.46,16F0,3,131,91,0.0
1787957886.49,1704,0,0,91,0.0
1787957886.50,0110,1,1,91,0.0
1787957886.52,1706,128,0,91,0.0
1787957886.56,1709,0,0,91,0.0
1787957886.59,1717,1,0,91,0.0
1787957886.60,0110,0,251,91,0.0
1787957886.62,1718,1,0,91,0.0
1787957886.66,1746,0,0,91,0.0
1787957886.69,1782,136,192,91,0.0
1787957886.70,0110,0,248,91,0.0
1787957886.72,1783,110,192,91,0.0
1787957886.75,17A0,31,0,91,0.0
1787957886.75,010B,43,0,91,0.0
1787957886.78,17A6,0,0,91,0.0
1787957886.80,0110,0,251,91,0.0
1787957886.82,17B0,20,0,91,0.0
1787957886.85,17B1,32,0,91,0.0
1787957886.85,010B,43,0,91,0.0
1787957886.88,17B2,4,0,91,0.0
1787957886.90,0110,0,248,91,0.0
1787957886.91,17B3,136,0,91,0.0
1787957886.94,17B5,80,0,91,0.0
1787957886.95,010B,42,0,91,0.0
1787957886.98,17B6,0,0,91,0.0
1787957887.00,0110,0,245,91,0.0
1787957887.01,17B8,239,0,91,0.0
1787957887.04,17BA,0,0,91,0.0
1787957887.05,010B,42,0,91,0.0
1787957887.07,17BB,0,0,91,0.0
1787957887.10,0110,0,242,91,0.0
1787957887.11,17BC,0,0,91,0.0
1787957887.14,17BD,52,0,91,0.0
1787957887.15,010B,42,0,91,0.0
1787957887.18,17BE,0,0,91,0.0
1787957887.21,17C1,234,0,91,0.0
1787957887.24,3201,23,112,91,0.0
1787957887.25,010B,42,0,91,0.0
1787957887.27,990A,44,0,91,0.0
1787957887.30,996E,13,52,91,0.0
1787957887.34,A211,0,0,91,0.0
1787957887.35,010B,42,0,91,0.0
1787957887.37,D100,129,0,91,0.0
1787957887.40,E21B,90,74,91,0.0
1787957887.40,0110,0,245,91,0.0
1787957887.43,E21C,49,56,91,0.0
1787957887.45,010B,42,0,91,0.0
1787957887.46,E21D,56,56,91,0.0
1787957887.50,E21E,70,0,91,0.0
1787957887.50,0110,0,245,91,0.0
1787957887.53,E6F0,90,74,91,0.0
1787957887.55,010B,41,0,91,0.0
1787957887.56,E6F2,240,0,91,0.0
1787957887.59,E6F3,240,0,91,0.0
1787957887.60,0110,0,239,91,0.0
1787957887.62,0105,131,0,91,0.0
1787957887.65,010B,42,0,91,0.0
1787957887.66,010F,102,0,91,0.0
1787957887.69,0110,0,251,91,0.0
1787957887.70,0110,0,251,91,0.0
1787957887.72,010B,42,0,91,0.0
1787957887.75,0106,127,0,91,0.0
1787957887.75,010B,42,0,91,0.0
1787957887.78,0107,127,0,91,0.0
1787957887.80,0110,1,1,91,0.0
1787957887.82,010E,149,0,91,0.0
1787957887.85,0142,53,22,91,0.0
1787957887.85,010B,42,0,91,0.0
1787957887.89,0000,190,63,91,0.0
1787957887.90,0110,0,248,91,0.0
1787957887.92,0002,0,0,91,0.0
1787957887.95,0003,2,0,91,0.0
1787957887.95,010B,42,0,91,0.0
1787957887.98,0005,131,0,91,0.0
1787957888.00,0110,0,242,91,0.0
1787957888.01,17B3,136,0,91,0.0
1787957888.02,0006,127,0,91,0.0
1787957888.05,0007,127,0,91,0.0
1787957888.05,010B,42,0,91,0.0
1787957888.08,000B,42,0,91,0.0
1787957888.10,0110,0,239,91,0.0
1787957888.11,000C,11,5,91,0.0
1787957888.14,000D,0,0,91,0.0
1787957888.15,010B,42,0,91,0.0
1787957888.18,000E,154,0,91,0.0
1787957888.20,0110,0,254,91,0.0
1787957888.21,000F,102,0,91,0.0
1787957888.24,0010,0,248,91,0.0
1787957888.25,010B,42,0,91,0.0
1787957888.27,0011,30,0,91,0.0
1787957888.30,0013,1,0,91,0.0
1787957888.34,001C,10,0,91,0.0
1787957888.35,010B,42,0,91,0.0
1787957888.37,001F,0,220,91,0.0
1787957888.41,0020,128,21,91,0.0
1787957888.44,0021,0,0,91,0.0
1787957888.45,010B,42,0,91,0.0
1787957888.47,002C,0,0,91,0.0
1787957888.50,002E,33,0,91,0.0
1787957888.54,0030,255,0,91,0.0
1787957888.55,010B,42,0,91,0.0
1787957888.57,003C,22,42,91,0.0
1787957888.60,0040,104,0,91,0.0
1787957888.60,0110,0,251,91,0.0
1787957888.63,0042,53,54,91,0.0
1787957888.65,010B,42,0,91,0.0
1787957888.66,0043,0,68,91,0.0
1787957888.70,0200,0,0,91,0.0
1787957888.70,0110,0,248,91,0.0
1787957888.73,0202,0,0,91,0.0
1787957888.75,010B,43,0,91,0.0
1787957888.76,0900,6,49,91,0.0
1787957888.79,0968,0,0,91,0.0
1787957888.80,0110,0,245,91,0.0
1787957888.82,096E,11,32,91,0.0
1787957888.85,010B,43,0,91,0.0
1787957888.86,097C,109,21,91,0.0
1787957888.89,098E,0,0,91,0.0
1787957888.90,0110,0,248,91,0.0
1787957888.92,1101,1,0,91,0.0
1787957888.95,1103,4,0,91,0.0
1787957888.95,010B,43,0,91,0.0
1787957888.99,1104,1,0,91,0.0
1787957889.00,0110,0,245,91,0.0
1787957889.02,114A,43,128,91,0.0
1787957889.06,114D,34,128,91,0.0
1787957889.09,1153,57,108,91,0.0
1787957889.10,0110,0,254,91,0.0
1787957889.12,1154,29,192,91,0.0
1787957889.15,1169,29,187,91,0.0
1787957889.19,1173,0,85,91,0.0
1787957889.20,0110,0,248,91,0.0
1787957889.22,1177,20,60,91,0.0
1787957889.25,1410,1,28,91,0.0
1787957889.25,010B,42,0,91,0.0
1787957889.28,1631,1,0,91,0.0
1787957889.30,0110,0,239,91,0.0
1787957889.31,1678,0,0,91,0.0
1787957889.34,1681,0,0,91,0.0
1787957889.35,010B,42,0,91,0.0
1787957889.38,16CD,0,0,91,0.0
1787957889.40,0110,0,254,91,0.0
1787957889.41,16CE,255,249,91,0.0
1787957889.44,16CF,13,68,91,0.0
1787957889.45,010B,42,0,91,0.0
1787957889.47,16E8,81,91,91,0.0
1787957889.50,16E9,0,118,91,0.0
1787957889.54,16F0,3,131,91,0.0
1787957889.55,010B,42,0,91,0.0
1787957889.57,1704,0,0,91,0.0
1787957889.60,1706,128,0,91,0.0
1787957889.60,0110,0,245,91,0.0
1787957889.63,1709,0,0,91,0.0
1787957889.65,010B,42,0,91,0.0
1787957889.67,1717,1,0,91,0.0
1787957889.70,1718,1,0,91,0.0
1787957889.74,1746,0,0,91,0.0
1787957889.75,010B,42,0,91,0.0
1787957889.77,1782,136,128,91,0.0
1787957889.80,1783,110,192,91,0.0
1787957889.80,0110,0,245,91,0.0
1787957889.83,17A0,31,0,91,0.0
1787957889.85,010B,42,0,91,0.0
1787957889.86,17A6,0,0,91,0.0
1787957889.90,17B0,19,0,91,0.0
1787957889.90,0110,0,248,91,0.0
1787957889.93,17B1,32,0,91,0.0
1787957889.95,010B,42,0,91,0.0
1787957889.96,17B2,4,0,91,0.0
1787957889.99,17B3,136,0,91,0.0
1787957890.00,0110,0,248,91,0.0
1787957890.02,17B5,80,0,91,0.0
1787957890.05,010B,42,0,91,0.0
1787957890.09,17B8,238,0,91,0.0
1787957890.10,0110,0,251,91,0.0
1787957890.12,17BA,0,0,91,0.0
1787957890.15,17BB,0,0,91,0.0
1787957890.19,17BC,0,0,91,0.0
1787957890.20,0110,0,251,91,0.0
1787957890.22,17BD,52,0,91,0.0
1787957890.26,17BE,0,0,91,0.0
1787957890.29,17C1,234,0,91,0.0
1787957890.30,0110,0,248,91,0.0
1787957890.32,3201,23,112,91,0.0
1787957890.35,990A,43,0,91,0.0
1787957890.35,010B,42,0,91,0.0
1787957890.38,996E,13,112,91,0.0
