t,pid,b1,b2,coolant,speed
1787963579.63,E21E,70,0,90,0.0
1787963579.64,010B,43,0,90,0.0
1787963579.66,E6F0,90,74,90,0.0
1787963579.69,E6F2,240,0,90,0.0
1787963579.72,E6F3,240,0,90,0.0
1787963579.74,010B,43,0,90,0.0
1787963579.75,0105,130,0,90,0.0
1787963579.78,010F,105,0,90,0.0
1787963579.79,0110,0,245,90,0.0
1787963579.79,17B3,128,0,90,0.0
1787963579.81,0110,0,248,90,0.0
1787963579.84,010B,42,0,90,0.0
1787963579.85,010B,43,0,90,0.0
1787963579.88,0106,130,0,90,0.0
1787963579.89,0110,0,245,90,0.0
1787963579.91,0107,127,0,90,0.0
1787963579.94,010B,43,0,90,0.0
1787963579.94,010E,141,0,90,0.0
1787963579.98,0142,53,3,90,0.0
1787963579.99,0110,0,251,90,0.0
1787963580.01,0000,190,63,90,0.0
1787963580.04,010B,42,0,90,0.0
1787963580.05,0002,0,0,90,0.0
1787963580.08,0003,2,0,90,0.0
1787963580.09,0110,0,248,90,0.0
1787963580.11,0005,130,0,90,0.0
1787963580.14,010B,42,0,90,0.0
1787963580.15,0006,131,0,90,0.0
1787963580.18,0007,127,0,90,0.0
1787963580.19,0110,0,251,90,0.0
1787963580.21,000B,42,0,90,0.0
1787963580.24,000C,11,16,90,0.0
1787963580.27,000D,0,0,90,0.0
1787963580.29,0110,0,245,90,0.0
1787963580.31,000E,141,0,90,0.0
1787963580.34,000F,105,0,90,0.0
1787963580.37,0010,0,248,90,0.0
1787963580.39,0110,0,242,90,0.0
1787963580.41,0011,30,0,90,0.0
1787963580.44,0013,1,0,90,0.0
1787963580.47,001C,10,0,90,0.0
1787963580.49,0110,0,251,90,0.0
1787963580.51,001F,0,160,90,0.0
1787963580.54,0020,128,21,90,0.0
1787963580.57,0021,0,0,90,0.0
1787963580.59,0110,0,248,90,0.0
1787963580.60,002C,0,0,90,0.0
1787963580.63,002E,35,0,90,0.0
1787963580.64,010B,42,0,90,0.0
1787963580.67,0030,255,0,90,0.0
1787963580.69,0110,0,239,90,0.0
1787963580.70,003C,21,36,90,0.0
1787963580.73,0040,104,0,90,0.0
1787963580.74,010B,42,0,90,0.0
1787963580.76,0042,53,8,90,0.0
1787963580.79,0110,0,248,90,0.0
1787963580.80,0043,0,68,90,0.0
1787963580.83,0200,0,0,90,0.0
1787963580.84,010B,42,0,90,0.0
1787963580.86,0202,0,0,90,0.0
1787963580.89,0110,0,245,90,0.0
1787963580.89,0900,6,44,90,0.0
1787963580.92,0968,0,0,90,0.0
1787963580.94,010B,42,0,90,0.0
1787963580.96,096E,10,240,90,0.0
1787963580.99,0110,0,248,90,0.0
1787963580.99,097C,108,173,90,0.0
1787963581.03,098E,0,0,90,0.0
1787963581.04,010B,42,0,90,0.0
1787963581.06,1101,1,0,90,0.0
1787963581.09,0110,0,245,90,0.0
1787963581.12,1104,1,0,90,0.0
1787963581.14,010B,43,0,90,0.0
1787963581.16,114A,40,128,90,0.0
1787963581.19,114D,35,0,90,0.0
1787963581.19,0110,0,251,90,0.0
1787963581.22,1153,57,56,90,0.0
1787963581.24,010B,43,0,90,0.0
1787963581.25,1154,29,128,90,0.0
1787963581.29,1169,29,189,90,0.0
1787963581.32,1173,1,19,90,0.0
1787963581.34,010B,43,0,90,0.0
1787963581.35,1177,20,120,90,0.0
1787963581.39,1410,1,39,90,0.0
1787963581.39,0110,0,251,90,0.0
1787963581.42,1631,1,0,90,0.0
1787963581.44,010B,43,0,90,0.0
1787963581.45,1678,0,0,90,0.0
1787963581.48,1681,0,0,90,0.0
1787963581.49,0110,0,245,90,0.0
1787963581.51,16CD,0,0,90,0.0
1787963581.54,010B,43,0,90,0.0
1787963581.55,16CE,255,238,90,0.0
1787963581.58,16CF,13,110,90,0.0
1787963581.59,0110,0,239,90,0.0
1787963581.61,16E8,77,164,90,0.0
1787963581.64,010B,43,0,90,0.0
1787963581.64,16E9,0,116,90,0.0
1787963581.67,16F0,3,131,90,0.0
1787963581.69,0110,0,248,90,0.0
1787963581.71,1704,0,0,90,0.0
1787963581.74,010B,43,0,90,0.0
1787963581.74,1706,128,0,90,0.0
1787963581.78,1709,0,0,90,0.0
1787963581.79,0110,0,245,90,0.0
1787963581.79,17B3,127,0,90,0.0
1787963581.81,1717,1,0,90,0.0
1787963581.84,1718,1,0,90,0.0
1787963581.87,1746,0,0,90,0.0
1787963581.89,0110,0,251,90,0.0
1787963581.91,1782,128,128,90,0.0
1787963581.94,1783,110,192,90,0.0
1787963581.97,17A0,32,0,90,0.0
1787963581.99,0110,0,245,90,0.0
1787963582.01,17A6,0,0,90,0.0
1787963582.04,17B0,18,0,90,0.0
1787963582.07,17B1,32,0,90,0.0
1787963582.09,0110,0,245,90,0.0
1787963582.11,17B2,4,0,90,0.0
1787963582.14,17B3,127,0,90,0.0
1787963582.17,17B5,80,0,90,0.0
1787963582.19,0110,0,245,90,0.0
1787963582.20,17B6,0,0,90,0.0
1787963582.23,17B8,239,0,90,0.0
1787963582.24,010B,43,0,90,0.0
1787963582.27,17BA,0,0,90,0.0
1787963582.29,0110,0,251,90,0.0
1787963582.30,17BB,0,0,90,0.0
1787963582.33,17BC,0,0,90,0.0
1787963582.34,010B,43,0,90,0.0
1787963582.36,17BD,64,0,90,0.0
1787963582.39,0110,0,251,90,0.0
1787963582.39,17BE,0,0,90,0.0
1787963582.43,17C1,234,0,90,0.0
1787963582.44,010B,43,0,90,0.0
1787963582.46,3201,23,112,90,0.0
1787963582.49,0110,0,242,90,0.0
1787963582.53,996E,13,132,90,0.0
1787963582.54,010B,43,0,90,0.0
1787963582.56,A211,0,0,90,0.0
1787963582.59,0110,0,242,90,0.0
1787963582.59,D100,129,0,90,0.0
1787963582.63,E21B,90,74,90,0.0
1787963582.64,010B,43,0,90,0.0
1787963582.66,E21C,49,56,90,0.0
1787963582.69,0110,0,242,90,0.0
1787963582.72,E21E,70,0,90,0.0
1787963582.74,010B,42,0,90,0.0
1787963582.75,E6F0,90,74,90,0.0
1787963582.79,E6F2,240,0,90,0.0
1787963582.83,E6F3,240,0,90,0.0
1787963582.84,010B,42,0,90,0.0
1787963582.85,0105,130,0,90,0.0
1787963582.89,010F,105,0,90,0.0
1787963582.89,0110,0,200,90,0.0
1787963582.92,0110,0,190,90,0.0
1787963582.94,010B,41,0,90,0.0
1787963582.95,010B,41,0,90,0.0
1787963582.98,0106,131,0,90,0.0
1787963582.99,0110,0,180,90,0.0
1787963583.01,0107,127,0,90,0.0
1787963583.04,010B,40,0,90,0.0
1787963583.05,010E,146,0,90,0.0
1787963583.08,0142,52,242,90,0.0
1787963583.09,0110,0,178,90,0.0
1787963583.11,0000,190,63,90,0.0
1787963583.14,010B,39,0,90,0.0
1787963583.15,0002,0,0,90,0.0
1787963583.18,0003,2,0,90,0.0
1787963583.19,0110,0,183,90,0.0
1787963583.21,0005,130,0,90,0.0
1787963583.24,010B,38,0,90,0.0
1787963583.24,0006,130,0,90,0.0
1787963583.27,0007,127,0,90,0.0
1787963583.29,0110,0,180,90,0.0
1787963583.31,000B,38,0,90,0.0
1787963583.34,010B,38,0,90,0.0
1787963583.35,000C,11,170,90,0.0
1787963583.38,000D,0,0,90,0.0
1787963583.39,0110,0,183,90,0.0
1787963583.41,000E,124,0,90,0.0
1787963583.44,000F,105,0,90,0.0
1787963583.47,0010,0,178,90,0.0
1787963583.49,0110,0,175,90,0.0
1787963583.51,0011,30,0,90,0.0
1787963583.54,0013,1,0,90,0.0
1787963583.57,001C,10,0,90,0.0
1787963583.59,0110,0,175,90,0.0
1787963583.60,001F,0,163,90,0.0
1787963583.63,0020,128,21,90,0.0
1787963583.64,010B,35,0,90,0.0
1787963583.67,0021,0,0,90,0.0
1787963583.69,0110,0,171,90,0.0
1787963583.70,002C,0,0,90,0.0
1787963583.73,002E,31,0,90,0.0
1787963583.74,010B,34,0,90,0.0
1787963583.76,0030,255,0,90,0.0
1787963583.79,0110,0,173,90,0.0
1787963583.79,17B3,127,0,90,0.0
1787963583.83,0040,104,0,90,0.0
1787963583.84,010B,34,0,90,0.0
1787963583.86,0042,53,147,90,0.0
1787963583.89,0043,0,50,90,0.0
1787963583.93,0200,0,0,90,0.0
1787963583.94,010B,33,0,90,0.0
1787963583.95,0202,0,0,90,0.0
1787963583.99,0900,5,115,90,0.0
1787963583.99,0110,0,168,90,0.0
1787963584.02,0968,0,0,90,0.0
1787963584.04,010B,32,0,90,0.0
1787963584.05,096E,10,240,90,0.0
1787963584.08,097C,108,175,90,0.0
1787963584.09,0110,0,164,90,0.0
1787963584.11,098E,0,0,90,0.0
1787963584.14,010B,32,0,90,0.0
1787963584.15,1101,0,0,90,0.0
1787963584.18,1103,0,0,90,0.0
1787963584.19,0110,0,164,90,0.0
1787963584.21,1104,0,0,90,0.0
1787963584.24,010B,32,0,90,0.0
1787963584.25,114A,40,128,90,0.0
1787963584.28,114D,35,0,90,0.0
1787963584.29,0110,0,173,90,0.0
1787963584.31,1153,40,165,90,0.0
1787963584.34,010B,31,0,90,0.0
1787963584.35,1154,29,192,90,0.0
1787963584.38,1169,29,189,90,0.0
1787963584.39,0110,0,166,90,0.0
1787963584.41,1173,2,233,90,0.0
1787963584.44,010B,31,0,90,0.0
1787963584.44,1177,18,12,90,0.0
1787963584.47,1410,0,199,90,0.0
1787963584.49,0110,0,166,90,0.0
1787963584.51,1631,1,0,90,0.0
1787963584.54,1678,0,0,90,0.0
1787963584.57,1681,0,0,90,0.0
1787963584.59,0110,0,168,90,0.0
1787963584.61,16CD,0,0,90,0.0
1787963584.64,16CE,255,246,90,0.0
1787963584.67,16CF,13,88,90,0.0
1787963584.69,0110,0,171,90,0.0
1787963584.71,16E8,68,99,90,0.0
1787963584.74,16E9,0,116,90,0.0
1787963584.77,16F0,3,131,90,0.0
1787963584.79,0110,0,166,90,0.0
1787963584.79,0142,52,204,90,0.0
1787963584.80,1704,0,0,90,0.0
1787963584.83,1706,128,0,90,0.0
1787963584.84,010B,31,0,90,0.0
1787963584.87,1709,0,0,90,0.0
1787963584.89,0110,0,171,90,0.0
1787963584.90,1717,1,0,90,0.0
1787963584.93,1718,1,0,90,0.0
1787963584.94,010B,31,0,90,0.0
1787963584.96,1746,0,0,90,0.0
1787963584.99,0110,0,173,90,0.0
1787963584.99,1782,128,128,90,0.0
1787963585.03,1783,110,192,90,0.0
1787963585.04,010B,31,0,90,0.0
1787963585.06,17A0,30,0,90,0.0
1787963585.09,17A6,0,0,90,0.0
1787963585.12,17B0,19,0,90,0.0
1787963585.14,010B,31,0,90,0.0
1787963585.15,17B1,32,0,90,0.0
1787963585.19,17B2,4,0,90,0.0
1787963585.19,0110,0,168,90,0.0
1787963585.23,17B3,127,0,90,0.0
1787963585.24,010B,31,0,90,0.0
1787963585.26,17B5,80,0,90,0.0
1787963585.29,17B6,0,0,90,0.0
1787963585.32,17B8,239,0,90,0.0
1787963585.34,010B,31,0,90,0.0
1787963585.35,17BA,0,0,90,0.0
1787963585.39,17BB,0,0,90,0.0
1787963585.43,17BC,0,0,90,0.0
1787963585.44,010B,31,0,90,0.0
1787963585.46,17BD,64,0,90,0.0
1787963585.49,17BE,0,0,90,0.0
1787963585.52,17C1,234,0,90,0.0
1787963585.54,010B,31,0,90,0.0
1787963585.55,3201,23,112,90,0.0
1787963585.59,990A,43,0,90,0.0
1787963585.59,0110,0,168,90,0.0
1787963585.62,996E,13,152,90,0.0
1787963585.64,010B,31,0,90,0.0
1787963585.65,A211,0,0,90,0.0
1787963585.68,D100,129,0,90,0.0
1787963585.69,0110,0,168,90,0.0
1787963585.71,E21B,90,74,90,0.0
1787963585.74,010B,31,0,90,0.0
1787963585.75,E21C,49,56,90,0.0
1787963585.78,E21D,56,56,90,0.0
1787963585.79,0110,0,166,90,0.0
1787963585.79,17B3,127,0,90,0.0
1787963585.81,E21E,70,0,90,0.0
1787963585.84,010B,31,0,90,0.0
1787963585.84,E6F0,90,74,90,0.0
1787963585.87,E6F2,240,0,90,0.0
1787963585.89,0110,0,168,90,0.0
1787963585.91,E6F3,240,0,90,0.0
1787963585.94,010B,31,0,90,0.0
1787963585.97,010F,105,0,90,0.0
1787963585.99,0110,0,166,90,0.0
1787963586.00,0110,0,168,90,0.0
1787963586.03,010B,31,0,90,0.0
1787963586.04,010B,31,0,90,0.0
1787963586.07,0106,130,0,90,0.0
1787963586.09,0110,0,168,90,0.0
1787963586.10,0107,127,0,90,0.0
1787963586.13,010E,140,0,90,0.0
1787963586.14,010B,31,0,90,0.0
1787963586.17,0142,53,20,90,0.0
1787963586.19,0110,0,168,90,0.0
1787963586.20,0000,190,63,90,0.0
1787963586.23,0002,0,0,90,0.0
1787963586.24,010B,31,0,90,0.0
1787963586.27,0003,2,0,90,0.0
1787963586.29,0110,0,166,90,0.0
1787963586.30,0005,130,0,90,0.0
1787963586.33,0006,130,0,90,0.0
1787963586.34,010B,31,0,90,0.0
1787963586.36,0007,127,0,90,0.0
1787963586.39,0110,0,171,90,0.0
1787963586.39,000B,31,0,90,0.0
1787963586.43,000C,11,40,90,0.0
1787963586.44,010B,31,0,90,0.0
1787963586.46,000D,0,0,90,0.0
1787963586.49,0110,0,166,90,0.0
1787963586.49,000E,141,0,90,0.0
1787963586.52,000F,105,0,90,0.0
1787963586.54,010B,31,0,90,0.0
1787963586.56,0010,0,171,90,0.0
1787963586.59,0011,30,0,90,0.0
1787963586.63,0013,1,0,90,0.0
1787963586.64,010B,31,0,90,0.0
1787963586.66,001C,10,0,90,0.0
1787963586.69,001F,0,166,90,0.0
1787963586.72,0020,128,21,90,0.0
1787963586.74,010B,31,0,90,0.0
1787963586.75,0021,0,0,90,0.0
1787963586.79,002C,0,0,90,0.0
1787963586.79,0110,0,166,90,0.0
1787963586.82,002E,29,0,90,0.0
1787963586.84,010B,31,0,90,0.0
1787963586.85,0030,255,0,90,0.0
1787963586.88,003C,21,35,90,0.0
1787963586.89,0110,0,168,90,0.0
1787963586.91,0040,104,0,90,0.0
1787963586.94,010B,31,0,90,0.0
1787963586.95,0042,53,7,90,0.0
1787963586.98,0043,0,47,90,0.0
1787963586.99,0110,0,171,90,0.0
1787963587.01,0200,0,0,90,0.0
1787963587.04,010B,31,0,90,0.0
1787963587.04,0202,0,0,90,0.0
1787963587.07,0900,5,80,90,0.0
1787963587.09,0110,0,173,90,0.0
1787963587.11,0968,0,0,90,0.0
1787963587.14,010B,31,0,90,0.0
1787963587.15,096E,10,240,90,0.0
1787963587.18,097C,108,176,90,0.0
1787963587.19,0110,0,173,90,0.0
1787963587.21,098E,0,0,90,0.0
1787963587.24,1101,0,0,90,0.0
1787963587.27,1103,0,0,90,0.0
1787963587.29,0110,0,168,90,0.0
1787963587.31,1104,0,0,90,0.0
1787963587.34,114A,40,128,90,0.0
1787963587.37,114D,35,0,90,0.0
1787963587.39,0110,0,173,90,0.0
1787963587.40,1153,40,163,90,0.0
1787963587.43,1154,29,192,90,0.0
1787963587.44,010B,31,0,90,0.0
1787963587.47,1169,29,189,90,0.0
1787963587.49,0110,0,171,90,0.0
1787963587.50,1173,3,42,90,0.0
1787963587.53,1177,18,32,90,0.0
1787963587.54,010B,31,0,90,0.0
1787963587.56,1410,0,207,90,0.0
1787963587.59,0110,0,171,90,0.0
1787963587.59,1631,1,0,90,0.0
1787963587.63,1678,0,0,90,0.0
1787963587.64,010B,31,0,90,0.0
1787963587.66,1681,0,0,90,0.0
1787963587.69,0110,0,171,90,0.0
1787963587.69,16CD,0,0,90,0.0
1787963587.72,16CE,255,245,90,0.0
1787963587.74,010B,31,0,90,0.0
1787963587.75,16CF,13,97,90,0.0
1787963587.79,16E8,67,191,90,0.0
1787963587.83,16E9,0,116,90,0.0
1787963587.84,010B,31,0,90,0.0
1787963587.86,16F0,3,131,90,0.0
1787963587.89,1704,0,0,90,0.0
1787963587.92,1706,128,0,90,0.0
1787963587.94,010B,31,0,90,0.0
1787963587.95,1709,0,0,90,0.0
1787963587.99,1717,1,0,90,0.0
1787963587.99,0110,0,171,90,0.0
1787963588.03,1718,1,0,90,0.0
1787963588.04,010B,31,0,90,0.0
1787963588.06,1746,0,0,90,0.0
1787963588.09,1782,128,128,90,0.0
1787963588.12,1783,110,192,90,0.0
1787963588.14,010B,31,0,90,0.0
1787963588.15,17A0,31,0,90,0.0
1787963588.19,17A6,0,0,90,0.0
1787963588.19,0110,0,173,90,0.0
1787963588.22,17B0,19,0,90,0.0
1787963588.24,010B,31,0,90,0.0
1787963588.25,17B1,32,0,90,0.0
1787963588.28,17B2,4,0,90,0.0
1787963588.29,0110,0,173,90,0.0
1787963588.31,17B3,127,0,90,0.0
1787963588.34,010B,31,0,90,0.0
1787963588.35,17B5,80,0,90,0.0
1787963588.38,17B6,0,0,90,0.0
1787963588.39,0110,0,168,90,0.0
1787963588.41,17B8,239,0,90,0.0
1787963588.44,010B,31,0,90,0.0
1787963588.44,17BA,0,0,90,0.0
1787963588.47,17BB,0,0,90,0.0
1787963588.49,0110,0,173,90,0.0
1787963588.51,17BC,0,0,90,0.0
1787963588.54,010B,31,0,90,0.0
1787963588.54,17BD,64,0,90,0.0
1787963588.57,17BE,0,0,90,0.0
1787963588.59,0110,0,173,90,0.0
1787963588.61,17C1,234,0,90,0.0
1787963588.64,3201,23,112,90,0.0
1787963588.67,990A,43,0,90,0.0
1787963588.69,0110,0,168,90,0.0
1787963588.71,996E,13,152,90,0.0
1787963588.74,A211,0,0,90,0.0
1787963588.77,D100,129,0,90,0.0
1787963588.79,0110,0,173,90,0.0
1787963588.80,E21B,90,74,90,0.0
1787963588.83,E21C,49,56,90,0.0
1787963588.84,010B,31,0,90,0.0
1787963588.87,E21D,56,56,90,0.0
1787963588.89,0110,0,166,90,0.0
1787963588.90,E21E,70,0,90,0.0
1787963588.93,E6F0,90,74,90,0.0
1787963588.94,010B,31,0,90,0.0
1787963588.96,E6F2,240,0,90,0.0
1787963588.99,0110,0,168,90,0.0
1787963588.99,E6F3,240,0,90,0.0
1787963589.02,0105,130,0,90,0.0
1787963589.04,010B,31,0,90,0.0
1787963589.06,010F,105,0,90,0.0
1787963589.09,0110,0,173,90,0.0
1787963589.09,0110,0,171,90,0.0
1787963589.12,010B,31,0,90,0.0
1787963589.14,010B,31,0,90,0.0
1787963589.15,0106,128,0,90,0.0
1787963589.19,0107,127,0,90,0.0
1787963589.19,0110,0,166,90,0.0
1787963589.22,010E,143,0,90,0.0
1787963589.24,010B,31,0,90,0.0
1787963589.25,0142,53,18,90,0.0
1787963589.29,0000,190,63,90,0.0
1787963589.32,0002,0,0,90,0.0
1787963589.34,010B,31,0,90,0.0
1787963589.35,0003,2,0,90,0.0
1787963589.39,0005,130,0,90,0.0
1787963589.39,0110,0,171,90,0.0
1787963589.42,0006,128,0,90,0.0
1787963589.44,010B,31,0,90,0.0
1787963589.45,0007,127,0,90,0.0
1787963589.48,000B,31,0,90,0.0
1787963589.49,0110,0,164,90,0.0
1787963589.51,000C,11,21,90,0.0
1787963589.54,010B,31,0,90,0.0
1787963589.55,000D,0,0,90,0.0
1787963589.58,000E,144,0,90,0.0
1787963589.59,0110,0,171,90,0.0
1787963589.61,000F,105,0,90,0.0
1787963589.64,0010,0,171,90,0.0
1787963589.67,0011,30,0,90,0.0
1787963589.69,0110,0,168,90,0.0
1787963589.71,0013,1,0,90,0.0
1787963589.74,001C,10,0,90,0.0
1787963589.77,001F,0,169,90,0.0
1787963589.79,0110,0,168,90,0.0
1787963589.79,17B3,127,0,90,0.0
1787963589.80,0020,128,21,90,0.0
1787963589.84,0021,0,0,90,0.0
1787963589.87,002C,0,0,90,0.0
1787963589.89,0110,0,173,90,0.0
1787963589.91,002E,29,0,90,0.0
1787963589.94,0030,255,0,90,0.0
1787963589.98,003C,21,34,90,0.0
1787963589.99,0110,0,168,90,0.0
1787963590.01,0040,104,0,90,0.0
1787963590.04,0042,53,17,90,0.0
1787963590.07,0043,0,47,90,0.0
1787963590.09,0110,0,171,90,0.0
1787963590.11,0200,0,0,90,0.0
1787963590.14,0202,0,0,90,0.0
1787963590.17,0900,5,80,90,0.0
1787963590.19,0110,0,173,90,0.0
1787963590.20,0968,0,0,90,0.0
1787963590.23,096E,10,240,90,0.0
1787963590.24,010B,31,0,90,0.0
1787963590.27,097C,108,172,90,0.0
1787963590.29,0110,0,168,90,0.0
1787963590.30,098E,0,0,90,0.0
1787963590.33,1101,0,0,90,0.0
1787963590.34,010B,31,0,90,0.0
1787963590.36,1103,0,0,90,0.0
1787963590.39,0110,0,173,90,0.0
1787963590.39,1104,0,0,90,0.0
1787963590.43,114A,40,128,90,0.0
1787963590.44,010B,31,0,90,0.0
1787963590.46,114D,35,0,90,0.0
1787963590.49,0110,0,168,90,0.0
1787963590.49,1153,40,191,90,0.0
1787963590.52,1154,29,192,90,0.0
1787963590.54,010B,31,0,90,0.0
1787963590.56,1169,29,189,90,0.0
1787963590.59,1173,0,70,90,0.0
1787963590.63,1177,18,32,90,0.0
1787963590.64,010B,31,0,90,0.0
1787963590.66,1410,0,205,90,0.0
1787963590.69,1631,1,0,90,0.0
1787963590.72,1678,0,0,90,0.0
1787963590.74,010B,31,0,90,0.0
1787963590.75,1681,0,0,90,0.0
1787963590.79,16CD,0,0,90,0.0
1787963590.83,16CE,255,244,90,0.0
1787963590.84,010B,31,0,90,0.0
1787963590.86,16CF,13,64,90,0.0
1787963590.89,16E8,66,127,90,0.0
1787963590.92,16E9,0,117,90,0.0
1787963590.94,010B,31,0,90,0.0
1787963590.95,16F0,3,131,90,0.0
1787963590.99,1704,0,0,90,0.0
1787963590.99,0110,0,171,90,0.0
1787963591.02,1706,128,0,90,0.0
1787963591.04,010B,31,0,90,0.0
1787963591.05,1709,0,0,90,0.0
1787963591.08,1717,1,0,90,0.0
1787963591.09,0110,0,171,90,0.0
1787963591.11,1718,1,0,90,0.0
1787963591.14,010B,31,0,90,0.0
1787963591.15,1746,0,0,90,0.0
1787963591.18,1782,128,128,90,0.0
1787963591.19,0110,0,171,90,0.0
1787963591.22,1783,110,192,90,0.0
1787963591.24,010B,31,0,90,0.0
1787963591.25,17A0,30,0,90,0.0
1787963591.28,17A6,0,0,90,0.0
1787963591.29,0110,0,173,90,0.0
1787963591.31,17B0,19,0,90,0.0
1787963591.34,010B,31,0,90,0.0
1787963591.35,17B1,32,0,90,0.0
1787963591.38,17B2,4,0,90,0.0
1787963591.39,0110,0,168,90,0.0
1787963591.41,17B3,127,0,90,0.0
1787963591.44,010B,31,0,90,0.0
1787963591.44,17B5,80,0,90,0.0
1787963591.47,17B6,0,0,90,0.0
1787963591.49,0110,0,168,90,0.0
1787963591.51,17B8,239,0,90,0.0
1787963591.54,17BA,0,0,90,0.0
1787963591.57,17BB,0,0,90,0.0
1787963591.59,0110,0,171,90,0.0
1787963591.60,17BC,0,0,90,0.0
1787963591.63,17BD,64,0,90,0.0
1787963591.64,010B,31,0,90,0.0
1787963591.67,17BE,0,0,90,0.0
1787963591.69,0110,0,168,90,0.0
1787963591.71,17C1,234,0,90,0.0
1787963591.74,3201,23,112,90,0.0
1787963591.77,990A,43,0,90,0.0
1787963591.79,0110,0,171,90,0.0
1787963591.79,17B3,127,0,90,0.0
1787963591.80,996E,13,132,90,0.0
1787963591.83,A211,0,0,90,0.0
1787963591.84,010B,31,0,90,0.0
1787963591.87,D100,129,0,90,0.0
1787963591.89,0110,0,168,90,0.0
1787963591.90,E21B,90,74,90,0.0
1787963591.93,E21C,49,56,90,0.0
1787963591.94,010B,31,0,90,0.0
1787963591.96,E21D,56,56,90,0.0
1787963591.99,0110,0,166,90,0.0
1787963591.99,E21E,70,0,90,0.0
1787963592.03,E6F0,90,74,90,0.0
1787963592.04,010B,31,0,90,0.0
1787963592.06,E6F2,240,0,90,0.0
1787963592.09,0110,0,168,90,0.0
1787963592.09,E6F3,240,0,90,0.0
1787963592.12,0105,130,0,90,0.0
1787963592.14,010B,31,0,90,0.0
1787963592.15,010F,105,0,90,0.0
1787963592.19,0110,0,166,90,0.0
1787963592.19,0110,0,166,90,0.0
1787963592.22,010B,31,0,90,0.0
1787963592.24,010B,31,0,90,0.0
1787963592.25,0106,128,0,90,0.0
1787963592.29,0107,127,0,90,0.0
1787963592.29,0110,0,171,90,0.0
1787963592.32,010E,143,0,90,0.0
1787963592.34,010B,31,0,90,0.0
1787963592.35,0142,53,6,90,0.0
1787963592.40,0000,190,63,90,0.0
1787963592.43,0002,0,0,90,0.0
1787963592.44,010B,31,0,90,0.0
1787963592.46,0003,2,0,90,0.0
1787963592.49,0005,130,0,90,0.0
1787963592.52,0006,128,0,90,0.0
1787963592.54,010B,31,0,90,0.0
1787963592.55,0007,127,0,90,0.0
1787963592.59,000B,31,0,90,0.0
1787963592.63,000C,11,23,90,0.0
1787963592.64,010B,31,0,90,0.0
1787963592.66,000D,0,0,90,0.0
1787963592.69,000E,143,0,90,0.0
1787963592.72,000F,105,0,90,0.0
1787963592.74,010B,31,0,90,0.0
1787963592.75,0010,0,171,90,0.0
1787963592.79,0011,30,0,90,0.0
1787963592.79,0110,0,164,90,0.0
1787963592.82,0013,1,0,90,0.0
1787963592.84,010B,31,0,90,0.0
1787963592.85,001C,10,0,90,0.0
1787963592.88,001F,0,172,90,0.0
1787963592.89,0110,0,173,90,0.0
1787963592.91,0020,128,21,90,0.0
1787963592.94,010B,31,0,90,0.0
1787963592.95,0021,0,0,90,0.0
1787963592.98,002C,0,0,90,0.0
1787963592.99,0110,0,166,90,0.0
1787963593.01,002E,29,0,90,0.0
1787963593.04,010B,31,0,90,0.0
1787963593.04,0030,255,0,90,0.0
1787963593.07,003C,21,33,90,0.0
1787963593.09,0110,0,168,90,0.0
1787963593.11,0040,104,0,90,0.0
1787963593.14,0042,53,10,90,0.0
1787963593.18,0043,0,46,90,0.0
1787963593.19,0110,0,171,90,0.0
1787963593.21,0200,0,0,90,0.0
1787963593.24,0202,0,0,90,0.0
1787963593.27,0900,5,80,90,0.0
1787963593.29,0110,0,166,90,0.0
1787963593.31,0968,0,0,90,0.0
1787963593.34,096E,10,240,90,0.0
1787963593.37,097C,108,178,90,0.0
1787963593.39,0110,0,168,90,0.0
1787963593.40,098E,0,0,90,0.0
1787963593.43,1101,0,0,90,0.0
1787963593.44,010B,31,0,90,0.0
1787963593.47,1103,0,0,90,0.0
1787963593.49,0110,0,168,90,0.0
1787963593.50,1104,0,0,90,0.0
1787963593.53,114A,40,64,90,0.0
1787963593.54,010B,31,0,90,0.0
1787963593.56,114D,35,0,90,0.0
1787963593.59,0110,0,166,90,0.0
1787963593.59,1153,40,133,90,0.0
1787963593.63,1154,29,192,90,0.0
1787963593.64,010B,31,0,90,0.0
1787963593.67,1169,29,189,90,0.0
1787963593.69,0110,0,168,90,0.0
1787963593.70,1173,0,70,90,0.0
1787963593.73,1177,18,32,90,0.0
1787963593.74,010B,31,0,90,0.0
1787963593.76,1410,0,204,90,0.0
1787963593.79,0110,0,166,90,0.0
1787963593.79,17B3,127,0,90,0.0
1787963593.83,1678,0,0,90,0.0
1787963593.84,010B,31,0,90,0.0
1787963593.86,1681,0,0,90,0.0
1787963593.89,16CD,0,0,90,0.0
1787963593.92,16CE,255,245,90,0.0
1787963593.94,010B,31,0,90,0.0
1787963593.95,16CF,13,44,90,0.0
1787963593.99,16E8,67,72,90,0.0
1787963593.99,0110,0,168,90,0.0
1787963594.02,16E9,0,116,90,0.0
1787963594.04,010B,31,0,90,0.0
1787963594.05,16F0,3,131,90,0.0
1787963594.08,1704,0,0,90,0.0
1787963594.09,0110,0,168,90,0.0
1787963594.11,1706,128,0,90,0.0
1787963594.14,010B,31,0,90,0.0
1787963594.15,1709,0,0,90,0.0
1787963594.19,1717,1,0,90,0.0
1787963594.19,0110,0,168,90,0.0
