t,pid,b1,b2,coolant,speed
1788071782.85,0110,2,141,92,12.0
1788071782.86,1706,128,0,92,12.0
1788071782.89,1709,0,0,92,12.0
1788071782.90,010B,49,0,92,12.0
1788071782.92,1717,0,0,92,12.1
1788071782.95,0110,2,162,92,12.0
1788071782.96,1718,1,0,92,12.1
1788071782.99,1746,0,0,92,12.2
1788071783.00,010B,49,0,92,12.2
1788071783.02,1782,125,64,92,12.2
1788071783.05,0110,2,146,92,12.2
1788071783.05,1783,110,192,92,12.2
1788071783.08,17A0,31,0,92,12.4
1788071783.10,010B,50,0,92,12.4
1788071783.12,17A6,0,0,92,12.4
1788071783.15,17B0,36,0,92,12.3
1788071783.18,17B1,16,0,92,12.4
1788071783.20,010B,51,0,92,12.4
1788071783.21,17B2,1,0,92,12.4
1788071783.24,17B3,150,0,92,12.3
1788071783.25,0110,2,198,92,12.3
1788071783.28,17B5,102,0,92,12.4
1788071783.30,010B,52,0,92,12.4
1788071783.31,17B6,12,0,92,12.4
1788071783.34,17B8,223,0,92,12.5
1788071783.35,0110,2,192,92,12.5
1788071783.35,17B3,150,0,92,12.5
1788071783.38,17BA,0,0,92,12.4
1788071783.40,010B,53,0,92,12.5
1788071783.41,17BB,255,0,92,12.6
1788071783.44,17BC,255,0,92,12.5
1788071783.45,0110,2,210,92,12.5
1788071783.48,17BD,38,0,92,12.5
1788071783.50,010B,53,0,92,12.6
1788071783.51,17BE,0,120,92,12.6
1788071783.54,17C1,128,0,92,12.6
1788071783.55,0110,1,168,92,12.6
1788071783.57,3201,15,20,92,12.7
1788071783.60,010B,50,0,92,12.7
1788071783.60,990A,44,0,92,12.6
1788071783.64,996E,13,72,92,12.7
1788071783.65,0110,1,89,92,12.7
1788071783.67,A211,0,0,92,12.7
1788071783.70,010B,45,0,92,12.7
1788071783.70,D100,129,0,92,12.7
1788071783.73,E21B,90,74,92,12.7
1788071783.75,0110,1,85,92,12.7
1788071783.76,E21C,49,56,92,12.7
1788071783.80,E21D,56,56,92,12.7
1788071783.83,E21E,70,0,92,12.6
1788071783.85,0110,1,85,92,12.7
1788071783.86,E6F0,90,74,92,12.6
1788071783.90,E6F2,240,0,92,12.7
1788071783.93,E6F3,240,0,92,12.7
1788071783.95,0110,1,78,92,12.7
1788071783.96,0105,132,0,92,12.6
1788071783.99,010F,106,0,92,12.5
1788071784.00,010B,38,0,92,12.5
1788071784.02,0110,1,78,92,12.6
1788071784.05,0110,1,85,92,12.5
1788071784.05,010B,37,0,92,12.5
1788071784.08,0106,124,0,92,12.5
1788071784.10,010B,37,0,92,12.5
1788071784.12,0107,131,0,92,12.5
1788071784.15,0110,1,108,92,12.4
1788071784.15,010E,156,0,92,12.4
1788071784.18,0142,51,140,92,12.5
1788071784.20,010B,36,0,92,12.5
1788071784.22,0000,190,63,92,12.4
1788071784.25,0002,0,0,92,12.4
1788071784.28,0003,2,0,92,12.4
1788071784.30,010B,37,0,92,12.4
1788071784.32,0005,132,0,92,12.3
1788071784.35,0006,125,0,92,12.3
1788071784.38,0007,131,0,92,12.3
1788071784.40,010B,37,0,92,12.2
1788071784.41,000B,38,0,92,12.3
1788071784.44,000C,17,74,92,12.2
1788071784.45,0110,1,177,92,12.2
1788071784.48,000D,13,0,92,12.2
1788071784.50,010B,39,0,92,12.2
1788071784.51,000E,123,0,92,12.2
1788071784.54,000F,105,0,92,12.1
1788071784.55,0110,1,193,92,12.1
1788071784.57,0010,1,193,92,12.2
1788071784.60,010B,41,0,92,12.2
1788071784.60,0011,30,0,92,12.1
1788071784.64,0013,1,0,92,12.1
1788071784.65,0110,1,210,92,12.1
1788071784.68,001C,10,0,92,12.1
1788071784.70,010B,43,0,92,12.0
1788071784.71,001F,1,228,92,12.1
1788071784.74,0020,128,21,92,12.0
1788071784.75,0110,1,202,92,12.0
1788071784.77,0021,0,0,92,12.0
1788071784.80,010B,46,0,92,12.0
1788071784.80,002C,0,0,92,12.0
1788071784.84,002E,0,0,92,12.0
1788071784.85,0110,1,223,92,12.0
1788071784.87,0030,255,0,92,11.9
1788071784.90,003C,23,196,92,11.8
1788071784.93,0040,104,0,92,11.9
1788071784.95,0110,1,202,92,11.9
1788071784.96,0042,51,177,92,11.9
1788071785.00,0043,0,89,92,11.8
1788071785.03,0200,0,0,92,11.8
1788071785.05,0110,1,133,92,11.9
1788071785.06,0202,0,0,92,11.8
1788071785.09,0900,6,234,92,11.8
1788071785.10,010B,52,0,92,11.8
1788071785.12,0968,0,0,92,11.8
1788071785.15,0110,1,93,92,11.8
1788071785.16,096E,11,184,92,11.8
1788071785.20,097C,108,218,92,11.6
1788071785.23,098E,0,0,92,11.8
1788071785.25,0110,1,97,92,11.8
1788071785.26,1101,9,0,92,11.7
1788071785.29,1103,4,0,92,11.7
1788071785.30,010B,52,0,92,11.7
1788071785.32,1104,1,0,92,11.7
1788071785.35,0110,1,112,92,11.7
1788071785.35,17B3,150,0,92,11.7
1788071785.36,114A,40,0,92,11.7
1788071785.39,114D,33,128,92,11.6
1788071785.40,010B,52,0,92,11.6
1788071785.42,1153,69,214,92,11.6
1788071785.45,0110,1,129,92,11.5
1788071785.45,1154,30,0,92,11.5
1788071785.49,1169,29,187,92,11.6
1788071785.50,010B,53,0,92,11.6
1788071785.52,1173,0,140,92,11.6
1788071785.55,0110,1,89,92,11.5
1788071785.56,1177,22,88,92,11.4
1788071785.59,1410,1,137,92,11.6
1788071785.60,010B,52,0,92,11.6
1788071785.62,1631,1,0,92,11.4
1788071785.65,0110,1,57,92,11.5
1788071785.65,1678,0,0,92,11.4
1788071785.68,1681,0,0,92,11.5
1788071785.70,010B,51,0,92,11.5
1788071785.72,16CD,0,0,92,11.5
1788071785.75,16CE,0,0,92,11.4
1788071785.78,16CF,13,152,92,11.4
1788071785.80,010B,51,0,92,11.4
1788071785.81,16E8,96,205,92,11.4
1788071785.84,16E9,0,117,92,11.4
1788071785.85,0110,1,60,92,11.4
1788071785.88,16F0,3,131,92,11.3
1788071785.90,010B,50,0,92,11.4
1788071785.91,1704,0,0,92,11.3
1788071785.94,1706,128,0,92,11.4
1788071785.95,0110,1,53,92,11.4
1788071785.97,1709,0,0,92,11.4
1788071786.00,010B,49,0,92,11.3
1788071786.00,1717,0,0,92,11.3
1788071786.04,1718,1,0,92,11.2
1788071786.05,0110,1,50,92,11.2
1788071786.08,1746,0,0,92,11.2
1788071786.10,010B,49,0,92,11.1
1788071786.11,1782,125,64,92,11.2
1788071786.14,1783,110,192,92,11.2
1788071786.15,0110,1,53,92,11.2
1788071786.17,17A0,31,0,92,11.2
1788071786.20,010B,49,0,92,11.1
1788071786.20,17A6,0,0,92,11.2
1788071786.24,17B0,21,0,92,11.1
1788071786.25,0110,1,53,92,11.1
1788071786.27,17B1,16,0,92,11.0
1788071786.30,010B,49,0,92,11.1
1788071786.30,17B2,1,0,92,11.1
1788071786.33,17B3,150,0,92,11.1
1788071786.35,0110,1,60,92,11.1
1788071786.36,17B5,81,0,92,11.1
1788071786.40,17B6,0,0,92,11.1
1788071786.43,17B8,237,0,92,11.0
1788071786.45,0110,1,57,92,11.0
1788071786.46,17BA,0,0,92,11.0
1788071786.50,17BB,255,0,92,11.0
1788071786.53,17BC,255,0,92,10.9
1788071786.55,0110,1,53,92,10.9
1788071786.56,17BD,38,0,92,10.9
1788071786.60,17BE,0,104,92,10.8
1788071786.60,010B,48,0,92,10.8
1788071786.63,17C1,128,0,92,10.8
1788071786.65,0110,1,64,92,10.7
1788071786.66,3201,252,144,92,10.8
1788071786.69,990A,44,0,92,10.7
1788071786.70,010B,48,0,92,10.7
1788071786.72,996E,13,52,92,10.6
1788071786.75,0110,1,172,92,10.6
1788071786.76,A211,0,0,92,10.5
1788071786.79,D100,129,0,92,10.5
1788071786.80,010B,50,0,92,10.5
1788071786.82,E21B,90,74,92,10.4
1788071786.85,E21C,49,56,92,10.3
1788071786.88,E21D,56,56,92,10.2
1788071786.90,010B,51,0,92,10.2
1788071786.92,E21E,70,0,92,10.2
1788071786.95,E6F0,90,74,92,10.0
1788071786.98,E6F2,240,0,92,9.9
1788071787.00,010B,53,0,92,9.9
1788071787.01,E6F3,240,0,92,9.8
1788071787.04,0105,132,0,92,9.8
1788071787.05,0110,1,120,92,9.8
1788071787.07,010F,106,0,92,9.6
1788071787.10,010B,53,0,92,9.5
1788071787.11,0110,1,81,92,9.5
1788071787.14,010B,53,0,92,9.4
1788071787.15,0110,1,71,92,9.4
1788071787.17,0106,127,0,92,9.3
1788071787.20,010B,53,0,92,9.2
1788071787.20,0107,131,0,92,9.1
1788071787.24,010E,124,0,92,9.0
1788071787.25,0110,1,53,92,9.0
1788071787.27,0142,53,83,92,8.9
1788071787.30,010B,52,0,92,8.7
1788071787.31,0000,190,63,92,8.6
1788071787.34,0002,0,0,92,8.6
1788071787.35,0110,1,47,92,8.6
1788071787.35,17B3,150,0,92,8.6
1788071787.37,0003,2,0,92,8.5
1788071787.40,010B,51,0,92,8.5
1788071787.40,0005,132,0,92,8.3
1788071787.44,0006,126,0,92,8.2
1788071787.45,0110,1,47,92,8.2
1788071787.47,0007,131,0,92,8.2
1788071787.50,000B,50,0,92,8.0
1788071787.53,000C,12,67,92,7.8
1788071787.55,0110,1,53,92,7.8
1788071787.56,000D,9,0,92,7.7
1788071787.60,000E,130,0,92,7.7
1788071787.63,000F,106,0,92,7.5
1788071787.65,0110,1,50,92,7.4
1788071787.66,0010,1,43,92,7.3
1788071787.69,0011,30,0,92,7.2
1788071787.70,010B,49,0,92,7.2
1788071787.72,0013,1,0,92,7.2
1788071787.75,0110,1,40,92,7.0
1788071787.76,001C,10,0,92,6.9
1788071787.79,001F,1,232,92,6.8
1788071787.80,010B,49,0,92,6.8
1788071787.82,0020,128,21,92,6.7
1788071787.85,0110,1,67,92,6.7
1788071787.85,0021,0,0,92,6.6
1788071787.88,002C,0,0,92,6.4
1788071787.90,010B,49,0,92,6.4
1788071787.92,002E,0,0,92,6.5
1788071787.95,0030,255,0,92,6.4
1788071787.99,003C,23,192,92,6.2
1788071788.00,010B,50,0,92,6.2
1788071788.01,0040,104,0,92,6.1
1788071788.05,0042,52,248,92,6.1
1788071788.08,0043,0,86,92,6.1
1788071788.10,010B,52,0,92,6.1
1788071788.12,0200,0,0,92,6.1
1788071788.14,0202,0,0,92,6.0
1788071788.15,0110,1,210,92,6.0
1788071788.18,0900,7,3,92,6.0
1788071788.20,010B,54,0,92,6.0
1788071788.21,0968,0,0,92,5.9
1788071788.24,096E,11,184,92,5.9
1788071788.25,0110,1,133,92,5.9
1788071788.28,097C,108,226,92,5.9
1788071788.30,010B,55,0,92,5.9
1788071788.31,098E,0,0,92,5.8
1788071788.34,1101,11,0,92,5.8
1788071788.35,0110,1,120,92,5.8
1788071788.37,1103,12,0,92,5.8
1788071788.40,010B,55,0,92,5.8
1788071788.40,1104,1,0,92,5.7
1788071788.44,114A,39,192,92,5.8
1788071788.45,0110,1,129,92,5.8
1788071788.47,114D,33,128,92,5.8
1788071788.50,010B,56,0,92,5.8
1788071788.50,1153,69,27,92,5.8
1788071788.53,1154,29,192,92,5.7
1788071788.55,0110,1,125,92,5.7
1788071788.56,1169,29,187,92,5.8
1788071788.60,1173,1,104,92,5.7
1788071788.64,1177,23,32,92,5.7
1788071788.65,0110,1,108,92,5.7
1788071788.67,1410,1,154,92,5.7
1788071788.70,1631,1,0,92,5.6
1788071788.73,1678,0,0,92,5.7
1788071788.75,0110,1,112,92,5.7
1788071788.76,1681,0,0,92,5.7
1788071788.80,16CD,0,0,92,5.7
1788071788.83,16CE,255,254,92,5.7
1788071788.85,0110,1,104,92,5.7
1788071788.86,16CF,13,103,92,5.7
1788071788.89,16E8,89,61,92,5.7
1788071788.90,010B,56,0,92,5.7
1788071788.92,16E9,0,119,92,5.7
1788071788.95,0110,1,100,92,5.7
1788071788.96,16F0,3,131,92,5.7
1788071788.99,1704,0,0,92,5.7
1788071789.00,010B,56,0,92,5.7
1788071789.02,1706,128,0,92,5.7
1788071789.05,0110,1,97,92,5.7
1788071789.05,1709,0,0,92,5.7
1788071789.08,1717,0,0,92,5.7
1788071789.10,010B,55,0,92,5.7
1788071789.12,1718,1,0,92,5.7
1788071789.15,1746,0,0,92,5.7
1788071789.18,1782,125,64,92,5.7
1788071789.20,010B,55,0,92,5.8
1788071789.21,1783,110,192,92,5.8
1788071789.24,17A0,32,0,92,5.8
1788071789.25,0110,1,100,92,5.8
1788071789.28,17A6,0,0,92,5.8
1788071789.30,010B,55,0,92,5.9
1788071789.31,17B0,17,0,92,5.9
1788071789.34,17B1,16,0,92,5.8
1788071789.35,0110,1,97,92,5.8
1788071789.35,17B3,150,0,92,5.8
1788071789.37,17B2,1,0,92,5.9
1788071789.40,010B,55,0,92,5.9
1788071789.40,17B3,150,0,92,5.9
1788071789.44,17B5,81,0,92,6.0
1788071789.45,0110,1,97,92,6.0
1788071789.48,17B6,0,0,92,6.0
1788071789.50,010B,55,0,92,6.0
1788071789.51,17B8,238,0,92,6.0
1788071789.54,17BA,0,0,92,6.1
1788071789.55,0110,1,89,92,6.1
1788071789.57,17BB,255,0,92,6.1
1788071789.60,010B,54,0,92,6.0
1788071789.60,17BC,255,0,92,6.0
1788071789.64,17BD,38,0,92,6.0
1788071789.65,0110,1,85,92,6.0
1788071789.67,17BE,0,58,92,6.0
1788071789.70,010B,54,0,92,6.1
1788071789.70,17C1,128,0,92,6.1
1788071789.73,3201,251,190,92,6.1
1788071789.75,0110,1,104,92,6.1
1788071789.76,990A,44,0,92,6.1
1788071789.80,996E,13,52,92,6.2
1788071789.80,010B,54,0,92,6.2
1788071789.83,A211,0,0,92,6.2
1788071789.85,0110,1,97,92,6.2
1788071789.86,D100,129,0,92,6.3
1788071789.90,E21B,90,74,92,6.2
1788071789.94,E21C,49,56,92,6.2
1788071789.95,0110,1,85,92,6.2
1788071789.96,E21D,56,56,92,6.2
1788071790.00,E21E,70,0,92,6.2
1788071790.00,010B,54,0,92,6.2
1788071790.03,E6F0,90,74,92,6.3
1788071790.05,0110,1,93,92,6.3
1788071790.06,E6F2,240,0,92,6.3
1788071790.10,E6F3,240,0,92,6.3
1788071790.13,0105,132,0,92,6.4
1788071790.15,0110,1,93,92,6.4
1788071790.16,010F,105,0,92,6.4
1788071790.19,0110,1,97,92,6.5
1788071790.20,010B,53,0,92,6.5
1788071790.22,010B,53,0,92,6.5
1788071790.25,0110,1,81,92,6.5
1788071790.26,0106,128,0,92,6.5
1788071790.29,0107,131,0,92,6.5
1788071790.30,010B,53,0,92,6.5
1788071790.32,010E,131,0,92,6.6
1788071790.35,0110,1,85,92,6.6
1788071790.35,0142,52,184,92,6.6
1788071790.39,0000,190,63,92,6.7
1788071790.40,010B,53,0,92,6.7
1788071790.42,0002,0,0,92,6.7
1788071790.45,0110,1,74,92,6.7
1788071790.45,0003,2,0,92,6.7
1788071790.48,0005,132,0,92,6.7
1788071790.50,010B,52,0,92,6.7
1788071790.52,0006,129,0,92,6.8
1788071790.55,0007,131,0,92,6.8
1788071790.58,000B,52,0,92,6.8
1788071790.60,010B,52,0,92,6.8
1788071790.61,000C,12,51,92,6.8
1788071790.64,000D,7,0,92,6.8
1788071790.65,0110,1,60,92,6.8
1788071790.68,000E,129,0,92,7.0
1788071790.70,010B,51,0,92,7.0
1788071790.71,000F,106,0,92,7.0
1788071790.74,0010,1,67,92,7.0
1788071790.75,0110,1,64,92,7.0
1788071790.77,0011,30,0,92,7.0
1788071790.80,010B,51,0,92,7.1
1788071790.80,0013,1,0,92,7.1
1788071790.84,001C,10,0,92,7.2
1788071790.85,0110,1,64,92,7.2
1788071790.87,001F,1,235,92,7.1
1788071790.90,010B,50,0,92,7.1
1788071790.90,0020,128,21,92,7.1
1788071790.93,0021,0,0,92,7.2
1788071790.95,0110,1,57,92,7.2
1788071790.97,002C,0,0,92,7.1
1788071791.00,010B,50,0,92,7.2
1788071791.00,002E,0,0,92,7.2
1788071791.04,0030,255,0,92,7.2
1788071791.05,0110,1,60,92,7.2
1788071791.07,003C,23,184,92,7.2
1788071791.10,0040,104,0,92,7.2
1788071791.13,0042,53,73,92,7.1
1788071791.15,0110,1,50,92,7.1
1788071791.16,0043,0,80,92,7.1
1788071791.20,0200,0,0,92,7.0
1788071791.20,010B,50,0,92,7.0
1788071791.24,0202,0,0,92,7.0
1788071791.25,0110,1,50,92,7.0
1788071791.27,0900,6,184,92,7.0
1788071791.30,0968,0,0,92,6.9
1788071791.33,096E,11,184,92,6.9
1788071791.35,0110,1,53,92,6.9
1788071791.35,17B3,150,0,92,6.9
1788071791.36,097C,108,226,92,6.9
1788071791.40,098E,0,0,92,6.8
1788071791.43,1101,11,0,92,6.8
1788071791.45,0110,1,53,92,6.7
1788071791.46,1103,12,0,92,6.7
1788071791.49,1104,1,0,92,6.7
1788071791.50,010B,50,0,92,6.7
1788071791.52,114A,40,0,92,6.7
1788071791.55,0110,1,164,92,6.6
1788071791.56,114D,33,128,92,6.6
1788071791.59,1153,103,72,92,6.6
1788071791.60,010B,51,0,92,6.6
1788071791.62,1154,29,192,92,6.5
1788071791.65,0110,2,20,92,6.5
1788071791.65,1169,29,187,92,6.5
1788071791.68,1173,0,70,92,6.5
1788071791.70,010B,55,0,92,6.5
1788071791.72,1177,24,36,92,6.5
1788071791.75,1410,1,163,92,6.5
1788071791.78,1631,1,0,92,6.5
1788071791.80,010B,57,0,92,6.5
1788071791.81,1678,0,0,92,6.5
1788071791.85,1681,0,0,92,6.5
1788071791.88,16CD,0,0,92,6.5
1788071791.90,010B,58,0,92,6.5
1788071791.92,16CE,255,255,92,6.5
1788071791.95,16CF,13,93,92,6.5
1788071791.98,16E8,78,11,92,6.5
1788071792.00,010B,58,0,92,6.5
1788071792.01,16E9,0,118,92,6.5
1788071792.04,16F0,3,131,92,6.5
1788071792.05,0110,2,92,92,6.5
1788071792.08,1704,0,0,92,6.5
1788071792.10,010B,61,0,92,6.5
1788071792.11,1706,128,0,92,6.5
1788071792.14,1709,0,0,92,6.5
1788071792.15,0110,1,189,92,6.5
1788071792.17,1717,0,0,92,6.5
1788071792.20,010B,62,0,92,6.6
1788071792.20,1718,1,0,92,6.5
1788071792.24,1746,0,0,92,6.5
1788071792.25,0110,1,138,92,6.5
1788071792.27,1782,125,64,92,6.4
1788071792.30,010B,63,0,92,6.5
1788071792.30,1783,110,192,92,6.5
1788071792.34,17A0,32,0,92,6.5
1788071792.35,0110,2,186,92,6.5
1788071792.37,17A6,0,0,92,6.5
1788071792.40,17B0,19,0,92,6.5
1788071792.44,17B1,16,0,92,6.5
1788071792.45,0110,1,206,92,6.5
1788071792.47,17B2,1,0,92,6.6
1788071792.50,17B3,150,0,92,6.6
1788071792.53,17B5,81,0,92,6.6
1788071792.55,0110,1,116,92,6.6
1788071792.56,17B6,0,0,92,6.6
1788071792.60,17B8,238,0,92,6.7
1788071792.60,010B,64,0,92,6.7
1788071792.63,17BA,0,0,92,6.7
1788071792.65,0110,1,112,92,6.8
1788071792.66,17BB,255,0,92,6.8
1788071792.69,17BC,255,0,92,6.8
1788071792.70,010B,61,0,92,6.8
1788071792.72,17BD,38,0,92,6.8
1788071792.75,0110,1,100,92,6.9
1788071792.76,17BE,0,65,92,7.0
1788071792.80,17C1,128,0,92,7.0
1788071792.80,010B,58,0,92,7.0
1788071792.83,3201,232,194,92,7.0
1788071792.85,0110,1,81,92,7.0
1788071792.86,990A,44,0,92,7.0
1788071792.89,996E,13,72,92,7.0
1788071792.90,010B,56,0,92,7.0
1788071792.93,A211,0,0,92,7.1
1788071792.95,0110,1,74,92,7.0
1788071792.96,D100,129,0,92,7.1
1788071792.99,E21B,90,74,92,7.1
1788071793.00,010B,54,0,92,7.1
1788071793.02,E21C,49,56,92,7.1
1788071793.05,0110,1,60,92,7.0
1788071793.05,E21D,56,56,92,7.2
1788071793.08,E21E,70,0,92,7.1
1788071793.10,010B,52,0,92,7.1
1788071793.12,E6F0,90,74,92,7.1
1788071793.15,0110,1,50,92,7.1
1788071793.16,E6F2,240,0,92,7.1
1788071793.19,E6F3,240,0,92,7.2
1788071793.20,010B,51,0,92,7.2
1788071793.22,0105,132,0,92,7.2
1788071793.25,010F,106,0,92,7.1
1788071793.28,0110,0,221,92,7.1
1788071793.30,010B,49,0,92,7.1
1788071793.31,010B,49,0,92,7.1
1788071793.34,0106,125,0,92,7.1
1788071793.35,0110,0,200,92,7.1
1788071793.36,17B3,150,0,92,7.1
1788071793.38,0107,131,0,92,7.1
1788071793.40,010B,47,0,92,7.1
1788071793.41,010E,100,0,92,7.1
1788071793.44,0142,53,122,92,7.0
1788071793.45,0110,0,224,92,7.0
1788071793.48,0000,190,63,92,7.0
1788071793.50,010B,45,0,92,7.0
1788071793.51,0002,0,0,92,7.1
1788071793.54,0003,2,0,92,7.0
1788071793.55,0110,0,233,92,7.0
1788071793.58,0005,132,0,92,6.9
1788071793.60,010B,45,0,92,7.0
1788071793.61,0006,124,0,92,7.0
1788071793.64,0007,131,0,92,7.0
1788071793.65,0110,0,230,92,7.0
1788071793.68,000B,44,0,92,7.0
1788071793.70,010B,44,0,92,7.0
1788071793.71,000C,12,68,92,7.0
1788071793.74,000D,7,0,92,7.0
1788071793.75,0110,0,242,92,7.0
1788071793.77,000E,114,0,92,6.9
1788071793.80,010B,44,0,92,6.8
1788071793.80,000F,106,0,92,6.9
1788071793.84,0010,1,246,92,6.9
1788071793.85,0110,1,246,92,6.9
1788071793.87,0011,30,0,92,6.8
1788071793.90,0013,1,0,92,6.7
1788071793.93,001C,10,0,92,6.6
1788071793.95,0110,1,164,92,6.6
1788071793.96,001F,1,236,92,6.5
1788071794.00,0020,128,21,92,6.4
1788071794.00,010B,51,0,92,6.4
1788071794.03,0021,0,0,92,6.5
1788071794.05,0110,1,155,92,6.5
1788071794.06,002C,0,0,92,6.5
1788071794.09,002E,0,0,92,6.4
1788071794.10,010B,52,0,92,6.4
1788071794.12,0030,255,0,92,6.3
1788071794.15,0110,1,168,92,6.2
1788071794.16,003C,23,178,92,6.1
1788071794.19,0040,104,0,92,6.1
1788071794.20,010B,54,0,92,6.1
1788071794.22,0042,52,201,92,6.0
1788071794.25,0110,2,130,92,6.0
1788071794.25,0043,0,95,92,6.0
1788071794.29,0200,0,0,92,6.0
1788071794.30,010B,57,0,92,6.0
1788071794.32,0202,0,0,92,6.0
1788071794.35,0110,1,210,92,6.0
1788071794.36,0900,7,98,92,6.0
1788071794.39,0968,0,0,92,6.0
1788071794.40,010B,59,0,92,6.0
1788071794.42,096E,11,184,92,6.0
1788071794.45,0110,1,104,92,6.0
1788071794.45,097C,108,227,92,6.0
1788071794.48,098E,0,0,92,6.1
1788071794.50,010B,59,0,92,6.1
1788071794.52,1101,139,0,92,6.0
1788071794.55,1103,0,0,92,6.1
1788071794.55,0110,1,151,92,6.1
1788071794.58,1104,0,0,92,6.1
1788071794.60,010B,58,0,92,6.1
1788071794.61,114A,39,192,92,6.1
1788071794.64,114D,33,128,92,6.1
1788071794.65,0110,1,93,92,6.1
1788071794.68,1153,66,110,92,6.2
1788071794.70,010B,57,0,92,6.2
1788071794.71,1154,29,192,92,6.2
1788071794.75,1169,29,187,92,6.2
1788071794.78,1173,3,137,92,6.2
1788071794.80,010B,55,0,92,6.2
1788071794.81,1177,22,168,92,6.3
1788071794.84,1410,1,140,92,6.3
1788071794.85,0110,1,81,92,6.3
1788071794.88,1631,1,0,92,6.3
1788071794.90,010B,54,0,92,6.3
1788071794.91,1678,0,0,92,6.4
1788071794.94,1681,0,0,92,6.4
1788071794.95,0110,1,78,92,6.4
1788071794.97,16CD,0,0,92,6.3
1788071795.00,010B,53,0,92,6.3
1788071795.00,16CE,0,0,92,6.3
1788071795.04,16CF,13,109,92,6.3
1788071795.05,0110,1,74,92,6.3
1788071795.07,16E8,78,192,92,6.3
1788071795.10,16E9,0,118,92,6.2
1788071795.13,16F0,3,131,92,6.2
1788071795.15,0110,1,67,92,6.2
1788071795.16,1704,0,0,92,6.2
1788071795.20,1706,128,0,92,6.2
1788071795.20,010B,52,0,92,6.2
1788071795.23,1709,0,0,92,6.2
1788071795.25,0110,1,78,92,6.3
1788071795.26,1717,0,0,92,6.2
1788071795.29,1718,1,0,92,6.2
1788071795.30,010B,51,0,92,6.2
1788071795.32,1746,0,0,92,6.2
1788071795.35,0110,0,248,92,6.2
1788071795.36,17B3,150,0,92,6.1
1788071795.39,1783,110,192,92,6.0
1788071795.40,010B,49,0,92,6.0
1788071795.43,17A0,31,0,92,5.8
1788071795.45,0110,0,230,92,5.8
1788071795.46,17A6,0,0,92,5.7
1788071795.49,17B0,16,0,92,5.7
1788071795.50,010B,47,0,92,5.7
1788071795.52,17B1,16,0,92,5.7
1788071795.55,0110,0,245,92,5.7
1788071795.56,17B2,1,0,92,5.7
1788071795.59,17B3,150,0,92,5.7
1788071795.60,010B,46,0,92,5.7
1788071795.62,17B5,80,0,92,5.8
1788071795.65,0110,0,251,92,5.7
1788071795.65,17B6,0,0,92,5.7
1788071795.68,17B8,237,0,92,5.6
1788071795.70,010B,46,0,92,5.6
1788071795.72,17BA,0,0,92,5.6
1788071795.75,17BB,255,0,92,5.5
1788071795.78,17BC,255,0,92,5.5
1788071795.80,010B,45,0,92,5.4
1788071795.81,17BD,38,0,92,5.3
1788071795.84,17BE,0,52,92,5.3
1788071795.85,0110,1,8,92,5.3
1788071795.88,17C1,128,0,92,5.2
1788071795.90,010B,45,0,92,5.2
1788071795.92,3201,219,42,92,5.2
1788071795.95,990A,44,0,92,5.1
1788071795.98,996E,13,52,92,5.1
1788071796.00,010B,45,0,92,5.1
1788071796.01,A211,0,0,92,5.0
1788071796.04,D100,129,0,92,5.0
1788071796.05,0110,1,14,92,5.0
1788071796.08,E21B,90,74,92,4.9
1788071796.10,010B,45,0,92,4.8
1788071796.11,E21C,49,56,92,4.8
1788071796.14,E21D,56,56,92,4.7
1788071796.15,0110,1,8,92,4.7
1788071796.17,E21E,70,0,92,4.7
1788071796.20,010B,45,0,92,4.6
1788071796.20,E6F0,90,74,92,4.6
1788071796.24,E6F2,240,0,92,4.5
1788071796.25,0110,1,146,92,4.5
1788071796.27,E6F3,240,0,92,4.5
1788071796.30,0105,132,0,92,4.4
1788071796.30,010B,48,0,92,4.4
1788071796.33,010F,106,0,92,4.3
1788071796.35,0110,1,138,92,4.3
1788071796.36,0110,1,125,92,4.2
1788071796.39,010B,50,0,92,4.2
1788071796.40,010B,50,0,92,4.2
1788071796.43,0106,124,0,92,4.1
1788071796.45,0110,1,108,92,4.1
1788071796.46,0107,131,0,92,4.0
1788071796.49,010E,119,0,92,4.0
1788071796.50,010B,50,0,92,4.0
1788071796.52,0142,53,7,92,3.9
1788071796.55,0110,1,100,92,3.9
1788071796.56,0000,190,63,92,3.8
1788071796.59,0002,0,0,92,3.8
1788071796.60,010B,51,0,92,3.8
1788071796.62,0003,2,0,92,3.8
1788071796.65,0110,1,116,92,3.7
1788071796.65,0005,132,0,92,3.7
1788071796.68,0006,125,0,92,3.6
1788071796.70,010B,51,0,92,3.6
1788071796.72,0007,131,0,92,3.5
1788071796.75,0110,1,237,92,3.5
1788071796.76,000B,53,0,92,3.4
1788071796.79,000C,11,161,92,3.4
1788071796.80,010B,54,0,92,3.4
1788071796.82,000D,4,0,92,3.4
1788071796.85,000E,145,0,92,3.3
1788071796.88,000F,106,0,92,3.2
1788071796.90,010B,56,0,92,3.2
1788071796.92,0010,1,129,92,3.2
1788071796.95,0011,30,0,92,3.1
1788071796.98,0013,1,0,92,3.1
1788071797.00,010B,56,0,92,3.0
1788071797.01,001C,10,0,92,3.0
1788071797.04,001F,1,240,92,3.0
1788071797.05,0110,1,116,92,3.0
1788071797.08,0020,128,21,92,2.9
1788071797.10,010B,56,0,92,2.8
