t,pid,b1,b2,coolant,speed
1788072470.19,010B,38,0,90,46.4
1788072470.20,002E,0,0,90,46.4
1788072470.23,0030,255,0,90,46.2
1788072470.24,0110,1,30,90,46.2
1788072470.26,003C,27,161,90,46.3
1788072470.29,010B,38,0,90,46.3
1788072470.29,0040,104,0,90,46.2
1788072470.33,0042,53,89,90,46.2
1788072470.34,0110,1,30,90,46.2
1788072470.36,0043,0,63,90,46.1
1788072470.39,010B,38,0,90,46.1
1788072470.39,0200,0,0,90,46.2
1788072470.43,0202,0,0,90,46.0
1788072470.44,0110,1,17,90,46.0
1788072470.46,0900,5,220,90,45.9
1788072470.49,010B,38,0,90,45.9
1788072470.49,0968,0,0,90,46.0
1788072470.53,096E,10,240,90,46.1
1788072470.54,0110,1,33,90,46.1
1788072470.56,097C,109,49,91,45.9
1788072470.59,098E,0,0,91,45.9
1788072470.62,1101,8,0,91,45.9
1788072470.64,0110,1,27,91,45.9
1788072470.65,1103,4,0,90,45.8
1788072470.69,1104,1,0,90,45.9
1788072470.69,010B,39,0,90,45.9
1788072470.72,114A,47,0,90,45.8
1788072470.74,0110,1,27,90,45.8
1788072470.75,114D,34,192,91,45.8
1788072470.78,1153,52,249,91,45.8
1788072470.79,010B,39,0,91,45.8
1788072470.81,1154,29,192,91,45.6
1788072470.84,0110,0,242,91,45.6
1788072470.85,1169,29,189,91,45.7
1788072470.88,1173,0,190,91,45.7
1788072470.89,010B,38,0,91,45.7
1788072470.92,1177,19,196,91,45.5
1788072470.94,0110,0,221,91,45.5
1788072470.95,1410,1,9,91,45.5
1788072470.98,1631,1,0,91,45.4
1788072470.99,010B,37,0,91,45.4
1788072471.01,1678,0,0,91,45.6
1788072471.04,0110,0,221,91,45.6
1788072471.05,1681,0,0,91,45.2
1788072471.08,16CD,0,0,91,45.5
1788072471.09,010B,36,0,91,45.5
1788072471.11,16CE,0,0,91,45.4
1788072471.14,0110,0,213,91,45.4
1788072471.14,16CF,13,44,91,45.4
1788072471.17,16E8,67,203,90,45.3
1788072471.19,010B,35,0,90,45.3
1788072471.21,16E9,0,119,90,45.2
1788072471.24,16F0,3,131,90,44.9
1788072471.24,0110,0,210,90,44.9
1788072471.27,1704,0,0,90,44.8
1788072471.29,010B,34,0,90,44.8
1788072471.30,1706,128,0,90,44.8
1788072471.33,1709,0,0,90,45.0
1788072471.34,0110,0,213,90,45.0
1788072471.37,1717,1,0,91,44.9
1788072471.39,010B,33,0,91,44.9
1788072471.40,1718,1,0,91,44.5
1788072471.43,1746,0,0,91,44.6
1788072471.44,0110,0,210,91,44.4
1788072471.46,1782,127,128,90,44.6
1788072471.49,010B,32,0,90,44.6
1788072471.50,1783,110,192,90,44.5
1788072471.53,17A0,31,0,90,44.1
1788072471.54,0110,0,216,90,44.1
1788072471.54,17B3,141,0,90,44.6
1788072471.57,17A6,0,0,91,44.3
1788072471.59,010B,32,0,91,44.3
1788072471.60,17B0,33,0,91,44.2
1788072471.63,17B1,16,0,91,44.2
1788072471.64,0110,0,213,91,44.2
1788072471.66,17B2,8,0,91,44.0
1788072471.69,010B,31,0,91,44.0
1788072471.69,17B3,141,0,91,43.5
1788072471.73,17B5,80,0,91,44.3
1788072471.74,0110,0,200,91,43.2
1788072471.76,17B6,0,0,91,43.2
1788072471.79,17B8,238,0,91,43.7
1788072471.82,17BA,255,0,91,43.8
1788072471.84,0110,0,197,91,43.8
1788072471.85,17BB,0,0,91,43.2
1788072471.89,17BC,0,0,91,43.8
1788072471.89,010B,30,0,91,43.8
1788072471.92,17BD,45,0,91,43.3
1788072471.94,0110,0,205,91,43.3
1788072471.95,17BE,1,160,91,43.3
1788072471.98,17C1,128,0,91,43.2
1788072471.99,010B,29,0,91,43.0
1788072472.02,3201,255,206,91,42.9
1788072472.04,0110,0,207,91,42.8
1788072472.05,990A,43,0,91,42.8
1788072472.09,996E,13,132,91,42.8
1788072472.09,010B,29,0,91,42.3
1788072472.12,A211,0,0,91,42.3
1788072472.14,0110,0,197,91,42.3
1788072472.15,D100,129,0,91,42.0
1788072472.18,E21B,90,74,91,42.1
1788072472.19,010B,28,0,91,42.1
1788072472.21,E21C,49,56,91,41.8
1788072472.24,0110,0,200,91,41.6
1788072472.25,E21D,56,56,90,41.6
1788072472.29,E21E,70,0,90,41.8
1788072472.29,010B,28,0,90,41.3
1788072472.32,E6F0,90,74,90,41.4
1788072472.34,0110,0,202,90,41.5
1788072472.35,E6F2,240,0,91,41.5
1788072472.38,E6F3,240,0,91,41.3
1788072472.39,010B,29,0,91,41.3
1788072472.41,0105,131,0,91,41.3
1788072472.44,0110,0,202,91,40.8
1788072472.44,010F,99,0,91,40.8
1788072472.47,0110,0,205,91,41.2
1788072472.49,010B,29,0,91,40.6
1788072472.50,010B,29,0,91,40.6
1788072472.54,0106,124,0,91,40.9
1788072472.54,0110,0,202,91,40.4
1788072472.57,0107,132,0,91,40.7
1788072472.59,010B,29,0,91,40.4
1788072472.60,010E,107,0,91,40.4
1788072472.63,0142,53,1,91,40.5
1788072472.64,0110,0,202,91,40.5
1788072472.67,0000,190,63,90,40.2
1788072472.69,010B,29,0,90,40.2
1788072472.70,0002,0,0,90,40.6
1788072472.73,0003,2,0,90,39.9
1788072472.74,0110,0,213,90,40.2
1788072472.76,0005,131,0,90,39.9
1788072472.79,010B,30,0,90,39.6
1788072472.80,0006,124,0,90,39.6
1788072472.83,0007,132,0,90,39.8
1788072472.84,0110,0,242,90,39.4
1788072472.86,000B,30,0,90,39.4
1788072472.89,010B,30,0,90,39.2
1788072472.89,000C,12,176,90,39.2
1788072472.93,000D,40,0,90,39.2
1788072472.94,0110,0,219,90,39.0
1788072472.96,000E,111,0,91,38.9
1788072472.99,010B,31,0,91,38.9
1788072473.00,000F,99,0,91,38.9
1788072473.03,0010,0,210,91,38.7
1788072473.04,0110,0,210,91,38.5
1788072473.06,0011,30,0,91,38.5
1788072473.09,0013,1,0,91,38.2
1788072473.12,001C,10,0,91,38.3
1788072473.14,0110,0,202,91,37.9
1788072473.16,001F,0,224,90,37.9
1788072473.19,0020,128,21,90,37.6
1788072473.22,0021,0,0,90,38.0
1788072473.24,0110,0,200,90,37.6
1788072473.25,002C,0,0,91,37.6
1788072473.28,002E,0,0,91,37.1
1788072473.29,010B,31,0,91,37.4
1788072473.32,0030,255,0,91,37.5
1788072473.34,0110,0,197,91,36.7
1788072473.35,003C,27,135,91,36.7
1788072473.38,0040,104,0,91,37.2
1788072473.39,010B,31,0,91,37.8
1788072473.41,0042,53,57,91,36.8
1788072473.44,0043,0,49,91,37.4
1788072473.48,0200,0,0,91,36.4
1788072473.49,010B,31,0,91,36.6
1788072473.51,0202,0,0,91,36.5
1788072473.54,0900,5,80,91,36.4
1788072473.57,0968,0,0,91,36.3
1788072473.59,010B,31,0,91,35.8
1788072473.61,096E,10,240,91,35.8
1788072473.64,097C,109,48,91,36.1
1788072473.64,0110,0,200,91,35.8
1788072473.67,098E,0,0,91,35.7
1788072473.69,010B,31,0,91,35.2
1788072473.70,1101,10,0,91,35.2
1788072473.73,1103,0,0,91,35.4
1788072473.74,0110,0,205,91,35.5
1788072473.76,1104,0,0,91,34.8
1788072473.79,010B,31,0,91,35.7
1788072473.80,114A,46,192,91,35.7
1788072473.83,114D,34,128,91,35.1
1788072473.84,0110,0,202,91,34.9
1788072473.86,1153,44,83,91,35.0
1788072473.89,010B,31,0,91,34.8
1788072473.89,1154,29,192,91,34.8
1788072473.93,1169,29,189,91,34.9
1788072473.94,0110,0,200,91,34.9
1788072473.96,1173,3,117,91,34.5
1788072473.99,010B,32,0,91,34.4
1788072474.00,1177,19,76,91,34.4
1788072474.03,1410,0,214,91,34.7
1788072474.04,0110,0,207,91,34.9
1788072474.06,1631,1,0,91,33.5
1788072474.09,1678,0,0,91,34.6
1788072474.12,1681,0,0,91,33.5
1788072474.14,0110,0,200,91,34.0
1788072474.16,16CD,0,0,91,34.0
1788072474.19,16CE,255,255,91,33.6
1788072474.22,16CF,13,133,91,33.5
1788072474.24,0110,0,213,91,33.0
1788072474.25,16E8,73,106,91,33.0
1788072474.28,16E9,0,118,91,33.1
1788072474.29,010B,32,0,91,32.7
1788072474.32,16F0,3,131,91,32.7
1788072474.34,0110,0,207,91,32.9
1788072474.35,1704,0,0,91,32.9
1788072474.38,1706,128,0,91,32.5
1788072474.39,010B,32,0,91,32.6
1788072474.42,1709,0,0,91,32.3
1788072474.44,0110,0,200,91,32.1
1788072474.45,1717,1,0,91,32.1
1788072474.48,1718,1,0,91,32.2
1788072474.49,010B,32,0,91,32.0
1788072474.52,1746,0,0,91,31.8
1788072474.54,0110,0,207,91,31.7
1788072474.54,0142,53,114,91,31.7
1788072474.55,1782,127,128,91,31.7
1788072474.58,1783,110,192,91,31.4
1788072474.59,010B,32,0,91,31.4
1788072474.61,17A0,32,0,91,31.2
1788072474.64,0110,0,195,91,30.9
1788072474.64,17A6,0,0,91,30.9
1788072474.68,17B0,23,0,91,30.7
1788072474.69,010B,32,0,91,30.6
1788072474.71,17B1,16,0,91,30.4
1788072474.74,0110,0,213,91,30.0
1788072474.74,17B2,8,0,91,30.0
1788072474.77,17B3,141,0,91,30.2
1788072474.79,010B,33,0,91,29.9
1788072474.80,17B5,80,0,91,29.9
1788072474.84,17B6,0,0,91,29.9
1788072474.84,0110,0,205,91,29.7
1788072474.87,17B8,238,0,91,29.6
1788072474.89,010B,33,0,91,29.4
1788072474.90,17BA,255,0,91,29.4
1788072474.94,17BB,0,0,91,29.3
1788072474.97,17BC,0,0,91,29.2
1788072474.99,010B,33,0,91,29.0
1788072475.01,17BD,45,0,91,29.0
1788072475.04,17BE,1,22,91,28.6
1788072475.04,0110,0,202,91,28.9
1788072475.07,17C1,128,0,91,28.6
1788072475.09,010B,33,0,91,28.5
1788072475.10,3201,255,146,91,28.5
1788072475.13,990A,43,0,91,28.2
1788072475.14,0110,0,202,91,28.2
1788072475.16,996E,13,132,91,28.0
1788072475.19,010B,33,0,91,27.9
1788072475.20,A211,0,0,91,27.9
1788072475.23,D100,129,0,91,27.5
1788072475.24,0110,0,200,91,27.5
1788072475.26,E21B,90,74,91,27.5
1788072475.29,010B,33,0,91,27.2
1788072475.29,E21C,49,56,91,27.2
1788072475.32,E21D,56,56,91,27.1
1788072475.34,0110,0,200,91,26.6
1788072475.36,E21E,70,0,91,26.6
1788072475.39,E6F0,90,74,91,26.9
1788072475.39,010B,33,0,91,26.9
1788072475.43,E6F2,240,0,91,26.4
1788072475.44,0110,0,195,91,26.1
1788072475.46,E6F3,240,0,91,26.4
1788072475.48,0105,131,0,91,26.4
1788072475.49,010B,33,0,91,26.1
1788072475.52,010F,99,0,91,25.9
1788072475.54,0110,0,205,91,25.9
1788072475.54,17B3,141,0,91,25.9
1788072475.55,0110,0,207,91,25.9
1788072475.58,010B,34,0,91,25.6
1788072475.59,010B,34,0,91,25.3
1788072475.61,0106,121,0,91,25.4
1788072475.64,0110,0,202,91,25.1
1788072475.65,0107,132,0,91,25.1
1788072475.68,010E,134,0,91,24.9
1788072475.69,010B,34,0,91,24.7
1788072475.71,0142,53,19,91,24.4
1788072475.74,0110,0,205,91,24.4
1788072475.75,0000,190,63,91,24.4
1788072475.78,0002,0,0,91,24.1
1788072475.79,010B,34,0,91,24.0
1788072475.81,0003,2,0,91,23.6
1788072475.84,0110,0,213,91,23.5
1788072475.84,0005,131,0,91,23.5
1788072475.87,0006,122,0,91,23.6
1788072475.89,010B,34,0,91,23.2
1788072475.91,0007,132,0,91,23.0
1788072475.94,0110,0,195,91,22.8
1788072475.94,000B,34,0,91,22.8
1788072475.97,000C,11,74,91,22.7
1788072475.99,010B,34,0,91,22.5
1788072476.01,000D,24,0,91,22.3
1788072476.04,000E,135,0,91,22.2
1788072476.07,000F,99,0,91,21.9
1788072476.09,010B,34,0,91,21.8
1788072476.11,0010,0,202,91,21.6
1788072476.14,0011,30,0,91,21.3
1788072476.17,0013,1,0,91,21.3
1788072476.19,010B,34,0,91,21.2
1788072476.20,001C,10,0,91,21.2
1788072476.23,001F,0,227,91,21.0
1788072476.24,0110,0,207,91,20.7
1788072476.27,0020,128,21,91,20.5
1788072476.29,010B,34,0,91,20.4
1788072476.30,0021,0,0,91,20.4
1788072476.33,002C,0,0,91,20.4
1788072476.34,0110,0,200,91,20.1
1788072476.36,002E,0,0,91,19.9
1788072476.39,010B,34,0,91,19.7
1788072476.39,0030,255,0,91,19.7
1788072476.43,003C,27,108,91,19.6
1788072476.44,0110,0,205,91,19.5
1788072476.47,0040,104,0,91,19.2
1788072476.49,010B,34,0,91,19.0
1788072476.50,0042,53,80,91,19.0
1788072476.53,0043,0,54,91,19.0
1788072476.54,0110,0,200,91,18.8
1788072476.56,0200,0,0,91,18.7
1788072476.59,0202,0,0,91,18.4
1788072476.63,0900,5,140,91,18.3
1788072476.64,0110,0,192,91,18.1
1788072476.66,0968,0,0,91,18.0
1788072476.69,096E,10,240,91,17.6
1788072476.72,097C,109,42,91,17.4
1788072476.74,0110,0,205,91,17.3
1788072476.75,098E,0,0,91,17.3
1788072476.79,1101,10,0,91,17.0
1788072476.79,010B,34,0,91,17.0
1788072476.82,1103,0,0,91,16.7
1788072476.84,0110,1,37,91,16.6
1788072476.85,1104,0,0,91,16.6
1788072476.89,114A,46,128,91,16.4
1788072476.92,114D,34,128,91,16.0
1788072476.94,0110,1,20,91,15.9
1788072476.95,1153,52,185,91,15.9
1788072476.99,1154,29,192,91,15.5
1788072476.99,010B,37,0,91,15.5
1788072477.02,1169,29,189,91,15.5
1788072477.04,0110,1,43,91,15.2
1788072477.05,1173,3,42,91,15.2
1788072477.08,1177,20,180,91,15.1
1788072477.09,010B,38,0,91,14.8
1788072477.11,1410,1,13,91,14.7
1788072477.14,0110,1,57,91,14.4
1788072477.15,1631,1,0,91,14.4
1788072477.18,1678,0,0,91,14.2
1788072477.19,010B,39,0,91,14.0
1788072477.21,1681,0,0,91,13.8
1788072477.24,0110,1,20,91,13.7
1788072477.27,16CE,255,248,91,13.5
1788072477.29,010B,40,0,91,13.4
1788072477.31,16CF,13,64,91,13.1
1788072477.34,16E8,71,244,91,13.0
1788072477.37,16E9,0,116,91,12.8
1788072477.39,010B,41,0,91,12.5
1788072477.40,16F0,3,131,91,12.5
1788072477.43,1704,0,0,91,12.5
1788072477.44,0110,1,1,91,12.1
1788072477.47,1706,128,0,91,12.1
1788072477.49,010B,41,0,91,11.8
1788072477.50,1709,0,0,91,11.8
1788072477.54,1717,0,0,91,11.6
1788072477.57,1718,1,0,91,11.3
1788072477.59,010B,41,0,91,11.1
1788072477.60,1746,0,0,91,11.1
1788072477.63,1782,127,128,91,10.9
1788072477.64,0110,1,1,91,10.7
1788072477.67,1783,110,192,91,10.5
1788072477.69,010B,41,0,91,10.3
1788072477.70,17A0,31,0,91,10.3
1788072477.73,17A6,0,0,91,10.2
1788072477.74,0110,1,4,91,9.9
1788072477.76,17B0,10,0,91,9.8
1788072477.79,010B,42,0,91,9.5
1788072477.79,17B1,16,0,91,9.5
1788072477.83,17B2,1,0,91,9.6
1788072477.84,0110,0,254,91,9.3
1788072477.86,17B3,141,0,91,9.1
1788072477.89,17B5,121,0,91,8.9
1788072477.92,17B6,0,0,91,8.7
1788072477.94,0110,0,245,91,8.6
1788072477.95,17B8,205,0,91,8.6
1788072477.99,17BA,0,0,91,8.2
1788072477.99,010B,42,0,91,8.2
1788072478.02,17BB,167,0,91,8.0
1788072478.04,0110,0,251,91,7.9
1788072478.05,17BC,173,0,91,7.9
1788072478.08,17BD,45,0,91,7.9
1788072478.09,010B,42,0,91,7.7
1788072478.12,17BE,0,76,91,7.6
1788072478.14,0110,0,239,91,7.4
1788072478.16,17C1,128,0,91,7.4
1788072478.19,3201,255,116,91,7.2
1788072478.22,990A,44,0,91,7.1
1788072478.24,0110,0,248,91,7.0
1788072478.25,996E,13,72,91,7.0
1788072478.29,A211,0,0,91,7.0
1788072478.29,010B,42,0,91,7.0
1788072478.32,D100,129,0,91,6.9
1788072478.34,0110,0,239,91,6.8
1788072478.35,E21B,90,74,91,6.8
1788072478.39,E21C,49,56,91,6.7
1788072478.42,E21D,56,56,91,6.7
1788072478.44,0110,0,236,91,6.7
1788072478.45,E21E,70,0,91,6.7
1788072478.49,E6F0,90,74,91,6.6
1788072478.49,010B,42,0,91,6.6
1788072478.52,E6F2,240,0,91,6.5
1788072478.54,0110,0,227,91,6.5
1788072478.55,E6F3,240,0,91,6.5
1788072478.58,0105,131,0,91,6.5
1788072478.59,010B,42,0,91,6.5
1788072478.61,010F,99,0,91,6.4
1788072478.64,0110,1,164,91,6.4
1788072478.64,0110,1,159,91,6.4
1788072478.68,010B,44,0,91,6.3
1788072478.69,010B,44,0,91,6.3
1788072478.71,0106,122,0,91,6.4
1788072478.74,0110,1,47,91,6.4
1788072478.74,0107,132,0,91,6.3
1788072478.77,010E,125,0,91,6.3
1788072478.79,010B,45,0,91,6.3
1788072478.81,0142,53,127,91,6.3
1788072478.84,0000,190,63,91,6.3
1788072478.87,0002,0,0,91,6.3
1788072478.89,010B,44,0,91,6.3
1788072478.91,0003,2,0,91,6.3
1788072478.94,0005,131,0,91,6.3
1788072478.98,0006,122,0,91,6.3
1788072478.99,010B,44,0,91,6.3
1788072479.01,0007,132,0,91,6.2
1788072479.04,000B,43,0,91,6.3
1788072479.07,000C,11,93,91,6.2
1788072479.09,010B,43,0,91,6.2
1788072479.11,000D,6,0,91,6.2
1788072479.14,000E,142,0,91,6.3
1788072479.14,0110,1,125,91,6.3
1788072479.17,000F,99,0,91,6.2
1788072479.19,010B,45,0,91,6.2
1788072479.20,0010,1,155,91,6.2
1788072479.23,0011,30,0,91,6.2
1788072479.24,0110,1,78,91,6.2
1788072479.27,0013,1,0,91,6.2
1788072479.29,010B,47,0,91,6.2
1788072479.30,001C,10,0,91,6.2
1788072479.33,001F,0,230,91,6.2
1788072479.34,0110,1,24,91,6.2
1788072479.36,0020,128,21,91,6.2
1788072479.39,010B,47,0,91,6.2
1788072479.39,0021,0,0,91,6.2
1788072479.43,002C,0,0,91,6.2
1788072479.44,0110,1,14,91,6.2
1788072479.46,002E,0,0,91,6.2
1788072479.49,010B,47,0,91,6.2
1788072479.49,0030,255,0,91,6.2
1788072479.52,003C,27,72,91,6.1
1788072479.54,0110,1,151,91,6.1
1788072479.54,17B3,141,0,91,6.1
1788072479.56,0040,104,0,91,6.1
1788072479.59,0042,51,193,91,6.1
1788072479.62,0043,0,83,91,6.0
1788072479.64,0110,1,120,91,6.0
1788072479.65,0200,0,0,91,6.0
1788072479.68,0202,0,0,91,5.9
1788072479.69,010B,50,0,91,5.9
1788072479.72,0900,6,204,91,5.9
1788072479.74,0110,1,168,91,5.9
1788072479.75,0968,0,0,91,5.8
1788072479.78,096E,10,240,91,5.9
1788072479.79,010B,52,0,91,5.9
1788072479.81,097C,109,37,91,5.8
1788072479.84,0110,1,93,91,5.7
1788072479.85,098E,0,0,91,5.7
1788072479.88,1101,11,0,91,5.6
1788072479.89,010B,53,0,91,5.6
1788072479.91,1103,4,0,91,5.6
1788072479.94,0110,1,78,91,5.5
1788072479.94,1104,1,0,91,5.5
1788072479.97,114A,46,64,91,5.5
1788072479.99,010B,53,0,91,5.5
1788072480.01,114D,34,64,91,5.4
1788072480.04,1153,72,79,91,5.4
1788072480.07,1154,29,192,91,5.2
1788072480.09,010B,54,0,91,5.2
1788072480.10,1169,29,189,91,5.2
1788072480.14,1173,0,95,91,5.1
1788072480.14,0110,1,125,91,5.1
1788072480.17,1177,23,132,91,5.1
1788072480.19,010B,55,0,91,5.0
1788072480.20,1410,1,147,91,5.0
1788072480.23,1631,1,0,91,4.9
1788072480.24,0110,1,142,91,4.9
1788072480.26,1678,0,0,91,4.8
1788072480.29,010B,56,0,91,4.8
1788072480.30,1681,0,0,91,4.8
1788072480.33,16CD,0,0,91,4.7
1788072480.34,0110,1,116,91,4.7
1788072480.37,16CE,255,245,91,4.6
1788072480.39,010B,56,0,91,4.6
1788072480.40,16CF,14,23,91,4.5
1788072480.43,16E8,97,88,91,4.4
1788072480.44,0110,1,97,91,4.4
1788072480.47,16E9,0,116,91,4.4
1788072480.49,010B,56,0,91,4.3
1788072480.50,16F0,3,131,91,4.3
1788072480.53,1704,0,0,91,4.3
1788072480.54,0110,1,89,91,4.3
1788072480.56,1706,128,0,91,4.2
1788072480.59,010B,56,0,91,4.2
1788072480.59,1709,0,0,91,4.2
1788072480.63,1717,0,0,91,4.1
1788072480.64,0110,1,112,91,4.1
1788072480.66,1718,1,0,91,4.0
1788072480.69,1746,0,0,91,4.0
1788072480.69,010B,57,0,91,4.0
1788072480.73,1782,127,128,91,3.9
1788072480.74,0110,1,133,91,3.9
1788072480.76,1783,110,192,91,3.8
1788072480.80,17A0,32,0,91,3.8
1788072480.83,17A6,0,0,91,3.6
1788072480.84,0110,1,120,91,3.6
1788072480.86,17B0,10,0,91,3.6
1788072480.89,17B1,16,0,91,3.6
1788072480.92,17B2,1,0,91,3.4
1788072480.94,0110,1,125,91,3.4
1788072480.96,17B3,141,0,91,3.4
1788072480.99,17B5,80,0,91,3.3
1788072481.02,17B6,0,0,91,3.3
1788072481.04,0110,1,112,91,3.2
1788072481.05,17B8,238,0,91,3.2
1788072481.08,17BA,0,0,91,3.1
1788072481.09,010B,59,0,91,3.1
1788072481.12,17BB,255,0,91,3.0
1788072481.14,0110,1,125,91,3.0
1788072481.15,17BC,255,0,91,3.0
1788072481.18,17BD,45,0,91,2.9
1788072481.19,010B,59,0,91,2.9
1788072481.21,17BE,0,30,91,2.8
1788072481.24,0110,1,129,91,2.8
1788072481.25,17C1,128,0,91,2.8
1788072481.28,3201,254,192,91,2.6
1788072481.29,010B,60,0,91,2.6
1788072481.31,990A,45,0,91,2.6
1788072481.34,0110,1,129,91,2.5
1788072481.34,996E,13,12,91,2.5
1788072481.37,A211,0,0,91,2.5
1788072481.39,010B,60,0,91,2.4
1788072481.41,D100,129,0,91,2.3
1788072481.44,E21B,90,74,91,2.3
1788072481.47,E21C,49,56,91,2.2
1788072481.49,010B,60,0,91,2.1
1788072481.50,E21D,56,56,91,2.1
1788072481.54,E21E,70,0,91,2.0
1788072481.54,0110,1,151,91,2.0
1788072481.54,17B3,141,0,91,2.0
1788072481.57,E6F0,90,74,91,1.9
1788072481.59,010B,61,0,91,1.9
1788072481.60,E6F2,240,0,91,1.9
1788072481.63,E6F3,240,0,91,1.8
1788072481.64,0110,1,129,91,1.8
1788072481.66,0105,131,0,91,1.7
1788072481.69,010B,61,0,91,1.7
1788072481.70,010F,99,0,91,1.7
1788072481.73,0110,1,125,91,1.5
1788072481.74,0110,1,129,91,1.5
1788072481.76,010B,61,0,91,1.5
1788072481.79,010B,61,0,91,1.4
1788072481.79,0106,124,0,91,1.4
1788072481.83,0107,132,0,91,1.4
1788072481.84,0110,1,146,91,1.3
1788072481.86,010E,128,0,91,1.2
1788072481.89,010B,61,0,91,1.2
1788072481.89,0142,52,163,91,1.2
1788072481.93,0000,190,63,91,1.1
1788072481.94,0110,1,146,91,1.1
1788072481.96,0002,0,0,91,1.0
1788072481.99,010B,62,0,91,1.0
1788072482.03,0005,131,0,91,0.9
1788072482.04,0110,1,138,91,0.9
1788072482.06,0006,124,0,91,0.9
1788072482.09,0007,132,0,91,0.8
1788072482.12,000B,61,0,91,0.4
1788072482.14,0110,1,138,91,0.4
1788072482.15,000C,11,221,91,0.4
1788072482.19,000D,0,0,91,0.0
1788072482.19,010B,61,0,91,0.0
1788072482.22,000E,124,0,91,0.0
1788072482.24,0110,1,116,91,0.0
1788072482.25,000F,99,0,91,0.0
1788072482.28,0010,1,116,91,0.0
1788072482.29,010B,61,0,91,0.0
1788072482.32,0011,30,0,91,0.0
1788072482.34,0110,1,125,91,0.0
1788072482.35,0013,1,0,91,0.0
1788072482.38,001C,10,0,91,0.0
1788072482.39,010B,60,0,91,0.0
1788072482.41,001F,0,233,91,0.0
1788072482.44,0110,1,120,91,0.0
1788072482.44,0020,128,21,91,0.0
1788072482.48,0021,0,0,91,0.0
1788072482.49,010B,60,0,91,0.0
1788072482.51,002C,0,0,91,0.0
1788072482.54,002E,0,0,91,0.0
1788072482.57,0030,255,0,91,0.0
1788072482.59,010B,59,0,91,0.0
1788072482.60,003C,27,35,91,0.0
1788072482.64,0040,104,0,91,0.0
1788072482.64,0110,1,125,91,0.0
1788072482.67,0042,53,72,91,0.0
1788072482.69,010B,59,0,91,0.0
1788072482.70,0043,0,96,91,0.0
1788072482.73,0200,0,0,91,0.0
1788072482.74,0110,1,129,91,0.0
1788072482.77,0202,0,0,91,0.0
1788072482.79,010B,58,0,91,0.0
1788072482.80,0900,7,93,91,0.0
1788072482.83,0968,0,0,91,0.0
1788072482.84,0110,1,120,91,0.0
1788072482.86,096E,11,184,91,0.0
1788072482.89,010B,58,0,91,0.0
1788072482.89,097C,109,32,91,0.0
1788072482.93,098E,0,0,91,0.0
1788072482.94,0110,1,108,91,0.0
1788072482.96,1101,11,0,91,0.0
1788072482.99,010B,58,0,91,0.0
1788072482.99,1103,4,0,91,0.0
1788072483.02,1104,1,0,91,0.0
1788072483.04,0110,1,108,91,0.0
1788072483.06,114A,46,64,91,0.0
1788072483.09,010B,57,0,91,0.0
1788072483.10,114D,34,64,91,0.0
1788072483.13,1153,70,75,91,0.0
1788072483.14,0110,1,104,91,0.0
1788072483.16,1154,29,192,91,0.0
1788072483.19,1169,29,189,91,0.0
1788072483.22,1173,0,135,91,0.0
1788072483.24,0110,1,112,91,0.0
1788072483.26,1177,23,12,91,0.0
1788072483.29,1410,1,149,91,0.0
1788072483.32,1631,1,0,91,0.0
1788072483.34,0110,1,125,91,0.0
1788072483.35,1678,0,0,91,0.0
1788072483.38,1681,0,0,91,0.0
1788072483.39,010B,57,0,91,0.0
1788072483.42,16CD,0,0,91,0.0
1788072483.44,0110,1,120,91,0.0
1788072483.45,16CE,255,248,91,0.0
1788072483.49,16CF,13,68,91,0.0
1788072483.52,16E8,82,143,91,0.0
1788072483.54,0110,1,120,91,0.0
1788072483.55,17B3,141,0,91,0.0
1788072483.55,16E9,0,118,91,0.0
1788072483.59,16F0,3,131,91,0.0
1788072483.59,010B,57,0,91,0.0
1788072483.62,1704,0,0,91,0.0
1788072483.64,0110,1,125,91,0.0
1788072483.65,1706,128,0,91,0.0
1788072483.68,1709,0,0,91,0.0
1788072483.69,010B,57,0,91,0.0
1788072483.71,1717,0,0,91,0.0
1788072483.74,0110,1,116,91,0.0
1788072483.75,1718,1,0,91,0.0
1788072483.79,1746,0,0,91,0.0
1788072483.79,010B,57,0,91,0.0
1788072483.81,1782,127,128,91,0.0
1788072483.84,0110,1,120,91,0.0
1788072483.84,1783,110,192,91,0.0
1788072483.87,17A0,31,0,91,0.0
1788072483.89,010B,57,0,91,0.0
1788072483.91,17A6,0,0,91,0.0
1788072483.94,17B0,0,0,91,0.0
1788072483.97,17B1,16,0,91,0.0
1788072483.99,010B,57,0,91,0.0
1788072484.00,17B2,1,0,91,0.0
1788072484.04,17B3,141,0,91,0.0
1788072484.04,0110,1,129,91,0.0
1788072484.07,17B5,80,0,91,0.0
1788072484.09,010B,57,0,91,0.0
1788072484.11,17B6,0,0,91,0.0
1788072484.14,17B8,238,0,91,0.0
1788072484.17,17BA,0,0,91,0.0
1788072484.19,010B,57,0,91,0.0
1788072484.20,17BB,255,0,91,0.0
1788072484.24,17BC,255,0,91,0.0
1788072484.24,0110,1,125,91,0.0
1788072484.27,17BD,45,0,91,0.0
1788072484.29,010B,57,0,91,0.0
1788072484.30,17BE,0,0,91,0.0
1788072484.33,17C1,128,0,91,0.0
1788072484.34,0110,1,125,91,0.0
1788072484.37,3201,254,192,91,0.0
1788072484.39,010B,57,0,91,0.0
