t,pid,b1,b2,coolant,speed
1788343289.47,010B,55,0,91,0.0
1788343289.50,0005,131,0,91,0.0
1788343289.52,0110,1,97,91,0.0
1788343289.53,0006,127,0,91,0.0
1788343289.56,0007,129,0,91,0.0
1788343289.57,010B,56,0,91,0.0
1788343289.60,000B,55,0,91,0.0
1788343289.62,0110,1,104,91,0.0
1788343289.63,1101,11,0,91,0.0
1788343289.66,000D,0,0,91,0.0
1788343289.67,010B,55,0,91,0.0
1788343289.69,000E,140,0,91,0.0
1788343289.72,0110,1,97,91,0.0
1788343289.72,000F,97,0,91,0.0
1788343289.76,0010,1,97,91,0.0
1788343289.77,010B,56,0,91,0.0
1788343289.79,0011,30,0,91,0.0
1788343289.83,0013,1,0,91,0.0
1788343289.86,001C,10,0,91,0.0
1788343289.87,010B,56,0,91,0.0
1788343289.89,001F,1,172,91,0.0
1788343289.92,0020,128,21,91,0.0
1788343289.96,0021,0,0,91,0.0
1788343289.97,010B,56,0,91,0.0
1788343289.99,002C,0,0,91,0.0
1788343290.02,002E,43,0,91,0.0
1788343290.03,1101,11,0,91,0.0
1788343290.05,0030,255,0,91,0.0
1788343290.07,010B,56,0,91,0.0
1788343290.08,003C,26,19,91,0.0
1788343290.12,0040,104,0,91,0.0
1788343290.12,0110,1,108,91,0.0
1788343290.15,0042,53,92,91,0.0
1788343290.17,010B,56,0,91,0.0
1788343290.18,0043,0,90,91,0.0
1788343290.21,0200,0,0,91,0.0
1788343290.22,0110,1,104,91,0.0
1788343290.25,0202,0,0,91,0.0
1788343290.27,010B,56,0,91,0.0
1788343290.28,0900,7,43,92,0.0
1788343290.32,0968,0,0,92,0.0
1788343290.32,0110,1,100,92,0.0
1788343290.35,096E,11,184,92,0.0
1788343290.37,010B,56,0,92,0.0
1788343290.38,097C,109,208,91,0.0
1788343290.41,098E,0,0,91,0.0
1788343290.42,0110,1,100,91,0.0
1788343290.44,1101,11,0,91,0.0
1788343290.47,010B,56,0,91,0.0
1788343290.48,1103,4,0,92,0.0
1788343290.51,1104,1,0,92,0.0
1788343290.52,0110,1,97,92,0.0
1788343290.54,114A,49,0,92,0.0
1788343290.57,114D,33,192,92,0.0
1788343290.60,1153,69,66,91,0.0
1788343290.62,0110,1,85,91,0.0
1788343290.64,1154,29,192,91,0.0
1788343290.67,1169,29,189,91,0.0
1788343290.67,010B,56,0,91,0.0
1788343290.70,1173,0,150,91,0.0
1788343290.72,0110,1,104,91,0.0
1788343290.74,1177,22,208,91,0.0
1788343290.77,1410,1,124,91,0.0
1788343290.80,1631,1,0,91,0.0
1788343290.82,0110,1,108,91,0.0
1788343290.83,17B3,124,0,91,0.0
1788343290.84,1678,0,0,91,0.0
1788343290.87,1681,0,0,91,0.0
1788343290.87,010B,56,0,91,0.0
1788343290.90,16CD,0,0,91,0.0
1788343290.92,0110,1,104,91,0.0
1788343290.93,16CE,0,0,91,0.0
1788343290.96,16CF,13,47,91,0.0
1788343290.97,010B,56,0,91,0.0
1788343291.00,16E8,93,174,91,0.9
1788343291.02,0110,1,133,91,0.9
1788343291.03,16E9,0,118,91,0.9
1788343291.07,16F0,3,131,91,1.0
1788343291.07,010B,57,0,91,1.0
1788343291.10,1704,0,0,92,1.0
1788343291.12,0110,2,230,92,1.0
1788343291.13,1706,128,0,92,1.0
1788343291.16,1709,0,0,92,1.1
1788343291.17,010B,63,0,92,1.1
1788343291.20,1717,0,0,91,1.2
1788343291.22,0110,3,45,91,1.3
1788343291.23,1718,1,0,91,1.3
1788343291.26,1746,0,0,91,1.3
1788343291.27,010B,70,0,91,1.3
1788343291.29,1782,134,192,92,1.4
1788343291.32,0110,3,104,92,1.5
1788343291.32,1783,110,192,92,1.5
1788343291.36,17A0,33,0,92,1.5
1788343291.37,010B,77,0,92,1.6
1788343291.39,17A6,0,0,91,1.7
1788343291.42,17B0,6,0,91,1.8
1788343291.42,0110,3,118,91,1.8
1788343291.45,17B1,16,0,91,1.9
1788343291.47,010B,80,0,91,1.9
1788343291.49,17B2,1,0,91,1.9
1788343291.52,17B3,124,0,91,2.2
1788343291.52,0110,3,132,91,2.2
1788343291.56,17B5,113,0,91,2.4
1788343291.57,010B,82,0,91,2.5
1788343291.58,17B6,20,0,91,2.5
1788343291.61,17B8,213,0,91,2.5
1788343291.62,0110,3,183,91,2.6
1788343291.65,17BA,0,0,91,2.8
1788343291.67,010B,83,0,91,3.0
1788343291.68,17BB,255,0,92,3.0
1788343291.72,17BC,255,0,92,3.3
1788343291.76,17BD,69,0,92,3.4
1788343291.77,010B,83,0,92,3.5
1788343291.79,17BE,0,9,92,3.8
1788343291.82,17C1,128,0,92,3.9
1788343291.82,0110,4,63,92,3.9
1788343291.83,1101,9,0,92,3.9
1788343291.85,3201,0,80,92,4.0
1788343291.87,010B,83,0,92,4.3
1788343291.88,990A,44,0,92,4.3
1788343291.92,996E,13,72,92,4.7
1788343291.92,0110,4,94,92,4.7
1788343291.95,A211,16,0,92,4.8
1788343291.97,010B,82,0,92,4.9
1788343291.98,D100,129,0,91,4.9
1788343292.01,E21B,90,74,91,5.2
1788343292.02,0110,4,135,91,5.4
1788343292.04,E21C,49,56,91,5.5
1788343292.07,010B,82,0,91,5.8
1788343292.08,E21D,56,56,92,5.8
1788343292.11,E21E,70,0,92,5.9
1788343292.12,0110,4,143,92,6.1
1788343292.12,1103,4,0,92,6.1
1788343292.14,E6F0,90,74,92,6.4
1788343292.17,E6F2,240,0,92,6.5
1788343292.21,E6F3,240,0,91,6.7
1788343292.22,0110,4,185,91,6.8
1788343292.23,0105,132,0,91,6.8
1788343292.27,010F,97,0,91,7.3
1788343292.27,010B,80,0,91,7.3
1788343292.28,3201,0,80,92,7.3
1788343292.30,0110,4,211,92,7.4
1788343292.32,0110,4,211,92,7.5
1788343292.33,010B,80,0,92,7.5
1788343292.37,0106,130,0,92,7.9
1788343292.37,010B,80,0,92,7.9
1788343292.40,0107,127,0,92,8.1
1788343292.42,0110,5,16,92,8.3
1788343292.43,010E,149,0,92,8.3
1788343292.46,0142,53,45,92,8.4
1788343292.47,010B,80,0,92,8.6
1788343292.50,0000,190,63,92,8.8
1788343292.52,0110,4,254,92,8.9
1788343292.53,0002,0,0,92,8.9
1788343292.56,0003,2,0,92,9.1
1788343292.57,010B,80,0,92,9.3
1788343292.60,0005,132,0,92,9.5
1788343292.62,0110,5,42,92,9.5
1788343292.63,0006,129,0,92,9.5
1788343292.66,0007,127,0,92,9.7
1788343292.67,010B,80,0,92,9.8
1788343292.69,000B,81,0,92,10.1
1788343292.72,000C,25,187,92,10.2
1788343292.76,000D,9,0,92,10.2
1788343292.77,010B,81,0,92,10.5
1788343292.79,000E,149,0,92,10.5
1788343292.82,000F,97,0,92,10.8
1788343292.82,0110,5,118,92,10.8
1788343292.83,17B3,124,0,92,10.8
1788343292.85,0010,5,147,92,10.9
1788343292.87,010B,82,0,92,11.0
1788343292.88,0011,49,0,92,11.0
1788343292.92,0013,1,0,92,11.3
1788343292.92,0110,5,177,92,11.3
1788343292.96,001C,10,0,92,11.5
1788343292.97,010B,83,0,92,11.6
1788343292.99,001F,1,176,92,11.8
1788343293.02,0020,128,21,92,11.8
1788343293.02,0110,6,3,92,11.8
1788343293.05,0021,0,0,92,12.1
1788343293.07,010B,84,0,92,12.3
1788343293.08,002C,58,0,92,12.3
1788343293.12,002E,145,0,92,12.5
1788343293.12,0110,6,67,92,12.5
1788343293.15,0030,255,0,92,12.6
1788343293.17,010B,86,0,92,12.9
1788343293.18,003C,26,10,92,12.9
1788343293.21,0040,104,0,92,13.0
1788343293.22,0110,6,122,92,13.1
1788343293.24,0042,53,112,92,13.1
1788343293.27,010B,87,0,92,13.4
1788343293.28,0043,0,168,92,13.4
1788343293.31,0200,0,0,92,13.6
1788343293.32,0110,6,189,92,13.7
1788343293.34,0202,0,0,92,13.8
1788343293.37,010B,88,0,92,14.0
1788343293.40,0968,0,0,92,14.2
1788343293.42,0110,6,234,92,14.3
1788343293.44,096E,11,74,92,14.4
1788343293.47,097C,109,202,92,14.6
1788343293.47,010B,88,0,92,14.6
1788343293.50,098E,0,19,92,14.7
1788343293.52,0110,7,12,92,14.9
1788343293.52,1103,4,0,92,14.9
1788343293.54,1101,9,0,92,15.2
1788343293.57,1103,4,0,92,15.2
1788343293.60,1104,1,0,92,15.4
1788343293.62,0110,7,1,92,15.5
1788343293.64,114A,49,64,92,15.7
1788343293.67,114D,33,128,92,15.8
1788343293.67,010B,89,0,92,15.8
1788343293.70,1153,76,172,92,16.1
1788343293.72,0110,7,58,92,16.1
1788343293.73,1154,56,64,92,16.1
1788343293.76,1169,29,189,92,16.2
1788343293.77,010B,89,0,92,16.5
1788343293.80,1173,3,117,92,16.5
1788343293.82,0110,7,58,92,16.6
1788343293.82,0142,53,116,92,16.6
1788343293.83,1177,39,16,92,16.6
1788343293.86,1410,2,219,92,16.8
1788343293.87,010B,89,0,92,16.9
1788343293.89,1631,1,0,92,17.1
1788343293.92,0110,7,116,92,17.3
1788343293.92,1678,0,0,92,17.3
1788343293.96,1681,0,0,92,17.4
1788343293.97,010B,89,0,92,17.6
1788343293.99,16CD,1,82,92,17.7
1788343294.02,16CE,0,13,92,17.9
1788343294.03,1101,9,0,92,17.9
1788343294.05,16CF,53,123,92,17.9
1788343294.07,010B,88,0,92,18.2
1788343294.08,16E8,58,242,92,18.2
1788343294.12,16E9,0,120,92,18.3
1788343294.12,0110,7,200,92,18.3
1788343294.15,16F0,3,131,92,18.6
1788343294.17,010B,88,0,92,18.7
1788343294.19,1704,0,0,92,18.7
1788343294.22,1706,128,0,92,18.9
1788343294.25,1709,0,0,92,19.1
1788343294.27,010B,88,0,92,19.2
1788343294.28,1717,0,0,92,19.2
1788343294.32,1718,1,0,92,19.5
1788343294.32,0110,8,56,92,19.5
1788343294.35,1746,4,0,92,19.7
1788343294.37,010B,88,0,92,19.7
1788343294.38,1782,134,128,92,19.7
1788343294.41,1783,110,192,92,19.9
1788343294.42,0110,8,108,92,20.1
1788343294.44,17A0,33,0,92,20.2
1788343294.47,010B,88,0,92,20.3
1788343294.48,17A6,0,0,92,20.3
1788343294.51,17B0,60,0,92,20.4
1788343294.52,0110,8,188,92,20.6
1788343294.54,17B1,8,0,92,20.6
1788343294.57,17B2,1,0,92,20.8
1788343294.60,17B3,124,0,92,21.1
1788343294.62,0110,9,29,92,21.1
1788343294.64,17B5,138,0,92,21.4
1788343294.67,17B6,52,0,92,21.4
1788343294.67,010B,90,0,92,21.4
1788343294.68,3201,0,20,92,21.4
1788343294.70,17B8,195,0,92,21.6
1788343294.72,0110,9,129,92,21.8
1788343294.73,17BA,0,0,92,21.8
1788343294.76,17BB,255,0,92,22.0
1788343294.77,010B,90,0,92,22.1
1788343294.80,17BC,255,0,92,22.3
1788343294.82,0110,11,47,92,22.4
1788343294.83,17B3,124,0,92,22.4
1788343294.87,17BE,0,212,92,22.7
1788343294.87,010B,93,0,92,22.7
1788343294.90,17C1,87,0,92,22.8
1788343294.92,0110,11,159,92,22.9
1788343294.93,1103,4,0,92,22.9
1788343294.93,3201,0,20,92,22.9
1788343294.96,990A,43,0,92,23.1
1788343294.97,010B,94,0,92,23.3
1788343295.00,996E,13,112,92,23.4
1788343295.02,0110,11,94,92,23.6
1788343295.03,1101,9,0,92,23.6
1788343295.06,D100,129,0,92,23.8
1788343295.07,010B,95,0,92,23.8
1788343295.10,E21B,90,74,92,24.2
1788343295.12,0110,12,54,92,24.3
1788343295.12,1103,4,0,92,24.3
1788343295.13,E21C,49,56,92,24.3
1788343295.16,E21D,56,56,92,24.4
1788343295.17,010B,95,0,92,24.7
1788343295.20,E21E,70,0,92,24.8
1788343295.22,0110,12,20,92,25.1
1788343295.23,E6F0,90,74,92,25.1
1788343295.26,E6F2,240,0,92,25.2
1788343295.27,010B,94,0,92,25.4
1788343295.29,E6F3,240,0,92,25.5
1788343295.32,0105,132,0,92,25.8
1788343295.32,0110,12,174,92,25.8
1788343295.35,010F,96,0,92,25.7
1788343295.37,010B,94,0,92,26.1
1788343295.38,0110,13,6,92,26.1
1788343295.42,010B,94,0,92,26.4
1788343295.42,0110,13,59,92,26.4
1788343295.45,0106,128,0,92,26.6
1788343295.47,010B,94,0,92,26.8
1788343295.48,3201,0,20,92,26.8
1788343295.48,0107,128,0,92,26.8
1788343295.51,010E,151,0,92,27.0
1788343295.52,0110,13,95,92,27.1
1788343295.54,0142,53,169,92,27.3
1788343295.57,010B,94,0,92,27.4
1788343295.58,0000,190,63,92,27.4
1788343295.61,0002,0,0,92,27.6
1788343295.62,0110,13,149,92,28.0
1788343295.64,0003,4,0,92,27.9
1788343295.67,010B,93,0,92,28.1
1788343295.68,0005,132,0,92,28.1
1788343295.71,0006,128,0,92,28.3
1788343295.72,0110,13,223,92,28.6
1788343295.74,0007,128,0,92,28.7
1788343295.77,000B,93,0,92,28.9
1788343295.80,000C,52,121,92,28.9
1788343295.82,0110,14,79,92,29.3
1788343295.83,1101,8,0,92,29.3
1788343295.84,000D,29,0,92,29.4
1788343295.87,000E,152,0,92,29.7
1788343295.87,010B,93,0,92,29.7
1788343295.90,000F,96,0,92,29.8
1788343295.92,0110,14,155,92,29.9
1788343295.93,0010,14,117,92,29.9
1788343295.97,0011,79,0,92,30.2
1788343296.00,0013,1,0,92,30.4
1788343296.02,0110,15,15,92,30.7
1788343296.04,001C,10,0,92,30.9
1788343296.07,001F,1,179,92,31.2
1788343296.07,010B,92,0,92,31.2
1788343296.10,0020,128,21,92,31.4
1788343296.12,0110,15,133,92,31.6
1788343296.13,0021,0,0,92,31.6
1788343296.16,002C,0,0,92,31.6
1788343296.17,010B,91,0,92,32.0
1788343296.20,002E,255,0,92,32.1
1788343296.22,0110,15,133,92,32.1
1788343296.23,0030,255,0,92,32.1
1788343296.26,003C,26,245,92,32.4
1788343296.27,010B,91,0,92,32.8
1788343296.29,0040,104,0,92,32.8
1788343296.32,0110,16,39,92,33.0
1788343296.33,0042,53,194,92,33.0
1788343296.36,0043,0,205,92,33.2
1788343296.37,010B,90,0,92,33.4
1788343296.40,0200,0,0,92,33.5
1788343296.42,0110,16,18,92,33.9
1788343296.43,0202,0,0,92,33.9
1788343296.46,0900,9,196,92,34.0
1788343296.47,010B,90,0,92,34.1
1788343296.49,0968,0,0,92,34.4
1788343296.52,096E,10,240,92,34.5
1788343296.56,097C,109,216,92,34.7
1788343296.57,010B,90,0,92,34.8
1788343296.59,098E,0,0,91,35.1
1788343296.62,1101,8,0,91,35.3
1788343296.62,0110,16,227,91,35.3
1788343296.65,1103,0,0,91,35.6
1788343296.67,010B,89,0,91,35.7
1788343296.68,1104,0,0,92,35.7
1788343296.72,114A,49,192,92,36.0
1788343296.72,0110,16,206,92,36.0
1788343296.72,1103,0,0,92,36.0
1788343296.75,114D,33,128,92,36.0
1788343296.77,010B,89,0,92,36.3
1788343296.78,1153,91,30,92,36.3
1788343296.81,1154,79,0,92,36.4
1788343296.82,0110,17,143,92,36.5
1788343296.83,17B3,124,0,92,36.5
1788343296.84,1169,29,189,92,36.7
1788343296.87,010B,89,0,92,37.1
1788343296.88,1173,3,192,91,37.1
1788343296.91,1177,50,220,91,37.3
1788343296.92,0110,16,227,91,37.1
1788343296.94,1410,4,13,91,37.2
1788343296.97,010B,89,0,91,37.5
1788343296.98,1631,0,0,92,37.5
1788343297.00,1678,0,0,92,37.9
1788343297.02,0110,15,113,92,37.9
1788343297.03,1101,8,0,92,37.9
1788343297.04,1681,0,0,92,38.0
1788343297.07,16CD,1,73,92,38.1
1788343297.07,010B,91,0,92,38.1
1788343297.11,16CE,0,12,92,38.1
1788343297.12,0110,13,242,92,38.2
1788343297.14,16CF,54,187,92,38.6
1788343297.17,16E8,44,139,92,38.5
1788343297.20,16E9,0,118,91,38.8
1788343297.22,0110,12,174,91,39.0
1788343297.24,16F0,3,131,91,39.1
1788343297.27,1704,0,0,91,39.1
1788343297.27,010B,94,0,91,39.1
1788343297.30,1706,128,0,91,39.2
1788343297.32,0110,12,20,91,39.4
1788343297.34,1709,0,0,91,39.8
1788343297.37,1717,1,0,91,39.8
1788343297.40,1718,1,0,91,39.9
1788343297.42,0110,10,224,91,40.0
1788343297.44,1746,1,0,91,40.3
1788343297.47,1782,134,128,91,40.2
1788343297.47,010B,93,0,91,40.2
1788343297.51,1783,110,192,91,40.4
1788343297.52,0110,10,192,91,40.5
1788343297.54,17A0,32,0,91,40.6
1788343297.57,17A6,0,0,91,40.7
1788343297.60,17B0,63,0,91,40.9
1788343297.62,0110,10,98,91,41.0
1788343297.64,17B1,8,0,91,41.0
1788343297.67,17B2,2,0,91,41.1
1788343297.67,010B,92,0,91,41.1
1788343297.70,17B3,124,0,91,41.3
1788343297.72,0110,10,98,91,41.3
1788343297.72,1103,0,0,91,41.3
1788343297.73,17B5,158,0,91,41.3
1788343297.76,17B6,61,0,91,41.3
1788343297.77,010B,92,0,91,41.4
1788343297.80,17B8,179,0,91,41.7
1788343297.82,0110,10,83,91,41.8
1788343297.83,1101,8,0,91,41.8
1788343297.86,17BB,83,0,91,42.0
1788343297.87,010B,91,0,91,42.0
1788343297.89,17BC,255,0,91,41.9
1788343297.92,17BD,69,0,91,42.0
1788343297.96,17BE,1,140,91,42.3
1788343297.97,010B,90,0,91,42.3
1788343297.99,17C1,87,0,91,42.5
1788343298.02,3201,0,0,91,42.8
1788343298.02,0110,10,37,91,42.8
1788343298.05,990A,42,0,91,42.8
1788343298.07,010B,88,0,91,42.9
1788343298.09,996E,13,172,91,42.9
1788343298.12,A211,16,0,91,43.0
1788343298.16,D100,129,0,91,43.3
1788343298.17,010B,86,0,91,43.5
1788343298.19,E21B,90,74,91,43.5
1788343298.22,E21C,49,56,91,43.5
1788343298.22,0110,9,1,91,43.5
1788343298.25,E21D,56,56,91,43.5
1788343298.27,010B,83,0,91,43.8
1788343298.28,E21E,70,0,91,43.8
1788343298.32,E6F0,90,74,91,43.8
1788343298.32,0110,7,224,91,43.8
1788343298.35,E6F2,240,0,91,43.9
1788343298.37,010B,77,0,91,44.0
1788343298.38,E6F3,240,0,91,44.0
1788343298.41,0105,131,0,91,44.1
1788343298.42,0110,7,188,91,44.2
1788343298.43,1101,8,0,91,44.2
1788343298.44,010F,96,0,91,44.3
1788343298.47,0110,7,58,91,44.2
1788343298.47,010B,72,0,91,44.2
1788343298.50,010B,71,0,91,44.3
1788343298.52,0110,6,245,91,44.5
1788343298.53,0106,125,0,91,44.5
1788343298.57,0107,127,0,91,44.6
1788343298.57,010B,68,0,91,44.6
1788343298.60,010E,173,0,91,44.5
1788343298.62,0110,6,189,91,44.6
1788343298.63,0142,53,191,91,44.6
1788343298.67,0000,190,63,91,44.6
1788343298.67,010B,64,0,91,44.6
1788343298.68,3201,0,0,91,44.6
1788343298.70,0002,0,0,91,44.6
1788343298.72,0110,6,144,91,44.9
1788343298.73,0003,2,0,91,44.9
1788343298.76,0005,131,0,91,45.0
1788343298.77,010B,61,0,91,44.8
1788343298.80,0006,123,0,91,44.9
1788343298.82,0110,6,100,91,45.0
1788343298.83,17B3,124,0,91,45.0
1788343298.86,000B,62,0,91,45.3
1788343298.87,010B,62,0,91,45.3
1788343298.89,000C,36,221,91,45.5
1788343298.92,000D,46,0,91,45.2
1788343298.96,000E,147,0,91,45.1
1788343298.97,010B,65,0,91,45.5
1788343298.99,000F,95,0,91,45.5
1788343299.02,0010,5,217,91,45.6
1788343299.02,0110,5,217,91,45.6
1788343299.05,0011,48,0,91,45.6
1788343299.07,010B,68,0,91,45.5
1788343299.08,0013,1,0,91,45.5
1788343299.12,001C,10,0,91,45.6
1788343299.12,0110,5,187,91,45.6
1788343299.15,001F,1,182,91,45.7
1788343299.17,010B,70,0,91,45.7
1788343299.18,0020,128,21,91,45.7
1788343299.22,0021,0,0,91,45.8
1788343299.22,0110,5,157,91,45.8
1788343299.25,002C,93,0,91,45.8
1788343299.27,010B,71,0,91,45.7
1788343299.28,3201,0,0,91,45.7
1788343299.28,002E,0,0,91,45.7
1788343299.32,0030,255,0,91,46.0
1788343299.32,0110,5,137,91,46.0
1788343299.35,003C,28,148,91,45.9
1788343299.37,010B,72,0,91,45.8
1788343299.38,0040,104,0,91,45.8
1788343299.41,0042,53,165,91,45.9
1788343299.42,0110,5,157,91,45.9
1788343299.44,0043,0,133,91,46.1
1788343299.47,010B,72,0,91,46.2
1788343299.48,0200,0,0,91,46.2
1788343299.51,0202,0,0,91,46.1
1788343299.52,0110,5,99,91,46.2
1788343299.54,0900,8,102,91,46.4
1788343299.57,0968,0,0,91,46.2
1788343299.60,096E,10,240,91,46.3
1788343299.62,0110,5,127,91,46.4
1788343299.64,097C,109,242,91,46.3
1788343299.67,098E,0,19,91,46.4
1788343299.67,010B,72,0,91,46.4
1788343299.70,1101,8,0,91,46.5
1788343299.72,0110,5,118,91,46.6
1788343299.73,1103,0,0,91,46.6
1788343299.76,1104,0,0,91,46.5
1788343299.77,010B,72,0,91,46.6
1788343299.80,114A,50,128,91,46.5
1788343299.82,0110,5,137,91,46.7
1788343299.83,1101,8,0,91,46.7
1788343299.86,1153,65,200,91,46.6
1788343299.87,010B,71,0,91,46.6
1788343299.89,1154,47,0,91,46.7
1788343299.92,0110,5,80,91,46.5
1788343299.93,1169,29,189,91,46.5
1788343299.96,1173,2,163,91,46.8
1788343299.97,010B,71,0,91,46.7
1788343300.00,1177,35,100,91,47.0
1788343300.03,1410,2,22,91,47.0
1788343300.06,1631,1,0,91,46.9
1788343300.07,010B,71,0,91,47.1
1788343300.09,1678,0,0,91,47.0
1788343300.12,1681,0,0,91,47.1
1788343300.16,16CD,1,64,91,47.2
1788343300.17,010B,70,0,91,47.2
1788343300.19,16CE,255,249,91,47.1
1788343300.22,16CF,53,241,91,47.1
1788343300.22,0110,5,80,91,47.1
1788343300.23,1101,8,0,91,47.1
1788343300.25,16E8,41,128,91,47.3
1788343300.27,010B,68,0,91,47.2
1788343300.28,16E9,0,118,91,47.2
1788343300.32,16F0,3,131,91,47.2
1788343300.32,0110,2,55,91,47.2
1788343300.35,1704,0,0,91,47.4
1788343300.37,010B,58,0,91,47.1
1788343300.39,1706,128,0,91,47.4
1788343300.42,1709,0,0,91,47.4
1788343300.42,0110,1,53,91,47.4
1788343300.45,1717,0,0,91,47.4
1788343300.47,010B,47,0,91,47.2
1788343300.48,1718,1,0,91,47.2
1788343300.52,1746,0,0,91,47.4
1788343300.52,0110,1,30,91,47.4
1788343300.55,1782,134,128,91,47.6
1788343300.57,010B,40,0,91,47.4
1788343300.58,1783,110,192,91,47.4
1788343300.61,17A0,32,0,91,47.4
1788343300.62,0110,1,27,91,47.4
1788343300.64,17A6,0,0,91,47.5
1788343300.67,010B,34,0,91,47.7
1788343300.68,17B0,49,0,91,47.7
1788343300.71,17B1,16,0,91,47.3
1788343300.72,0110,1,1,91,47.4
1788343300.74,17B2,8,0,91,47.4
1788343300.77,17B3,124,0,91,47.3
1788343300.80,17B5,120,0,91,47.3
1788343300.82,0110,1,4,91,47.3
1788343300.82,0142,53,180,91,47.3
1788343300.83,17B3,124,0,91,47.3
1788343300.84,17B6,0,0,91,47.4
1788343300.87,17B8,210,0,91,47.1
1788343300.87,010B,28,0,91,47.1
1788343300.90,17BA,255,0,91,47.1
1788343300.92,0110,0,245,91,47.0
1788343300.93,17BB,109,0,91,47.0
1788343300.96,17BC,0,0,91,47.1
1788343300.97,010B,26,0,91,47.1
1788343301.00,17BD,69,0,91,47.0
1788343301.02,0110,0,254,91,47.2
1788343301.04,17BE,1,192,91,47.0
1788343301.07,17C1,128,0,91,47.1
1788343301.07,010B,25,0,91,47.1
1788343301.10,3201,0,0,91,47.1
1788343301.12,0110,0,251,91,47.0
1788343301.13,990A,42,0,91,47.0
1788343301.16,996E,13,192,91,47.0
1788343301.17,010B,25,0,91,47.0
1788343301.20,A211,0,0,91,47.0
1788343301.22,0110,0,248,91,47.0
1788343301.23,D100,129,0,91,47.0
1788343301.26,E21B,90,74,91,46.9
1788343301.27,010B,25,0,91,46.8
1788343301.29,E21C,49,56,91,46.7
1788343301.32,E21D,56,56,91,46.8
1788343301.36,E21E,70,0,91,46.8
1788343301.37,010B,25,0,91,46.8
1788343301.39,E6F0,90,74,91,46.7
1788343301.42,E6F2,240,0,91,46.7
1788343301.42,0110,1,30,91,46.7
1788343301.45,E6F3,240,0,91,46.6
1788343301.47,010B,25,0,91,46.6
1788343301.48,0105,131,0,91,46.6
1788343301.52,010F,95,0,91,46.6
1788343301.52,0110,1,11,91,46.6
1788343301.55,0110,1,8,91,46.6
1788343301.57,010B,25,0,91,46.6
1788343301.58,010B,25,0,91,46.6
1788343301.61,0106,128,0,91,46.5
1788343301.62,0110,0,245,91,46.6
1788343301.65,0107,129,0,91,46.6
1788343301.67,010B,25,0,91,46.5
1788343301.68,3201,0,0,91,46.5
1788343301.68,010E,176,0,91,46.5
1788343301.71,0142,53,140,91,46.5
1788343301.72,0110,0,242,91,46.4
1788343301.75,0000,190,63,91,46.5
1788343301.77,010B,25,0,91,46.5
1788343301.78,0002,0,0,91,46.5
1788343301.81,0003,2,0,91,46.5
1788343301.82,0110,0,227,91,46.4
1788343301.83,1101,8,0,91,46.4
1788343301.84,0005,131,0,91,46.3
1788343301.87,010B,25,0,91,46.3
1788343301.88,3201,0,0,91,46.3
1788343301.91,0007,129,0,91,46.4
1788343301.92,0110,0,221,91,46.5
1788343301.94,000B,25,0,91,46.3
1788343301.97,010B,25,0,91,46.3
1788343302.00,000D,47,0,91,46.1
1788343302.02,0110,1,47,91,46.4
1788343302.04,000E,129,0,91,46.2
1788343302.07,000F,95,0,91,46.2
1788343302.07,010B,26,0,91,46.2
1788343302.08,3201,0,0,91,46.2
1788343302.10,0010,1,27,91,46.2
1788343302.12,0110,1,53,91,46.0
1788343302.14,0011,30,0,91,46.1
1788343302.17,0013,1,0,91,46.2
1788343302.20,001C,10,0,91,46.1
1788343302.22,0110,1,24,91,46.0
1788343302.23,1101,8,0,91,46.0
1788343302.24,001F,1,185,91,45.9
1788343302.27,0020,128,21,91,45.9
1788343302.27,010B,27,0,91,45.9
1788343302.30,0021,0,0,91,45.9
1788343302.32,0110,1,1,91,46.0
1788343302.33,002C,0,0,91,46.0
1788343302.36,002E,0,0,91,46.0
1788343302.37,010B,27,0,91,45.9
1788343302.40,0030,255,0,91,45.8
1788343302.42,0110,1,4,91,45.8
1788343302.43,003C,28,210,91,45.8
1788343302.46,0040,104,0,91,45.9
1788343302.47,010B,27,0,91,45.8
1788343302.49,0042,53,205,91,45.8
1788343302.52,0043,0,44,91,45.7
1788343302.56,0200,0,0,91,45.6
1788343302.57,010B,27,0,91,45.7
1788343302.59,0202,0,0,91,45.6
1788343302.62,0900,5,10,91,45.7
1788343302.62,0110,1,11,91,45.7
1788343302.65,0968,0,0,91,45.5
1788343302.67,010B,27,0,91,45.5
1788343302.69,096E,10,240,91,45.5
1788343302.72,097C,109,254,91,45.3
1788343302.76,098E,0,0,91,45.5
1788343302.77,010B,28,0,91,45.7
1788343302.79,1101,8,0,91,45.4
1788343302.82,1103,0,0,91,45.3
1788343302.82,0110,0,251,91,45.3
1788343302.83,17B3,124,0,91,45.3
1788343302.85,1104,0,0,91,45.3
1788343302.87,010B,28,0,91,45.3
1788343302.88,114A,51,0,91,45.3
1788343302.92,114D,34,64,91,45.4
1788343302.92,0110,1,27,91,45.4
1788343302.95,1153,45,108,91,45.2
1788343302.97,010B,29,0,91,45.3
1788343302.98,1154,30,128,91,45.3
1788343303.01,1169,29,189,91,45.2
1788343303.02,0110,1,8,91,45.1
1788343303.04,1173,3,152,91,45.2
1788343303.07,010B,29,0,91,45.2
1788343303.08,1177,20,80,91,45.2
1788343303.12,1410,0,218,91,45.1
1788343303.12,0110,1,14,91,45.1
