t,pid,b1,b2,coolant,speed
1788104774.38,010B,43,0,88,0.0
1788104774.39,0030,255,0,88,0.0
1788104774.42,003C,20,208,88,0.0
1788104774.43,0110,1,4,88,0.0
1788104774.46,0040,104,0,88,0.0
1788104774.48,010B,44,0,88,0.0
1788104774.49,0042,53,99,88,0.0
1788104774.52,0043,0,69,88,0.0
1788104774.53,0110,1,1,88,0.0
1788104774.54,17B3,133,0,88,0.0
1788104774.56,0200,0,0,88,0.0
1788104774.58,010B,44,0,88,0.0
1788104774.59,0202,0,0,88,0.0
1788104774.62,0900,6,69,88,0.0
1788104774.63,0110,0,248,88,0.0
1788104774.65,0968,0,0,88,0.0
1788104774.68,096E,11,16,88,0.0
1788104774.71,097C,109,121,88,0.0
1788104774.73,0110,0,254,88,0.0
1788104774.74,098E,0,0,88,0.0
1788104774.78,1101,1,0,88,0.0
1788104774.78,010B,44,0,88,0.0
1788104774.81,1103,4,0,88,0.0
1788104774.83,0110,1,1,88,0.0
1788104774.84,1104,1,0,88,0.0
1788104774.87,114A,47,192,88,0.0
1788104774.88,010B,44,0,88,0.0
1788104774.91,114D,37,0,88,0.0
1788104774.93,0110,0,254,88,0.0
1788104774.94,1153,58,138,88,0.0
1788104774.98,1154,29,192,88,0.0
1788104774.98,010B,44,0,88,0.0
1788104775.01,1169,29,181,88,0.0
1788104775.03,0110,1,4,88,0.0
1788104775.04,1173,0,85,88,0.0
1788104775.07,1177,20,180,88,0.0
1788104775.08,010B,44,0,88,0.0
1788104775.10,1410,1,66,88,0.0
1788104775.13,0110,1,4,88,0.0
1788104775.14,1631,1,0,88,0.0
1788104775.17,1678,0,0,88,0.0
1788104775.18,010B,44,0,88,0.0
1788104775.20,1681,0,0,88,0.0
1788104775.23,0110,1,1,88,0.0
1788104775.23,16CD,0,0,88,0.0
1788104775.26,16CE,255,244,88,0.0
1788104775.28,010B,44,0,88,0.0
1788104775.30,16CF,13,78,88,0.0
1788104775.33,16E8,77,20,88,0.0
1788104775.36,16E9,0,118,88,0.0
1788104775.38,010B,44,0,88,0.0
1788104775.39,16F0,3,131,88,0.0
1788104775.42,1704,0,0,88,0.0
1788104775.43,0110,0,254,88,0.0
1788104775.46,1706,128,0,88,0.0
1788104775.48,010B,44,0,88,0.0
1788104775.49,1709,0,0,88,0.0
1788104775.52,1717,1,0,88,0.0
1788104775.53,0110,0,254,88,0.0
1788104775.56,1718,1,0,88,0.0
1788104775.58,010B,44,0,88,0.0
1788104775.59,1746,0,0,88,0.0
1788104775.62,1782,144,128,88,0.0
1788104775.63,0110,1,1,88,0.0
1788104775.66,1783,110,192,88,0.0
1788104775.68,010B,43,0,88,0.0
1788104775.69,17A0,32,0,88,0.0
1788104775.72,17A6,0,0,88,0.0
1788104775.73,0110,0,245,88,0.0
1788104775.76,17B0,19,0,88,0.0
1788104775.78,010B,43,0,88,0.0
1788104775.79,17B1,32,0,88,0.0
1788104775.82,17B2,4,0,88,0.0
1788104775.83,0110,0,254,88,0.0
1788104775.86,17B3,133,0,88,0.0
1788104775.88,010B,43,0,88,0.0
1788104775.89,17B5,80,0,88,0.0
1788104775.92,17B6,0,0,88,0.0
1788104775.93,0110,0,254,88,0.0
1788104775.95,17B8,239,0,88,0.0
1788104775.98,010B,43,0,88,0.0
1788104775.98,17BA,0,0,88,0.0
1788104776.02,17BB,0,0,88,0.0
1788104776.03,0110,0,248,88,0.0
1788104776.06,17BC,0,0,88,0.0
1788104776.08,010B,43,0,88,0.0
1788104776.09,17BD,56,0,88,0.0
1788104776.12,17BE,0,0,88,0.0
1788104776.13,0110,1,1,88,0.0
1788104776.15,17C1,234,0,88,0.0
1788104776.18,010B,43,0,88,0.0
1788104776.18,3201,23,112,88,0.0
1788104776.22,990A,44,0,88,0.0
1788104776.23,0110,1,1,88,0.0
1788104776.25,996E,13,52,88,0.0
1788104776.28,010B,43,0,88,0.0
1788104776.31,D100,129,0,88,0.0
1788104776.33,0110,0,248,88,0.0
1788104776.34,E21B,90,74,88,0.0
1788104776.38,E21C,49,56,88,0.0
1788104776.38,010B,43,0,88,0.0
1788104776.42,E21D,56,56,88,0.0
1788104776.43,0110,0,254,88,0.0
1788104776.45,E21E,70,0,88,0.0
1788104776.48,010B,43,0,88,0.0
1788104776.51,E6F2,240,0,88,0.0
1788104776.53,0110,0,251,88,0.0
1788104776.53,0142,53,87,88,0.0
1788104776.54,E6F3,240,0,88,0.0
1788104776.57,0105,128,0,88,0.0
1788104776.58,010B,43,0,88,0.0
1788104776.61,010F,98,0,88,0.0
1788104776.63,0110,0,254,88,0.0
1788104776.64,0110,0,254,88,0.0
1788104776.67,010B,43,0,88,0.0
1788104776.68,010B,43,0,88,0.0
1788104776.70,0106,127,0,88,0.0
1788104776.73,0110,1,1,88,0.0
1788104776.74,0107,134,0,88,0.0
1788104776.77,010E,143,0,88,0.0
1788104776.78,010B,43,0,88,0.0
1788104776.80,0142,53,81,88,0.0
1788104776.83,0110,0,254,88,0.0
1788104776.84,0000,190,63,88,0.0
1788104776.87,0002,0,0,88,0.0
1788104776.88,010B,43,0,88,0.0
1788104776.90,0003,2,0,88,0.0
1788104776.93,0110,0,254,88,0.0
1788104776.94,0005,128,0,88,0.0
1788104776.97,0006,127,0,88,0.0
1788104776.98,010B,43,0,88,0.0
1788104777.00,0007,134,0,88,0.0
1788104777.03,0110,1,1,88,0.0
1788104777.03,000B,43,0,88,0.0
1788104777.07,000C,10,230,88,0.0
1788104777.08,010B,43,0,88,0.0
1788104777.10,000D,0,0,88,0.0
1788104777.13,0110,1,1,88,0.0
1788104777.14,000E,146,0,88,0.0
1788104777.17,000F,98,0,88,0.0
1788104777.18,010B,44,0,88,0.0
1788104777.20,0010,0,254,88,0.0
1788104777.23,0011,30,0,88,0.0
1788104777.26,0013,1,0,88,0.0
1788104777.28,010B,44,0,88,0.0
1788104777.30,001C,10,0,88,0.0
1788104777.33,001F,0,184,88,0.0
1788104777.36,0020,128,21,88,0.0
1788104777.38,010B,44,0,88,0.0
1788104777.39,0021,0,0,88,0.0
1788104777.42,002C,0,0,88,0.0
1788104777.43,0110,0,254,88,0.0
1788104777.46,002E,35,0,88,0.0
1788104777.48,010B,44,0,88,0.0
1788104777.49,0030,255,0,88,0.0
1788104777.52,003C,20,210,88,0.0
1788104777.53,0110,0,251,88,0.0
1788104777.55,0040,104,0,88,0.0
1788104777.58,010B,44,0,88,0.0
1788104777.58,0042,53,103,88,0.0
1788104777.62,0043,0,69,88,0.0
1788104777.63,0110,0,254,88,0.0
1788104777.65,0200,0,0,88,0.0
1788104777.68,0202,0,0,88,0.0
1788104777.71,0900,6,69,88,0.0
1788104777.73,0110,0,248,88,0.0
1788104777.74,0968,0,0,88,0.0
1788104777.78,096E,10,240,88,0.0
1788104777.78,010B,44,0,88,0.0
1788104777.81,097C,109,130,88,0.0
1788104777.83,0110,0,248,88,0.0
1788104777.84,098E,0,0,88,0.0
1788104777.88,1101,1,0,88,0.0
1788104777.90,1103,4,0,88,0.0
1788104777.93,0110,0,248,88,0.0
1788104777.94,1104,1,0,88,0.0
1788104777.98,114A,48,0,88,0.0
1788104777.98,010B,44,0,88,0.0
1788104778.01,114D,36,192,88,0.0
1788104778.03,0110,0,242,88,0.0
1788104778.04,1153,58,69,88,0.0
1788104778.07,1154,29,192,88,0.0
1788104778.08,010B,43,0,88,0.0
1788104778.10,1169,29,181,88,0.0
1788104778.13,0110,0,251,88,0.0
1788104778.14,1173,0,100,88,0.0
1788104778.17,1177,20,100,88,0.0
1788104778.18,010B,44,0,88,0.0
1788104778.20,1410,1,64,88,0.0
1788104778.23,1631,1,0,88,0.0
1788104778.26,1678,0,0,88,0.0
1788104778.28,010B,43,0,88,0.0
1788104778.30,1681,0,0,88,0.0
1788104778.33,16CD,0,0,88,0.0
1788104778.36,16CE,255,246,88,0.0
1788104778.38,010B,43,0,88,0.0
1788104778.39,16CF,12,255,88,0.0
1788104778.42,16E8,89,139,88,0.0
1788104778.43,0110,1,1,88,0.0
1788104778.46,16E9,0,118,88,0.0
1788104778.48,010B,43,0,88,0.0
1788104778.49,16F0,3,131,88,0.0
1788104778.52,1704,0,0,88,0.0
1788104778.53,0110,0,254,88,0.0
1788104778.54,17B3,133,0,88,0.0
1788104778.55,1706,128,0,88,0.0
1788104778.58,010B,43,0,88,0.0
1788104778.59,1709,0,0,88,0.0
1788104778.62,1717,1,0,88,0.0
1788104778.63,0110,0,248,88,0.0
1788104778.66,1718,1,0,88,0.0
1788104778.68,010B,43,0,88,0.0
1788104778.69,1746,0,0,88,0.0
1788104778.72,1782,144,128,88,0.0
1788104778.73,0110,1,1,88,0.0
1788104778.75,1783,110,192,88,0.0
1788104778.78,010B,43,0,88,0.0
1788104778.78,17A0,31,0,88,0.0
1788104778.82,17A6,0,0,88,0.0
1788104778.83,0110,0,254,88,0.0
1788104778.85,17B0,19,0,88,0.0
1788104778.88,010B,43,0,88,0.0
1788104778.89,17B1,32,0,88,0.0
1788104778.92,17B2,4,0,88,0.0
1788104778.93,0110,0,251,88,0.0
1788104778.95,17B3,133,0,88,0.0
1788104778.98,010B,43,0,88,0.0
1788104778.98,17B5,80,0,88,0.0
1788104779.02,17B6,0,0,88,0.0
1788104779.03,0110,1,4,88,0.0
1788104779.05,17B8,239,0,88,0.0
1788104779.08,17BA,0,0,88,0.0
1788104779.11,17BB,0,0,88,0.0
1788104779.13,0110,0,251,88,0.0
1788104779.14,17BC,0,0,88,0.0
1788104779.18,17BD,56,0,88,0.0
1788104779.18,010B,43,0,88,0.0
1788104779.21,17BE,0,0,88,0.0
1788104779.23,0110,1,1,88,0.0
1788104779.24,17C1,234,0,88,0.0
1788104779.27,3201,23,112,88,0.0
1788104779.28,010B,43,0,88,0.0
1788104779.30,990A,44,0,88,0.0
1788104779.33,0110,1,1,88,0.0
1788104779.34,996E,13,72,88,0.0
1788104779.37,A211,0,0,88,0.0
1788104779.38,010B,43,0,88,0.0
1788104779.40,D100,129,0,88,0.0
1788104779.43,0110,0,251,88,0.0
1788104779.43,E21B,90,74,88,0.0
1788104779.47,E21C,49,56,88,0.0
1788104779.48,010B,43,0,88,0.0
1788104779.50,E21D,56,56,88,0.0
1788104779.53,0110,0,248,88,0.0
1788104779.53,0142,53,93,88,0.0
1788104779.54,E21E,70,0,88,0.0
1788104779.57,E6F0,90,74,88,0.0
1788104779.58,010B,43,0,88,0.0
1788104779.60,E6F2,240,0,88,0.0
1788104779.63,0110,0,251,88,0.0
1788104779.63,E6F3,240,0,88,0.0
1788104779.66,0105,128,0,88,0.0
1788104779.68,010B,43,0,88,0.0
1788104779.69,010F,98,0,88,0.0
1788104779.72,0110,0,251,88,0.0
1788104779.73,0110,0,251,88,0.0
1788104779.76,010B,43,0,88,0.0
1788104779.78,010B,43,0,88,0.0
1788104779.79,0106,127,0,88,0.0
1788104779.82,0107,134,0,88,0.0
1788104779.83,0110,0,254,88,0.0
1788104779.85,010E,144,0,88,0.0
1788104779.88,010B,43,0,88,0.0
1788104779.89,0142,53,102,88,0.0
1788104779.93,0000,190,63,88,0.0
1788104779.96,0002,0,0,88,0.0
1788104779.98,010B,43,0,88,0.0
1788104779.99,0003,2,0,88,0.0
1788104780.02,0005,128,0,88,0.0
1788104780.03,0110,0,251,88,0.0
1788104780.06,0006,127,0,88,0.0
1788104780.08,010B,43,0,88,0.0
1788104780.09,0007,134,0,88,0.0
1788104780.12,000B,43,0,88,0.0
1788104780.13,0110,1,1,88,0.0
1788104780.15,000C,10,244,88,0.0
1788104780.18,010B,44,0,88,0.0
1788104780.19,000D,0,0,88,0.0
1788104780.22,000E,147,0,88,0.0
1788104780.23,0110,1,1,88,0.0
1788104780.26,000F,98,0,88,0.0
1788104780.28,010B,43,0,88,0.0
1788104780.29,0010,0,254,88,0.0
1788104780.32,0011,30,0,88,0.0
1788104780.33,0110,1,4,88,0.0
1788104780.35,0013,1,0,88,0.0
1788104780.38,010B,44,0,88,0.0
1788104780.38,001C,10,0,88,0.0
1788104780.42,001F,0,187,88,0.0
1788104780.43,0110,0,245,88,0.0
1788104780.45,0020,128,21,88,0.0
1788104780.48,0021,0,0,88,0.0
1788104780.51,002C,0,0,88,0.0
1788104780.53,0110,0,251,88,0.0
1788104780.53,0142,53,96,88,0.0
1788104780.54,002E,35,0,88,0.0
1788104780.58,0030,255,0,88,0.0
1788104780.58,010B,44,0,88,0.0
1788104780.61,003C,20,211,88,0.0
1788104780.63,0110,0,248,88,0.0
1788104780.64,0040,104,0,88,0.0
1788104780.68,0042,53,107,88,0.0
1788104780.71,0043,0,70,88,0.0
1788104780.73,0110,1,1,88,0.0
1788104780.74,0200,0,0,88,0.0
1788104780.78,0202,0,0,88,0.0
1788104780.78,010B,44,0,88,0.0
1788104780.81,0900,6,69,88,0.0
1788104780.83,0110,1,1,88,0.0
1788104780.84,0968,0,0,88,0.0
1788104780.87,096E,10,240,88,0.0
1788104780.88,010B,44,0,88,0.0
1788104780.90,097C,109,131,88,0.0
1788104780.93,0110,0,248,88,0.0
1788104780.94,098E,0,0,88,0.0
1788104780.97,1101,1,0,88,0.0
1788104780.98,010B,44,0,88,0.0
1788104781.00,1103,4,0,88,0.0
1788104781.03,0110,0,248,88,0.0
1788104781.03,1104,1,0,88,0.0
1788104781.06,114A,48,0,88,0.0
1788104781.08,010B,44,0,88,0.0
1788104781.10,114D,36,192,88,0.0
1788104781.13,1153,57,227,88,0.0
1788104781.16,1154,29,192,88,0.0
1788104781.18,010B,44,0,88,0.0
1788104781.20,1169,29,181,88,0.0
1788104781.23,1173,0,90,88,0.0
1788104781.26,1177,20,140,88,0.0
1788104781.28,010B,44,0,88,0.0
1788104781.30,1410,1,65,88,0.0
1788104781.33,1631,1,0,88,0.0
1788104781.36,1678,0,0,88,0.0
1788104781.38,010B,44,0,88,0.0
1788104781.39,1681,0,0,88,0.0
1788104781.42,16CD,0,0,88,0.0
1788104781.43,0110,0,254,88,0.0
1788104781.46,16CE,255,247,88,0.0
1788104781.48,010B,44,0,88,0.0
1788104781.49,16CF,13,43,88,0.0
1788104781.52,16E8,84,108,88,0.0
1788104781.53,0110,0,248,88,0.0
1788104781.55,16E9,0,117,88,0.0
1788104781.58,010B,43,0,88,0.0
1788104781.59,16F0,3,131,88,0.0
1788104781.62,1704,0,0,88,0.0
1788104781.63,0110,0,254,88,0.0
1788104781.66,1706,128,0,88,0.0
1788104781.68,010B,44,0,88,0.0
1788104781.69,1709,0,0,88,0.0
1788104781.72,1717,1,0,88,0.0
1788104781.73,0110,0,248,88,0.0
1788104781.75,1718,1,0,88,0.0
1788104781.78,1746,0,0,88,0.0
1788104781.82,1782,144,128,88,0.0
1788104781.83,0110,0,254,88,0.0
1788104781.85,1783,110,192,88,0.0
1788104781.88,17A0,32,0,88,0.0
1788104781.91,17A6,0,0,88,0.0
1788104781.93,0110,0,254,88,0.0
1788104781.94,17B0,18,0,88,0.0
1788104781.98,17B1,32,0,88,0.0
1788104781.98,010B,43,0,88,0.0
1788104782.01,17B2,4,0,88,0.0
1788104782.03,0110,0,248,88,0.0
1788104782.04,17B3,133,0,88,0.0
1788104782.07,17B5,80,0,88,0.0
1788104782.08,010B,43,0,88,0.0
1788104782.10,17B6,0,0,88,0.0
1788104782.13,0110,0,254,88,0.0
1788104782.14,17B8,239,0,88,0.0
1788104782.17,17BA,0,0,88,0.0
1788104782.18,010B,43,0,88,0.0
1788104782.21,17BB,0,0,88,0.0
1788104782.23,0110,0,251,88,0.0
1788104782.24,17BC,0,0,88,0.0
1788104782.27,17BD,56,0,88,0.0
1788104782.28,010B,43,0,88,0.0
1788104782.30,17BE,0,0,88,0.0
1788104782.33,0110,0,251,88,0.0
1788104782.34,17C1,234,0,88,0.0
1788104782.37,3201,23,112,88,0.0
1788104782.38,010B,43,0,88,0.0
1788104782.40,990A,43,0,88,0.0
1788104782.43,996E,13,92,88,0.0
1788104782.46,A211,0,0,88,0.0
1788104782.48,010B,43,0,88,0.0
1788104782.50,D100,129,0,88,0.0
1788104782.53,E21B,90,74,88,0.0
1788104782.56,E21C,49,56,88,0.0
1788104782.58,010B,43,0,88,0.0
1788104782.59,E21D,56,56,88,0.0
1788104782.62,E21E,70,0,88,0.0
1788104782.63,0110,0,245,88,0.0
1788104782.66,E6F0,90,74,88,0.0
1788104782.68,010B,43,0,88,0.0
1788104782.69,E6F2,240,0,88,0.0
1788104782.72,E6F3,240,0,88,0.0
1788104782.73,0110,0,251,88,0.0
1788104782.75,0105,128,0,88,0.0
1788104782.78,010B,43,0,88,0.0
1788104782.78,010F,98,0,88,0.0
1788104782.81,0110,0,251,88,0.0
1788104782.83,0110,1,1,88,0.0
1788104782.85,010B,43,0,88,0.0
1788104782.88,010B,43,0,88,0.0
1788104782.88,0106,127,0,88,0.0
1788104782.91,0107,134,0,88,0.0
1788104782.93,0110,0,254,88,0.0
1788104782.94,010E,146,0,88,0.0
1788104782.98,0142,53,107,88,0.0
1788104782.98,010B,43,0,88,0.0
1788104783.02,0000,190,63,88,0.0
1788104783.03,0110,0,251,88,0.0
1788104783.05,0002,0,0,88,0.0
1788104783.08,0003,2,0,88,0.0
1788104783.11,0005,128,0,88,0.0
1788104783.13,0110,1,1,88,0.0
1788104783.14,0006,127,0,88,0.0
1788104783.18,0007,134,0,88,0.0
1788104783.18,010B,44,0,88,0.0
1788104783.21,000B,44,0,88,0.0
1788104783.23,0110,0,251,88,0.0
1788104783.24,000C,10,234,88,0.0
1788104783.27,000D,0,0,88,0.0
1788104783.28,010B,44,0,88,0.0
1788104783.30,000E,146,0,88,0.0
1788104783.33,0110,0,251,88,0.0
1788104783.34,000F,98,0,88,0.0
1788104783.38,0010,1,1,88,0.0
1788104783.38,010B,44,0,88,0.0
1788104783.41,0011,30,0,88,0.0
1788104783.43,0110,1,1,88,0.0
1788104783.44,0013,1,0,88,0.0
1788104783.47,001C,10,0,88,0.0
1788104783.48,010B,44,0,88,0.0
1788104783.50,001F,0,190,88,0.0
1788104783.53,0110,0,254,88,0.0
1788104783.54,0020,128,21,88,0.0
1788104783.57,0021,0,0,88,0.0
1788104783.58,010B,44,0,88,0.0
1788104783.60,002C,0,0,88,0.0
1788104783.63,0110,0,248,88,0.0
1788104783.63,002E,35,0,88,0.0
1788104783.66,0030,255,0,88,0.0
1788104783.68,010B,44,0,88,0.0
1788104783.70,003C,20,213,88,0.0
1788104783.73,0110,1,1,88,0.0
1788104783.77,0042,53,108,88,0.0
1788104783.78,010B,44,0,88,0.0
1788104783.80,0043,0,70,88,0.0
1788104783.83,0200,0,0,88,0.0
1788104783.86,0202,0,0,88,0.0
1788104783.88,010B,44,0,88,0.0
1788104783.90,0900,6,69,88,0.0
1788104783.93,0968,0,0,88,0.0
1788104783.96,096E,10,240,88,0.0
1788104783.98,010B,44,0,88,0.0
1788104783.99,097C,109,133,88,0.0
1788104784.02,098E,0,0,88,0.0
1788104784.03,0110,0,254,88,0.0
1788104784.06,1101,1,0,88,0.0
1788104784.08,010B,44,0,88,0.0
1788104784.09,1103,4,0,88,0.0
1788104784.12,1104,1,0,88,0.0
1788104784.13,0110,0,251,88,0.0
1788104784.15,114A,48,0,88,0.0
1788104784.18,010B,44,0,88,0.0
1788104784.18,114D,36,192,88,0.0
1788104784.22,1153,57,146,88,0.0
1788104784.23,0110,0,251,88,0.0
1788104784.25,1154,29,128,88,0.0
1788104784.28,1169,29,181,88,0.0
1788104784.31,1173,0,115,88,0.0
1788104784.33,0110,1,4,88,0.0
1788104784.34,1177,20,100,88,0.0
1788104784.38,1410,1,66,88,0.0
1788104784.38,010B,44,0,88,0.0
1788104784.41,1631,1,0,88,0.0
1788104784.43,0110,0,245,88,0.0
1788104784.45,1678,0,0,88,0.0
1788104784.48,1681,0,0,88,0.0
1788104784.51,16CD,0,0,88,0.0
1788104784.53,0110,0,254,88,0.0
1788104784.54,17B3,133,0,88,0.0
1788104784.54,16CE,255,246,88,0.0
1788104784.58,16CF,13,79,88,0.0
1788104784.58,010B,44,0,88,0.0
1788104784.61,16E8,90,191,88,0.0
1788104784.63,0110,0,248,88,0.0
1788104784.64,16E9,0,118,88,0.0
1788104784.67,16F0,3,131,88,0.0
1788104784.68,010B,43,0,88,0.0
1788104784.70,1704,0,0,88,0.0
1788104784.73,0110,0,251,88,0.0
1788104784.74,1706,128,0,88,0.0
1788104784.77,1709,0,0,88,0.0
1788104784.78,010B,43,0,88,0.0
1788104784.80,1717,1,0,88,0.0
1788104784.83,0110,1,1,88,0.0
1788104784.84,1718,1,0,88,0.0
1788104784.87,1746,0,0,88,0.0
1788104784.88,010B,43,0,88,0.0
1788104784.90,1782,144,128,88,0.0
1788104784.93,0110,1,1,88,0.0
1788104784.94,1783,110,192,88,0.0
1788104784.97,17A0,32,0,88,0.0
1788104784.98,010B,43,0,88,0.0
1788104785.00,17A6,0,0,88,0.0
1788104785.03,17B0,18,0,88,0.0
1788104785.06,17B1,32,0,88,0.0
1788104785.08,010B,43,0,88,0.0
1788104785.10,17B2,4,0,88,0.0
1788104785.13,17B3,133,0,88,0.0
1788104785.16,17B5,80,0,88,0.0
1788104785.18,010B,43,0,88,0.0
1788104785.19,17B6,0,0,88,0.0
1788104785.22,17B8,239,0,88,0.0
1788104785.23,0110,0,251,88,0.0
1788104785.26,17BA,0,0,88,0.0
1788104785.28,010B,43,0,88,0.0
1788104785.29,17BB,0,0,88,0.0
1788104785.32,17BC,0,0,88,0.0
1788104785.33,0110,0,251,88,0.0
1788104785.35,17BD,56,0,88,0.0
1788104785.38,010B,43,0,88,0.0
1788104785.38,17BE,0,0,88,0.0
1788104785.42,17C1,234,0,88,0.0
1788104785.43,0110,0,254,88,0.0
1788104785.46,3201,23,112,88,0.0
1788104785.48,010B,43,0,88,0.0
1788104785.49,990A,43,0,88,0.0
1788104785.52,996E,13,112,88,0.0
1788104785.53,0110,0,248,88,0.0
1788104785.55,A211,0,0,88,0.0
1788104785.58,D100,129,0,88,0.0
1788104785.61,E21B,90,74,88,0.0
1788104785.63,0110,0,251,88,0.0
1788104785.65,E21C,49,56,88,0.0
1788104785.68,E21D,56,56,88,0.0
1788104785.71,E21E,70,0,88,0.0
1788104785.73,0110,0,254,88,0.0
1788104785.74,E6F0,90,74,88,0.0
1788104785.78,E6F2,240,0,88,0.0
1788104785.78,010B,44,0,88,0.0
1788104785.81,E6F3,240,0,88,0.0
1788104785.83,0110,0,251,88,0.0
1788104785.84,0105,128,0,88,0.0
1788104785.87,010F,98,0,88,0.0
1788104785.88,010B,44,0,88,0.0
1788104785.90,0110,0,254,88,0.0
1788104785.93,0110,0,245,88,0.0
1788104785.93,010B,44,0,88,0.0
1788104785.97,0106,127,0,88,0.0
1788104785.98,010B,44,0,88,0.0
1788104786.00,0107,134,0,88,0.0
1788104786.03,0110,0,251,88,0.0
1788104786.03,010E,146,0,88,0.0
1788104786.06,0142,53,96,88,0.0
1788104786.08,010B,44,0,88,0.0
1788104786.10,0000,190,63,88,0.0
1788104786.13,0110,0,251,88,0.0
1788104786.14,0002,0,0,88,0.0
1788104786.17,0003,2,0,88,0.0
1788104786.18,010B,44,0,88,0.0
1788104786.20,0005,128,0,88,0.0
1788104786.23,0006,126,0,88,0.0
1788104786.26,0007,134,0,88,0.0
1788104786.28,010B,44,0,88,0.0
1788104786.30,000B,44,0,88,0.0
1788104786.33,000C,10,235,88,0.0
1788104786.33,0110,0,251,88,0.0
1788104786.36,000D,0,0,88,0.0
1788104786.38,010B,44,0,88,0.0
1788104786.39,000E,145,0,88,0.0
1788104786.42,000F,98,0,88,0.0
1788104786.43,0110,0,242,88,0.0
1788104786.46,0010,0,254,88,0.0
1788104786.48,010B,44,0,88,0.0
1788104786.50,0011,29,0,88,0.0
1788104786.53,0013,1,0,88,0.0
1788104786.54,17B3,133,0,88,0.0
1788104786.56,001C,10,0,88,0.0
1788104786.58,010B,44,0,88,0.0
1788104786.59,001F,0,193,88,0.0
1788104786.62,0020,128,21,88,0.0
1788104786.63,0110,1,1,88,0.0
1788104786.65,0021,0,0,88,0.0
1788104786.68,010B,44,0,88,0.0
1788104786.69,002C,0,0,88,0.0
1788104786.72,002E,35,0,88,0.0
1788104786.73,0110,0,251,88,0.0
1788104786.76,0030,255,0,88,0.0
1788104786.78,010B,44,0,88,0.0
1788104786.79,003C,20,214,88,0.0
1788104786.82,0040,104,0,88,0.0
1788104786.83,0110,0,248,88,0.0
1788104786.85,0042,53,104,88,0.0
1788104786.88,010B,44,0,88,0.0
1788104786.89,0043,0,69,88,0.0
1788104786.92,0200,0,0,88,0.0
1788104786.93,0110,0,254,88,0.0
1788104786.95,0202,0,0,88,0.0
1788104786.98,010B,44,0,88,0.0
1788104786.98,0900,6,69,88,0.0
1788104787.01,0968,0,0,88,0.0
1788104787.03,0110,0,254,88,0.0
1788104787.05,096E,10,240,88,0.0
1788104787.08,097C,109,134,88,0.0
1788104787.11,098E,0,0,88,0.0
1788104787.13,0110,0,248,88,0.0
1788104787.14,1101,1,0,88,0.0
1788104787.18,1103,4,0,88,0.0
1788104787.18,010B,44,0,88,0.0
1788104787.21,1104,1,0,88,0.0
1788104787.23,0110,0,254,88,0.0
1788104787.24,114A,48,0,88,0.0
1788104787.28,114D,36,192,88,0.0
1788104787.31,1153,58,143,88,0.0
1788104787.33,0110,1,1,88,0.0
1788104787.34,1154,29,192,88,0.0
1788104787.37,1169,29,181,88,0.0
1788104787.38,010B,44,0,88,0.0
1788104787.41,1173,0,95,88,0.0
1788104787.43,0110,0,245,88,0.0
1788104787.44,1177,20,100,88,0.0
1788104787.48,1410,1,66,88,0.0
1788104787.51,1631,1,0,88,0.0
1788104787.53,0110,1,8,88,0.0
1788104787.54,1678,0,0,88,0.0
1788104787.57,1681,0,0,88,0.0
1788104787.58,010B,44,0,88,0.0
1788104787.61,16CD,0,0,88,0.0
1788104787.63,0110,0,251,88,0.0
1788104787.64,16CE,255,245,88,0.0
1788104787.67,16CF,13,3,88,0.0
1788104787.68,010B,44,0,88,0.0
1788104787.70,16E8,80,36,88,0.0
1788104787.73,0110,0,254,88,0.0
1788104787.74,16E9,0,118,88,0.0
1788104787.77,16F0,3,131,88,0.0
1788104787.78,010B,44,0,88,0.0
1788104787.81,1704,0,0,88,0.0
1788104787.83,0110,1,4,88,0.0
1788104787.84,1706,128,0,88,0.0
1788104787.87,1709,0,0,88,0.0
1788104787.88,010B,44,0,88,0.0
1788104787.90,1717,1,0,88,0.0
1788104787.93,0110,0,254,88,0.0
1788104787.94,1718,1,0,88,0.0
1788104787.97,1746,0,0,88,0.0
1788104787.98,010B,44,0,88,0.0
1788104788.00,1782,144,128,88,0.0
1788104788.03,1783,110,192,88,0.0
1788104788.06,17A0,32,0,88,0.0
1788104788.08,010B,44,0,88,0.0
1788104788.10,17A6,0,0,88,0.0
1788104788.13,17B0,19,0,88,0.0
1788104788.13,0110,0,254,88,0.0
1788104788.16,17B1,32,0,88,0.0
1788104788.18,010B,43,0,88,0.0
1788104788.19,17B2,4,0,88,0.0
1788104788.22,17B3,133,0,88,0.0
1788104788.23,0110,0,251,88,0.0
1788104788.25,17B5,80,0,88,0.0
1788104788.28,010B,43,0,88,0.0
1788104788.30,17B6,0,0,88,0.0
1788104788.33,17B8,239,0,88,0.0
1788104788.33,0110,0,254,88,0.0
1788104788.36,17BA,0,0,88,0.0
1788104788.38,010B,44,0,88,0.0
1788104788.39,17BB,0,0,88,0.0
1788104788.42,17BC,0,0,88,0.0
1788104788.43,0110,1,4,88,0.0
1788104788.45,17BD,56,0,88,0.0
1788104788.48,010B,43,0,88,0.0
1788104788.49,17BE,0,0,88,0.0
1788104788.52,17C1,234,0,88,0.0
1788104788.53,0110,0,251,88,0.0
1788104788.53,17B3,133,0,88,0.0
1788104788.55,3201,23,112,88,0.0
