t,pid,b1,b2,coolant,speed
1787970929.54,E21C,49,56,89,46.5
1787970929.56,010B,63,0,89,46.4
1787970929.58,E21D,56,56,89,46.6
1787970929.61,E21E,70,0,89,46.5
1787970929.61,0110,4,110,89,46.5
1787970929.64,E6F0,90,74,89,46.4
1787970929.66,010B,63,0,89,46.6
1787970929.67,E6F2,240,0,89,46.7
1787970929.70,E6F3,240,0,89,46.7
1787970929.71,0110,4,119,89,46.7
1787970929.73,0105,129,0,89,46.7
1787970929.76,010B,63,0,89,46.8
1787970929.76,010F,86,0,89,46.8
1787970929.80,0110,4,127,89,46.7
1787970929.81,0110,4,143,89,46.7
1787970929.83,010B,63,0,89,46.8
1787970929.86,010B,63,0,89,47.0
1787970929.86,0106,124,0,89,47.0
1787970929.90,0107,125,0,89,47.0
1787970929.91,0110,3,250,89,47.0
1787970929.93,010E,189,0,89,47.6
1787970929.96,010B,61,0,89,46.7
1787970929.96,0142,50,181,89,46.7
1787970930.00,0000,190,63,89,47.8
1787970930.01,0110,1,116,89,47.5
1787970930.03,0002,0,0,89,47.4
1787970930.06,010B,51,0,89,47.6
1787970930.06,0003,2,0,89,47.6
1787970930.10,0005,129,0,89,47.5
1787970930.11,0110,1,27,89,47.9
1787970930.13,0006,123,0,89,47.6
1787970930.16,0007,125,0,89,47.5
1787970930.19,000B,39,0,89,46.4
1787970930.21,0110,0,254,89,47.8
1787970930.22,000C,29,41,89,46.5
1787970930.26,000D,48,0,89,47.7
1787970930.26,010B,34,0,89,47.7
1787970930.29,000E,196,0,89,47.5
1787970930.31,0110,1,8,89,47.1
1787970930.32,000F,86,0,89,47.1
1787970930.35,0010,1,1,89,47.3
1787970930.36,010B,29,0,89,47.3
1787970930.38,0011,30,0,89,47.4
1787970930.41,0110,0,245,89,47.1
1787970930.42,0013,1,0,89,47.1
1787970930.45,001C,10,0,89,47.3
1787970930.46,010B,26,0,89,47.2
1787970930.48,001F,4,132,89,47.2
1787970930.51,0020,128,21,89,47.2
1787970930.54,0021,0,0,89,47.1
1787970930.56,010B,23,0,89,47.0
1787970930.58,002C,0,0,89,47.0
1787970930.62,002E,0,0,89,46.9
1787970930.65,0030,255,0,89,47.1
1787970930.66,010B,22,0,89,47.0
1787970930.68,003C,29,10,89,46.9
1787970930.71,0040,104,0,89,47.0
1787970930.74,0042,50,186,89,46.8
1787970930.76,010B,21,0,89,47.6
1787970930.78,0043,0,28,89,47.2
1787970930.81,0200,0,0,89,47.5
1787970930.81,0110,0,248,89,47.5
1787970930.84,0202,0,0,89,47.4
1787970930.86,010B,21,0,89,47.4
1787970930.87,0900,4,141,89,47.5
1787970930.90,0968,0,0,89,47.3
1787970930.91,0110,0,245,89,47.3
1787970930.94,096E,10,240,89,47.5
1787970930.96,010B,21,0,89,46.9
1787970930.97,097C,103,222,89,46.9
1787970931.00,098E,0,0,89,47.2
1787970931.01,0110,0,242,89,47.2
1787970931.01,0142,50,185,89,47.2
1787970931.02,17B3,132,0,89,47.2
1787970931.03,1101,8,0,89,46.8
1787970931.06,010B,21,0,89,46.5
1787970931.06,1103,0,0,89,46.5
1787970931.10,1104,0,0,89,46.9
1787970931.11,0110,0,251,89,46.4
1787970931.13,114A,65,0,89,46.4
1787970931.16,114D,35,192,89,46.6
1787970931.19,1153,48,44,89,46.6
1787970931.21,0110,0,251,89,46.5
1787970931.22,1154,30,0,89,46.4
1787970931.26,1169,29,176,89,46.5
1787970931.26,010B,21,0,89,46.5
1787970931.29,1173,0,10,89,46.7
1787970931.31,0110,0,251,89,46.7
1787970931.33,1177,20,140,89,47.0
1787970931.36,1410,0,92,89,47.0
1787970931.36,010B,21,0,89,47.0
1787970931.39,1631,1,0,89,46.9
1787970931.41,0110,0,254,89,47.0
1787970931.42,1678,0,0,89,47.1
1787970931.46,1681,0,0,89,47.1
1787970931.46,010B,21,0,89,47.1
1787970931.49,16CD,0,0,89,47.3
1787970931.51,0110,0,248,89,47.2
1787970931.52,16CE,0,0,89,47.2
1787970931.55,16CF,14,78,89,47.0
1787970931.56,010B,21,0,89,47.0
1787970931.58,16E8,38,17,89,47.0
1787970931.61,0110,0,248,89,46.7
1787970931.62,16E9,0,112,89,46.7
1787970931.65,16F0,3,131,89,46.8
1787970931.66,010B,21,0,89,46.7
1787970931.68,1704,0,0,89,46.6
1787970931.71,1706,128,0,89,46.5
1787970931.74,1709,0,0,89,46.4
1787970931.76,010B,21,0,89,46.4
1787970931.78,1717,0,0,89,46.4
1787970931.81,1718,1,0,89,46.3
1787970931.81,0110,1,4,89,46.3
1787970931.84,1746,0,0,89,46.5
1787970931.86,010B,21,0,89,46.3
1787970931.87,1782,146,0,89,46.5
1787970931.90,1783,110,192,89,46.5
1787970931.91,0110,1,1,89,46.5
1787970931.94,17A0,32,0,89,46.4
1787970931.96,010B,21,0,89,46.4
1787970931.97,17A6,0,0,89,46.4
1787970932.00,17B0,47,0,89,46.4
1787970932.01,0110,0,254,89,46.5
1787970932.03,17B1,8,0,89,46.4
1787970932.06,010B,22,0,89,46.4
1787970932.06,17B2,4,0,89,46.4
1787970932.10,17B3,132,0,89,46.4
1787970932.11,0110,0,254,89,46.4
1787970932.14,17B5,81,0,89,46.3
1787970932.16,010B,22,0,89,46.3
1787970932.20,17B8,241,0,89,46.4
1787970932.21,0110,0,254,89,46.1
1787970932.23,17BA,0,0,89,46.3
1787970932.26,17BB,0,0,89,46.1
1787970932.30,17BC,0,0,89,46.3
1787970932.31,0110,0,254,89,46.3
1787970932.33,17BD,57,0,89,46.2
1787970932.36,17BE,1,186,89,46.1
1787970932.39,17C1,87,0,89,46.1
1787970932.41,0110,0,251,89,46.3
1787970932.42,3201,0,10,89,46.2
1787970932.46,990A,44,0,89,46.1
1787970932.46,010B,22,0,89,46.1
1787970932.49,996E,13,72,89,46.1
1787970932.51,0110,0,251,89,46.1
1787970932.52,A211,0,0,89,46.1
1787970932.55,D100,129,0,89,46.1
1787970932.56,010B,22,0,89,46.1
1787970932.58,E21B,90,74,89,46.0
1787970932.61,0110,1,8,89,46.0
1787970932.62,E21C,49,56,89,46.0
1787970932.65,E21D,56,56,89,45.9
1787970932.66,010B,22,0,89,45.9
1787970932.68,E21E,70,0,89,45.9
1787970932.71,0110,1,1,89,46.0
1787970932.72,E6F0,90,74,89,46.0
1787970932.74,E6F2,240,0,89,45.9
1787970932.76,010B,22,0,89,45.7
1787970932.78,E6F3,240,0,89,45.8
1787970932.81,0105,129,0,89,45.8
1787970932.81,0110,1,1,89,45.8
1787970932.84,010F,86,0,89,46.0
1787970932.86,010B,22,0,89,45.9
1787970932.87,0110,1,8,89,45.9
1787970932.91,010B,22,0,89,45.8
1787970932.91,0110,1,1,89,45.8
1787970932.94,0106,128,0,89,46.0
1787970932.96,010B,22,0,89,45.8
1787970932.97,0107,127,0,89,45.9
1787970933.00,010E,138,0,89,46.0
1787970933.01,0110,0,251,89,46.0
1787970933.02,17B3,132,0,89,46.0
1787970933.04,0142,50,143,89,45.7
1787970933.06,010B,22,0,89,45.6
1787970933.07,0000,190,63,89,45.7
1787970933.10,0002,0,0,89,45.9
1787970933.11,0110,0,248,89,45.9
1787970933.14,0003,4,0,89,45.8
1787970933.16,010B,23,0,89,45.9
1787970933.17,0005,129,0,89,45.9
1787970933.20,0006,128,0,89,45.6
1787970933.21,0110,0,245,89,45.7
1787970933.23,0007,127,0,89,45.6
1787970933.26,010B,23,0,89,45.6
1787970933.26,000B,23,0,89,45.6
1787970933.30,000C,21,169,89,45.7
1787970933.31,0110,0,245,89,45.6
1787970933.34,000D,46,0,89,45.5
1787970933.36,010B,23,0,89,45.6
1787970933.37,000E,138,0,89,45.6
1787970933.40,000F,86,0,89,45.3
1787970933.41,0110,1,33,89,45.4
1787970933.43,0010,1,24,89,45.4
1787970933.46,0011,30,0,89,45.4
1787970933.50,0013,1,0,89,45.4
1787970933.51,0110,1,11,89,45.3
1787970933.53,001C,10,0,89,45.4
1787970933.56,001F,4,136,89,45.4
1787970933.59,0020,128,21,89,45.4
1787970933.61,0110,0,242,89,45.4
1787970933.62,0021,0,0,89,45.3
1787970933.66,002C,0,0,89,45.2
1787970933.66,010B,25,0,89,45.2
1787970933.69,002E,0,0,89,45.2
1787970933.71,0110,1,1,89,45.2
1787970933.72,0030,255,0,89,45.2
1787970933.75,003C,28,241,89,45.3
1787970933.76,010B,25,0,89,45.3
1787970933.78,0040,104,0,89,45.1
1787970933.81,0110,1,1,89,45.3
1787970933.82,0042,50,1,89,45.2
1787970933.86,0043,0,36,89,45.1
1787970933.86,010B,25,0,89,45.1
1787970933.89,0200,0,0,89,45.0
1787970933.91,0110,1,1,89,45.2
1787970933.92,0202,0,0,89,45.2
1787970933.95,0900,4,226,89,44.9
1787970933.96,010B,25,0,89,44.9
1787970933.98,0968,0,0,89,44.9
1787970934.01,0110,0,254,89,44.9
1787970934.02,096E,10,240,89,44.9
1787970934.05,097C,103,222,89,44.8
1787970934.06,010B,25,0,89,44.8
1787970934.08,098E,0,0,89,44.8
1787970934.11,1101,9,0,89,44.7
1787970934.14,1103,4,0,89,45.0
1787970934.16,010B,26,0,89,44.7
1787970934.18,1104,1,0,89,44.7
1787970934.21,114A,65,0,89,44.6
1787970934.21,0110,0,254,89,44.6
1787970934.24,114D,35,192,89,44.7
1787970934.26,010B,26,0,89,44.7
1787970934.27,1153,51,114,89,44.6
1787970934.30,1154,30,0,89,44.7
1787970934.31,0110,1,8,89,44.7
1787970934.34,1169,29,176,89,44.5
1787970934.36,010B,26,0,89,44.5
1787970934.37,1173,0,0,89,44.5
1787970934.40,1177,20,140,89,44.6
1787970934.41,0110,0,251,89,44.6
1787970934.43,1410,0,86,89,44.5
1787970934.46,010B,26,0,89,44.5
1787970934.46,1631,1,0,89,44.5
1787970934.50,1678,0,0,89,44.4
1787970934.51,0110,1,1,89,44.2
1787970934.53,1681,0,0,89,44.4
1787970934.56,010B,26,0,89,44.4
1787970934.56,16CD,0,0,89,44.4
1787970934.59,16CE,0,0,89,44.3
1787970934.61,0110,1,8,89,44.3
1787970934.63,16CF,14,48,89,44.0
1787970934.66,16E8,57,137,89,44.2
1787970934.66,010B,26,0,89,44.2
1787970934.70,16E9,0,112,89,44.1
1787970934.71,0110,1,4,89,44.2
1787970934.73,16F0,3,131,89,44.3
1787970934.76,1704,0,0,89,44.3
1787970934.76,010B,26,0,89,44.3
1787970934.79,1706,128,0,89,44.3
1787970934.81,0110,1,14,89,44.1
1787970934.82,1709,0,0,89,44.2
1787970934.86,1717,0,0,89,44.0
1787970934.86,010B,26,0,89,44.0
1787970934.89,1718,1,0,89,44.1
1787970934.91,0110,1,8,89,43.9
1787970934.92,1746,0,0,89,43.9
1787970934.95,1782,146,0,89,44.0
1787970934.96,010B,27,0,89,44.0
1787970934.98,1783,110,192,89,43.8
1787970935.01,0110,1,4,89,43.9
1787970935.01,0142,50,156,89,43.9
1787970935.02,17A0,32,0,89,43.9
1787970935.06,17A6,0,0,89,43.9
1787970935.06,010B,27,0,89,43.9
1787970935.09,17B0,45,0,89,43.7
1787970935.11,0110,0,254,89,43.6
1787970935.12,17B1,8,0,89,43.6
1787970935.15,17B2,4,0,89,43.6
1787970935.16,010B,27,0,89,43.6
1787970935.18,17B3,132,0,89,43.5
1787970935.21,0110,1,4,89,43.5
1787970935.25,17B6,0,0,89,43.4
1787970935.26,010B,27,0,89,43.5
1787970935.28,17B8,240,0,89,43.6
1787970935.31,17BA,0,0,89,43.6
1787970935.34,17BB,0,0,89,43.5
1787970935.36,010B,27,0,89,43.5
1787970935.38,17BC,0,0,89,43.4
1787970935.42,17BD,57,0,89,43.4
1787970935.45,17BE,1,159,89,43.4
1787970935.46,010B,27,0,89,43.5
1787970935.48,17C1,87,0,89,43.4
1787970935.51,3201,255,236,89,43.4
1787970935.54,990A,45,0,89,43.3
1787970935.56,010B,27,0,89,43.2
1787970935.58,996E,13,32,89,43.2
1787970935.61,A211,0,0,89,43.1
1787970935.61,0110,1,1,89,43.1
1787970935.64,D100,129,0,89,43.2
1787970935.66,010B,27,0,89,43.1
1787970935.67,E21B,90,74,89,43.0
1787970935.70,E21C,49,56,89,43.0
1787970935.71,0110,1,20,89,43.0
1787970935.74,E21D,56,56,89,42.9
1787970935.76,010B,28,0,89,43.1
1787970935.77,E21E,70,0,89,43.1
1787970935.81,E6F0,90,74,89,42.9
1787970935.81,0110,1,33,89,42.9
1787970935.84,E6F2,240,0,89,42.8
1787970935.86,010B,28,0,89,42.8
1787970935.87,E6F3,240,0,89,42.8
1787970935.90,0105,129,0,89,42.8
1787970935.91,0110,1,33,89,42.8
1787970935.93,010F,86,0,89,42.7
1787970935.96,010B,28,0,89,42.6
1787970935.96,0110,1,27,89,42.6
1787970935.99,010B,28,0,89,42.6
1787970936.01,0110,1,24,89,42.6
1787970936.03,0106,131,0,89,42.6
1787970936.06,0107,127,0,89,42.5
1787970936.06,010B,28,0,89,42.5
1787970936.09,010E,94,0,89,42.4
1787970936.11,0110,1,14,89,42.4
1787970936.12,0142,50,193,89,42.4
1787970936.16,0000,190,63,89,42.4
1787970936.19,0002,0,0,89,42.3
1787970936.21,0110,1,30,89,42.3
1787970936.22,0003,2,0,89,42.3
1787970936.26,0005,129,0,89,42.2
1787970936.26,010B,27,0,89,42.2
1787970936.29,0006,131,0,89,42.3
1787970936.31,0110,1,30,89,42.2
1787970936.32,0007,127,0,89,42.2
1787970936.35,000B,27,0,89,42.1
1787970936.36,010B,27,0,89,42.1
1787970936.38,000C,18,104,89,42.2
1787970936.41,0110,1,27,89,42.1
1787970936.42,000D,43,0,89,42.1
1787970936.45,000E,93,0,89,41.9
1787970936.46,010B,27,0,89,41.8
1787970936.49,000F,86,0,89,42.0
1787970936.51,0110,1,20,89,42.0
1787970936.52,0010,1,17,89,42.0
1787970936.55,0011,30,0,89,41.9
1787970936.56,010B,27,0,89,41.9
1787970936.58,0013,1,0,89,41.8
1787970936.62,001C,10,0,89,41.8
1787970936.65,001F,4,139,89,41.8
1787970936.66,010B,27,0,89,41.8
1787970936.68,0020,128,21,89,41.7
1787970936.71,0021,0,0,89,41.6
1787970936.74,002C,0,0,89,41.6
1787970936.76,010B,27,0,89,41.5
1787970936.78,002E,0,0,89,41.5
1787970936.81,0030,255,0,89,41.6
1787970936.81,0110,1,24,89,41.6
1787970936.84,003C,28,203,89,41.5
1787970936.86,010B,27,0,89,41.4
1787970936.87,0040,104,0,89,41.4
1787970936.90,0042,50,188,89,41.3
1787970936.91,0110,1,30,89,41.3
1787970936.94,0043,0,47,89,41.3
1787970936.96,010B,27,0,89,41.2
1787970936.97,0200,0,0,89,41.2
1787970937.00,0202,0,0,89,41.2
1787970937.01,0110,1,33,89,41.2
1787970937.02,17B3,132,0,89,41.2
1787970937.03,0900,5,15,89,41.1
1787970937.06,010B,27,0,89,41.1
1787970937.07,0968,0,0,89,41.1
1787970937.10,096E,10,240,89,41.1
1787970937.11,0110,1,27,89,41.1
1787970937.14,097C,103,222,89,40.9
1787970937.16,010B,28,0,89,41.0
1787970937.20,1101,9,0,89,41.0
1787970937.21,0110,1,27,89,41.0
1787970937.23,1103,4,0,89,41.0
1787970937.26,1104,1,0,89,40.8
1787970937.30,114A,64,192,89,40.9
1787970937.31,0110,1,24,89,40.9
1787970937.33,114D,36,0,89,40.7
1787970937.36,1153,55,163,89,40.7
1787970937.39,1154,29,192,89,40.6
1787970937.41,0110,1,24,89,40.7
1787970937.42,1169,29,176,89,40.5
1787970937.46,1173,3,152,89,40.7
1787970937.46,010B,28,0,89,40.7
1787970937.49,1177,21,24,89,40.6
1787970937.51,0110,1,30,89,40.5
1787970937.52,1410,0,215,89,40.5
1787970937.55,1631,1,0,89,40.5
1787970937.56,010B,28,0,89,40.5
1787970937.58,1678,0,0,89,40.4
1787970937.61,0110,1,27,89,40.5
1787970937.62,1681,0,0,89,40.5
1787970937.65,16CD,0,0,89,40.3
1787970937.66,010B,28,0,89,40.4
1787970937.69,16CE,255,254,89,40.3
1787970937.71,0110,1,20,89,40.3
1787970937.72,16CF,14,101,89,40.3
1787970937.75,16E8,62,47,89,40.2
1787970937.76,010B,29,0,89,40.2
1787970937.78,16E9,0,112,89,40.2
1787970937.81,0110,1,20,89,40.0
1787970937.82,16F0,3,131,89,40.0
1787970937.85,1704,0,0,89,39.9
1787970937.86,010B,29,0,89,39.9
1787970937.88,1706,128,0,89,39.8
1787970937.91,1709,0,0,89,40.0
1787970937.94,1717,0,0,89,39.8
1787970937.96,010B,29,0,89,39.9
1787970937.98,1718,1,0,89,39.9
1787970938.01,1746,0,0,89,39.9
1787970938.01,0110,1,20,89,39.9
1787970938.01,0142,50,184,89,39.9
1787970938.04,1782,146,64,89,39.9
1787970938.06,010B,29,0,89,39.6
1787970938.07,1783,110,192,89,39.7
1787970938.10,17A0,32,0,89,39.6
1787970938.11,0110,1,20,89,39.6
1787970938.14,17A6,0,0,89,39.6
1787970938.16,010B,29,0,89,39.6
1787970938.17,17B0,41,0,89,39.6
1787970938.20,17B1,16,0,89,39.4
1787970938.21,0110,1,30,89,39.3
1787970938.24,17B2,4,0,89,39.4
1787970938.26,010B,30,0,89,39.2
1787970938.26,17B3,132,0,89,39.2
1787970938.30,17B5,80,0,89,39.1
1787970938.31,0110,1,27,89,39.1
1787970938.34,17B6,0,0,89,39.2
1787970938.36,010B,30,0,89,39.3
1787970938.37,17B8,239,0,89,39.3
1787970938.40,17BA,0,0,89,39.1
1787970938.41,0110,1,24,89,39.1
1787970938.43,17BB,0,0,89,39.0
1787970938.46,010B,30,0,89,39.0
1787970938.46,17BC,0,0,89,39.0
1787970938.50,17BD,57,0,89,38.9
1787970938.51,0110,1,24,89,39.0
1787970938.53,17BE,1,118,89,38.9
1787970938.56,17C1,128,0,89,39.0
1787970938.59,3201,255,246,89,38.9
1787970938.61,0110,1,24,89,38.9
1787970938.62,990A,44,0,89,38.9
1787970938.66,996E,13,92,89,38.7
1787970938.66,010B,30,0,89,38.7
1787970938.70,A211,0,0,89,38.8
1787970938.71,0110,1,30,89,38.9
1787970938.73,D100,129,0,89,38.7
1787970938.76,E21B,90,74,89,38.7
1787970938.79,E21C,49,56,89,38.7
1787970938.81,0110,1,27,89,38.5
1787970938.82,E21D,56,56,89,38.5
1787970938.86,E21E,70,0,89,38.5
1787970938.86,010B,31,0,89,38.5
1787970938.89,E6F0,90,74,89,38.5
1787970938.91,0110,1,37,89,38.5
1787970938.93,E6F2,240,0,89,38.4
1787970938.96,E6F3,240,0,89,38.4
1787970938.98,0105,129,0,89,38.3
1787970939.01,0110,1,74,89,38.2
1787970939.02,17B3,132,0,89,38.2
1787970939.02,010F,86,0,89,38.2
1787970939.05,0110,1,85,89,38.2
1787970939.06,010B,32,0,89,38.3
1787970939.08,010B,32,0,89,38.2
1787970939.11,0110,1,85,89,38.2
1787970939.11,0106,128,0,89,38.2
1787970939.15,0107,127,0,89,38.1
1787970939.16,010B,33,0,89,38.1
1787970939.18,010E,154,0,89,37.9
1787970939.21,0110,1,108,89,38.2
1787970939.21,0142,50,211,89,38.2
1787970939.25,0000,190,63,89,38.0
1787970939.26,010B,33,0,89,38.0
1787970939.28,0002,0,0,89,37.9
1787970939.31,0003,2,0,89,38.0
1787970939.34,0005,129,0,89,37.8
1787970939.36,010B,35,0,89,38.0
1787970939.38,0006,127,0,89,37.9
1787970939.41,0007,125,0,89,37.9
1787970939.41,0110,2,0,89,37.9
1787970939.44,000B,36,0,89,37.9
1787970939.46,010B,36,0,89,37.8
1787970939.47,000C,22,30,89,37.8
1787970939.50,000D,39,0,89,37.7
1787970939.51,0110,2,15,89,37.7
1787970939.54,000E,199,0,89,37.7
1787970939.56,010B,38,0,89,37.7
1787970939.57,000F,86,0,89,37.7
1787970939.60,0010,2,50,89,37.8
1787970939.61,0110,2,50,89,37.8
1787970939.64,0011,36,0,89,37.7
1787970939.66,010B,40,0,89,37.5
1787970939.67,0013,1,0,89,37.7
1787970939.70,001C,10,0,89,37.6
1787970939.71,0110,2,81,89,37.6
1787970939.74,001F,4,140,89,37.7
1787970939.76,010B,41,0,89,37.7
1787970939.77,0020,128,21,89,37.7
1787970939.80,0021,0,0,89,37.7
1787970939.81,0110,2,92,89,37.8
1787970939.83,002C,68,0,89,37.7
1787970939.86,010B,43,0,89,37.7
1787970939.86,002E,40,0,89,37.7
1787970939.90,0030,255,0,89,37.6
1787970939.91,0110,2,130,89,37.6
1787970939.93,003C,28,169,89,37.7
1787970939.96,0040,104,0,89,37.7
1787970939.96,010B,44,0,89,37.7
1787970940.00,0042,50,171,89,37.7
1787970940.01,0110,2,162,89,37.7
1787970940.03,0043,0,78,89,37.6
1787970940.06,0200,0,0,89,37.6
1787970940.10,0202,0,0,89,37.7
1787970940.11,0110,2,186,89,37.7
1787970940.13,0900,6,129,89,37.7
1787970940.16,0968,0,0,89,37.7
1787970940.16,010B,47,0,89,37.7
1787970940.19,096E,10,240,89,37.6
1787970940.21,0110,2,186,89,37.6
1787970940.22,097C,103,218,89,37.5
1787970940.26,098E,0,18,89,37.7
1787970940.26,010B,49,0,89,37.7
1787970940.29,1101,9,0,89,37.7
1787970940.31,0110,2,217,89,37.7
1787970940.32,1103,4,0,89,37.7
1787970940.35,1104,1,0,89,37.6
1787970940.36,010B,50,0,89,37.6
1787970940.38,114A,64,192,89,37.7
1787970940.41,0110,2,249,89,37.6
1787970940.42,114D,36,0,89,37.6
1787970940.45,1153,62,19,89,37.7
1787970940.46,010B,52,0,89,37.7
1787970940.49,1154,38,192,89,37.7
1787970940.51,0110,3,6,89,37.5
1787970940.54,1173,3,87,89,37.7
1787970940.56,010B,53,0,89,37.6
1787970940.58,1177,29,116,89,37.6
1787970940.62,1410,1,152,89,37.8
1787970940.65,1631,1,0,89,37.6
1787970940.66,010B,54,0,89,37.8
1787970940.68,1678,0,0,89,37.7
1787970940.71,1681,0,0,89,37.9
1787970940.74,16CD,1,64,89,37.7
1787970940.76,010B,55,0,89,37.7
1787970940.78,16CE,0,15,89,37.8
1787970940.81,16CF,57,133,89,37.8
1787970940.81,0110,3,45,89,37.8
1787970940.84,16E8,50,238,89,37.9
1787970940.86,010B,55,0,89,37.9
1787970940.87,16E9,0,112,89,37.8
1787970940.90,16F0,3,131,89,37.8
1787970940.91,0110,3,71,89,37.8
1787970940.94,1704,0,0,89,38.0
1787970940.96,010B,56,0,89,38.0
1787970940.97,1706,128,0,89,38.0
1787970941.00,1709,0,0,89,37.9
1787970941.01,0110,3,12,89,37.9
1787970941.02,17B3,132,0,89,37.9
1787970941.03,1717,0,0,89,37.9
1787970941.06,010B,56,0,89,37.8
1787970941.06,1718,1,0,89,37.8
1787970941.10,1746,0,0,89,38.1
1787970941.11,0110,3,0,89,38.0
1787970941.13,1782,146,64,89,38.0
1787970941.16,1783,110,192,89,38.0
1787970941.19,17A0,32,0,89,38.0
1787970941.21,0110,3,32,89,37.8
1787970941.22,17A6,0,0,89,38.1
1787970941.26,17B0,39,0,89,37.9
1787970941.26,010B,56,0,89,37.9
1787970941.29,17B1,16,0,89,38.1
1787970941.31,0110,3,38,89,38.0
1787970941.32,17B2,4,0,89,38.0
1787970941.35,17B3,132,0,89,37.9
1787970941.36,010B,56,0,89,37.9
1787970941.39,17B5,120,0,89,38.0
1787970941.41,0110,3,32,89,38.1
1787970941.42,17B6,16,0,89,38.1
1787970941.45,17B8,210,0,89,38.1
1787970941.46,010B,56,0,89,38.2
1787970941.48,17BA,119,0,89,38.1
1787970941.51,0110,3,32,89,38.1
1787970941.52,17BB,0,0,89,38.1
1787970941.55,17BC,0,0,89,38.1
1787970941.56,010B,56,0,89,38.1
1787970941.58,17BD,57,0,89,38.2
1787970941.61,0110,3,58,89,38.1
1787970941.62,17BE,1,107,89,38.1
1787970941.65,17C1,128,0,89,38.2
1787970941.66,010B,56,0,89,38.2
1787970941.68,3201,255,246,89,38.3
1787970941.71,990A,43,0,89,38.2
1787970941.74,996E,13,132,89,38.1
1787970941.76,010B,56,0,89,38.4
1787970941.78,A211,16,0,89,38.2
1787970941.81,D100,129,0,89,38.4
1787970941.81,0110,3,64,89,38.4
1787970941.84,E21B,90,74,89,38.4
1787970941.86,010B,56,0,89,38.4
1787970941.87,E21C,49,56,89,38.3
1787970941.90,E21D,56,56,89,38.4
1787970941.91,0110,3,51,89,38.4
1787970941.94,E21E,70,0,89,38.4
1787970941.96,010B,56,0,89,38.4
1787970941.97,E6F0,90,74,89,38.4
1787970942.00,E6F2,240,0,89,38.6
1787970942.01,0110,3,84,89,38.5
1787970942.01,0142,50,240,89,38.5
1787970942.03,E6F3,240,0,89,38.5
1787970942.06,010B,56,0,89,38.5
1787970942.06,0105,129,0,89,38.5
1787970942.10,010F,86,0,89,38.7
1787970942.11,0110,3,71,89,38.7
1787970942.13,0110,3,64,89,38.7
1787970942.16,010B,56,0,89,38.8
1787970942.16,010B,56,0,89,38.8
1787970942.19,0106,127,0,89,38.8
1787970942.21,0110,2,135,89,38.6
1787970942.23,0107,125,0,89,38.7
1787970942.26,010E,178,0,89,38.7
1787970942.26,010B,54,0,89,38.7
1787970942.29,0142,50,227,89,38.9
1787970942.31,0110,1,1,89,38.9
1787970942.33,0000,190,63,89,39.0
1787970942.36,0002,0,0,89,38.9
1787970942.39,0003,2,0,89,38.8
1787970942.41,0110,0,227,89,38.8
1787970942.42,0005,129,0,89,39.1
1787970942.46,0006,128,0,89,38.9
1787970942.46,010B,40,0,89,38.9
1787970942.49,0007,125,0,89,39.0
1787970942.51,0110,0,242,89,39.0
1787970942.53,000B,37,0,89,39.0
1787970942.56,000C,23,100,89,39.0
1787970942.59,000D,39,0,89,38.9
1787970942.61,0110,0,242,89,38.9
1787970942.62,000E,174,0,89,38.9
1787970942.66,000F,86,0,89,38.9
1787970942.66,010B,31,0,89,38.9
1787970942.69,0010,0,245,89,38.8
1787970942.71,0110,0,242,89,39.0
1787970942.72,0011,30,0,89,39.0
1787970942.75,0013,1,0,89,38.7
1787970942.76,010B,28,0,89,38.7
1787970942.78,001C,10,0,89,38.7
1787970942.82,001F,4,144,89,38.7
1787970942.85,0020,128,21,89,38.6
1787970942.86,010B,26,0,89,38.5
1787970942.88,0021,0,0,89,38.8
1787970942.91,002C,0,0,89,38.4
1787970942.94,002E,0,0,89,38.5
1787970942.96,010B,25,0,89,38.5
1787970942.97,0030,255,0,89,38.5
1787970943.01,003C,28,127,89,38.4
1787970943.01,0110,0,245,89,38.4
1787970943.02,17B3,132,0,89,38.4
1787970943.04,0040,104,0,89,38.4
1787970943.06,010B,24,0,89,38.7
1787970943.07,0042,51,85,89,38.3
1787970943.10,0043,0,33,89,38.3
1787970943.11,0110,0,248,89,38.3
1787970943.14,0200,0,0,89,38.3
1787970943.16,010B,24,0,89,38.3
1787970943.17,0202,0,0,89,38.3
1787970943.20,0900,4,196,89,38.3
1787970943.21,0110,0,239,89,38.1
1787970943.23,0968,0,0,89,38.2
1787970943.26,096E,10,240,89,38.2
1787970943.30,097C,110,69,89,38.1
1787970943.31,0110,0,242,89,38.1
1787970943.33,098E,0,0,89,38.0
1787970943.36,1101,8,0,89,37.9
1787970943.40,1103,0,0,89,37.9
1787970943.41,0110,0,242,89,38.0
1787970943.42,1104,0,0,89,37.8
1787970943.45,114A,65,0,89,37.8
1787970943.46,010B,23,0,89,37.8
1787970943.49,114D,36,0,89,37.9
1787970943.51,0110,0,245,89,37.8
1787970943.53,1153,48,125,89,37.8
1787970943.56,1154,29,192,89,37.9
1787970943.56,010B,23,0,89,37.9
1787970943.59,1169,29,176,89,37.6
1787970943.61,0110,0,242,89,37.8
1787970943.62,1173,0,10,89,37.7
1787970943.65,1177,20,80,89,37.8
1787970943.66,010B,23,0,89,37.8
1787970943.69,1410,0,96,89,37.6
1787970943.71,0110,0,242,89,37.6
