t,pid,b1,b2,coolant,speed
1788197362.91,0110,0,254,91,0.0
1788197362.92,16CF,13,4,91,0.0
1788197362.95,16E8,79,55,91,0.0
1788197362.96,010B,44,0,91,0.0
1788197362.99,16E9,0,118,91,0.0
1788197363.01,0110,0,248,91,0.0
1788197363.02,16F0,3,131,91,0.0
1788197363.05,1704,0,0,91,0.0
1788197363.06,010B,44,0,91,0.0
1788197363.08,1706,128,0,91,0.0
1788197363.11,1709,0,0,91,0.0
1788197363.15,1717,1,0,91,0.0
1788197363.16,010B,43,0,91,0.0
1788197363.18,1718,1,0,91,0.0
1788197363.21,1746,0,0,91,0.0
1788197363.22,0110,0,248,91,0.0
1788197363.24,1782,146,64,91,0.0
1788197363.26,010B,43,0,91,0.0
1788197363.28,1783,110,192,91,0.0
1788197363.31,17A0,31,0,91,0.0
1788197363.35,17A6,0,0,91,0.0
1788197363.36,010B,43,0,91,0.0
1788197363.38,17B0,20,0,91,0.0
1788197363.41,17B1,32,0,91,0.0
1788197363.41,0110,0,239,91,0.0
1788197363.44,17B2,4,0,91,0.0
1788197363.46,010B,42,0,91,0.0
1788197363.47,17B3,135,0,91,0.0
1788197363.51,17B5,80,0,91,0.0
1788197363.51,0110,0,245,91,0.0
1788197363.54,17B6,0,0,91,0.0
1788197363.56,010B,42,0,91,0.0
1788197363.57,17B8,239,0,91,0.0
1788197363.60,17BA,0,0,91,0.0
1788197363.61,0110,0,245,91,0.0
1788197363.63,17BB,0,0,91,0.0
1788197363.66,010B,42,0,91,0.0
1788197363.67,17BC,0,0,91,0.0
1788197363.71,17BD,54,0,91,0.0
1788197363.71,0110,0,242,91,0.0
1788197363.74,17BE,0,0,91,0.0
1788197363.77,17C1,234,0,91,0.0
1788197363.80,3201,0,80,91,0.0
1788197363.81,0110,0,242,91,0.0
1788197363.83,990A,44,0,91,0.0
1788197363.87,996E,13,52,91,0.0
1788197363.90,A211,0,0,91,0.0
1788197363.91,0110,0,245,91,0.0
1788197363.93,D100,129,0,91,0.0
1788197363.96,E21B,90,74,91,0.0
1788197363.96,010B,42,0,91,0.0
1788197363.99,E21C,49,56,91,0.0
1788197364.01,0110,0,245,91,0.0
1788197364.03,E21D,56,56,91,0.0
1788197364.06,E21E,70,0,91,0.0
1788197364.06,010B,41,0,91,0.0
1788197364.09,E6F0,90,74,91,0.0
1788197364.11,0110,0,248,91,0.0
1788197364.12,E6F2,240,0,91,0.0
1788197364.16,E6F3,240,0,91,0.0
1788197364.16,010B,42,0,91,0.0
1788197364.19,0105,131,0,91,0.0
1788197364.21,0110,0,242,91,0.0
1788197364.22,010F,94,0,91,0.0
1788197364.25,0110,0,248,91,0.0
1788197364.26,010B,42,0,91,0.0
1788197364.29,010B,42,0,91,0.0
1788197364.31,0110,0,251,91,0.0
1788197364.32,0106,123,0,91,0.0
1788197364.35,0107,131,0,91,0.0
1788197364.36,010B,42,0,91,0.0
1788197364.38,010E,155,0,91,0.0
1788197364.41,0110,0,242,91,0.0
1788197364.42,0142,53,142,91,0.0
1788197364.45,0000,190,63,91,0.0
1788197364.46,010B,42,0,91,0.0
1788197364.48,0002,0,0,91,0.0
1788197364.51,0003,2,0,91,0.0
1788197364.55,0005,131,0,91,0.0
1788197364.56,010B,42,0,91,0.0
1788197364.58,0006,125,0,91,0.0
1788197364.62,0007,131,0,91,0.0
1788197364.65,000B,42,0,91,0.0
1788197364.66,010B,42,0,91,0.0
1788197364.68,000C,10,206,91,0.0
1788197364.71,000D,0,0,91,0.0
1788197364.75,000E,158,0,91,0.0
1788197364.76,010B,42,0,91,0.0
1788197364.78,000F,94,0,91,0.0
1788197364.81,0010,0,239,91,0.0
1788197364.81,0110,0,242,91,0.0
1788197364.82,17B3,135,0,91,0.0
1788197364.84,0011,30,0,91,0.0
1788197364.86,010B,43,0,91,0.0
1788197364.87,0013,1,0,91,0.0
1788197364.91,001C,10,0,91,0.0
1788197364.91,0110,0,245,91,0.0
1788197364.94,001F,1,62,91,0.0
1788197364.96,010B,43,0,91,0.0
1788197364.98,0020,128,21,91,0.0
1788197365.01,0021,0,0,91,0.0
1788197365.01,0110,0,248,91,0.0
1788197365.04,002C,0,0,91,0.0
1788197365.06,010B,43,0,91,0.0
1788197365.07,002E,34,0,91,0.0
1788197365.11,0030,255,0,91,0.0
1788197365.11,0110,0,245,91,0.0
1788197365.14,003C,24,109,91,0.0
1788197365.16,010B,43,0,91,0.0
1788197365.17,0040,104,0,91,0.0
1788197365.20,0042,53,196,91,0.0
1788197365.21,0110,0,251,91,0.0
1788197365.23,0043,0,68,91,0.0
1788197365.26,010B,43,0,91,0.0
1788197365.30,0202,0,0,91,0.0
1788197365.31,0110,0,233,91,0.0
1788197365.33,0900,6,54,91,0.0
1788197365.36,0968,0,0,91,0.0
1788197365.36,010B,43,0,91,0.0
1788197365.39,096E,11,30,91,0.0
1788197365.41,0110,0,239,91,0.0
1788197365.43,097C,110,4,91,0.0
1788197365.47,098E,0,0,91,0.0
1788197365.50,1101,1,0,91,0.0
1788197365.51,0110,0,248,91,0.0
1788197365.53,1103,4,0,91,0.0
1788197365.56,1104,1,0,91,0.0
1788197365.56,010B,43,0,91,0.0
1788197365.60,114A,52,128,91,0.0
1788197365.61,0110,0,245,91,0.0
1788197365.63,114D,33,192,91,0.0
1788197365.67,1153,55,210,91,0.0
1788197365.70,1154,29,192,91,0.0
1788197365.71,0110,0,242,91,0.0
1788197365.73,1169,29,179,91,0.0
1788197365.76,1173,0,100,91,0.0
1788197365.76,010B,43,0,91,0.0
1788197365.79,1177,20,20,91,0.0
1788197365.81,0110,0,242,91,0.0
1788197365.83,1410,1,43,91,0.0
1788197365.86,1631,1,0,91,0.0
1788197365.86,010B,42,0,91,0.0
1788197365.89,1678,0,0,91,0.0
1788197365.91,0110,0,242,91,0.0
1788197365.92,1681,0,0,91,0.0
1788197365.95,16CD,0,0,91,0.0
1788197365.96,010B,42,0,91,0.0
1788197365.99,16CE,0,0,91,0.0
1788197366.01,0110,0,242,91,0.0
1788197366.02,16CF,13,29,91,0.0
1788197366.05,16E8,81,54,91,0.0
1788197366.06,010B,42,0,91,0.0
1788197366.08,16E9,0,118,91,0.0
1788197366.12,16F0,3,131,91,0.0
1788197366.15,1704,0,0,91,0.0
1788197366.16,010B,42,0,91,0.0
1788197366.19,1706,128,0,91,0.0
1788197366.21,0110,0,251,91,0.0
1788197366.22,1709,0,0,91,0.0
1788197366.25,1717,1,0,91,0.0
1788197366.26,010B,42,0,91,0.0
1788197366.28,1718,1,0,91,0.0
1788197366.31,1746,0,0,91,0.0
1788197366.31,0110,0,245,91,0.0
1788197366.35,1782,146,64,91,0.0
1788197366.36,010B,42,0,91,0.0
1788197366.38,1783,110,192,91,0.0
1788197366.41,17A0,31,0,91,0.0
1788197366.41,0110,0,245,91,0.0
1788197366.44,17A6,0,0,91,0.0
1788197366.47,010B,42,0,91,0.0
1788197366.48,17B0,19,0,91,0.0
1788197366.51,17B1,32,0,91,0.0
1788197366.55,17B2,4,0,91,0.0
1788197366.56,010B,42,0,91,0.0
1788197366.58,17B3,135,0,91,0.0
1788197366.61,17B5,80,0,91,0.0
1788197366.61,0110,0,245,91,0.0
1788197366.64,17B6,0,0,91,0.0
1788197366.66,010B,42,0,91,0.0
1788197366.67,17B8,238,0,91,0.0
1788197366.71,17BA,0,0,91,0.0
1788197366.71,0110,0,251,91,0.0
1788197366.74,17BB,0,0,91,0.0
1788197366.76,010B,42,0,91,0.0
1788197366.77,17BC,0,0,91,0.0
1788197366.80,17BD,53,0,91,0.0
1788197366.81,0110,0,245,91,0.0
1788197366.82,17B3,135,0,91,0.0
1788197366.84,17BE,0,0,91,0.0
1788197366.86,010B,42,0,91,0.0
1788197366.87,17C1,234,0,91,0.0
1788197366.91,3201,0,80,91,0.0
1788197366.91,0110,0,239,91,0.0
1788197366.94,990A,43,0,91,0.0
1788197366.96,010B,42,0,91,0.0
1788197366.97,996E,13,92,91,0.0
1788197367.00,A211,0,0,91,0.0
1788197367.01,0110,0,236,91,0.0
1788197367.03,D100,129,0,91,0.0
1788197367.06,010B,42,0,91,0.0
1788197367.07,E21B,90,74,91,0.0
1788197367.11,E21C,49,56,91,0.0
1788197367.11,0110,0,245,91,0.0
1788197367.14,E21D,56,56,91,0.0
1788197367.16,010B,42,0,91,0.0
1788197367.17,E21E,70,0,91,0.0
1788197367.20,E6F0,90,74,91,0.0
1788197367.21,0110,0,242,91,0.0
1788197367.23,E6F2,240,0,91,0.0
1788197367.27,E6F3,240,0,91,0.0
1788197367.29,0105,131,0,91,0.0
1788197367.31,0110,0,245,91,0.0
1788197367.33,010F,94,0,91,0.0
1788197367.36,0110,0,245,91,0.0
1788197367.36,010B,42,0,91,0.0
1788197367.39,010B,42,0,91,0.0
1788197367.41,0110,0,242,91,0.0
1788197367.42,0106,124,0,91,0.0
1788197367.46,0107,131,0,91,0.0
1788197367.46,010B,42,0,91,0.0
1788197367.49,010E,145,0,91,0.0
1788197367.51,0110,0,239,91,0.0
1788197367.52,0142,53,179,91,0.0
1788197367.56,0000,190,63,91,0.0
1788197367.56,010B,42,0,91,0.0
1788197367.59,0002,0,0,91,0.0
1788197367.61,0110,0,248,91,0.0
1788197367.62,0003,2,0,91,0.0
1788197367.66,0005,131,0,91,0.0
1788197367.66,010B,42,0,91,0.0
1788197367.69,0006,126,0,91,0.0
1788197367.71,0110,0,251,91,0.0
1788197367.72,0007,131,0,91,0.0
1788197367.75,000B,42,0,91,0.0
1788197367.76,010B,42,0,91,0.0
1788197367.79,000C,10,250,91,0.0
1788197367.82,000D,0,0,91,0.0
1788197367.85,000E,145,0,91,0.0
1788197367.86,010B,42,0,91,0.0
1788197367.88,000F,94,0,91,0.0
1788197367.91,0010,0,248,91,0.0
1788197367.95,0011,30,0,91,0.0
1788197367.96,010B,42,0,91,0.0
1788197367.98,0013,1,0,91,0.0
1788197368.01,001C,10,0,91,0.0
1788197368.01,0110,0,239,91,0.0
1788197368.04,001F,1,65,91,0.0
1788197368.06,010B,42,0,91,0.0
1788197368.07,0020,128,21,91,0.0
1788197368.11,0021,0,0,91,0.0
1788197368.11,0110,0,242,91,0.0
1788197368.14,002C,0,0,91,0.0
1788197368.16,010B,42,0,91,0.0
1788197368.17,002E,34,0,91,0.0
1788197368.20,0030,255,0,91,0.0
1788197368.22,0110,0,242,91,0.0
1788197368.23,003C,24,92,91,0.0
1788197368.26,010B,42,0,91,0.0
1788197368.27,0040,104,0,91,0.0
1788197368.31,0042,53,169,91,0.0
1788197368.31,0110,0,239,91,0.0
1788197368.34,0043,0,67,91,0.0
1788197368.37,0200,0,0,91,0.0
1788197368.40,0202,0,0,91,0.0
1788197368.41,0110,0,239,91,0.0
1788197368.43,0900,6,34,91,0.0
1788197368.47,0968,0,0,91,0.0
1788197368.50,096E,10,240,91,0.0
1788197368.51,0110,0,239,91,0.0
1788197368.53,097C,110,5,91,0.0
1788197368.56,098E,0,0,91,0.0
1788197368.56,010B,42,0,91,0.0
1788197368.59,1101,1,0,91,0.0
1788197368.61,0110,0,236,91,0.0
1788197368.63,1103,4,0,91,0.0
1788197368.66,1104,1,0,91,0.0
1788197368.66,010B,42,0,91,0.0
1788197368.69,114A,52,128,91,0.0
1788197368.71,0110,0,239,91,0.0
1788197368.72,114D,33,192,91,0.0
1788197368.75,1153,55,79,91,0.0
1788197368.76,010B,42,0,91,0.0
1788197368.79,1154,29,192,91,0.0
1788197368.81,0110,0,239,91,0.0
1788197368.81,0142,53,163,91,0.0
1788197368.82,1169,29,179,91,0.0
1788197368.85,1173,3,62,91,0.0
1788197368.86,010B,42,0,91,0.0
1788197368.88,1177,20,40,91,0.0
1788197368.92,1410,1,35,91,0.0
1788197368.95,1631,1,0,91,0.0
1788197368.96,010B,42,0,91,0.0
1788197368.99,1678,0,0,91,0.0
1788197369.02,1681,0,0,91,0.0
1788197369.05,16CD,0,0,91,0.0
1788197369.07,010B,42,0,91,0.0
1788197369.08,16CE,0,0,91,0.0
1788197369.11,16CF,13,19,91,0.0
1788197369.15,16E8,73,192,91,0.0
1788197369.16,010B,42,0,91,0.0
1788197369.18,16E9,0,118,91,0.0
1788197369.21,16F0,3,131,91,0.0
1788197369.21,0110,0,236,91,0.0
1788197369.24,1704,0,0,91,0.0
1788197369.26,010B,42,0,91,0.0
1788197369.27,1706,128,0,91,0.0
1788197369.31,1709,0,0,91,0.0
1788197369.31,0110,0,239,91,0.0
1788197369.34,1717,1,0,91,0.0
1788197369.36,010B,42,0,91,0.0
1788197369.37,1718,1,0,91,0.0
1788197369.40,1746,0,0,91,0.0
1788197369.41,0110,0,197,91,0.0
1788197369.43,1782,146,64,91,0.0
1788197369.46,010B,41,0,91,0.0
1788197369.47,1783,110,192,91,0.0
1788197369.51,17A0,32,0,91,0.0
1788197369.51,0110,0,171,91,0.0
1788197369.54,17A6,0,0,91,0.0
1788197369.57,17B0,18,0,91,0.0
1788197369.60,17B1,32,0,91,0.0
1788197369.61,0110,0,173,91,0.0
1788197369.63,17B2,4,0,91,0.0
1788197369.67,17B3,135,0,91,0.0
1788197369.70,17B5,80,0,91,0.0
1788197369.71,0110,0,173,91,0.0
1788197369.73,17B6,0,0,91,0.0
1788197369.76,17B8,238,0,91,0.0
1788197369.76,010B,38,0,91,0.0
1788197369.79,17BA,0,0,91,0.0
1788197369.81,0110,0,171,91,0.0
1788197369.83,17BB,0,0,91,0.0
1788197369.86,17BC,0,0,91,0.0
1788197369.86,010B,37,0,91,0.0
1788197369.89,17BD,54,0,91,0.0
1788197369.91,0110,0,171,91,0.0
1788197369.92,17BE,0,0,91,0.0
1788197369.95,17C1,234,0,91,0.0
1788197369.96,010B,36,0,91,0.0
1788197369.99,3201,0,80,91,0.0
1788197370.01,0110,0,164,91,0.0
1788197370.02,990A,43,0,91,0.0
1788197370.06,996E,13,132,91,0.0
1788197370.06,010B,35,0,91,0.0
1788197370.09,A211,0,0,91,0.0
1788197370.11,0110,0,166,91,0.0
1788197370.15,E21B,90,74,91,0.0
1788197370.16,010B,34,0,91,0.0
1788197370.19,E21C,49,56,91,0.0
1788197370.22,E21D,56,56,91,0.0
1788197370.25,E21E,70,0,91,0.0
1788197370.26,010B,33,0,91,0.0
1788197370.28,E6F0,90,74,91,0.0
1788197370.31,E6F2,240,0,91,0.0
1788197370.35,E6F3,240,0,91,0.0
1788197370.36,010B,33,0,91,0.0
1788197370.37,0105,131,0,91,0.0
1788197370.40,010F,94,0,91,0.0
1788197370.41,0110,0,161,91,0.0
1788197370.44,0110,0,159,91,0.0
1788197370.46,010B,32,0,91,0.0
1788197370.47,010B,32,0,91,0.0
1788197370.50,0106,124,0,91,0.0
1788197370.51,0110,0,152,91,0.0
1788197370.53,0107,131,0,91,0.0
1788197370.56,010B,31,0,91,0.0
1788197370.57,010E,130,0,91,0.0
1788197370.60,0142,53,231,91,0.0
1788197370.61,0110,0,157,91,0.0
1788197370.64,0000,190,63,91,0.0
1788197370.66,010B,31,0,91,0.0
1788197370.67,0002,0,0,91,0.0
1788197370.70,0003,2,0,91,0.0
1788197370.71,0110,0,159,91,0.0
1788197370.74,0005,131,0,91,0.0
1788197370.77,0006,123,0,91,0.0
1788197370.80,0007,131,0,91,0.0
1788197370.81,0110,0,157,91,0.0
1788197370.81,0142,53,143,91,0.0
1788197370.83,000B,30,0,91,0.0
1788197370.86,000C,11,46,91,0.0
1788197370.90,000D,0,0,91,0.0
1788197370.91,0110,0,161,91,0.0
1788197370.93,000E,142,0,91,0.0
1788197370.96,000F,94,0,91,0.0
1788197370.96,010B,30,0,91,0.0
1788197370.99,0010,0,159,91,0.0
1788197371.01,0110,0,161,91,0.0
1788197371.02,0011,30,0,91,0.0
1788197371.06,0013,1,0,91,0.0
1788197371.06,010B,30,0,91,0.0
1788197371.10,001C,10,0,91,0.0
1788197371.11,0110,0,157,91,0.0
1788197371.13,001F,1,67,91,0.0
1788197371.16,0020,128,21,91,0.0
1788197371.16,010B,30,0,91,0.0
1788197371.19,0021,0,0,91,0.0
1788197371.21,0110,0,159,91,0.0
1788197371.23,002C,0,0,91,0.0
1788197371.26,002E,27,0,91,0.0
1788197371.26,010B,30,0,91,0.0
1788197371.29,0030,255,0,91,0.0
1788197371.31,0110,0,161,91,0.0
1788197371.32,003C,24,74,91,0.0
1788197371.35,0040,104,0,91,0.0
1788197371.36,010B,30,0,91,0.0
1788197371.38,0042,53,129,91,0.0
1788197371.41,0110,0,164,91,0.0
1788197371.42,0043,0,45,91,0.0
1788197371.45,0200,0,0,91,0.0
1788197371.46,010B,30,0,91,0.0
1788197371.48,0202,0,0,91,0.0
1788197371.51,0900,5,65,91,0.0
1788197371.55,0968,0,0,91,0.0
1788197371.56,010B,30,0,91,0.0
1788197371.58,096E,10,240,91,0.0
1788197371.62,097C,110,7,91,0.0
1788197371.65,098E,0,0,91,0.0
1788197371.66,010B,30,0,91,0.0
1788197371.68,1101,0,0,91,0.0
1788197371.71,1103,0,0,91,0.0
1788197371.74,1104,0,0,91,0.0
1788197371.76,010B,30,0,91,0.0
1788197371.78,114A,52,64,91,0.0
1788197371.81,114D,33,192,91,0.0
1788197371.81,0110,0,159,91,0.0
1788197371.84,1153,37,131,91,0.0
1788197371.86,010B,30,0,91,0.0
1788197371.87,1154,29,192,91,0.0
1788197371.91,1169,29,179,91,0.0
1788197371.91,0110,0,161,91,0.0
1788197371.94,1173,0,50,91,0.0
1788197371.96,010B,31,0,91,0.0
1788197371.97,1177,17,228,91,0.0
1788197372.00,1410,0,199,91,0.0
1788197372.01,0110,0,161,91,0.0
1788197372.03,1631,1,0,91,0.0
1788197372.06,010B,31,0,91,0.0
1788197372.07,1678,0,0,91,0.0
1788197372.10,1681,0,0,91,0.0
1788197372.11,0110,0,159,91,0.0
1788197372.14,16CD,0,0,91,0.0
1788197372.16,010B,30,0,91,0.0
1788197372.20,16CF,13,17,91,0.0
1788197372.21,0110,0,159,91,0.0
1788197372.23,16E8,65,17,91,0.0
1788197372.26,010B,31,0,91,0.0
1788197372.30,16F0,3,131,91,0.0
1788197372.31,0110,0,159,91,0.0
1788197372.33,1704,0,0,91,0.0
1788197372.36,1706,128,0,91,0.0
1788197372.36,010B,30,0,91,0.0
1788197372.40,1709,0,0,91,0.0
1788197372.41,0110,0,164,91,0.0
1788197372.43,1717,1,0,91,0.0
1788197372.46,1718,1,0,91,0.0
1788197372.50,1746,0,0,91,0.0
1788197372.51,0110,0,157,91,0.0
1788197372.53,1782,146,64,91,0.0
1788197372.56,1783,110,192,91,0.0
1788197372.56,010B,30,0,91,0.0
1788197372.59,17A0,31,0,91,0.0
1788197372.61,0110,0,159,91,0.0
1788197372.63,17A6,0,0,91,0.0
1788197372.66,17B0,19,0,91,0.0
1788197372.66,010B,30,0,91,0.0
1788197372.69,17B1,32,0,91,0.0
1788197372.71,0110,0,159,91,0.0
1788197372.72,17B2,4,0,91,0.0
1788197372.76,17B3,135,0,91,0.0
1788197372.76,010B,30,0,91,0.0
1788197372.79,17B5,80,0,91,0.0
1788197372.81,0110,0,161,91,0.0
1788197372.82,17B3,135,0,91,0.0
1788197372.82,17B6,0,0,91,0.0
1788197372.86,17B8,238,0,91,0.0
1788197372.86,010B,30,0,91,0.0
1788197372.89,17BA,0,0,91,0.0
1788197372.91,0110,0,159,91,0.0
1788197372.92,17BB,0,0,91,0.0
1788197372.96,17BC,0,0,91,0.0
1788197372.96,010B,30,0,91,0.0
1788197372.99,17BD,53,0,91,0.0
1788197373.01,0110,0,161,91,0.0
1788197373.02,17BE,0,0,91,0.0
1788197373.06,17C1,234,0,91,0.0
1788197373.06,010B,30,0,91,0.0
1788197373.09,3201,0,80,91,0.0
1788197373.11,0110,0,157,91,0.0
1788197373.12,990A,42,0,91,0.0
1788197373.15,996E,13,152,91,0.0
1788197373.16,010B,30,0,91,0.0
1788197373.19,A211,0,0,91,0.0
1788197373.21,0110,0,157,91,0.0
1788197373.22,D100,129,0,91,0.0
1788197373.25,E21B,90,74,91,0.0
1788197373.26,010B,30,0,91,0.0
1788197373.28,E21C,49,56,91,0.0
1788197373.31,E21D,56,56,91,0.0
1788197373.34,E21E,70,0,91,0.0
1788197373.36,010B,30,0,91,0.0
1788197373.38,E6F0,90,74,91,0.0
1788197373.41,E6F2,240,0,91,0.0
1788197373.41,0110,0,161,91,0.0
1788197373.44,E6F3,240,0,91,0.0
1788197373.46,010B,30,0,91,0.0
1788197373.47,0105,131,0,91,0.0
1788197373.51,010F,94,0,91,0.0
1788197373.51,0110,0,159,91,0.0
1788197373.54,0110,0,157,91,0.0
1788197373.56,010B,30,0,91,0.0
1788197373.57,010B,30,0,91,0.0
1788197373.60,0106,127,0,91,0.0
1788197373.61,0110,0,161,91,0.0
1788197373.64,0107,131,0,91,0.0
1788197373.66,010B,30,0,91,0.0
1788197373.67,010E,148,0,91,0.0
1788197373.70,0142,53,177,91,0.0
1788197373.71,0110,0,159,91,0.0
1788197373.74,0000,190,63,91,0.0
1788197373.76,010B,30,0,91,0.0
1788197373.77,0002,0,0,91,0.0
1788197373.80,0003,2,0,91,0.0
1788197373.82,0110,0,157,91,0.0
1788197373.82,0142,53,165,91,0.0
1788197373.84,0005,131,0,91,0.0
1788197373.86,010B,30,0,91,0.0
1788197373.87,0006,127,0,91,0.0
1788197373.91,0007,131,0,91,0.0
1788197373.91,0110,0,166,91,0.0
1788197373.94,000B,30,0,91,0.0
1788197373.96,010B,30,0,91,0.0
1788197374.00,000D,0,0,91,0.0
1788197374.01,0110,0,161,91,0.0
1788197374.03,000E,148,0,91,0.0
1788197374.06,000F,94,0,91,0.0
1788197374.10,0010,0,161,91,0.0
1788197374.11,0110,0,161,91,0.0
1788197374.13,0011,30,0,91,0.0
1788197374.16,0013,1,0,91,0.0
1788197374.16,010B,30,0,91,0.0
1788197374.20,001C,10,0,91,0.0
1788197374.21,0110,0,164,91,0.0
1788197374.23,001F,1,70,91,0.0
1788197374.26,0020,128,21,91,0.0
1788197374.30,0021,0,0,91,0.0
1788197374.31,0110,0,157,91,0.0
1788197374.33,002C,0,0,91,0.0
1788197374.36,002E,27,0,91,0.0
1788197374.36,010B,30,0,91,0.0
1788197374.39,0030,255,0,91,0.0
1788197374.41,0110,0,159,91,0.0
1788197374.42,003C,24,57,91,0.0
1788197374.46,0040,104,0,91,0.0
1788197374.46,010B,30,0,91,0.0
1788197374.49,0042,53,184,91,0.0
1788197374.51,0110,0,159,91,0.0
1788197374.53,0043,0,45,91,0.0
1788197374.56,0200,0,0,91,0.0
1788197374.56,010B,30,0,91,0.0
1788197374.59,0202,0,0,91,0.0
1788197374.61,0110,0,161,91,0.0
1788197374.62,0900,5,65,91,0.0
1788197374.66,0968,0,0,91,0.0
1788197374.66,010B,30,0,91,0.0
1788197374.69,096E,10,240,91,0.0
1788197374.71,0110,0,164,91,0.0
1788197374.72,097C,110,3,91,0.0
1788197374.75,098E,0,0,91,0.0
1788197374.76,010B,30,0,91,0.0
1788197374.78,1101,0,0,91,0.0
1788197374.81,0110,0,164,91,0.0
1788197374.82,17B3,135,0,91,0.0
1788197374.85,1104,0,0,91,0.0
1788197374.86,010B,30,0,91,0.0
1788197374.88,114A,52,64,91,0.0
1788197374.91,114D,34,0,91,0.0
1788197374.91,0110,0,159,91,0.0
1788197374.94,1153,36,255,91,0.0
1788197374.96,010B,30,0,91,0.0
1788197374.98,1154,29,192,91,0.0
1788197375.02,1169,29,179,91,0.0
1788197375.05,1173,3,32,91,0.0
1788197375.06,010B,30,0,91,0.0
1788197375.08,1177,17,188,91,0.0
1788197375.11,1410,0,200,91,0.0
1788197375.14,1631,1,0,91,0.0
1788197375.16,010B,30,0,91,0.0
1788197375.18,1678,0,0,91,0.0
1788197375.21,1681,0,0,91,0.0
1788197375.21,0110,0,159,91,0.0
1788197375.24,16CD,0,0,91,0.0
1788197375.26,010B,30,0,91,0.0
1788197375.27,16CE,0,0,91,0.0
1788197375.30,16CF,13,113,91,0.0
1788197375.31,0110,0,161,91,0.0
1788197375.34,16E8,66,61,91,0.0
1788197375.36,010B,30,0,91,0.0
1788197375.37,16E9,0,118,91,0.0
1788197375.40,16F0,3,131,91,0.0
1788197375.41,0110,0,161,91,0.0
1788197375.43,1704,0,0,91,0.0
1788197375.47,010B,30,0,91,0.0
1788197375.47,1706,128,0,91,0.0
1788197375.50,1709,0,0,91,0.0
1788197375.51,0110,0,159,91,0.0
1788197375.54,1717,1,0,91,0.0
1788197375.56,010B,30,0,91,0.0
1788197375.57,1718,1,0,91,0.0
1788197375.60,1746,0,0,91,0.0
1788197375.61,0110,0,159,91,0.0
1788197375.63,1782,146,0,91,0.0
1788197375.67,1783,110,192,91,0.0
1788197375.70,17A0,30,0,91,0.0
1788197375.71,0110,0,161,91,0.0
1788197375.73,17A6,0,0,91,0.0
1788197375.76,17B0,19,0,91,0.0
1788197375.76,010B,30,0,91,0.0
1788197375.79,17B1,32,0,91,0.0
1788197375.81,0110,0,157,91,0.0
1788197375.81,0142,53,165,91,0.0
1788197375.82,17B2,4,0,91,0.0
1788197375.86,17B3,135,0,91,0.0
1788197375.90,17B5,80,0,91,0.0
1788197375.91,0110,0,159,91,0.0
1788197375.93,17B6,0,0,91,0.0
1788197375.96,17B8,238,0,91,0.0
1788197375.96,010B,30,0,91,0.0
1788197375.99,17BA,0,0,91,0.0
1788197376.01,0110,0,161,91,0.0
1788197376.02,17BB,0,0,91,0.0
1788197376.06,17BC,0,0,91,0.0
1788197376.06,010B,30,0,91,0.0
1788197376.09,17BD,53,0,91,0.0
1788197376.11,0110,0,159,91,0.0
1788197376.12,17BE,0,0,91,0.0
1788197376.15,17C1,234,0,91,0.0
1788197376.16,010B,30,0,91,0.0
1788197376.19,3201,0,80,91,0.0
1788197376.21,0110,0,164,91,0.0
1788197376.22,990A,42,0,91,0.0
1788197376.25,996E,13,152,91,0.0
1788197376.26,010B,30,0,91,0.0
1788197376.28,A211,0,0,91,0.0
1788197376.31,D100,129,0,91,0.0
1788197376.34,E21B,90,74,91,0.0
1788197376.36,010B,30,0,91,0.0
1788197376.38,E21C,49,56,91,0.0
1788197376.41,E21D,56,56,91,0.0
1788197376.41,0110,0,159,91,0.0
1788197376.45,E21E,70,0,91,0.0
1788197376.46,010B,30,0,91,0.0
1788197376.48,E6F0,90,74,91,0.0
1788197376.51,E6F2,240,0,91,0.0
1788197376.51,0110,0,159,91,0.0
1788197376.54,E6F3,240,0,91,0.0
1788197376.56,010B,30,0,91,0.0
1788197376.57,0105,131,0,91,0.0
1788197376.60,010F,94,0,91,0.0
1788197376.61,0110,0,159,91,0.0
1788197376.64,0110,0,159,91,0.0
1788197376.66,010B,30,0,91,0.0
1788197376.67,010B,30,0,91,0.0
1788197376.70,0106,124,0,91,0.0
1788197376.71,0110,0,161,91,0.0
1788197376.73,0107,131,0,91,0.0
1788197376.76,010B,30,0,91,0.0
1788197376.77,010E,152,0,91,0.0
1788197376.80,0142,53,181,91,0.0
1788197376.81,0110,0,157,91,0.0
1788197376.84,0000,190,63,91,0.0
1788197376.86,010B,30,0,91,0.0
1788197376.87,0002,0,0,91,0.0
1788197376.90,0003,2,0,91,0.0
1788197376.91,0110,0,161,91,0.0
1788197376.94,0005,131,0,91,0.0
1788197376.97,0006,124,0,91,0.0
1788197377.00,0007,131,0,91,0.0
1788197377.02,0110,0,157,91,0.0
1788197377.03,000B,30,0,91,0.0
1788197377.07,000C,10,215,91,0.0
1788197377.10,000D,0,0,91,0.0
1788197377.11,0110,0,159,91,0.0
1788197377.13,000E,152,0,91,0.0
1788197377.16,000F,94,0,91,0.0
1788197377.16,010B,30,0,91,0.0
1788197377.19,0010,0,159,91,0.0
1788197377.21,0110,0,164,91,0.0
1788197377.22,0011,30,0,91,0.0
1788197377.26,0013,1,0,91,0.0
