t,pid,b1,b2,coolant,speed
1787844947.85,001C,10,0,89,13.0
1787844947.89,001F,12,89,89,13.0
1787844947.92,0020,128,21,89,13.0
1787844947.95,0021,0,0,89,13.0
1787844947.98,002C,0,0,89,12.9
1787844948.01,002E,0,0,89,13.0
1787844948.05,0030,255,0,89,13.0
1787844948.11,0040,104,0,89,12.9
1787844948.14,0042,53,205,89,13.0
1787844948.17,0043,0,78,89,12.9
1787844948.21,0200,0,0,89,13.0
1787844948.24,0202,0,0,89,13.0
1787844948.27,0900,6,134,89,13.0
1787844948.30,0968,0,0,89,13.0
1787844948.33,096E,11,131,89,13.1
1787844948.36,097C,109,239,89,13.0
1787844948.40,098E,0,0,89,13.1
1787844948.43,1101,9,0,89,13.0
1787844948.46,1103,4,0,89,13.0
1787844948.50,1104,1,0,89,13.1
1787844948.53,114A,77,0,89,13.0
1787844948.57,114D,35,192,89,13.0
1787844948.60,1153,63,144,89,13.0
1787844948.63,1154,32,64,89,13.0
1787844948.66,1169,29,179,89,13.0
1787844948.69,1173,2,68,89,13.1
1787844948.72,1177,24,196,89,13.1
1787844948.76,1410,1,132,89,13.1
1787844948.79,1631,1,0,89,12.9
1787844948.82,1678,0,0,89,13.0
1787844948.85,1681,0,0,89,13.1
1787844948.89,16CD,0,0,89,13.0
1787844948.92,16CE,255,244,89,12.9
1787844948.95,16CF,13,199,89,13.0
1787844948.98,16E8,67,54,89,13.2
1787844949.01,16E9,0,116,89,13.1
1787844949.05,16F0,3,131,89,13.0
1787844949.08,1704,0,0,89,13.1
1787844949.11,1706,128,0,89,13.1
1787844949.14,1709,0,0,89,13.1
1787844949.17,1717,0,0,89,13.1
1787844949.21,1718,1,0,89,13.3
1787844949.25,1746,0,0,89,13.2
1787844949.28,1782,168,64,89,13.2
1787844949.31,1783,110,192,89,13.2
1787844949.34,17A0,34,0,89,13.4
1787844949.37,17A6,0,0,89,13.5
1787844949.40,17B0,14,0,89,13.5
1787844949.44,17B1,16,0,89,13.3
1787844949.47,17B2,4,0,89,13.6
1787844949.50,17B3,153,0,89,13.7
1787844949.53,17B5,111,0,89,13.9
1787844949.57,17B6,17,0,89,13.8
1787844949.60,17B8,214,0,89,14.0
1787844949.63,17BA,0,0,89,14.1
1787844949.66,17BB,0,0,89,14.1
1787844949.69,17BC,0,0,89,14.1
1787844949.72,17BD,35,0,89,14.1
1787844949.76,17BE,0,134,89,14.2
1787844949.80,17C1,127,0,89,14.4
1787844949.83,3201,255,186,89,14.5
1787844949.99,0000,190,63,89,14.9
1787844950.02,0002,0,0,89,14.9
1787844950.05,0003,2,0,89,15.1
1787844950.08,0005,129,0,89,14.9
1787844950.12,0006,132,0,89,15.2
1787844950.15,0007,128,0,89,15.3
1787844950.18,000B,70,0,89,15.5
1787844950.21,000C,22,22,89,15.5
1787844950.24,000D,15,0,89,15.5
1787844950.28,000E,180,0,89,15.6
1787844950.32,000F,80,0,89,15.7
1787844950.35,0010,3,168,89,15.9
1787844950.41,0013,1,0,89,15.9
1787844950.45,001C,10,0,89,16.1
1787844950.48,001F,12,92,89,16.0
1787844950.51,0020,128,21,89,16.3
1787844950.54,0021,0,0,89,16.1
1787844950.57,002C,122,0,89,16.3
1787844950.60,002E,74,0,89,16.3
1787844950.64,0030,255,0,89,16.4
1787844950.67,003C,30,150,89,16.5
1787844950.70,0040,104,0,89,16.6
1787844950.73,0042,53,104,89,16.7
1787844950.76,0043,0,125,89,16.7
1787844950.80,0200,0,0,89,16.8
1787844950.83,0202,0,0,89,16.9
1787844950.86,0900,8,132,89,16.9
1787844950.89,0968,0,0,89,16.9
1787844950.93,096E,10,240,89,17.1
1787844950.96,097C,109,245,89,17.1
1787844951.00,098E,0,24,89,17.3
1787844951.03,1101,9,0,89,17.3
1787844951.06,1103,4,0,89,17.4
1787844951.09,1104,1,0,89,17.4
1787844951.12,114A,77,0,89,17.4
1787844951.16,114D,35,192,89,17.5
1787844951.19,1153,61,9,89,17.6
1787844951.22,1154,30,0,89,17.6
1787844951.25,1169,29,179,89,17.9
1787844951.28,1173,3,112,89,17.7
1787844951.32,1177,21,104,89,17.9
1787844951.35,1410,1,75,89,17.9
1787844951.38,1631,1,0,89,17.9
1787844951.41,1678,0,0,89,17.9
1787844951.44,1681,0,0,89,17.9
1787844951.48,16CD,0,0,89,18.0
1787844951.52,16CE,0,0,89,17.9
1787844951.55,16CF,13,63,89,18.1
1787844951.58,16E8,72,33,89,18.1
1787844951.61,16E9,0,119,89,18.1
1787844951.64,16F0,3,131,89,18.1
1787844951.68,1704,0,0,89,18.0
1787844951.71,1706,128,0,89,18.1
1787844951.74,1709,0,0,89,18.0
1787844951.77,1717,0,0,89,18.1
1787844951.80,1718,1,0,89,18.1
1787844951.84,1746,0,0,89,18.0
1787844951.87,1782,168,64,89,18.1
1787844951.90,1783,110,192,89,18.0
1787844951.93,17A0,34,0,89,18.0
1787844951.97,17A6,0,0,89,17.8
1787844952.00,17B0,18,0,89,17.9
1787844952.03,17B1,16,0,89,18.0
1787844952.06,17B2,4,0,89,17.9
1787844952.09,17B3,153,0,89,17.9
1787844952.12,17B5,82,0,89,17.9
1787844952.16,17B6,1,0,89,17.9
1787844952.19,17B8,236,0,89,18.0
1787844952.23,17BA,0,0,89,17.9
1787844952.26,17BB,0,0,89,17.9
1787844952.29,17BC,0,0,89,17.8
1787844952.32,17BD,35,0,89,17.9
1787844952.36,17BE,0,171,89,17.9
1787844952.39,17C1,127,0,89,17.9
1787844952.42,3201,255,186,89,17.8
1787844952.58,0000,190,63,89,17.8
1787844952.61,0002,0,0,89,17.7
1787844952.64,0003,2,0,89,17.8
1787844952.68,0005,129,0,89,17.7
1787844952.72,0006,128,0,89,17.9
1787844952.75,0007,129,0,89,17.7
1787844952.78,000B,51,0,89,17.8
1787844952.81,000C,12,42,89,17.8
1787844952.84,000D,18,0,89,17.6
1787844952.88,000E,148,0,89,17.6
1787844952.91,000F,80,0,89,17.7
1787844952.94,0010,1,120,89,17.8
1787844952.97,0011,33,0,89,17.7
1787844953.00,0013,1,0,89,17.7
1787844953.04,001C,10,0,89,17.7
1787844953.08,001F,12,94,89,17.8
1787844953.11,0020,128,21,89,17.6
1787844953.14,0021,0,0,89,17.6
1787844953.17,002C,0,0,89,17.7
1787844953.20,002E,0,0,89,17.8
1787844953.24,0030,255,0,89,17.7
1787844953.27,003C,30,116,89,17.6
1787844953.30,0040,104,0,89,17.7
1787844953.33,0042,53,185,89,17.7
1787844953.36,0043,0,78,89,17.7
1787844953.40,0200,0,0,89,17.7
1787844953.43,0202,0,0,89,17.8
1787844953.46,0900,6,109,89,17.7
1787844953.49,0968,0,0,89,17.7
1787844953.52,096E,10,240,89,17.9
1787844953.56,097C,109,247,89,17.6
1787844953.59,098E,0,0,89,17.8
1787844953.62,1101,9,0,89,17.7
1787844953.65,1103,4,0,89,17.7
1787844953.68,1104,1,0,89,17.7
1787844953.72,114A,76,192,89,17.7
1787844953.75,114D,35,192,89,17.8
1787844953.78,1153,75,146,89,17.6
1787844953.81,1154,29,192,89,17.7
1787844953.84,1169,29,179,89,17.7
1787844953.88,1173,3,97,89,17.7
1787844953.91,1177,23,12,89,17.6
1787844953.94,1410,1,57,89,17.6
1787844953.97,1631,1,0,89,17.6
1787844954.00,1678,0,0,89,17.6
1787844954.04,1681,0,0,89,17.6
1787844954.08,16CD,0,0,89,17.5
1787844954.11,16CE,0,0,89,17.6
1787844954.14,16CF,13,97,89,17.5
1787844954.17,16E8,83,208,89,17.6
1787844954.20,16E9,0,118,89,17.4
1787844954.24,16F0,3,131,89,17.6
1787844954.27,1704,0,0,89,17.5
1787844954.30,1706,128,0,89,17.4
1787844954.33,1709,0,0,89,17.6
1787844954.36,1717,0,0,89,17.5
1787844954.40,1718,1,0,89,17.5
1787844954.43,1746,0,0,89,17.4
1787844954.46,1782,168,64,89,17.5
1787844954.50,1783,110,192,89,17.4
1787844954.53,17A0,34,0,89,17.5
1787844954.56,17A6,0,0,89,17.3
1787844954.60,17B0,18,0,89,17.4
1787844954.63,17B1,16,0,89,17.4
1787844954.66,17B2,4,0,89,17.3
1787844954.69,17B3,153,0,89,17.3
1787844954.72,17B5,80,0,89,17.4
1787844954.76,17B6,0,0,89,17.3
1787844954.79,17B8,237,0,89,17.3
1787844954.82,17BA,0,0,89,17.3
1787844954.86,17BB,0,0,89,17.3
1787844954.89,17BC,0,0,89,17.2
1787844954.92,17BD,35,0,89,17.4
1787844954.96,17BE,0,165,89,17.2
1787844954.99,17C1,128,0,89,17.3
1787844955.02,3201,255,246,89,17.3
1787844955.18,0000,190,63,89,17.1
1787844955.21,0002,0,0,89,17.1
1787844955.24,0003,2,0,89,17.1
1787844955.28,0005,129,0,89,17.1
1787844955.31,0006,126,0,89,17.1
1787844955.34,0007,129,0,89,17.2
1787844955.37,000B,45,0,89,17.1
1787844955.41,000C,11,54,89,17.2
1787844955.44,000D,17,0,89,17.1
1787844955.48,000E,137,0,89,17.1
1787844955.51,000F,80,0,89,17.1
1787844955.54,0010,1,4,89,17.1
1787844955.57,0011,30,0,89,17.0
1787844955.60,0013,1,0,89,17.0
1787844955.64,001C,10,0,89,16.9
1787844955.67,001F,12,97,89,17.0
1787844955.70,0020,128,21,89,17.1
1787844955.73,0021,0,0,89,17.0
1787844955.76,002C,0,0,89,17.1
1787844955.80,002E,0,0,89,17.1
1787844955.83,0030,255,0,89,17.0
1787844955.86,003C,30,75,89,17.0
1787844955.89,0040,104,0,89,17.0
1787844955.92,0042,53,138,89,17.0
1787844955.96,0043,0,77,89,17.1
1787844955.99,0200,0,0,89,16.9
1787844956.02,0202,0,0,89,16.9
1787844956.05,0900,6,109,89,16.9
1787844956.08,0968,0,0,89,17.0
1787844956.12,096E,10,240,89,16.8
1787844956.15,097C,109,245,89,16.9
1787844956.18,098E,0,0,89,17.0
1787844956.22,1101,9,0,89,16.9
1787844956.24,1103,4,0,89,16.9
1787844956.28,1104,1,0,89,16.8
1787844956.32,114A,76,64,89,16.9
1787844956.35,114D,35,128,89,16.9
1787844956.38,1153,57,28,89,17.1
1787844956.41,1154,29,192,89,16.8
1787844956.44,1169,29,179,89,16.9
1787844956.48,1173,2,238,89,16.8
1787844956.51,1177,20,180,89,16.9
1787844956.54,1410,1,57,89,16.8
1787844956.57,1631,1,0,89,16.8
1787844956.60,1678,0,0,89,16.9
1787844956.64,1681,0,0,89,16.8
1787844956.67,16CD,0,0,89,16.8
1787844956.70,16CE,255,254,89,16.8
1787844956.73,16CF,13,119,89,16.8
1787844956.76,16E8,86,100,89,16.8
1787844956.80,16E9,0,118,89,16.8
1787844956.83,16F0,3,131,89,16.6
1787844956.87,1704,0,0,89,16.8
1787844956.90,1706,128,0,89,16.7
1787844956.93,1709,0,0,89,16.8
1787844956.96,1717,0,0,89,16.7
1787844957.00,1718,1,0,89,16.8
1787844957.03,1746,0,0,89,16.8
1787844957.06,1782,168,0,89,16.8
1787844957.09,1783,110,192,89,16.7
1787844957.12,17A0,33,0,89,16.8
1787844957.16,17A6,0,0,89,16.6
1787844957.20,17B0,17,0,89,16.6
1787844957.23,17B1,16,0,89,16.7
1787844957.26,17B2,4,0,89,16.6
1787844957.29,17B3,153,0,89,16.7
1787844957.32,17B5,80,0,89,16.6
1787844957.36,17B6,0,0,89,16.6
1787844957.39,17B8,237,0,89,16.7
1787844957.42,17BA,0,0,89,16.7
1787844957.45,17BB,0,0,89,16.7
1787844957.48,17BC,0,0,89,16.4
1787844957.52,17BD,35,0,89,16.5
1787844957.55,17BE,0,158,89,16.6
1787844957.59,17C1,127,0,89,16.5
1787844957.62,3201,0,20,89,16.5
1787844957.78,0000,190,63,89,16.4
1787844957.81,0002,0,0,89,16.5
1787844957.84,0003,2,0,89,16.3
1787844957.88,0005,129,0,89,16.3
1787844957.91,0006,126,0,89,16.4
1787844957.94,0007,129,0,89,16.4
1787844957.97,000B,45,0,89,16.3
1787844958.00,000C,10,198,89,16.3
1787844958.04,000D,17,0,89,16.5
1787844958.08,000E,151,0,89,16.4
1787844958.11,000F,80,0,89,16.5
1787844958.14,0010,1,8,89,16.3
1787844958.17,0011,30,0,89,16.3
1787844958.20,0013,1,0,89,16.4
1787844958.24,001C,10,0,89,16.1
1787844958.27,001F,12,99,89,16.4
1787844958.30,0020,128,21,89,16.2
1787844958.33,0021,0,0,89,16.4
1787844958.36,002C,0,0,89,16.2
1787844958.40,002E,0,0,89,16.3
1787844958.44,0030,255,0,89,16.2
1787844958.47,003C,30,36,89,16.1
1787844958.50,0040,104,0,89,16.3
1787844958.53,0042,53,155,89,16.3
1787844958.56,0043,0,74,89,16.2
1787844958.60,0200,0,0,89,16.2
1787844958.63,0202,0,0,89,16.3
1787844958.66,0900,6,109,89,16.1
1787844958.69,0968,0,0,89,16.2
1787844958.73,096E,10,240,89,16.2
1787844958.76,097C,109,242,89,16.2
1787844958.80,098E,0,0,89,16.2
1787844958.86,1103,4,0,89,16.2
1787844958.89,1104,1,0,89,16.0
1787844958.92,114A,76,0,89,16.1
1787844958.96,114D,35,128,89,16.1
1787844958.99,1153,57,229,89,16.1
1787844959.03,1154,29,192,89,16.1
1787844959.06,1169,29,179,89,16.0
1787844959.09,1173,2,128,89,16.0
1787844959.12,1177,21,44,89,16.1
1787844959.16,1410,1,65,89,16.0
1787844959.19,1631,1,0,89,15.9
1787844959.22,1678,0,0,89,16.0
1787844959.25,1681,0,0,89,16.0
1787844959.28,16CD,0,0,89,15.8
1787844959.32,16CE,255,254,89,15.9
1787844959.35,16CF,13,138,89,15.9
1787844959.39,16E8,90,152,89,15.9
1787844959.42,16E9,0,118,89,15.9
1787844959.45,16F0,3,131,89,15.9
1787844959.48,1704,0,0,89,15.9
1787844959.52,1706,128,0,89,15.9
1787844959.55,1709,0,0,89,15.9
1787844959.58,1717,0,0,89,15.8
1787844959.61,1718,1,0,89,15.9
1787844959.64,1746,0,0,89,15.8
1787844959.68,1782,168,0,89,15.9
1787844959.71,1783,110,192,89,15.8
1787844959.74,17A0,34,0,89,15.9
1787844959.77,17A6,0,0,89,15.8
1787844959.80,17B0,17,0,89,15.9
1787844959.84,17B1,16,0,90,15.8
1787844959.87,17B2,4,0,90,15.8
1787844959.91,17B3,153,0,90,15.8
1787844959.94,17B5,80,0,90,15.6
1787844959.97,17B6,0,0,90,15.8
1787844960.00,17B8,237,0,90,15.8
1787844960.04,17BA,0,0,90,15.7
1787844960.07,17BB,0,0,90,15.6
1787844960.10,17BC,0,0,90,15.6
1787844960.13,17BD,35,0,90,15.8
1787844960.16,17BE,0,150,89,15.7
1787844960.20,17C1,128,0,89,15.8
1787844960.23,3201,0,20,89,15.7
1787844960.39,0000,190,63,89,15.9
1787844960.43,0002,0,0,89,15.2
1787844960.46,0003,2,0,90,16.1
1787844960.49,0005,130,0,90,15.3
1787844960.53,0006,128,0,90,15.5
1787844960.56,0007,129,0,90,15.5
1787844960.59,000B,48,0,90,15.7
1787844960.62,000C,10,225,90,15.3
1787844960.65,000D,16,0,90,15.5
1787844960.68,000E,145,0,90,15.3
1787844960.72,000F,81,0,90,15.7
1787844960.75,0010,1,27,90,15.4
1787844960.78,0011,30,0,90,15.5
1787844960.81,0013,1,0,90,15.4
1787844960.84,001C,10,0,90,15.5
1787844960.88,001F,12,102,90,15.4
1787844960.92,0020,128,21,90,15.6
1787844960.95,0021,0,0,90,15.4
1787844960.98,002C,0,0,90,15.6
1787844961.01,002E,0,0,90,15.5
1787844961.04,0030,255,0,90,15.4
1787844961.08,003C,29,245,90,15.4
1787844961.11,0040,104,0,90,15.3
1787844961.14,0042,53,159,90,15.3
1787844961.17,0043,0,79,90,15.3
1787844961.20,0200,0,0,90,15.4
1787844961.24,0202,0,0,90,15.2
1787844961.27,0900,6,154,90,15.4
1787844961.30,0968,0,0,90,15.4
1787844961.33,096E,10,240,90,15.4
1787844961.36,097C,109,241,90,15.4
1787844961.40,098E,0,0,90,15.4
1787844961.43,1101,11,0,90,15.4
1787844961.46,1103,4,0,90,15.3
1787844961.49,1104,1,0,90,15.4
1787844961.52,114A,75,128,90,15.4
1787844961.56,114D,35,64,90,15.3
1787844961.59,1153,61,107,90,15.4
1787844961.63,1154,29,192,90,15.3
1787844961.66,1169,29,179,90,15.2
1787844961.69,1173,1,239,90,15.3
1787844961.72,1177,21,84,90,15.3
1787844961.76,1410,1,85,90,15.4
1787844961.79,1631,1,0,90,15.2
1787844961.82,1678,0,0,90,15.3
1787844961.85,1681,0,0,90,15.3
1787844961.88,16CD,0,0,90,15.3
1787844961.92,16CE,255,252,90,15.1
1787844961.95,16CF,13,163,90,15.2
1787844961.99,16E8,85,136,90,15.2
1787844962.02,16E9,0,117,90,15.2
1787844962.05,16F0,3,131,90,15.2
1787844962.08,1704,0,0,90,15.2
1787844962.12,1706,128,0,90,15.2
1787844962.15,1709,0,0,90,15.3
1787844962.18,1717,0,0,90,15.2
1787844962.21,1718,1,0,90,15.3
1787844962.24,1746,0,0,90,15.2
1787844962.28,1782,168,0,90,15.2
1787844962.31,1783,110,192,90,15.1
1787844962.34,17A0,34,0,90,15.1
1787844962.37,17A6,0,0,90,15.0
1787844962.40,17B0,16,0,90,14.9
1787844962.44,17B1,16,0,90,15.0
1787844962.47,17B2,4,0,90,14.7
1787844962.50,17B3,153,0,90,14.6
1787844962.53,17B5,80,0,90,14.8
1787844962.56,17B6,0,0,90,14.7
1787844962.60,17B8,237,0,90,14.5
1787844962.64,17BA,0,0,90,14.5
1787844962.67,17BB,0,0,90,14.3
1787844962.70,17BC,0,0,90,14.2
1787844962.73,17BD,35,0,90,14.1
1787844962.76,17BE,0,136,90,14.1
1787844962.80,17C1,128,0,90,13.8
1787844962.83,3201,255,216,90,13.8
1787844962.99,0000,190,63,90,13.4
1787844963.02,0002,0,0,90,13.3
1787844963.05,0003,2,0,90,13.2
1787844963.08,0005,130,0,90,13.1
1787844963.12,0006,125,0,90,13.1
1787844963.15,0007,129,0,90,13.1
1787844963.18,000B,40,0,90,13.0
1787844963.21,000C,11,105,90,12.9
1787844963.25,000D,13,0,90,12.9
1787844963.28,000E,136,0,90,12.9
1787844963.32,000F,81,0,90,12.8
1787844963.35,0010,0,221,90,12.8
1787844963.38,0011,30,0,90,12.8
1787844963.41,0013,1,0,90,13.0
1787844963.44,001C,10,0,90,12.9
1787844963.48,001F,12,105,90,12.8
1787844963.51,0020,128,21,90,12.8
1787844963.54,0021,0,0,90,12.8
1787844963.57,002C,0,0,90,12.9
1787844963.60,002E,0,0,90,12.8
1787844963.64,0030,255,0,90,12.7
1787844963.67,003C,29,206,90,12.8
1787844963.70,0040,104,0,90,12.8
1787844963.73,0042,53,99,90,12.8
1787844963.77,0043,0,62,90,12.7
1787844963.80,0200,0,0,90,12.8
1787844963.84,0202,0,0,90,12.8
1787844963.87,0900,5,225,90,12.8
1787844963.90,0968,0,0,90,12.9
1787844963.93,096E,10,240,90,12.7
1787844963.96,097C,109,239,90,12.8
1787844964.00,098E,0,0,90,12.7
1787844964.03,1101,10,0,90,12.7
1787844964.06,1103,0,0,90,12.7
1787844964.09,1104,0,0,90,12.8
1787844964.16,114D,35,64,90,12.8
1787844964.20,1153,50,182,90,12.8
1787844964.23,1154,29,192,90,12.7
1787844964.26,1169,29,179,90,12.8
1787844964.29,1173,0,85,90,12.8
1787844964.32,1177,19,216,90,12.7
1787844964.36,1410,1,12,90,12.7
1787844964.39,1631,1,0,90,12.8
1787844964.42,1678,0,0,90,12.7
1787844964.45,1681,0,0,90,12.7
1787844964.48,16CD,0,0,90,12.7
1787844964.52,16CE,0,0,90,12.7
1787844964.55,16CF,13,137,90,12.7
1787844964.58,16E8,64,167,90,12.7
1787844964.61,16E9,0,117,90,12.7
1787844964.64,16F0,3,131,90,12.6
1787844964.68,1704,0,0,90,12.7
1787844964.71,1706,128,0,90,12.7
1787844964.74,1709,0,0,90,12.7
1787844964.77,1717,0,0,90,12.7
1787844964.81,1718,1,0,90,12.7
1787844964.84,1746,0,0,90,12.6
1787844964.88,1782,168,0,90,12.7
1787844964.91,1783,110,192,90,12.6
1787844964.94,17A0,33,0,90,12.7
1787844964.97,17A6,0,0,90,12.7
1787844965.00,17B0,13,0,90,12.7
1787844965.04,17B1,16,0,90,12.7
1787844965.07,17B2,4,0,90,12.6
1787844965.10,17B3,153,0,90,12.7
1787844965.13,17B5,80,0,90,12.7
1787844965.16,17B6,0,0,90,12.6
1787844965.20,17B8,237,0,90,12.6
1787844965.23,17BA,0,0,90,12.7
1787844965.26,17BB,0,0,90,12.7
1787844965.30,17BC,0,0,90,12.6
1787844965.33,17BD,35,0,90,12.6
1787844965.36,17BE,0,120,90,12.8
1787844965.40,17C1,128,0,90,12.5
1787844965.43,3201,255,216,90,12.5
1787844965.59,0000,190,63,90,12.6
1787844965.62,0002,0,0,90,12.6
1787844965.65,0003,2,0,90,12.7
1787844965.68,0005,130,0,90,12.6
1787844965.72,0006,126,0,90,12.6
1787844965.75,0007,129,0,90,12.6
1787844965.78,000B,38,0,90,12.6
1787844965.81,000C,11,16,90,12.7
1787844965.84,000D,13,0,90,12.6
1787844965.87,000E,145,0,90,12.6
1787844965.91,000F,81,0,90,12.6
1787844965.94,0010,0,224,90,12.6
1787844965.97,0011,30,0,90,12.5
1787844966.00,0013,1,0,90,12.5
1787844966.04,001C,10,0,90,12.6
1787844966.07,001F,12,107,90,12.6
1787844966.11,0020,128,21,90,12.6
1787844966.14,0021,0,0,90,12.5
1787844966.17,002C,0,0,90,12.7
1787844966.20,002E,0,0,90,12.6
1787844966.23,0030,255,0,90,12.6
1787844966.27,003C,29,162,90,12.6
1787844966.30,0040,104,0,90,12.6
1787844966.33,0042,53,160,90,12.6
1787844966.36,0043,0,61,90,12.6
1787844966.40,0200,0,0,90,12.6
1787844966.43,0202,0,0,90,12.5
1787844966.46,0900,5,215,90,12.6
1787844966.49,0968,0,0,90,12.6
1787844966.53,096E,10,240,90,12.7
1787844966.56,097C,109,236,90,12.6
1787844966.60,098E,0,0,90,12.5
1787844966.66,1103,0,0,90,12.6
1787844966.69,1104,0,0,90,12.6
1787844966.72,114A,74,128,90,12.6
1787844966.76,114D,35,0,90,12.6
1787844966.79,1153,50,107,90,12.6
1787844966.83,1154,29,192,90,12.6
1787844966.86,1169,29,179,90,12.6
1787844966.89,1173,0,185,90,12.6
1787844966.92,1177,19,156,90,12.6
1787844966.95,1410,1,6,90,12.5
1787844966.99,1631,1,0,90,12.5
1787844967.02,1678,0,0,90,12.6
1787844967.05,1681,0,0,90,12.6
1787844967.08,16CD,0,0,90,12.6
1787844967.11,16CE,0,0,90,12.6
1787844967.15,16CF,13,137,90,12.5
1787844967.18,16E8,67,137,90,12.6
1787844967.21,16E9,0,118,90,12.6
1787844967.25,16F0,3,131,90,12.6
1787844967.28,1704,0,0,90,12.6
1787844967.31,1706,128,0,90,12.6
1787844967.35,1709,0,0,90,12.6
1787844967.38,1717,0,0,90,12.6
1787844967.41,1718,1,0,90,12.6
1787844967.44,1746,0,0,90,12.6
1787844967.47,1782,167,192,90,12.7
1787844967.51,1783,110,192,90,12.5
1787844967.54,17A0,32,0,90,12.7
1787844967.57,17A6,0,0,90,12.6
1787844967.60,17B0,13,0,90,12.6
1787844967.63,17B1,16,0,90,12.6
1787844967.67,17B2,4,0,90,12.6
1787844967.70,17B3,153,0,90,12.5
1787844967.73,17B5,80,0,90,12.6
1787844967.76,17B6,0,0,90,12.6
1787844967.80,17B8,237,0,90,12.6
1787844967.84,17BA,0,0,90,12.5
1787844967.87,17BB,0,0,90,12.6
1787844967.90,17BC,0,0,90,12.6
1787844967.93,17BD,35,0,90,12.6
1787844967.96,17BE,0,120,90,12.6
1787844967.99,17C1,128,0,90,12.5
1787844968.03,3201,255,216,90,12.6
1787844968.19,0000,190,63,90,12.6
1787844968.22,0002,0,0,90,12.7
1787844968.25,0003,2,0,90,12.6
1787844968.28,0005,130,0,90,12.6
1787844968.31,0006,126,0,90,12.6
1787844968.35,0007,129,0,90,12.7
1787844968.38,000B,38,0,90,12.6
1787844968.41,000C,11,13,90,12.6
1787844968.44,000D,13,0,90,12.6
1787844968.48,000E,145,0,90,12.5
1787844968.51,000F,81,0,90,12.6
1787844968.55,0010,0,219,90,12.6
1787844968.58,0011,30,0,90,12.7
1787844968.61,0013,1,0,90,12.6
1787844968.64,001C,10,0,90,12.6
1787844968.71,0020,128,21,90,12.7
1787844968.75,0021,0,0,90,12.6
1787844968.78,002C,0,0,90,12.6
1787844968.81,002E,0,0,90,12.7
1787844968.84,0030,255,0,90,12.6
1787844968.88,003C,29,125,90,12.6
1787844968.91,0040,104,0,90,12.6
1787844968.94,0042,53,159,90,12.6
1787844968.97,0043,0,61,90,12.5
1787844969.00,0200,0,0,90,12.7
1787844969.03,0202,0,0,90,12.5
1787844969.07,0900,5,215,90,12.6
1787844969.10,0968,0,0,90,12.6
1787844969.13,096E,10,240,90,12.5
1787844969.16,097C,109,235,90,12.6
1787844969.19,098E,0,0,90,12.6
1787844969.23,1101,8,0,90,12.6
1787844969.27,1103,0,0,90,12.7
1787844969.30,1104,0,0,90,12.2
1787844969.33,114A,74,64,90,13.2
1787844969.36,114D,34,192,90,12.3
1787844969.40,1153,50,73,90,12.3
1787844969.43,1154,29,192,90,12.6
1787844969.46,1169,29,179,90,12.5
1787844969.49,1173,0,80,90,12.7
1787844969.52,1177,19,136,90,12.5
1787844969.55,1410,1,6,90,12.5
1787844969.59,1631,1,0,90,12.5
1787844969.63,1678,0,0,90,12.4
1787844969.66,1681,0,0,90,12.5
1787844969.69,16CD,0,0,90,12.6
1787844969.72,16CE,0,0,90,12.6
1787844969.75,16CF,13,121,90,12.5
1787844969.79,16E8,71,26,90,12.5
1787844969.82,16E9,0,117,90,12.6
1787844969.85,16F0,3,131,90,12.6
1787844969.88,1704,0,0,90,12.4
1787844969.91,1706,128,0,90,12.6
1787844969.95,1709,0,0,90,12.6
1787844969.98,1717,0,0,90,12.5
1787844970.01,1718,1,0,90,12.6
1787844970.05,1746,0,0,90,12.5
1787844970.08,1782,168,0,90,12.6
1787844970.11,1783,110,192,90,12.5
1787844970.15,17A0,33,0,90,12.8
1787844970.18,17A6,0,0,90,12.6
1787844970.21,17B0,13,0,90,12.7
1787844970.24,17B1,16,0,90,12.5
1787844970.27,17B2,4,0,90,12.7
1787844970.31,17B3,153,0,90,12.6
1787844970.34,17B5,80,0,90,12.6
1787844970.37,17B6,0,0,90,12.7
1787844970.41,17B8,237,0,90,12.7
1787844970.43,17BA,0,0,90,12.5
1787844970.47,17BB,0,0,90,12.5
1787844970.50,17BC,0,0,90,12.6
1787844970.53,17BD,35,0,90,12.6
1787844970.56,17BE,0,120,90,12.6
1787844970.59,17C1,128,0,90,12.6
1787844970.63,3201,255,186,90,12.6
1787844970.79,0000,190,63,90,12.6
1787844970.83,0002,0,0,90,12.7
1787844970.86,0003,2,0,90,12.6
1787844970.89,0005,130,0,90,12.6
1787844970.92,0006,126,0,90,12.6
1787844970.95,0007,129,0,90,12.6
1787844970.99,000B,38,0,90,12.6
1787844971.02,000C,10,239,90,12.6
1787844971.05,000D,13,0,90,12.6
1787844971.08,000E,148,0,90,12.7
1787844971.11,000F,81,0,90,12.5
1787844971.15,0010,0,230,90,12.6
1787844971.21,0013,1,0,90,12.6
1787844971.24,001C,10,0,90,12.6
1787844971.27,001F,12,113,90,12.6
1787844971.31,0020,128,21,90,12.6
1787844971.34,0021,0,0,90,12.5
1787844971.38,002C,0,0,90,12.6
1787844971.41,002E,0,0,90,12.5
1787844971.44,0030,255,0,90,12.6
1787844971.47,003C,29,82,90,12.5
1787844971.51,0040,104,0,90,12.6
1787844971.54,0042,53,162,90,12.6
1787844971.57,0043,0,61,90,12.5
1787844971.60,0200,0,0,90,12.5
