t,pid,b1,b2,coolant,speed
1787847260.71,0202,0,0,58,0.0
1787847260.74,0900,6,99,58,0.0
1787847260.78,0968,0,0,58,0.0
1787847260.81,096E,13,222,58,0.0
1787847260.84,097C,112,83,58,0.0
1787847260.87,098E,0,0,58,0.0
1787847260.90,1101,1,0,58,0.0
1787847260.94,1103,20,0,58,0.0
1787847260.97,1104,1,0,58,0.0
1787847261.00,114A,85,128,58,0.0
1787847261.03,114D,75,192,58,0.0
1787847261.06,1153,68,168,58,0.0
1787847261.10,1154,29,128,58,0.0
1787847261.13,1169,29,128,58,0.0
1787847261.17,1173,0,90,58,0.0
1787847261.20,1177,22,228,58,0.0
1787847261.23,1410,1,87,58,0.0
1787847261.26,1631,1,0,58,0.0
1787847261.30,1678,0,0,58,0.0
1787847261.33,1681,0,0,58,0.0
1787847261.36,16CD,0,0,58,0.0
1787847261.39,16CE,0,0,58,0.0
1787847261.42,16CF,12,26,58,0.0
1787847261.46,16E8,65,149,58,0.0
1787847261.49,16E9,0,119,58,0.0
1787847261.52,16F0,3,131,58,0.0
1787847261.56,1704,0,0,58,0.0
1787847261.58,1706,128,0,58,0.0
1787847261.62,1709,0,0,58,0.0
1787847261.66,1717,1,0,58,0.0
1787847261.69,1718,1,0,58,0.0
1787847261.72,1746,0,0,58,0.0
1787847261.75,1782,195,64,58,0.0
1787847261.78,1783,110,192,58,0.0
1787847261.82,17A0,35,0,58,0.0
1787847261.85,17A6,0,0,58,0.0
1787847261.88,17B0,24,0,58,0.0
1787847261.94,17B2,4,0,58,0.0
1787847261.98,17B3,91,0,58,0.0
1787847262.02,17B5,80,0,58,0.0
1787847262.05,17B6,0,0,58,0.0
1787847262.08,17B8,241,0,58,0.0
1787847262.11,17BA,0,0,58,0.0
1787847262.14,17BB,0,0,58,0.0
1787847262.18,17BC,0,0,58,0.0
1787847262.21,17BD,133,0,58,0.0
1787847262.24,17BE,0,0,58,0.0
1787847262.28,17C1,234,0,58,0.0
1787847262.31,3201,23,112,58,0.0
1787847262.47,0000,190,63,58,0.0
1787847262.50,0002,0,0,58,0.0
1787847262.54,0003,2,0,58,0.0
1787847262.57,0005,98,0,58,0.0
1787847262.60,0006,127,0,58,0.0
1787847262.63,0007,127,0,58,0.0
1787847262.66,000B,45,0,58,0.0
1787847262.70,000C,13,214,58,0.0
1787847262.73,000D,0,0,58,0.0
1787847262.76,000E,137,0,58,0.0
1787847262.79,000F,76,0,58,0.0
1787847262.82,0010,1,100,58,0.0
1787847262.86,0011,29,0,58,0.0
1787847262.89,0013,1,0,58,0.0
1787847262.93,001C,10,0,58,0.0
1787847262.96,001F,0,140,58,0.0
1787847262.99,0020,128,21,58,0.0
1787847263.02,0021,0,0,58,0.0
1787847263.06,002C,0,0,58,0.0
1787847263.09,002E,0,0,58,0.0
1787847263.12,0030,255,0,58,0.0
1787847263.15,003C,11,242,58,0.0
1787847263.18,0040,104,0,58,0.0
1787847263.22,0042,54,133,58,0.0
1787847263.25,0043,0,78,58,0.0
1787847263.28,0200,0,0,58,0.0
1787847263.31,0202,0,0,58,0.0
1787847263.34,0900,6,109,58,0.0
1787847263.38,0968,0,0,58,0.0
1787847263.45,097C,112,84,58,0.0
1787847263.48,098E,0,0,58,0.0
1787847263.51,1101,1,0,58,0.0
1787847263.54,1103,20,0,58,0.0
1787847263.58,1104,1,0,58,0.0
1787847263.61,114A,85,64,58,0.0
1787847263.64,114D,75,0,58,0.0
1787847263.68,1153,69,83,58,0.0
1787847263.71,1154,29,128,58,0.0
1787847263.74,1169,29,128,58,0.0
1787847263.78,1173,0,75,58,0.0
1787847263.82,1177,23,12,58,0.0
1787847263.85,1410,1,97,58,0.0
1787847263.88,1631,1,0,58,0.0
1787847263.91,1678,0,0,58,0.0
1787847263.94,1681,0,0,58,0.0
1787847263.98,16CD,0,0,58,0.0
1787847264.01,16CE,0,0,58,0.0
1787847264.04,16CF,12,53,58,0.0
1787847264.07,16E8,71,73,58,0.0
1787847264.10,16E9,0,120,58,0.0
1787847264.14,16F0,3,131,58,0.0
1787847264.17,1704,0,0,58,0.0
1787847264.20,1706,128,0,58,0.0
1787847264.23,1709,0,0,58,0.0
1787847264.26,1717,1,0,58,0.0
1787847264.30,1718,1,0,58,0.0
1787847264.34,1746,0,0,58,0.0
1787847264.37,1782,195,64,58,0.0
1787847264.40,1783,110,192,58,0.0
1787847264.43,17A0,35,0,58,0.0
1787847264.46,17A6,0,0,58,0.0
1787847264.50,17B0,23,0,58,0.0
1787847264.53,17B1,32,0,58,0.0
1787847264.56,17B2,4,0,58,0.0
1787847264.59,17B3,91,0,58,0.0
1787847264.62,17B5,80,0,58,0.0
1787847264.67,17B6,0,0,58,0.0
1787847264.70,17B8,241,0,58,0.0
1787847264.73,17BA,0,0,58,0.0
1787847264.76,17BB,0,0,58,0.0
1787847264.79,17BC,0,0,58,0.0
1787847264.82,17BD,133,0,58,0.0
1787847264.86,17BE,0,0,58,0.0
1787847264.89,17C1,234,0,58,0.0
1787847264.92,3201,23,112,58,0.0
1787847265.08,0000,190,63,58,0.0
1787847265.12,0002,0,0,58,0.0
1787847265.15,0003,2,0,58,0.0
1787847265.18,0005,98,0,58,0.0
1787847265.22,0006,127,0,58,0.0
1787847265.25,0007,127,0,58,0.0
1787847265.28,000B,46,0,58,0.0
1787847265.31,000C,13,174,58,0.0
1787847265.34,000D,0,0,58,0.0
1787847265.38,000E,138,0,58,0.0
1787847265.41,000F,76,0,58,0.0
1787847265.44,0010,1,112,58,0.0
1787847265.47,0011,29,0,58,0.0
1787847265.50,0013,1,0,58,0.0
1787847265.54,001C,10,0,58,0.0
1787847265.57,001F,0,144,58,0.0
1787847265.61,0020,128,21,58,0.0
1787847265.64,0021,0,0,58,0.0
1787847265.67,002C,0,0,58,0.0
1787847265.70,002E,0,0,58,0.0
1787847265.74,0030,255,0,58,0.0
1787847265.77,003C,12,19,58,0.0
1787847265.80,0040,104,0,58,0.0
1787847265.83,0042,54,103,58,0.0
1787847265.86,0043,0,80,58,0.0
1787847265.90,0200,0,0,58,0.0
1787847265.93,0202,0,0,58,0.0
1787847265.96,0900,6,124,58,0.0
1787847265.99,0968,0,0,58,0.0
1787847266.02,096E,13,167,58,0.0
1787847266.06,097C,112,86,58,0.0
1787847266.09,098E,0,0,58,0.0
1787847266.13,1101,1,0,58,0.0
1787847266.16,1103,20,0,58,0.0
1787847266.19,1104,1,0,58,0.0
1787847266.22,114A,85,64,58,0.0
1787847266.26,114D,74,128,58,0.0
1787847266.29,1153,69,166,58,0.0
1787847266.32,1154,29,128,58,0.0
1787847266.35,1169,29,128,58,0.0
1787847266.38,1173,0,75,58,0.0
1787847266.42,1177,23,52,58,0.0
1787847266.46,1410,1,100,58,0.0
1787847266.49,1631,1,0,58,0.0
1787847266.52,1678,0,0,58,0.0
1787847266.55,1681,0,0,58,0.0
1787847266.58,16CD,0,0,58,0.0
1787847266.62,16CE,0,0,58,0.0
1787847266.65,16CF,12,38,58,0.0
1787847266.68,16E8,69,86,58,0.0
1787847266.71,16E9,0,120,58,0.0
1787847266.74,16F0,3,131,58,0.0
1787847266.78,1704,0,0,58,0.0
1787847266.82,1706,128,0,58,0.0
1787847266.85,1709,0,0,58,0.0
1787847266.88,1717,1,0,58,0.0
1787847266.91,1718,1,0,58,0.0
1787847266.94,1746,0,0,58,0.0
1787847266.98,1782,195,0,58,0.0
1787847267.01,1783,110,192,58,0.0
1787847267.04,17A0,35,0,58,0.0
1787847267.07,17A6,0,0,58,0.0
1787847267.10,17B0,23,0,58,0.0
1787847267.14,17B1,32,0,58,0.0
1787847267.17,17B2,4,0,58,0.0
1787847267.20,17B3,91,0,58,0.0
1787847267.23,17B5,80,0,58,0.0
1787847267.26,17B6,0,0,58,0.0
1787847267.30,17B8,241,0,58,0.0
1787847267.34,17BA,0,0,58,0.0
1787847267.37,17BB,0,0,58,0.0
1787847267.40,17BC,0,0,58,0.0
1787847267.43,17BD,133,0,58,0.0
1787847267.46,17BE,0,0,58,0.0
1787847267.50,17C1,234,0,58,0.0
1787847267.53,3201,23,112,58,0.0
1787847267.70,0000,190,63,58,0.0
1787847267.73,0002,0,0,58,0.0
1787847267.76,0003,2,0,58,0.0
1787847267.79,0005,98,0,58,0.0
1787847267.82,0006,131,0,58,0.0
1787847267.86,0007,127,0,58,0.0
1787847267.90,000B,47,0,58,0.0
1787847267.93,000C,13,125,58,0.0
1787847267.96,000D,0,0,58,0.0
1787847267.99,000E,141,0,59,0.0
1787847268.02,000F,76,0,59,0.0
1787847268.06,0010,1,120,59,0.0
1787847268.09,0011,29,0,59,0.0
1787847268.12,0013,1,0,59,0.0
1787847268.15,001C,10,0,59,0.0
1787847268.18,001F,0,145,59,0.0
1787847268.22,0020,128,21,59,0.0
1787847268.26,0021,0,0,59,0.0
1787847268.29,002C,0,0,59,0.0
1787847268.32,002E,0,0,59,0.0
1787847268.35,0030,255,0,59,0.0
1787847268.38,003C,12,51,59,0.0
1787847268.42,0040,104,0,59,0.0
1787847268.45,0042,53,113,59,0.0
1787847268.48,0043,0,84,59,0.0
1787847268.51,0200,0,0,59,0.0
1787847268.54,0202,0,0,59,0.0
1787847268.58,0900,6,164,59,0.0
1787847268.61,0968,0,0,59,0.0
1787847268.64,096E,13,145,59,0.0
1787847268.67,097C,112,87,59,0.0
1787847268.70,098E,0,0,59,0.0
1787847268.74,1101,1,0,59,0.0
1787847268.77,1103,20,0,59,0.0
1787847268.81,1104,1,0,59,0.0
1787847268.84,114A,85,64,59,0.0
1787847268.87,114D,74,0,59,0.0
1787847268.90,1153,72,10,59,0.0
1787847268.94,1154,29,128,59,0.0
1787847268.97,1169,29,128,59,0.0
1787847269.00,1173,3,107,59,0.0
1787847269.03,1177,23,192,59,0.0
1787847269.06,1410,1,126,59,0.0
1787847269.10,1631,1,0,59,0.0
1787847269.13,1678,0,0,59,0.0
1787847269.16,1681,0,0,59,0.0
1787847269.19,16CD,0,0,59,0.0
1787847269.22,16CE,0,0,59,0.0
1787847269.26,16CF,12,149,59,0.0
1787847269.30,16E8,92,252,59,0.0
1787847269.33,16E9,0,120,59,0.0
1787847269.36,16F0,3,131,59,0.0
1787847269.39,1704,0,0,59,0.0
1787847269.42,1706,128,0,59,0.0
1787847269.46,1709,0,0,59,0.0
1787847269.49,1717,1,0,59,0.0
1787847269.52,1718,1,0,59,0.0
1787847269.55,1746,0,0,59,0.0
1787847269.58,1782,195,0,59,0.0
1787847269.62,1783,110,192,59,0.0
1787847269.65,17A0,36,0,59,0.0
1787847269.68,17A6,0,0,59,0.0
1787847269.71,17B0,23,0,59,0.0
1787847269.74,17B1,32,0,59,0.0
1787847269.78,17B2,4,0,59,0.0
1787847269.82,17B3,91,0,59,0.0
1787847269.85,17B5,80,0,59,0.0
1787847269.88,17B6,0,0,59,0.0
1787847269.91,17B8,241,0,59,0.0
1787847269.94,17BA,0,0,59,0.0
1787847269.98,17BB,0,0,59,0.0
1787847270.01,17BC,0,0,59,0.0
1787847270.04,17BD,133,0,59,0.0
1787847270.07,17BE,0,0,59,0.0
1787847270.10,17C1,234,0,59,0.0
1787847270.14,3201,23,112,59,0.0
1787847270.30,0000,190,63,59,0.0
1787847270.34,0002,0,0,59,0.0
1787847270.37,0003,2,0,59,0.0
1787847270.40,0005,99,0,59,0.0
1787847270.43,0006,127,0,59,0.0
1787847270.46,0007,127,0,59,0.0
1787847270.50,000B,50,0,59,0.0
1787847270.53,000C,14,7,59,0.0
1787847270.56,000D,0,0,59,0.0
1787847270.59,000E,120,0,59,0.0
1787847270.62,000F,76,0,59,0.0
1787847270.67,0010,1,85,59,0.0
1787847270.70,0011,29,0,59,0.0
1787847270.73,0013,1,0,59,0.0
1787847270.76,001C,10,0,59,0.0
1787847270.79,001F,0,148,59,0.0
1787847270.82,0020,128,21,59,0.0
1787847270.86,0021,0,0,59,0.0
1787847270.89,002C,0,0,59,0.0
1787847270.92,002E,0,0,59,0.0
1787847270.95,0030,255,0,59,0.0
1787847270.98,003C,12,81,59,0.0
1787847271.02,0040,104,0,59,0.0
1787847271.05,0042,54,193,59,0.0
1787847271.08,0043,0,79,59,0.0
1787847271.11,0200,0,0,59,0.0
1787847271.15,0202,0,0,59,0.0
1787847271.18,0900,6,119,59,0.0
1787847271.22,0968,0,0,59,0.0
1787847271.25,096E,13,123,59,0.0
1787847271.28,097C,112,90,59,0.0
1787847271.31,098E,0,0,59,0.0
1787847271.34,1101,1,0,59,0.0
1787847271.38,1103,20,0,59,0.0
1787847271.41,1104,1,0,59,0.0
1787847271.45,114A,85,64,59,0.0
1787847271.48,114D,73,64,59,0.0
1787847271.51,1153,68,51,59,0.0
1787847271.54,1154,29,128,59,0.0
1787847271.58,1169,29,128,59,0.0
1787847271.61,1173,0,75,59,0.0
1787847271.64,1177,22,188,59,0.0
1787847271.67,1410,1,78,59,0.0
1787847271.70,1631,1,0,59,0.0
1787847271.74,1678,0,0,59,0.0
1787847271.77,1681,0,0,59,0.0
1787847271.80,16CD,0,0,59,0.0
1787847271.83,16CE,0,0,59,0.0
1787847271.86,16CF,12,70,59,0.0
1787847271.90,16E8,62,244,59,0.0
1787847271.94,16E9,0,120,59,0.0
1787847271.97,16F0,3,131,59,0.0
1787847272.00,1704,0,0,59,0.0
1787847272.03,1706,128,0,59,0.0
1787847272.06,1709,0,0,59,0.0
1787847272.10,1717,1,0,59,0.0
1787847272.13,1718,1,0,59,0.0
1787847272.16,1746,0,0,59,0.0
1787847272.19,1782,194,192,59,0.0
1787847272.22,1783,110,192,59,0.0
1787847272.26,17A0,34,0,59,0.0
1787847272.29,17A6,0,0,59,0.0
1787847272.32,17B0,23,0,59,0.0
1787847272.35,17B1,32,0,59,0.0
1787847272.38,17B2,4,0,59,0.0
1787847272.42,17B3,91,0,59,0.0
1787847272.46,17B5,80,0,59,0.0
1787847272.49,17B6,0,0,59,0.0
1787847272.52,17B8,240,0,59,0.0
1787847272.55,17BA,0,0,59,0.0
1787847272.59,17BB,0,0,59,0.0
1787847272.62,17BC,0,0,59,0.0
1787847272.65,17BD,133,0,59,0.0
1787847272.68,17BE,0,0,59,0.0
1787847272.71,17C1,234,0,59,0.0
1787847272.74,3201,23,112,59,0.0
1787847272.91,0000,190,63,59,0.0
1787847272.94,0002,0,0,59,0.0
1787847272.98,0003,2,0,59,0.0
1787847273.01,0005,99,0,59,0.0
1787847273.04,0006,130,0,59,0.0
1787847273.07,0007,127,0,59,0.0
1787847273.10,000B,45,0,59,0.0
1787847273.14,000C,13,109,59,0.0
1787847273.17,000D,0,0,59,0.0
1787847273.20,000E,136,0,59,0.0
1787847273.23,000F,76,0,59,0.0
1787847273.26,0010,1,89,59,0.0
1787847273.30,0011,29,0,59,0.0
1787847273.33,0013,1,0,59,0.0
1787847273.36,001C,10,0,59,0.0
1787847273.39,001F,0,152,59,0.0
1787847273.43,0020,128,21,59,0.0
1787847273.46,0021,0,0,59,0.0
1787847273.50,002C,0,0,59,0.0
1787847273.53,002E,0,0,59,0.0
1787847273.56,0030,255,0,59,0.0
1787847273.59,003C,12,112,59,0.0
1787847273.62,0040,104,0,59,0.0
1787847273.66,0042,54,217,59,0.0
1787847273.69,0043,0,77,59,0.0
1787847273.72,0200,0,0,59,0.0
1787847273.75,0202,0,0,59,0.0
1787847273.78,0900,6,104,59,0.0
1787847273.82,0968,0,0,59,0.0
1787847273.85,096E,13,100,59,0.0
1787847273.88,097C,112,87,59,0.0
1787847273.94,1101,1,0,59,0.0
1787847273.98,1103,20,0,59,0.0
1787847274.01,1104,1,0,59,0.0
1787847274.04,114A,85,0,59,0.0
1787847274.08,114D,72,192,59,0.0
1787847274.11,1153,67,74,59,0.0
1787847274.14,1154,29,128,59,0.0
1787847274.18,1169,29,128,59,0.0
1787847274.21,1173,1,69,59,0.0
1787847274.24,1177,22,188,59,0.0
1787847274.27,1410,1,92,59,0.0
1787847274.30,1631,1,0,59,0.0
1787847274.34,1678,0,0,59,0.0
1787847274.37,1681,0,0,59,0.0
1787847274.40,16CD,0,0,59,0.0
1787847274.43,16CE,0,0,59,0.0
1787847274.46,16CF,12,120,59,0.0
1787847274.50,16E8,66,125,59,0.0
1787847274.54,16E9,0,120,59,0.0
1787847274.57,16F0,3,131,59,0.0
1787847274.60,1704,0,0,59,0.0
1787847274.63,1706,128,0,59,0.0
1787847274.66,1709,0,0,59,0.0
1787847274.70,1717,1,0,59,0.0
1787847274.73,1718,1,0,59,0.0
1787847274.76,1746,0,0,59,0.0
1787847274.80,1782,194,128,59,0.0
1787847274.83,1783,110,192,59,0.0
1787847274.86,17A0,34,0,59,0.0
1787847274.89,17A6,0,0,59,0.0
1787847274.93,17B0,22,0,59,0.0
1787847274.96,17B1,32,0,59,0.0
1787847274.99,17B2,4,0,59,0.0
1787847275.02,17B3,91,0,59,0.0
1787847275.06,17B5,80,0,59,0.0
1787847275.09,17B6,0,0,59,0.0
1787847275.12,17B8,240,0,59,0.0
1787847275.15,17BA,0,0,59,0.0
1787847275.18,17BB,0,0,59,0.0
1787847275.22,17BC,0,0,59,0.0
1787847275.25,17BD,133,0,59,0.0
1787847275.29,17BE,0,0,60,0.0
1787847275.32,17C1,234,0,60,0.0
1787847275.35,3201,23,112,60,0.0
1787847275.51,0000,190,63,60,0.0
1787847275.54,0002,0,0,60,0.0
1787847275.57,0003,2,0,60,0.0
1787847275.61,0005,100,0,60,0.0
1787847275.65,0006,128,0,60,0.0
1787847275.68,0007,127,0,60,0.0
1787847275.71,000B,45,0,60,0.0
1787847275.74,000C,13,76,60,0.0
1787847275.78,000D,0,0,60,0.0
1787847275.81,000E,137,0,60,0.0
1787847275.84,000F,76,0,60,0.0
1787847275.87,0010,1,93,60,0.0
1787847275.90,0011,29,0,60,0.0
1787847275.94,0013,1,0,60,0.0
1787847275.98,001C,10,0,60,0.0
1787847276.01,001F,0,153,60,0.0
1787847276.04,0020,128,21,60,0.0
1787847276.07,0021,0,0,60,0.0
1787847276.10,002C,0,0,60,0.0
1787847276.14,002E,0,0,60,0.0
1787847276.17,0030,255,0,60,0.0
1787847276.20,003C,12,139,60,0.0
1787847276.23,0040,104,0,60,0.0
1787847276.26,0042,54,204,60,0.0
1787847276.29,0043,0,78,60,0.0
1787847276.33,0200,0,0,60,0.0
1787847276.36,0202,0,0,60,0.0
1787847276.40,0900,6,104,60,0.0
1787847276.43,0968,0,0,60,0.0
1787847276.46,096E,13,70,60,0.0
1787847276.50,097C,112,88,60,0.0
1787847276.53,098E,0,0,60,0.0
1787847276.56,1101,1,0,60,0.0
1787847276.59,1103,20,0,60,0.0
1787847276.62,1104,1,0,60,0.0
1787847276.65,114A,85,0,60,0.0
1787847276.69,114D,72,64,60,0.0
1787847276.73,1153,67,84,60,0.0
1787847276.76,1154,29,128,60,0.0
1787847276.79,1169,29,128,60,0.0
1787847276.82,1173,0,80,60,0.0
1787847276.85,1177,22,168,60,0.0
1787847276.89,1410,1,85,60,0.0
1787847276.92,1631,1,0,60,0.0
1787847276.95,1678,0,0,60,0.0
1787847276.98,1681,0,0,60,0.0
1787847277.01,16CD,0,0,60,0.0
1787847277.05,16CE,0,0,60,0.0
1787847277.08,16CF,12,75,60,0.0
1787847277.11,16E8,66,235,60,0.0
1787847277.14,16E9,0,120,60,0.0
1787847277.17,16F0,3,131,60,0.0
1787847277.21,1704,0,0,60,0.0
1787847277.24,1706,128,0,60,0.0
1787847277.28,1709,0,0,60,0.0
1787847277.31,1717,1,0,60,0.0
1787847277.34,1718,1,0,60,0.0
1787847277.37,1746,0,0,60,0.0
1787847277.41,1782,194,128,60,0.0
1787847277.44,1783,110,192,60,0.0
1787847277.47,17A0,34,0,60,0.0
1787847277.50,17A6,0,0,60,0.0
1787847277.53,17B0,22,0,60,0.0
1787847277.57,17B1,32,0,60,0.0
1787847277.61,17B2,4,0,60,0.0
1787847277.64,17B3,91,0,60,0.0
1787847277.67,17B5,80,0,60,0.0
1787847277.70,17B6,0,0,60,0.0
1787847277.73,17B8,240,0,60,0.0
1787847277.77,17BA,0,0,60,0.0
1787847277.80,17BB,0,0,60,0.0
1787847277.83,17BC,0,0,60,0.0
1787847277.86,17BD,133,0,60,0.0
1787847277.90,17BE,0,0,60,0.0
1787847277.93,17C1,234,0,60,0.0
1787847277.96,3201,23,112,60,0.0
1787847278.12,0000,190,63,60,0.0
1787847278.15,0002,0,0,60,0.0
1787847278.18,0003,2,0,60,0.0
1787847278.21,0005,100,0,60,0.0
1787847278.25,0006,129,0,60,0.0
1787847278.28,0007,127,0,60,0.0
1787847278.31,000B,45,0,60,0.0
1787847278.35,000C,13,55,60,0.0
1787847278.38,000D,0,0,60,0.0
1787847278.41,000E,137,0,60,0.0
1787847278.45,000F,76,0,60,0.0
1787847278.48,0010,1,89,60,0.0
1787847278.51,0011,29,0,60,0.0
1787847278.54,0013,1,0,60,0.0
1787847278.57,001C,10,0,60,0.0
1787847278.61,001F,0,156,60,0.0
1787847278.64,0020,128,21,60,0.0
1787847278.67,0021,0,0,60,0.0
1787847278.70,002C,0,0,60,0.0
1787847278.73,002E,0,0,60,0.0
1787847278.77,0030,255,0,60,0.0
1787847278.80,003C,12,169,60,0.0
1787847278.84,0040,104,0,60,0.0
1787847278.87,0042,54,221,60,0.0
1787847278.90,0043,0,78,60,0.0
1787847278.93,0200,0,0,60,0.0
1787847278.97,0202,0,0,60,0.0
1787847279.00,0900,6,109,60,0.0
1787847279.03,0968,0,0,60,0.0
1787847279.06,096E,13,54,60,0.0
1787847279.09,097C,112,91,60,0.0
1787847279.13,098E,0,0,60,0.0
1787847279.16,1101,1,0,60,0.0
1787847279.19,1103,20,0,60,0.0
1787847279.23,1104,1,0,60,0.0
1787847279.25,114A,85,0,60,0.0
1787847279.29,114D,71,192,60,0.0
1787847279.33,1153,66,152,60,0.0
1787847279.36,1154,29,128,60,0.0
1787847279.39,1169,29,128,60,0.0
1787847279.42,1173,0,175,60,0.0
1787847279.45,1177,22,148,60,0.0
1787847279.49,1410,1,79,60,0.0
1787847279.52,1631,1,0,60,0.0
1787847279.55,1678,0,0,60,0.0
1787847279.58,1681,0,0,60,0.0
1787847279.61,16CD,0,0,60,0.0
1787847279.65,16CE,0,0,60,0.0
1787847279.68,16CF,12,37,60,0.0
1787847279.71,16E8,66,219,60,0.0
1787847279.74,16E9,0,119,60,0.0
1787847279.77,16F0,3,131,60,0.0
1787847279.81,1704,0,0,60,0.0
1787847279.85,1706,128,0,60,0.0
1787847279.88,1709,0,0,60,0.0
1787847279.91,1717,1,0,60,0.0
1787847279.94,1718,1,0,60,0.0
1787847279.97,1746,0,0,60,0.0
1787847280.01,1782,194,64,60,0.0
1787847280.04,1783,110,192,60,0.0
1787847280.07,17A0,35,0,60,0.0
1787847280.10,17A6,0,0,60,0.0
1787847280.13,17B0,22,0,60,0.0
1787847280.17,17B1,32,0,60,0.0
1787847280.20,17B2,4,0,60,0.0
1787847280.24,17B3,92,0,60,0.0
1787847280.27,17B5,80,0,60,0.0
1787847280.30,17B6,0,0,60,0.0
1787847280.33,17B8,240,0,60,0.0
1787847280.37,17BA,0,0,60,0.0
1787847280.40,17BB,0,0,60,0.0
1787847280.43,17BC,0,0,60,0.0
1787847280.46,17BD,132,0,60,0.0
1787847280.49,17BE,0,0,60,0.0
1787847280.53,17C1,234,0,60,0.0
1787847280.56,3201,23,112,60,0.0
1787847280.73,0000,190,63,60,0.0
1787847280.76,0002,0,0,60,0.0
1787847280.79,0003,2,0,60,0.0
1787847280.82,0005,100,0,60,0.0
1787847280.85,0006,128,0,60,0.0
1787847280.89,0007,127,0,60,0.0
1787847280.92,000B,45,0,60,0.0
1787847280.95,000C,13,93,60,0.0
1787847280.98,000D,0,0,60,0.0
1787847281.01,000E,145,0,60,0.0
1787847281.05,000F,76,0,60,0.0
1787847281.09,0010,1,89,60,0.0
1787847281.12,0011,29,0,60,0.0
1787847281.15,0013,1,0,60,0.0
1787847281.18,001C,10,0,60,0.0
1787847281.21,001F,0,158,60,0.0
1787847281.25,0020,128,21,60,0.0
1787847281.28,0021,0,0,60,0.0
1787847281.31,002C,0,0,60,0.0
1787847281.34,002E,0,0,60,0.0
1787847281.37,0030,255,0,60,0.0
1787847281.41,003C,12,195,60,0.0
1787847281.44,0040,104,0,60,0.0
1787847281.47,0042,54,212,60,0.0
1787847281.50,0043,0,77,60,0.0
1787847281.53,0200,0,0,60,0.0
1787847281.57,0202,0,0,60,0.0
1787847281.60,0900,6,84,60,0.0
1787847281.63,0968,0,0,60,0.0
1787847281.67,096E,13,35,60,0.0
1787847281.70,097C,112,93,60,0.0
1787847281.73,098E,0,0,60,0.0
1787847281.77,1101,1,0,60,0.0
1787847281.80,1103,4,0,60,0.0
1787847281.83,1104,1,0,60,0.0
1787847281.86,114A,84,192,60,0.0
1787847281.89,114D,71,64,60,0.0
1787847281.93,1153,66,194,60,0.0
1787847281.96,1154,29,128,60,0.0
1787847281.99,1169,29,128,60,0.0
1787847282.02,1173,3,142,60,0.0
1787847282.05,1177,22,128,60,0.0
1787847282.09,1410,1,81,60,0.0
1787847282.12,1631,1,0,60,0.0
1787847282.16,1678,0,0,60,0.0
1787847282.19,1681,0,0,60,0.0
1787847282.22,16CD,0,0,60,0.0
1787847282.25,16CE,0,0,60,0.0
1787847282.29,16CF,12,48,60,0.0
1787847282.32,16E8,64,72,60,0.0
1787847282.35,16E9,0,120,60,0.0
1787847282.38,16F0,3,131,60,0.0
1787847282.41,1704,0,0,60,0.0
1787847282.45,1706,128,0,60,0.0
1787847282.49,1709,0,0,60,0.0
1787847282.52,1717,1,0,60,0.0
1787847282.55,1718,1,0,60,0.0
1787847282.58,1746,0,0,60,0.0
1787847282.61,1782,194,64,60,0.0
1787847282.65,1783,110,192,60,0.0
1787847282.68,17A0,35,0,60,0.0
1787847282.71,17A6,0,0,60,0.0
1787847282.74,17B0,22,0,60,0.0
1787847282.77,17B1,32,0,60,0.0
1787847282.81,17B2,4,0,60,0.0
1787847282.84,17B3,92,0,60,0.0
1787847282.88,17B5,80,0,60,0.0
1787847282.91,17B6,0,0,60,0.0
1787847282.94,17B8,240,0,60,0.0
1787847282.97,17BA,0,0,60,0.0
1787847283.01,17BB,0,0,60,0.0
1787847283.04,17BC,0,0,60,0.0
1787847283.07,17BD,132,0,60,0.0
1787847283.10,17BE,0,0,60,0.0
1787847283.13,17C1,234,0,60,0.0
1787847283.17,3201,23,112,60,0.0
1787847283.33,0000,190,63,60,0.0
1787847283.37,0002,0,0,60,0.0
1787847283.40,0003,2,0,60,0.0
1787847283.43,0005,100,0,60,0.0
1787847283.46,0006,125,0,60,0.0
1787847283.49,0007,127,0,60,0.0
1787847283.53,000B,45,0,60,0.0
1787847283.56,000C,13,41,60,0.0
1787847283.59,000D,0,0,60,0.0
1787847283.62,000E,149,0,60,0.0
1787847283.65,000F,76,0,60,0.0
1787847283.69,0010,1,81,60,0.0
1787847283.72,0011,29,0,60,0.0
1787847283.75,0013,1,0,60,0.0
1787847283.78,001C,10,0,60,0.0
1787847283.81,001F,0,161,61,0.0
1787847283.85,0020,128,21,61,0.0
1787847283.88,0021,0,0,61,0.0
1787847283.92,002C,0,0,60,0.0
1787847283.95,002E,0,0,60,0.0
1787847283.98,0030,255,0,60,0.0
1787847284.05,0040,104,0,61,0.0
1787847284.08,0042,54,213,61,0.0
1787847284.11,0043,0,77,61,0.0
1787847284.14,0200,0,0,61,0.0
1787847284.17,0202,0,0,61,0.0
1787847284.21,0900,6,94,61,0.0
1787847284.24,0968,0,0,61,0.0
1787847284.27,096E,13,26,61,0.0
1787847284.31,097C,112,89,61,0.0
1787847284.34,098E,0,0,61,0.0
1787847284.37,1101,1,0,61,0.0
1787847284.41,1103,4,0,61,0.0
1787847284.44,1104,1,0,61,0.0
