t,pid,b1,b2,coolant,speed
1787944804.59,16CF,13,107,91,0.0
1787944804.62,16E8,69,16,91,0.0
1787944804.63,0110,0,166,91,0.0
1787944804.66,16E9,0,116,91,0.0
1787944804.68,010B,30,0,91,0.0
1787944804.69,16F0,3,131,91,0.0
1787944804.72,1704,0,0,91,0.0
1787944804.73,0110,0,171,91,0.0
1787944804.75,1706,128,0,91,0.0
1787944804.79,1709,0,0,91,0.0
1787944804.82,1717,1,0,91,0.0
1787944804.83,0110,0,164,91,0.0
1787944804.85,1718,1,0,91,0.0
1787944804.88,1746,0,0,91,0.0
1787944804.91,1782,117,64,91,0.0
1787944804.93,0110,0,166,91,0.0
1787944804.95,1783,110,192,91,0.0
1787944804.98,17A0,30,0,91,0.0
1787944804.98,010B,30,0,91,0.0
1787944805.01,17A6,0,0,91,0.0
1787944805.03,0110,0,173,91,0.0
1787944805.04,17B0,18,0,91,0.0
1787944805.07,17B1,32,0,91,0.0
1787944805.08,010B,30,0,91,0.0
1787944805.11,17B2,4,0,91,0.0
1787944805.13,0110,0,166,91,0.0
1787944805.14,17B3,129,0,91,0.0
1787944805.17,17B5,80,0,91,0.0
1787944805.18,010B,30,0,91,0.0
1787944805.21,17B6,0,0,91,0.0
1787944805.23,0110,0,171,91,0.0
1787944805.24,17B8,239,0,91,0.0
1787944805.27,17BA,0,0,91,0.0
1787944805.28,010B,30,0,91,0.0
1787944805.31,17BB,0,0,91,0.0
1787944805.34,17BC,0,0,91,0.0
1787944805.37,17BD,62,0,91,0.0
1787944805.39,010B,30,0,91,0.0
1787944805.40,17BE,0,0,91,0.0
1787944805.43,17C1,234,0,91,0.0
1787944805.47,3201,23,112,91,0.0
1787944805.48,010B,30,0,91,0.0
1787944805.51,990A,43,0,91,0.0
1787944805.54,996E,13,152,91,0.0
1787944805.57,A211,0,0,91,0.0
1787944805.58,010B,30,0,91,0.0
1787944805.60,D100,129,0,91,0.0
1787944805.63,E21B,90,74,91,0.0
1787944805.67,E21C,49,56,91,0.0
1787944805.68,010B,30,0,91,0.0
1787944805.70,E21D,56,56,91,0.0
1787944805.73,E21E,70,0,91,0.0
1787944805.73,0110,0,164,91,0.0
1787944805.76,E6F0,90,74,91,0.0
1787944805.78,010B,30,0,91,0.0
1787944805.79,E6F2,240,0,91,0.0
1787944805.83,E6F3,240,0,91,0.0
1787944805.83,0110,0,164,91,0.0
1787944805.86,0105,131,0,91,0.0
1787944805.88,010B,30,0,91,0.0
1787944805.89,010F,109,0,91,0.0
1787944805.92,0110,0,173,91,0.0
1787944805.93,0110,0,171,91,0.0
1787944805.96,010B,30,0,91,0.0
1787944805.98,010B,30,0,91,0.0
1787944805.99,0106,130,0,91,0.0
1787944806.02,0107,131,0,91,0.0
1787944806.03,0110,0,166,91,0.0
1787944806.05,010E,145,0,91,0.0
1787944806.08,0142,53,37,91,0.0
1787944806.08,010B,30,0,91,0.0
1787944806.12,0000,190,63,91,0.0
1787944806.13,0110,0,168,91,0.0
1787944806.15,0002,0,0,91,0.0
1787944806.19,0003,2,0,91,0.0
1787944806.22,0005,131,0,91,0.0
1787944806.23,0110,0,166,91,0.0
1787944806.25,0006,128,0,91,0.0
1787944806.28,0007,131,0,91,0.0
1787944806.31,000B,30,0,91,0.0
1787944806.33,0110,0,166,91,0.0
1787944806.35,000C,11,0,91,0.0
1787944806.39,000D,0,0,91,0.0
1787944806.42,000E,145,0,91,0.0
1787944806.43,0110,0,168,91,0.0
1787944806.45,000F,109,0,91,0.0
1787944806.48,0010,0,168,91,0.0
1787944806.48,010B,30,0,91,0.0
1787944806.51,0011,30,0,91,0.0
1787944806.53,0110,0,164,91,0.0
1787944806.55,0013,1,0,91,0.0
1787944806.59,001C,10,0,91,0.0
1787944806.62,001F,18,57,91,0.0
1787944806.63,0110,0,171,91,0.0
1787944806.65,0020,128,21,91,0.0
1787944806.68,0021,0,0,91,0.0
1787944806.71,002C,0,0,91,0.0
1787944806.73,0110,0,168,91,0.0
1787944806.75,002E,0,0,91,0.0
1787944806.78,0030,255,0,91,0.0
1787944806.79,010B,30,0,91,0.0
1787944806.81,003C,21,28,91,0.0
1787944806.83,0110,0,164,91,0.0
1787944806.84,0040,104,0,91,0.0
1787944806.87,0042,53,23,91,0.0
1787944806.88,010B,30,0,91,0.0
1787944806.91,0043,0,46,91,0.0
1787944806.93,0110,0,166,91,0.0
1787944806.94,0200,0,0,91,0.0
1787944806.97,0202,0,0,91,0.0
1787944806.98,010B,30,0,91,0.0
1787944807.01,0900,5,70,91,0.0
1787944807.03,0110,0,168,91,0.0
1787944807.04,0968,0,0,91,0.0
1787944807.07,096E,10,240,91,0.0
1787944807.08,010B,30,0,91,0.0
1787944807.11,097C,108,209,91,0.0
1787944807.13,0110,0,166,91,0.0
1787944807.14,17B3,129,0,91,0.0
1787944807.17,1101,0,0,91,0.0
1787944807.18,010B,30,0,91,0.0
1787944807.20,1103,0,0,91,0.0
1787944807.23,1104,0,0,91,0.0
1787944807.27,114A,36,64,91,0.0
1787944807.28,010B,30,0,91,0.0
1787944807.30,114D,34,64,91,0.0
1787944807.34,1153,39,223,91,0.0
1787944807.37,1154,29,128,91,0.0
1787944807.38,010B,30,0,91,0.0
1787944807.40,1169,29,163,91,0.0
1787944807.43,1173,2,143,91,0.0
1787944807.47,1177,17,248,91,0.0
1787944807.48,010B,30,0,91,0.0
1787944807.50,1410,0,208,91,0.0
1787944807.53,1631,1,0,91,0.0
1787944807.53,0110,0,164,91,0.0
1787944807.56,1678,0,0,91,0.0
1787944807.58,010B,30,0,91,0.0
1787944807.59,1681,0,0,91,0.0
1787944807.63,16CD,0,0,91,0.0
1787944807.63,0110,0,171,91,0.0
1787944807.66,16CE,255,252,91,0.0
1787944807.68,010B,30,0,91,0.0
1787944807.70,16CF,13,90,91,0.0
1787944807.73,16E8,66,111,91,0.0
1787944807.73,0110,0,164,91,0.0
1787944807.76,16E9,0,116,91,0.0
1787944807.78,010B,30,0,91,0.0
1787944807.79,16F0,3,131,91,0.0
1787944807.83,1704,0,0,91,0.0
1787944807.83,0110,0,166,91,0.0
1787944807.86,1706,128,0,91,0.0
1787944807.88,010B,31,0,91,0.0
1787944807.89,1709,0,0,91,0.0
1787944807.92,1717,1,0,91,0.0
1787944807.93,0110,0,166,91,0.0
1787944807.95,1718,1,0,91,0.0
1787944807.99,1746,0,0,91,0.0
1787944808.02,1782,117,64,91,0.0
1787944808.03,0110,0,166,91,0.0
1787944808.05,1783,110,192,91,0.0
1787944808.08,17A0,29,0,91,0.0
1787944808.08,010B,30,0,91,0.0
1787944808.11,17A6,0,0,91,0.0
1787944808.13,0110,0,166,91,0.0
1787944808.15,17B0,18,0,91,0.0
1787944808.18,17B1,32,0,91,0.0
1787944808.18,010B,30,0,91,0.0
1787944808.21,17B2,4,0,91,0.0
1787944808.23,0110,0,166,91,0.0
1787944808.24,17B3,129,0,91,0.0
1787944808.28,17B5,80,0,91,0.0
1787944808.28,010B,30,0,91,0.0
1787944808.31,17B6,0,0,91,0.0
1787944808.33,0110,0,166,91,0.0
1787944808.34,17B8,239,0,91,0.0
1787944808.37,17BA,0,0,91,0.0
1787944808.38,010B,30,0,91,0.0
1787944808.40,17BB,0,0,91,0.0
1787944808.43,0110,0,166,91,0.0
1787944808.44,17BC,0,0,91,0.0
1787944808.47,17BD,62,0,91,0.0
1787944808.48,010B,31,0,91,0.0
1787944808.51,17BE,0,0,91,0.0
1787944808.54,17C1,234,0,91,0.0
1787944808.57,3201,23,112,91,0.0
1787944808.58,010B,30,0,91,0.0
1787944808.60,990A,43,0,91,0.0
1787944808.63,996E,13,152,91,0.0
1787944808.67,A211,0,0,91,0.0
1787944808.68,010B,30,0,91,0.0
1787944808.70,D100,129,0,91,0.0
1787944808.73,E21B,90,74,91,0.0
1787944808.73,0110,0,166,91,0.0
1787944808.77,E21C,49,56,91,0.0
1787944808.78,010B,30,0,91,0.0
1787944808.80,E21D,56,56,91,0.0
1787944808.83,E21E,70,0,91,0.0
1787944808.87,E6F0,90,74,91,0.0
1787944808.88,010B,30,0,91,0.0
1787944808.90,E6F2,240,0,91,0.0
1787944808.93,E6F3,240,0,91,0.0
1787944808.93,0110,0,166,91,0.0
1787944808.96,0105,131,0,91,0.0
1787944808.98,010B,30,0,91,0.0
1787944808.99,010F,109,0,91,0.0
1787944809.02,0110,0,164,91,0.0
1787944809.03,0110,0,166,91,0.0
1787944809.05,010B,30,0,91,0.0
1787944809.08,010B,30,0,91,0.0
1787944809.08,0106,129,0,91,0.0
1787944809.12,0107,131,0,91,0.0
1787944809.13,0110,0,168,91,0.0
1787944809.15,010E,143,0,91,0.0
1787944809.18,0142,53,27,91,0.0
1787944809.18,010B,30,0,91,0.0
1787944809.22,0000,190,63,91,0.0
1787944809.23,0110,0,168,91,0.0
1787944809.25,0002,0,0,91,0.0
1787944809.28,0003,2,0,91,0.0
1787944809.28,010B,30,0,91,0.0
1787944809.31,0005,131,0,91,0.0
1787944809.33,0110,0,171,91,0.0
1787944809.35,0006,130,0,91,0.0
1787944809.38,0007,131,0,91,0.0
1787944809.38,010B,30,0,91,0.0
1787944809.41,000B,30,0,91,0.0
1787944809.43,0110,0,166,91,0.0
1787944809.44,000C,11,10,91,0.0
1787944809.47,000D,0,0,91,0.0
1787944809.48,010B,30,0,91,0.0
1787944809.51,000E,145,0,91,0.0
1787944809.53,0110,0,171,91,0.0
1787944809.55,000F,109,0,91,0.0
1787944809.58,0010,0,164,91,0.0
1787944809.58,010B,30,0,91,0.0
1787944809.61,0011,30,0,91,0.0
1787944809.64,0110,0,168,91,0.0
1787944809.64,0013,1,0,91,0.0
1787944809.67,001C,10,0,91,0.0
1787944809.68,010B,30,0,91,0.0
1787944809.71,001F,18,60,91,0.0
1787944809.74,0020,128,21,91,0.0
1787944809.77,0021,0,0,91,0.0
1787944809.78,010B,30,0,91,0.0
1787944809.80,002C,0,0,91,0.0
1787944809.83,002E,0,0,91,0.0
1787944809.87,0030,255,0,91,0.0
1787944809.88,010B,30,0,91,0.0
1787944809.90,003C,21,28,91,0.0
1787944809.93,0040,104,0,91,0.0
1787944809.93,0110,0,171,91,0.0
1787944809.96,0042,53,27,91,0.0
1787944809.98,010B,30,0,91,0.0
1787944809.99,0043,0,46,91,0.0
1787944810.03,0200,0,0,91,0.0
1787944810.03,0110,0,164,91,0.0
1787944810.07,0202,0,0,91,0.0
1787944810.08,010B,30,0,91,0.0
1787944810.10,0900,5,70,91,0.0
1787944810.13,0968,0,0,91,0.0
1787944810.13,0110,0,168,91,0.0
1787944810.16,096E,10,240,91,0.0
1787944810.18,010B,30,0,91,0.0
1787944810.19,097C,108,209,91,0.0
1787944810.23,098E,0,0,91,0.0
1787944810.23,0110,0,168,91,0.0
1787944810.26,1101,0,0,91,0.0
1787944810.29,010B,30,0,91,0.0
1787944810.32,1104,0,0,91,0.0
1787944810.33,0110,0,166,91,0.0
1787944810.35,114A,36,64,91,0.0
1787944810.39,114D,34,64,91,0.0
1787944810.42,1153,39,245,91,0.0
1787944810.43,0110,0,168,91,0.0
1787944810.45,1154,29,192,91,0.0
1787944810.48,1169,29,163,91,0.0
1787944810.48,010B,30,0,91,0.0
1787944810.52,1173,3,112,91,0.0
1787944810.53,0110,0,168,91,0.0
1787944810.55,1177,18,12,91,0.0
1787944810.59,1410,0,208,91,0.0
1787944810.62,1631,1,0,91,0.0
1787944810.63,0110,0,164,91,0.0
1787944810.65,1678,0,0,91,0.0
1787944810.68,1681,0,0,91,0.0
1787944810.68,010B,30,0,91,0.0
1787944810.71,16CD,0,0,91,0.0
1787944810.73,0110,0,168,91,0.0
1787944810.75,16CE,255,253,91,0.0
1787944810.79,16CF,13,42,91,0.0
1787944810.82,16E8,66,159,91,0.0
1787944810.83,0110,0,168,91,0.0
1787944810.85,16E9,0,116,91,0.0
1787944810.88,16F0,3,131,91,0.0
1787944810.88,010B,30,0,91,0.0
1787944810.91,1704,0,0,91,0.0
1787944810.93,0110,0,164,91,0.0
1787944810.95,1706,128,0,91,0.0
1787944810.98,1709,0,0,91,0.0
1787944810.98,010B,30,0,91,0.0
1787944811.01,1717,1,0,91,0.0
1787944811.03,0110,0,168,91,0.0
1787944811.04,1718,1,0,91,0.0
1787944811.07,1746,0,0,91,0.0
1787944811.08,010B,30,0,91,0.0
1787944811.11,1782,117,64,91,0.0
1787944811.13,0110,0,166,91,0.0
1787944811.14,17B3,129,0,91,0.0
1787944811.17,17A0,30,0,91,0.0
1787944811.18,010B,30,0,91,0.0
1787944811.20,17A6,0,0,91,0.0
1787944811.23,17B0,19,0,91,0.0
1787944811.27,17B1,32,0,91,0.0
1787944811.28,010B,30,0,91,0.0
1787944811.31,17B2,4,0,91,0.0
1787944811.34,17B3,129,0,91,0.0
1787944811.37,17B5,80,0,91,0.0
1787944811.38,010B,30,0,91,0.0
1787944811.40,17B6,0,0,91,0.0
1787944811.43,17B8,239,0,91,0.0
1787944811.47,17BA,0,0,91,0.0
1787944811.48,010B,30,0,91,0.0
1787944811.50,17BB,0,0,91,0.0
1787944811.53,17BC,0,0,91,0.0
1787944811.53,0110,0,166,91,0.0
1787944811.56,17BD,62,0,91,0.0
1787944811.58,010B,30,0,91,0.0
1787944811.59,17BE,0,0,91,0.0
1787944811.62,17C1,234,0,91,0.0
1787944811.63,0110,0,168,91,0.0
1787944811.66,3201,23,112,91,0.0
1787944811.68,010B,30,0,91,0.0
1787944811.69,990A,43,0,91,0.0
1787944811.72,996E,13,112,91,0.0
1787944811.73,0110,0,166,91,0.0
1787944811.75,A211,0,0,91,0.0
1787944811.79,D100,129,0,91,0.0
1787944811.82,E21B,90,74,91,0.0
1787944811.83,0110,0,166,91,0.0
1787944811.85,E21C,49,56,91,0.0
1787944811.88,E21D,56,56,91,0.0
1787944811.88,010B,30,0,91,0.0
1787944811.91,E21E,70,0,91,0.0
1787944811.93,0110,0,171,91,0.0
1787944811.95,E6F0,90,74,91,0.0
1787944811.98,E6F2,240,0,91,0.0
1787944811.98,010B,31,0,91,0.0
1787944812.01,E6F3,240,0,91,0.0
1787944812.03,0110,0,164,91,0.0
1787944812.05,0105,131,0,91,0.0
1787944812.08,010F,109,0,91,0.0
1787944812.08,010B,30,0,91,0.0
1787944812.11,0110,0,166,91,0.0
1787944812.13,0110,0,161,91,0.0
1787944812.14,010B,31,0,91,0.0
1787944812.18,0106,127,0,91,0.0
1787944812.18,010B,31,0,91,0.0
1787944812.21,0107,131,0,91,0.0
1787944812.23,0110,0,171,91,0.0
1787944812.24,010E,150,0,91,0.0
1787944812.27,0142,53,35,91,0.0
1787944812.28,010B,31,0,91,0.0
1787944812.30,0000,190,63,91,0.0
1787944812.33,0110,0,166,91,0.0
1787944812.34,0002,0,0,91,0.0
1787944812.38,0003,2,0,91,0.0
1787944812.38,010B,31,0,91,0.0
1787944812.41,0005,131,0,91,0.0
1787944812.43,0110,0,164,91,0.0
1787944812.44,0006,127,0,91,0.0
1787944812.47,0007,131,0,91,0.0
1787944812.48,010B,31,0,91,0.0
1787944812.51,000B,30,0,91,0.0
1787944812.54,000C,10,253,91,0.0
1787944812.57,000D,0,0,91,0.0
1787944812.58,010B,31,0,91,0.0
1787944812.60,000E,149,0,91,0.0
1787944812.63,000F,109,0,91,0.0
1787944812.66,0010,0,173,91,0.0
1787944812.68,010B,30,0,91,0.0
1787944812.70,0011,30,0,91,0.0
1787944812.73,0013,1,0,91,0.0
1787944812.73,0110,0,166,91,0.0
1787944812.76,001C,10,0,91,0.0
1787944812.78,010B,31,0,91,0.0
1787944812.79,001F,18,64,91,0.0
1787944812.83,0020,128,21,91,0.0
1787944812.87,0021,0,0,91,0.0
1787944812.88,010B,31,0,91,0.0
1787944812.90,002C,0,0,91,0.0
1787944812.93,002E,0,0,91,0.0
1787944812.93,0110,0,168,91,0.0
1787944812.96,0030,255,0,91,0.0
1787944812.98,010B,31,0,91,0.0
1787944812.99,003C,21,27,91,0.0
1787944813.02,0040,104,0,91,0.0
1787944813.03,0110,0,166,91,0.0
1787944813.06,0042,53,41,91,0.0
1787944813.08,010B,30,0,91,0.0
1787944813.09,0043,0,47,91,0.0
1787944813.12,0200,0,0,91,0.0
1787944813.13,0110,0,171,91,0.0
1787944813.14,17B3,129,0,91,0.0
1787944813.15,0202,0,0,91,0.0
1787944813.19,0900,5,75,91,0.0
1787944813.22,0968,0,0,91,0.0
1787944813.23,0110,0,166,91,0.0
1787944813.25,096E,10,240,91,0.0
1787944813.28,097C,108,209,91,0.0
1787944813.28,010B,30,0,91,0.0
1787944813.31,098E,0,0,91,0.0
1787944813.33,0110,0,166,91,0.0
1787944813.34,1101,0,0,91,0.0
1787944813.38,1103,0,0,91,0.0
1787944813.38,010B,30,0,91,0.0
1787944813.41,1104,0,0,91,0.0
1787944813.43,0110,0,164,91,0.0
1787944813.44,114A,36,64,91,0.0
1787944813.47,114D,34,64,91,0.0
1787944813.48,010B,30,0,91,0.0
1787944813.51,1153,39,188,91,0.0
1787944813.53,0110,0,166,91,0.0
1787944813.54,1154,29,128,91,0.0
1787944813.57,1169,29,163,91,0.0
1787944813.58,010B,30,0,91,0.0
1787944813.60,1173,0,90,91,0.0
1787944813.63,1177,18,12,91,0.0
1787944813.66,1410,0,211,91,0.0
1787944813.68,010B,30,0,91,0.0
1787944813.70,1631,1,0,91,0.0
1787944813.74,1678,0,0,91,0.0
1787944813.77,1681,0,0,91,0.0
1787944813.78,010B,30,0,91,0.0
1787944813.80,16CD,0,0,91,0.0
1787944813.83,16CE,255,254,91,0.0
1787944813.86,16CF,13,120,91,0.0
1787944813.88,010B,30,0,91,0.0
1787944813.90,16E8,69,30,91,0.0
1787944813.93,16E9,0,117,91,0.0
1787944813.93,0110,0,171,91,0.0
1787944813.96,16F0,3,131,91,0.0
1787944813.98,010B,30,0,91,0.0
1787944813.99,1704,0,0,91,0.0
1787944814.03,1706,128,0,91,0.0
1787944814.06,1709,0,0,91,0.0
1787944814.08,010B,30,0,91,0.0
1787944814.09,1717,1,0,91,0.0
1787944814.12,1718,1,0,91,0.0
1787944814.13,0110,0,164,91,0.0
1787944814.15,1746,0,0,91,0.0
1787944814.18,010B,30,0,91,0.0
1787944814.19,1782,117,64,91,0.0
1787944814.23,1783,110,192,91,0.0
1787944814.23,0110,0,168,91,0.0
1787944814.26,17A0,30,0,91,0.0
1787944814.29,17A6,0,0,91,0.0
1787944814.32,17B0,19,0,91,0.0
1787944814.33,0110,0,168,91,0.0
1787944814.35,17B1,32,0,91,0.0
1787944814.38,17B2,4,0,91,0.0
1787944814.42,17B3,129,0,91,0.0
1787944814.43,0110,0,164,91,0.0
1787944814.45,17B5,80,0,91,0.0
1787944814.48,17B6,0,0,91,0.0
1787944814.48,010B,30,0,91,0.0
1787944814.51,17B8,239,0,91,0.0
1787944814.53,0110,0,168,91,0.0
1787944814.54,17BA,0,0,91,0.0
1787944814.58,17BB,0,0,91,0.0
1787944814.58,010B,30,0,91,0.0
1787944814.61,17BC,0,0,91,0.0
1787944814.63,0110,0,168,91,0.0
1787944814.64,17BD,62,0,91,0.0
1787944814.68,17BE,0,0,91,0.0
1787944814.68,010B,30,0,91,0.0
1787944814.71,17C1,234,0,91,0.0
1787944814.73,0110,0,164,91,0.0
1787944814.74,3201,23,112,91,0.0
1787944814.78,990A,44,0,91,0.0
1787944814.78,010B,30,0,91,0.0
1787944814.81,996E,13,72,91,0.0
1787944814.83,0110,0,164,91,0.0
1787944814.84,A211,0,0,91,0.0
1787944814.87,D100,129,0,91,0.0
1787944814.88,010B,30,0,91,0.0
1787944814.90,E21B,90,74,91,0.0
1787944814.94,E21C,49,56,91,0.0
1787944814.97,E21D,56,56,91,0.0
1787944814.98,010B,30,0,91,0.0
1787944815.00,E21E,70,0,91,0.0
1787944815.03,E6F0,90,74,91,0.0
1787944815.06,E6F2,240,0,91,0.0
1787944815.08,010B,30,0,91,0.0
1787944815.10,E6F3,240,0,91,0.0
1787944815.13,0105,131,0,91,0.0
1787944815.13,0110,0,164,91,0.0
1787944815.14,17B3,129,0,91,0.0
1787944815.16,010F,109,0,91,0.0
1787944815.18,010B,30,0,91,0.0
1787944815.19,0110,0,168,91,0.0
1787944815.23,010B,31,0,91,0.0
1787944815.23,0110,0,166,91,0.0
1787944815.26,0106,127,0,91,0.0
1787944815.28,010B,30,0,91,0.0
1787944815.29,0107,131,0,91,0.0
1787944815.32,010E,145,0,91,0.0
1787944815.33,0110,0,161,91,0.0
1787944815.35,0142,53,44,91,0.0
1787944815.38,010B,30,0,91,0.0
1787944815.39,0000,190,63,91,0.0
1787944815.43,0002,0,0,91,0.0
1787944815.43,0110,0,164,91,0.0
1787944815.46,0003,2,0,91,0.0
1787944815.48,010B,30,0,91,0.0
1787944815.49,0005,131,0,91,0.0
1787944815.52,0006,126,0,91,0.0
1787944815.53,0110,0,166,91,0.0
1787944815.55,0007,131,0,91,0.0
1787944815.58,010B,30,0,91,0.0
1787944815.62,000C,10,247,91,0.0
1787944815.63,0110,0,236,91,0.0
1787944815.65,000D,0,0,91,0.0
1787944815.68,000E,150,0,91,0.0
1787944815.68,010B,32,0,91,0.0
1787944815.71,000F,109,0,91,0.0
1787944815.73,0110,1,159,91,0.0
1787944815.75,0010,1,112,91,0.0
1787944815.78,0011,30,0,91,0.0
1787944815.82,0013,1,0,91,0.0
1787944815.83,0110,1,17,91,0.0
1787944815.85,001C,10,0,91,0.0
1787944815.88,001F,18,67,91,0.0
1787944815.88,010B,37,0,91,0.0
1787944815.91,0020,128,21,91,0.0
1787944815.93,0110,0,248,91,0.0
1787944815.94,0021,0,0,91,0.0
1787944815.98,002C,0,0,91,0.0
1787944815.98,010B,38,0,91,0.0
1787944816.01,002E,0,0,91,0.0
1787944816.03,0110,0,254,91,0.0
1787944816.04,0030,255,0,91,0.0
1787944816.07,003C,21,26,91,0.0
1787944816.08,010B,38,0,91,0.0
1787944816.10,0040,104,0,91,0.0
1787944816.13,0110,1,4,91,0.0
1787944816.14,0042,53,34,91,0.0
1787944816.18,0043,0,63,91,0.0
1787944816.18,010B,38,0,91,0.0
1787944816.21,0200,0,0,91,0.0
1787944816.23,0110,1,71,91,0.0
1787944816.24,0202,0,0,91,0.0
1787944816.27,0900,5,245,91,0.0
1787944816.28,010B,39,0,91,0.0
1787944816.30,0968,0,0,91,0.0
1787944816.34,096E,11,84,91,0.0
1787944816.37,097C,108,209,91,0.0
1787944816.38,010B,40,0,91,0.0
1787944816.40,098E,0,0,91,0.0
1787944816.43,1101,1,0,91,0.0
1787944816.46,1103,0,0,91,0.0
1787944816.48,010B,40,0,91,0.0
1787944816.50,1104,1,0,91,0.0
1787944816.53,114A,36,64,91,0.0
1787944816.53,0110,0,245,91,0.0
1787944816.56,114D,34,64,91,0.0
1787944816.58,010B,40,0,91,0.0
1787944816.59,1153,65,158,91,0.0
1787944816.63,1154,29,192,91,0.0
1787944816.66,1169,29,163,91,0.0
1787944816.68,010B,41,0,91,0.0
1787944816.70,1173,0,120,91,0.0
1787944816.73,1177,21,4,91,0.0
1787944816.73,0110,1,17,91,0.0
1787944816.76,1410,1,59,91,0.0
1787944816.78,010B,42,0,91,0.0
1787944816.79,1631,1,0,91,0.0
1787944816.82,1678,0,0,91,0.0
1787944816.83,0110,1,1,91,0.0
1787944816.86,1681,0,0,91,0.0
1787944816.88,010B,42,0,91,0.0
1787944816.89,16CD,0,0,91,0.0
1787944816.92,16CE,255,251,91,0.0
1787944816.93,0110,1,4,91,0.0
1787944816.95,16CF,13,194,91,0.0
1787944816.98,16E8,76,198,91,0.0
1787944817.02,16E9,0,114,91,0.0
1787944817.03,0110,1,8,91,0.0
1787944817.05,16F0,3,131,91,0.0
1787944817.08,1704,0,0,91,0.0
1787944817.08,010B,42,0,91,0.0
1787944817.11,1706,128,0,91,0.0
1787944817.13,0110,1,14,91,0.0
1787944817.14,17B3,129,0,91,0.0
1787944817.14,1709,0,0,91,0.0
1787944817.18,1717,1,0,91,0.0
1787944817.18,010B,42,0,91,0.0
1787944817.21,1718,1,0,91,0.0
1787944817.23,0110,1,4,91,0.0
1787944817.24,1746,0,0,91,0.0
1787944817.27,1782,117,64,91,0.0
1787944817.28,010B,42,0,91,0.0
1787944817.31,1783,110,192,91,0.0
1787944817.33,0110,1,11,91,0.0
1787944817.34,17A0,30,0,91,0.0
1787944817.38,17A6,0,0,91,0.0
1787944817.38,010B,42,0,91,0.0
1787944817.41,17B0,19,0,91,0.0
1787944817.43,0110,1,11,91,0.0
1787944817.44,17B1,32,0,91,0.0
1787944817.47,17B2,4,0,91,0.0
1787944817.48,010B,43,0,91,0.0
1787944817.50,17B3,129,0,91,0.0
1787944817.53,0110,1,8,91,0.0
1787944817.54,17B5,80,0,91,0.0
1787944817.57,17B6,0,0,91,0.0
1787944817.58,010B,42,0,91,0.0
1787944817.60,17B8,239,0,91,0.0
1787944817.63,17BA,0,0,91,0.0
1787944817.63,0110,1,11,91,0.0
1787944817.67,17BB,0,0,91,0.0
1787944817.68,010B,43,0,91,0.0
1787944817.70,17BC,0,0,91,0.0
1787944817.73,17BD,62,0,91,0.0
1787944817.73,0110,1,11,91,0.0
1787944817.76,17BE,0,0,91,0.0
1787944817.78,010B,43,0,91,0.0
1787944817.80,17C1,234,0,91,0.0
1787944817.83,3201,23,112,91,0.0
1787944817.86,990A,45,0,91,0.0
1787944817.88,010B,43,0,91,0.0
1787944817.90,996E,13,32,91,0.0
1787944817.93,A211,0,0,91,0.0
1787944817.93,0110,1,14,91,0.0
1787944817.96,D100,129,0,91,0.0
1787944817.98,010B,43,0,91,0.0
1787944817.99,E21B,90,74,91,0.0
1787944818.03,E21C,49,56,91,0.0
1787944818.03,0110,1,14,91,0.0
1787944818.06,E21D,56,56,91,0.0
1787944818.08,010B,43,0,91,0.0
1787944818.10,E21E,70,0,91,0.0
1787944818.13,E6F0,90,74,91,0.0
1787944818.13,0110,1,14,91,0.0
1787944818.16,E6F2,240,0,91,0.0
1787944818.18,010B,44,0,91,0.0
1787944818.19,E6F3,240,0,91,0.0
1787944818.22,0105,131,0,91,0.0
1787944818.23,0110,1,17,91,0.0
1787944818.25,010F,109,0,91,0.0
1787944818.28,010B,44,0,91,0.0
1787944818.28,0110,1,17,91,0.0
1787944818.32,010B,44,0,91,0.0
1787944818.33,0110,1,17,91,0.0
1787944818.35,0106,126,0,91,0.0
1787944818.38,0107,131,0,91,0.0
1787944818.38,010B,44,0,91,0.0
1787944818.41,010E,152,0,91,0.0
1787944818.43,0110,1,24,91,0.0
1787944818.45,0142,52,46,91,0.0
1787944818.48,0000,190,63,91,0.0
1787944818.48,010B,44,0,91,0.0
1787944818.51,0002,0,0,91,0.0
1787944818.53,0110,1,17,91,0.0
1787944818.55,0003,2,0,91,0.0
1787944818.58,0005,131,0,91,0.0
1787944818.62,0006,127,0,91,0.0
1787944818.63,0110,1,20,91,0.0
1787944818.65,0007,131,0,91,0.0
1787944818.68,000B,45,0,91,0.0
1787944818.68,010B,45,0,91,0.0
1787944818.71,000C,11,39,91,0.0
1787944818.73,0110,1,20,91,0.0
1787944818.74,000D,0,0,91,0.0
1787944818.78,000E,151,0,91,0.0
1787944818.78,010B,45,0,91,0.0
1787944818.81,000F,109,0,91,0.0
1787944818.83,0110,1,24,91,0.0
1787944818.84,0010,1,24,91,0.0
1787944818.87,0011,29,0,91,0.0
1787944818.88,010B,45,0,91,0.0
1787944818.90,0013,1,0,91,0.0
1787944818.94,001C,10,0,91,0.0
1787944818.97,001F,18,70,91,0.0
1787944818.98,010B,45,0,91,0.0
1787944819.00,0020,128,21,91,0.0
1787944819.03,0021,0,0,91,0.0
1787944819.06,002C,0,0,91,0.0
1787944819.08,010B,45,0,91,0.0
1787944819.10,002E,0,0,91,0.0
1787944819.13,0030,255,0,91,0.0
