t,pid,b1,b2,coolant,speed
1787969140.31,0013,1,0,85,0.0
1787969140.32,010B,43,0,85,0.0
1787969140.35,001C,10,0,85,0.0
1787969140.37,0110,0,254,85,0.0
1787969140.41,0020,128,21,85,0.0
1787969140.42,010B,43,0,85,0.0
1787969140.44,0021,0,0,85,0.0
1787969140.48,002C,0,0,85,0.0
1787969140.51,002E,35,0,85,0.0
1787969140.52,010B,43,0,85,0.0
1787969140.54,0030,255,0,85,0.0
1787969140.57,003C,20,34,85,0.0
1787969140.57,0110,1,1,85,0.0
1787969140.60,0040,104,0,85,0.0
1787969140.62,010B,43,0,85,0.0
1787969140.64,0042,53,244,85,0.0
1787969140.67,0043,0,69,85,0.0
1787969140.67,0110,1,4,85,0.0
1787969140.70,0200,0,0,85,0.0
1787969140.72,010B,43,0,85,0.0
1787969140.73,0202,0,0,85,0.0
1787969140.76,0900,6,54,85,0.0
1787969140.77,0110,0,254,85,0.0
1787969140.79,0968,0,0,85,0.0
1787969140.82,010B,43,0,85,0.0
1787969140.83,096E,11,28,85,0.0
1787969140.86,097C,110,147,85,0.0
1787969140.87,0110,1,4,85,0.0
1787969140.88,17B3,114,0,85,0.0
1787969140.89,098E,0,0,85,0.0
1787969140.92,1101,1,0,85,0.0
1787969140.92,010B,43,0,85,0.0
1787969140.96,1103,4,0,85,0.0
1787969140.97,0110,0,254,85,0.0
1787969141.00,1104,1,0,85,0.0
1787969141.03,114A,58,192,85,0.0
1787969141.06,114D,39,128,85,0.0
1787969141.07,0110,1,1,85,0.0
1787969141.09,1153,57,145,85,0.0
1787969141.12,1154,29,128,85,0.0
1787969141.16,1169,29,147,85,0.0
1787969141.17,0110,1,8,85,0.0
1787969141.19,1173,2,253,85,0.0
1787969141.22,1177,20,180,85,0.0
1787969141.22,010B,43,0,85,0.0
1787969141.25,1410,1,46,85,0.0
1787969141.27,0110,1,1,85,0.0
1787969141.28,1631,1,0,85,0.0
1787969141.32,1678,0,0,85,0.0
1787969141.32,010B,43,0,85,0.0
1787969141.35,1681,0,0,85,0.0
1787969141.37,0110,1,1,85,0.0
1787969141.38,16CD,0,0,85,0.0
1787969141.41,16CE,255,244,85,0.0
1787969141.42,010B,43,0,85,0.0
1787969141.44,16CF,12,201,85,0.0
1787969141.47,0110,1,4,85,0.0
1787969141.47,16E8,78,198,85,0.0
1787969141.51,16E9,0,118,85,0.0
1787969141.52,010B,43,0,85,0.0
1787969141.54,16F0,3,131,85,0.0
1787969141.57,1704,0,0,85,0.0
1787969141.57,0110,1,4,85,0.0
1787969141.60,1706,128,0,85,0.0
1787969141.62,010B,43,0,85,0.0
1787969141.63,1709,0,0,85,0.0
1787969141.67,1717,1,0,85,0.0
1787969141.67,0110,1,1,85,0.0
1787969141.70,1718,1,0,85,0.0
1787969141.72,010B,43,0,85,0.0
1787969141.74,1746,0,0,85,0.0
1787969141.76,1782,155,64,85,0.0
1787969141.77,0110,1,1,85,0.0
1787969141.80,1783,110,192,85,0.0
1787969141.82,010B,43,0,85,0.0
1787969141.83,17A0,32,0,85,0.0
1787969141.87,17A6,0,0,85,0.0
1787969141.87,0110,1,4,85,0.0
1787969141.90,17B0,19,0,85,0.0
1787969141.92,010B,43,0,85,0.0
1787969141.93,17B1,32,0,85,0.0
1787969141.96,17B2,4,0,85,0.0
1787969141.97,0110,1,1,85,0.0
1787969141.99,17B3,114,0,85,0.0
1787969142.02,010B,43,0,85,0.0
1787969142.03,17B5,81,0,85,0.0
1787969142.06,17B6,0,0,85,0.0
1787969142.07,0110,1,4,85,0.0
1787969142.09,17B8,240,0,85,0.0
1787969142.12,010B,43,0,85,0.0
1787969142.12,17BA,0,0,85,0.0
1787969142.16,17BB,0,0,85,0.0
1787969142.17,0110,0,254,85,0.0
1787969142.19,17BC,0,0,85,0.0
1787969142.23,17BD,86,0,85,0.0
1787969142.26,17BE,0,0,85,0.0
1787969142.27,0110,1,1,85,0.0
1787969142.29,17C1,234,0,85,0.0
1787969142.32,3201,23,112,85,0.0
1787969142.36,990A,44,0,85,0.0
1787969142.37,0110,0,254,85,0.0
1787969142.39,996E,13,72,85,0.0
1787969142.42,A211,0,0,85,0.0
1787969142.42,010B,43,0,85,0.0
1787969142.45,D100,129,0,85,0.0
1787969142.47,0110,0,248,85,0.0
1787969142.48,E21B,90,74,85,0.0
1787969142.52,E21C,49,56,85,0.0
1787969142.52,010B,43,0,85,0.0
1787969142.55,E21D,56,56,85,0.0
1787969142.57,0110,1,4,85,0.0
1787969142.58,E21E,70,0,85,0.0
1787969142.61,E6F0,90,74,85,0.0
1787969142.62,010B,43,0,85,0.0
1787969142.64,E6F2,240,0,85,0.0
1787969142.67,0110,0,248,85,0.0
1787969142.67,E6F3,240,0,85,0.0
1787969142.71,0105,125,0,85,0.0
1787969142.72,010B,43,0,85,0.0
1787969142.74,010F,90,0,85,0.0
1787969142.77,0110,1,4,85,0.0
1787969142.77,0110,1,4,85,0.0
1787969142.80,010B,43,0,85,0.0
1787969142.82,010B,43,0,85,0.0
1787969142.84,0106,125,0,85,0.0
1787969142.87,0107,126,0,85,0.0
1787969142.87,0110,1,1,85,0.0
1787969142.87,17B3,114,0,85,0.0
1787969142.90,010E,147,0,85,0.0
1787969142.92,010B,43,0,85,0.0
1787969142.93,0142,53,241,85,0.0
1787969142.97,0000,190,63,85,0.0
1787969142.97,0110,0,254,85,0.0
1787969143.00,0002,0,0,85,0.0
1787969143.02,010B,43,0,85,0.0
1787969143.03,0003,2,0,85,0.0
1787969143.07,0005,125,0,85,0.0
1787969143.07,0110,0,251,85,0.0
1787969143.10,0006,127,0,85,0.0
1787969143.12,010B,43,0,85,0.0
1787969143.13,0007,126,0,85,0.0
1787969143.16,000B,43,0,85,0.0
1787969143.17,0110,1,1,85,0.0
1787969143.20,000C,10,237,85,0.0
1787969143.22,010B,43,0,85,0.0
1787969143.23,000D,0,0,85,0.0
1787969143.26,000E,146,0,85,0.0
1787969143.27,0110,0,251,85,0.0
1787969143.29,000F,90,0,85,0.0
1787969143.32,010B,43,0,85,0.0
1787969143.32,0010,0,251,85,0.0
1787969143.36,0011,30,0,85,0.0
1787969143.37,0110,0,251,85,0.0
1787969143.39,0013,1,0,85,0.0
1787969143.43,001C,10,0,85,0.0
1787969143.46,001F,1,62,85,0.0
1787969143.47,0110,1,1,85,0.0
1787969143.49,0020,128,21,85,0.0
1787969143.52,0021,0,0,85,0.0
1787969143.55,002C,0,0,85,0.0
1787969143.57,0110,0,254,85,0.0
1787969143.59,002E,35,0,85,0.0
1787969143.62,0030,255,0,85,0.0
1787969143.62,010B,43,0,85,0.0
1787969143.65,003C,20,39,85,0.0
1787969143.67,0110,1,1,85,0.0
1787969143.68,0040,104,0,85,0.0
1787969143.71,0042,53,226,85,0.0
1787969143.72,010B,43,0,85,0.0
1787969143.75,0043,0,70,85,0.0
1787969143.77,0110,0,254,85,0.0
1787969143.78,0200,0,0,85,0.0
1787969143.81,0202,0,0,85,0.0
1787969143.82,010B,43,0,85,0.0
1787969143.84,0900,6,59,85,0.0
1787969143.87,0110,0,251,85,0.0
1787969143.87,0142,53,249,85,0.0
1787969143.91,096E,10,240,85,0.0
1787969143.92,010B,43,0,85,0.0
1787969143.94,097C,110,152,85,0.0
1787969143.97,098E,0,0,85,0.0
1787969143.97,0110,0,254,85,0.0
1787969144.00,1101,1,0,85,0.0
1787969144.02,010B,43,0,85,0.0
1787969144.04,1103,4,0,85,0.0
1787969144.07,1104,1,0,85,0.0
1787969144.11,114A,58,192,85,0.0
1787969144.12,010B,43,0,85,0.0
1787969144.14,114D,39,128,85,0.0
1787969144.17,1153,57,148,85,0.0
1787969144.17,0110,1,1,85,0.0
1787969144.20,1154,29,128,85,0.0
1787969144.22,010B,43,0,85,0.0
1787969144.23,1169,29,147,85,0.0
1787969144.27,1173,0,125,85,0.0
1787969144.27,0110,1,1,85,0.0
1787969144.30,1177,20,120,85,0.0
1787969144.32,010B,43,0,85,0.0
1787969144.33,1410,1,52,85,0.0
1787969144.36,1631,1,0,85,0.0
1787969144.37,0110,0,254,85,0.0
1787969144.39,1678,0,0,85,0.0
1787969144.42,010B,43,0,85,0.0
1787969144.43,1681,0,0,85,0.0
1787969144.46,16CD,0,0,85,0.0
1787969144.47,0110,1,1,85,0.0
1787969144.49,16CE,255,245,85,0.0
1787969144.52,010B,43,0,85,0.0
1787969144.52,16CF,13,0,85,0.0
1787969144.56,16E8,85,91,85,0.0
1787969144.57,0110,1,1,85,0.0
1787969144.59,16E9,0,119,85,0.0
1787969144.63,16F0,3,131,85,0.0
1787969144.66,1704,0,0,85,0.0
1787969144.67,0110,0,254,85,0.0
1787969144.69,1706,128,0,85,0.0
1787969144.72,1709,0,0,85,0.0
1787969144.75,1717,1,0,85,0.0
1787969144.77,0110,0,251,85,0.0
1787969144.79,1718,1,0,85,0.0
1787969144.82,1746,0,0,85,0.0
1787969144.82,010B,43,0,85,0.0
1787969144.85,1782,155,0,85,0.0
1787969144.87,0110,0,245,85,0.0
1787969144.87,17B3,114,0,85,0.0
1787969144.88,1783,110,192,85,0.0
1787969144.91,17A0,32,0,85,0.0
1787969144.92,010B,43,0,85,0.0
1787969144.95,17A6,0,0,85,0.0
1787969144.97,0110,0,254,85,0.0
1787969144.98,17B0,18,0,85,0.0
1787969145.01,17B1,32,0,85,0.0
1787969145.02,010B,43,0,85,0.0
1787969145.04,17B2,4,0,85,0.0
1787969145.07,0110,0,251,85,0.0
1787969145.07,17B3,114,0,85,0.0
1787969145.12,17B5,81,0,85,0.0
1787969145.12,010B,43,0,85,0.0
1787969145.15,17B6,0,0,85,0.0
1787969145.18,17B8,240,0,85,0.0
1787969145.21,17BA,0,0,85,0.0
1787969145.22,010B,43,0,85,0.0
1787969145.24,17BB,0,0,85,0.0
1787969145.27,17BC,0,0,85,0.0
1787969145.31,17BD,86,0,85,0.0
1787969145.32,010B,43,0,85,0.0
1787969145.34,17BE,0,0,85,0.0
1787969145.37,17C1,234,0,85,0.0
1787969145.37,0110,0,251,85,0.0
1787969145.40,3201,23,112,85,0.0
1787969145.42,010B,43,0,85,0.0
1787969145.43,990A,43,0,85,0.0
1787969145.47,996E,13,92,85,0.0
1787969145.47,0110,0,254,85,0.0
1787969145.50,A211,0,0,85,0.0
1787969145.52,010B,43,0,85,0.0
1787969145.53,D100,129,0,85,0.0
1787969145.56,E21B,90,74,85,0.0
1787969145.57,0110,1,1,85,0.0
1787969145.59,E21C,49,56,85,0.0
1787969145.62,010B,43,0,85,0.0
1787969145.63,E21D,56,56,85,0.0
1787969145.66,E21E,70,0,85,0.0
1787969145.67,0110,0,254,85,0.0
1787969145.69,E6F0,90,74,85,0.0
1787969145.72,010B,43,0,85,0.0
1787969145.75,E6F3,240,0,85,0.0
1787969145.77,0110,1,4,85,0.0
1787969145.79,0105,125,0,85,0.0
1787969145.82,010F,90,0,85,0.0
1787969145.85,0110,1,1,85,0.0
1787969145.87,0110,0,254,85,0.0
1787969145.89,010B,43,0,85,0.0
1787969145.92,0106,126,0,85,0.0
1787969145.92,010B,43,0,85,0.0
1787969145.95,0107,126,0,85,0.0
1787969145.97,0110,0,251,85,0.0
1787969145.98,010E,146,0,85,0.0
1787969146.02,0142,53,239,85,0.0
1787969146.02,010B,43,0,85,0.0
1787969146.05,0000,190,63,85,0.0
1787969146.07,0110,1,4,85,0.0
1787969146.08,0002,0,0,85,0.0
1787969146.11,0003,2,0,85,0.0
1787969146.12,010B,43,0,85,0.0
1787969146.15,0005,125,0,85,0.0
1787969146.17,0110,1,1,85,0.0
1787969146.19,0006,126,0,85,0.0
1787969146.22,0007,126,0,85,0.0
1787969146.22,010B,43,0,85,0.0
1787969146.25,000B,43,0,85,0.0
1787969146.27,0110,0,254,85,0.0
1787969146.28,000C,10,232,85,0.0
1787969146.31,000D,0,0,85,0.0
1787969146.32,010B,43,0,85,0.0
1787969146.35,000E,146,0,85,0.0
1787969146.37,0110,0,254,85,0.0
1787969146.38,000F,90,0,85,0.0
1787969146.41,0010,0,254,85,0.0
1787969146.42,010B,43,0,85,0.0
1787969146.44,0011,30,0,85,0.0
1787969146.47,0013,1,0,85,0.0
1787969146.51,001C,10,0,85,0.0
1787969146.52,010B,43,0,85,0.0
1787969146.54,001F,1,65,85,0.0
1787969146.57,0020,128,21,85,0.0
1787969146.57,0110,0,254,85,0.0
1787969146.60,0021,0,0,85,0.0
1787969146.62,010B,43,0,85,0.0
1787969146.64,002C,0,0,85,0.0
1787969146.67,002E,35,0,85,0.0
1787969146.71,0030,255,0,85,0.0
1787969146.72,010B,43,0,85,0.0
1787969146.74,003C,20,44,85,0.0
1787969146.77,0040,104,0,85,0.0
1787969146.77,0110,0,254,85,0.0
1787969146.80,0042,53,240,85,0.0
1787969146.82,010B,43,0,85,0.0
1787969146.83,0043,0,70,85,0.0
1787969146.87,0200,0,0,85,0.0
1787969146.87,0110,0,254,85,0.0
1787969146.87,17B3,114,0,85,0.0
1787969146.90,0202,0,0,85,0.0
1787969146.92,010B,43,0,85,0.0
1787969146.94,0900,6,59,85,0.0
1787969146.96,0968,0,0,85,0.0
1787969146.97,0110,0,254,85,0.0
1787969147.00,096E,10,240,85,0.0
1787969147.02,010B,43,0,85,0.0
1787969147.04,097C,110,153,85,0.0
1787969147.07,098E,0,0,85,0.0
1787969147.07,0110,0,248,85,0.0
1787969147.10,1101,1,0,85,0.0
1787969147.12,010B,43,0,85,0.0
1787969147.13,1103,4,0,85,0.0
1787969147.16,1104,1,0,85,0.0
1787969147.17,0110,0,242,85,0.0
1787969147.19,114A,58,192,85,0.0
1787969147.22,010B,43,0,85,0.0
1787969147.26,1153,57,47,85,0.0
1787969147.27,0110,0,251,85,0.0
1787969147.29,1154,29,192,85,0.0
1787969147.32,1169,29,147,85,0.0
1787969147.35,1173,0,110,85,0.0
1787969147.37,0110,1,1,85,0.0
1787969147.39,1177,20,120,85,0.0
1787969147.42,1410,1,49,85,0.0
1787969147.42,010B,43,0,85,0.0
1787969147.45,1631,1,0,85,0.0
1787969147.47,0110,1,1,85,0.0
1787969147.49,1678,0,0,85,0.0
1787969147.52,1681,0,0,85,0.0
1787969147.55,16CD,0,0,85,0.0
1787969147.57,0110,1,1,85,0.0
1787969147.59,16CE,255,243,85,0.0
1787969147.61,16CF,12,159,85,0.0
1787969147.62,010B,43,0,85,0.0
1787969147.65,16E8,79,157,85,0.0
1787969147.67,0110,0,251,85,0.0
1787969147.68,16E9,0,118,85,0.0
1787969147.71,16F0,3,131,85,0.0
1787969147.72,010B,43,0,85,0.0
1787969147.75,1704,0,0,85,0.0
1787969147.77,0110,0,248,85,0.0
1787969147.78,1706,128,0,85,0.0
1787969147.81,1709,0,0,85,0.0
1787969147.82,010B,43,0,85,0.0
1787969147.84,1717,1,0,85,0.0
1787969147.87,0110,0,254,85,0.0
1787969147.87,0142,53,237,85,0.0
1787969147.91,1746,0,0,85,0.0
1787969147.92,010B,43,0,85,0.0
1787969147.94,1782,155,0,85,0.0
1787969147.97,0110,0,251,85,0.0
1787969147.98,1783,110,192,85,0.0
1787969148.01,17A0,32,0,85,0.0
1787969148.02,010B,43,0,85,0.0
1787969148.04,17A6,0,0,85,0.0
1787969148.07,17B0,19,0,85,0.0
1787969148.11,17B1,32,0,85,0.0
1787969148.12,010B,43,0,85,0.0
1787969148.14,17B2,4,0,85,0.0
1787969148.17,17B3,114,0,85,0.0
1787969148.17,0110,1,4,85,0.0
1787969148.20,17B5,81,0,85,0.0
1787969148.22,010B,43,0,85,0.0
1787969148.23,17B6,0,0,85,0.0
1787969148.27,17B8,239,0,85,0.0
1787969148.31,17BA,0,0,85,0.0
1787969148.32,010B,43,0,85,0.0
1787969148.34,17BB,0,0,85,0.0
1787969148.37,17BC,0,0,85,0.0
1787969148.37,0110,0,251,85,0.0
1787969148.40,17BD,86,0,85,0.0
1787969148.42,010B,43,0,85,0.0
1787969148.43,17BE,0,0,85,0.0
1787969148.47,17C1,234,0,85,0.0
1787969148.47,0110,1,1,85,0.0
1787969148.50,3201,23,112,85,0.0
1787969148.52,010B,43,0,85,0.0
1787969148.53,990A,43,0,85,0.0
1787969148.56,996E,13,112,85,0.0
1787969148.57,0110,0,251,85,0.0
1787969148.59,A211,0,0,85,0.0
1787969148.62,010B,43,0,85,0.0
1787969148.63,D100,129,0,85,0.0
1787969148.66,E21B,90,74,85,0.0
1787969148.67,0110,0,248,85,0.0
1787969148.69,E21C,49,56,85,0.0
1787969148.72,E21D,56,56,85,0.0
1787969148.76,E21E,70,0,85,0.0
1787969148.77,0110,0,254,85,0.0
1787969148.79,E6F0,90,74,85,0.0
1787969148.83,E6F2,240,0,85,0.0
1787969148.86,E6F3,240,0,85,0.0
1787969148.87,0110,0,251,85,0.0
1787969148.87,17B3,114,0,85,0.0
1787969148.89,0105,125,0,85,0.0
1787969148.92,010F,90,0,85,0.0
1787969148.92,010B,43,0,85,0.0
1787969148.95,0110,1,1,85,0.0
1787969148.97,0110,1,1,85,0.0
1787969148.98,010B,43,0,85,0.0
1787969149.02,0106,128,0,85,0.0
1787969149.02,010B,43,0,85,0.0
1787969149.05,0107,126,0,85,0.0
1787969149.07,0110,1,1,85,0.0
1787969149.08,010E,144,0,85,0.0
1787969149.12,0142,53,248,85,0.0
1787969149.12,010B,43,0,85,0.0
1787969149.15,0000,190,63,85,0.0
1787969149.17,0110,1,1,85,0.0
1787969149.19,0002,0,0,85,0.0
1787969149.22,0003,2,0,85,0.0
1787969149.22,010B,43,0,85,0.0
1787969149.25,0005,125,0,85,0.0
1787969149.27,0110,0,251,85,0.0
1787969149.28,0006,127,0,85,0.0
1787969149.32,0007,126,0,85,0.0
1787969149.32,010B,43,0,85,0.0
1787969149.35,000B,43,0,85,0.0
1787969149.37,0110,0,251,85,0.0
1787969149.38,000C,10,250,85,0.0
1787969149.41,000D,0,0,85,0.0
1787969149.42,010B,43,0,85,0.0
1787969149.44,000E,144,0,85,0.0
1787969149.47,0110,0,251,85,0.0
1787969149.47,000F,90,0,85,0.0
1787969149.51,0010,0,251,85,0.0
1787969149.52,010B,43,0,85,0.0
1787969149.55,0011,30,0,85,0.0
1787969149.57,0110,0,248,85,0.0
1787969149.58,0013,1,0,85,0.0
1787969149.61,001C,10,0,85,0.0
1787969149.62,010B,43,0,85,0.0
1787969149.64,001F,1,68,85,0.0
1787969149.67,0020,128,21,85,0.0
1787969149.71,0021,0,0,85,0.0
1787969149.72,010B,42,0,85,0.0
1787969149.74,002C,0,0,85,0.0
1787969149.77,002E,34,0,85,0.0
1787969149.77,0110,0,187,85,0.0
1787969149.80,0030,255,0,85,0.0
1787969149.82,010B,41,0,85,0.0
1787969149.83,003C,20,48,85,0.0
1787969149.87,0040,104,0,85,0.0
1787969149.91,0042,53,239,85,0.0
1787969149.92,010B,40,0,85,0.0
1787969149.94,0043,0,63,85,0.0
1787969149.97,0200,0,0,85,0.0
1787969149.97,0110,0,183,85,0.0
1787969150.00,0202,0,0,85,0.0
1787969150.02,010B,39,0,85,0.0
1787969150.03,0900,5,235,85,0.0
1787969150.07,0968,0,0,85,0.0
1787969150.07,0110,0,173,85,0.0
1787969150.10,096E,10,240,85,0.0
1787969150.12,010B,38,0,85,0.0
1787969150.16,098E,0,0,85,0.0
1787969150.17,0110,0,175,85,0.0
1787969150.19,1101,0,0,85,0.0
1787969150.22,010B,37,0,85,0.0
1787969150.23,1103,4,0,85,0.0
1787969150.26,1104,0,0,85,0.0
1787969150.27,0110,0,175,85,0.0
1787969150.29,114A,58,192,85,0.0
1787969150.32,114D,39,64,85,0.0
1787969150.35,1153,42,38,85,0.0
1787969150.37,0110,0,173,85,0.0
1787969150.39,1154,29,128,85,0.0
1787969150.42,1169,29,147,85,0.0
1787969150.42,010B,35,0,85,0.0
1787969150.46,1173,3,127,85,0.0
1787969150.47,0110,0,175,85,0.0
1787969150.49,1177,18,52,85,0.0
1787969150.52,1410,0,224,85,0.0
1787969150.55,1631,1,0,85,0.0
1787969150.57,0110,0,175,85,0.0
1787969150.59,1678,0,0,85,0.0
1787969150.62,1681,0,0,85,0.0
1787969150.62,010B,34,0,85,0.0
1787969150.65,16CD,0,0,85,0.0
1787969150.67,0110,0,168,85,0.0
1787969150.68,16CE,255,250,85,0.0
1787969150.71,16CF,12,197,85,0.0
1787969150.72,010B,33,0,85,0.0
1787969150.75,16E8,59,160,85,0.0
1787969150.77,0110,0,164,85,0.0
1787969150.78,16E9,0,118,85,0.0
1787969150.81,16F0,3,131,85,0.0
1787969150.82,010B,33,0,85,0.0
1787969150.84,1704,0,0,85,0.0
1787969150.87,1706,128,0,85,0.0
1787969150.88,17B3,114,0,85,0.0
1787969150.91,1709,0,0,85,0.0
1787969150.92,010B,32,0,85,0.0
1787969150.94,1717,1,0,85,0.0
1787969150.97,1718,1,0,85,0.0
1787969150.97,0110,0,171,85,0.0
1787969151.00,1746,0,0,85,0.0
1787969151.02,010B,32,0,85,0.0
1787969151.04,1782,155,0,85,0.0
1787969151.07,1783,110,192,85,0.0
1787969151.11,17A0,32,0,85,0.0
1787969151.12,010B,32,0,85,0.0
1787969151.14,17A6,0,0,85,0.0
1787969151.17,17B0,19,0,85,0.0
1787969151.17,0110,0,168,85,0.0
1787969151.20,17B1,32,0,85,0.0
1787969151.22,010B,32,0,85,0.0
1787969151.23,17B2,4,0,85,0.0
1787969151.27,17B3,114,0,85,0.0
1787969151.27,0110,0,168,85,0.0
1787969151.30,17B5,81,0,85,0.0
1787969151.32,010B,31,0,85,0.0
1787969151.33,17B6,0,0,85,0.0
1787969151.36,17B8,240,0,85,0.0
1787969151.37,0110,0,173,85,0.0
1787969151.39,17BA,0,0,85,0.0
1787969151.42,010B,31,0,85,0.0
1787969151.43,17BB,0,0,85,0.0
1787969151.47,17BC,0,0,85,0.0
1787969151.47,0110,0,173,85,0.0
1787969151.50,17BD,86,0,85,0.0
1787969151.52,010B,31,0,85,0.0
1787969151.53,17BE,0,0,85,0.0
1787969151.56,17C1,234,0,85,0.0
1787969151.57,0110,0,171,85,0.0
1787969151.59,3201,23,112,85,0.0
1787969151.63,990A,43,0,85,0.0
1787969151.66,996E,13,132,85,0.0
1787969151.67,0110,0,168,85,0.0
1787969151.69,A211,0,0,85,0.0
1787969151.72,D100,129,0,85,0.0
1787969151.75,E21B,90,74,85,0.0
1787969151.77,0110,0,173,85,0.0
1787969151.79,E21C,49,56,85,0.0
1787969151.82,E21D,56,56,85,0.0
1787969151.82,010B,32,0,85,0.0
1787969151.85,E21E,70,0,85,0.0
1787969151.87,0110,0,173,85,0.0
1787969151.87,0142,53,245,85,0.0
1787969151.89,E6F0,90,74,85,0.0
1787969151.92,E6F2,240,0,85,0.0
1787969151.95,E6F3,240,0,85,0.0
1787969151.97,0110,0,173,85,0.0
1787969151.98,0105,125,0,85,0.0
1787969152.01,010F,90,0,85,0.0
1787969152.02,010B,32,0,85,0.0
1787969152.05,0110,0,171,85,0.0
1787969152.07,0110,0,173,85,0.0
1787969152.08,010B,32,0,85,0.0
1787969152.11,0106,126,0,85,0.0
1787969152.12,010B,32,0,85,0.0
1787969152.14,0107,126,0,85,0.0
1787969152.17,0110,0,166,85,0.0
1787969152.17,010E,154,0,85,0.0
1787969152.21,0142,54,9,85,0.0
1787969152.22,010B,32,0,85,0.0
1787969152.24,0000,190,63,85,0.0
1787969152.27,0110,0,168,85,0.0
1787969152.27,0002,0,0,85,0.0
1787969152.31,0003,2,0,85,0.0
1787969152.32,010B,32,0,85,0.0
1787969152.35,0005,125,0,85,0.0
1787969152.37,0110,0,168,85,0.0
1787969152.38,0006,127,0,85,0.0
1787969152.41,0007,126,0,85,0.0
1787969152.42,010B,32,0,85,0.0
1787969152.44,000B,32,0,85,0.0
1787969152.47,000C,10,229,85,0.0
1787969152.51,000D,0,0,85,0.0
1787969152.52,010B,32,0,85,0.0
1787969152.54,000E,150,0,85,0.0
1787969152.58,000F,90,0,85,0.0
1787969152.61,0010,0,166,85,0.0
1787969152.62,010B,32,0,85,0.0
1787969152.64,0011,30,0,85,0.0
1787969152.67,0013,1,0,85,0.0
1787969152.71,001C,10,0,85,0.0
1787969152.72,010B,32,0,85,0.0
1787969152.74,001F,1,70,85,0.0
1787969152.77,0020,128,21,85,0.0
1787969152.77,0110,0,171,85,0.0
1787969152.80,0021,0,0,85,0.0
1787969152.82,010B,31,0,85,0.0
1787969152.83,002C,0,0,85,0.0
1787969152.87,002E,28,0,85,0.0
1787969152.87,0110,0,168,85,0.0
1787969152.90,0030,255,0,85,0.0
1787969152.92,010B,31,0,85,0.0
1787969152.93,003C,20,51,85,0.0
1787969152.96,0040,104,0,85,0.0
1787969152.97,0110,0,168,85,0.0
1787969152.99,0042,53,239,85,0.0
1787969153.02,010B,31,0,85,0.0
1787969153.06,0200,0,0,85,0.0
1787969153.07,0110,0,173,85,0.0
1787969153.10,0202,0,0,85,0.0
1787969153.12,010B,31,0,85,0.0
1787969153.16,0968,0,0,85,0.0
1787969153.17,0110,0,168,85,0.0
1787969153.19,096E,10,240,85,0.0
1787969153.23,097C,110,155,85,0.0
1787969153.26,098E,0,0,85,0.0
1787969153.27,0110,0,173,85,0.0
1787969153.29,1101,0,0,85,0.0
1787969153.32,1103,0,0,85,0.0
1787969153.35,1104,0,0,85,0.0
1787969153.37,0110,0,168,85,0.0
1787969153.39,114A,58,192,85,0.0
1787969153.42,114D,39,64,85,0.0
1787969153.42,010B,31,0,85,0.0
1787969153.45,1153,40,157,85,0.0
1787969153.47,0110,0,168,85,0.0
1787969153.48,1154,29,128,85,0.0
1787969153.51,1169,29,147,85,0.0
1787969153.52,010B,31,0,85,0.0
1787969153.55,1173,0,65,85,0.0
1787969153.57,0110,0,168,85,0.0
1787969153.59,1177,18,32,85,0.0
1787969153.62,1410,0,209,85,0.0
1787969153.62,010B,31,0,85,0.0
1787969153.65,1631,1,0,85,0.0
1787969153.67,0110,0,173,85,0.0
1787969153.68,1678,0,0,85,0.0
1787969153.71,1681,0,0,85,0.0
1787969153.72,010B,31,0,85,0.0
1787969153.75,16CD,0,0,85,0.0
1787969153.77,0110,0,171,85,0.0
1787969153.78,16CE,255,249,85,0.0
1787969153.81,16CF,12,182,85,0.0
1787969153.82,010B,31,0,85,0.0
1787969153.84,16E8,63,97,85,0.0
1787969153.87,16E9,0,118,85,0.0
1787969153.91,16F0,3,131,85,0.0
1787969153.92,010B,31,0,85,0.0
1787969153.94,1704,0,0,85,0.0
1787969153.97,1706,128,0,85,0.0
1787969153.97,0110,0,173,85,0.0
1787969154.01,1709,0,0,85,0.0
1787969154.02,010B,31,0,85,0.0
1787969154.04,1717,1,0,85,0.0
1787969154.07,1718,1,0,85,0.0
1787969154.11,1746,0,0,85,0.0
1787969154.12,010B,31,0,85,0.0
1787969154.14,1782,155,0,85,0.0
1787969154.17,1783,110,192,85,0.0
1787969154.17,0110,0,168,85,0.0
1787969154.20,17A0,31,0,85,0.0
1787969154.22,010B,31,0,85,0.0
1787969154.23,17A6,0,0,85,0.0
1787969154.27,17B0,18,0,85,0.0
1787969154.27,0110,0,168,85,0.0
1787969154.30,17B1,32,0,85,0.0
1787969154.32,010B,31,0,85,0.0
1787969154.33,17B2,4,0,85,0.0
1787969154.36,17B3,114,0,85,0.0
1787969154.37,0110,0,168,85,0.0
1787969154.39,17B5,81,0,85,0.0
1787969154.42,010B,31,0,85,0.0
1787969154.43,17B6,0,0,85,0.0
1787969154.46,17B8,240,0,85,0.0
1787969154.47,0110,0,171,85,0.0
1787969154.49,17BA,0,0,85,0.0
1787969154.52,17BB,0,0,85,0.0
1787969154.52,010B,31,0,85,0.0
1787969154.56,17BC,0,0,85,0.0
1787969154.57,0110,0,173,85,0.0
1787969154.59,17BD,86,0,85,0.0
1787969154.63,17BE,0,0,85,0.0
