t,pid,b1,b2,coolant,speed
1788093887.52,0110,1,11,91,0.0
1788093887.54,1709,0,0,91,0.0
1788093887.56,010B,42,0,91,0.0
1788093887.57,1717,1,0,91,0.0
1788093887.61,1718,1,0,91,0.0
1788093887.62,0110,1,4,91,0.0
1788093887.64,1746,0,0,91,0.0
1788093887.67,010B,42,0,91,0.0
1788093887.67,1782,133,192,91,0.0
1788093887.70,1783,110,192,91,0.0
1788093887.72,0110,1,4,91,0.0
1788093887.73,17A0,31,0,91,0.0
1788093887.77,17A6,0,0,91,0.0
1788093887.77,010B,42,0,91,0.0
1788093887.81,17B0,19,0,91,0.0
1788093887.82,0110,1,1,91,0.0
1788093887.84,17B1,32,0,91,0.0
1788093887.87,17B2,4,0,91,0.0
1788093887.90,17B3,146,0,91,0.0
1788093887.92,0110,1,1,91,0.0
1788093887.93,17B5,80,0,91,0.0
1788093887.96,17B6,0,0,91,0.0
1788093887.97,010B,43,0,91,0.0
1788093888.00,17B8,238,0,91,0.0
1788093888.02,0110,1,1,91,0.0
1788093888.03,17BA,0,0,91,0.0
1788093888.06,17BB,0,0,91,0.0
1788093888.06,010B,43,0,91,0.0
1788093888.09,17BC,0,0,91,0.0
1788093888.12,0110,1,4,91,0.0
1788093888.12,17BD,41,0,91,0.0
1788093888.16,17BE,0,0,91,0.0
1788093888.17,010B,43,0,91,0.0
1788093888.20,17C1,234,0,91,0.0
1788093888.22,0110,1,8,91,0.0
1788093888.22,17B3,146,0,91,0.0
1788093888.23,3201,0,20,91,0.0
1788093888.26,990A,45,0,91,0.0
1788093888.26,010B,43,0,91,0.0
1788093888.29,996E,13,32,91,0.0
1788093888.32,0110,1,4,91,0.0
1788093888.32,A211,0,0,91,0.0
1788093888.36,D100,129,0,91,0.0
1788093888.37,010B,43,0,91,0.0
1788093888.39,E21B,90,74,91,0.0
1788093888.42,0110,1,8,91,0.0
1788093888.42,E21C,49,56,91,0.0
1788093888.45,E21D,56,56,91,0.0
1788093888.47,010B,44,0,91,0.0
1788093888.49,E21E,70,0,91,0.0
1788093888.52,E6F0,90,74,91,0.0
1788093888.56,E6F2,240,0,91,0.0
1788093888.57,010B,44,0,91,0.0
1788093888.59,E6F3,240,0,91,0.0
1788093888.61,0105,131,0,91,0.0
1788093888.62,0110,1,11,91,0.0
1788093888.65,010F,102,0,91,0.0
1788093888.67,010B,44,0,91,0.0
1788093888.68,0110,1,14,91,0.0
1788093888.71,010B,44,0,91,0.0
1788093888.72,0110,1,17,91,0.0
1788093888.74,0106,128,0,91,0.0
1788093888.77,010B,44,0,91,0.0
1788093888.78,0107,128,0,91,0.0
1788093888.81,010E,157,0,91,0.0
1788093888.82,0110,1,14,91,0.0
1788093888.84,0142,52,171,91,0.0
1788093888.87,010B,45,0,91,0.0
1788093888.88,0000,190,63,91,0.0
1788093888.91,0002,0,0,91,0.0
1788093888.92,0110,1,14,91,0.0
1788093888.94,0003,2,0,91,0.0
1788093888.97,010B,45,0,91,0.0
1788093888.97,0005,131,0,91,0.0
1788093889.00,0006,129,0,91,0.0
1788093889.02,0110,1,11,91,0.0
1788093889.04,0007,128,0,91,0.0
1788093889.07,010B,45,0,91,0.0
1788093889.07,000B,45,0,91,0.0
1788093889.11,000C,11,13,91,0.0
1788093889.12,0110,1,8,91,0.0
1788093889.14,000D,0,0,91,0.0
1788093889.17,010B,45,0,91,0.0
1788093889.17,000E,154,0,91,0.0
1788093889.20,000F,102,0,91,0.0
1788093889.22,0110,1,11,91,0.0
1788093889.24,0010,1,11,91,0.0
1788093889.27,0011,30,0,91,0.0
1788093889.30,0013,1,0,91,0.0
1788093889.32,0110,1,8,91,0.0
1788093889.33,001C,10,0,91,0.0
1788093889.36,001F,2,17,91,0.0
1788093889.37,010B,45,0,91,0.0
1788093889.40,0020,128,21,91,0.0
1788093889.42,0110,1,1,91,0.0
1788093889.43,0021,0,0,91,0.0
1788093889.46,002C,0,0,91,0.0
1788093889.47,010B,45,0,91,0.0
1788093889.49,002E,37,0,91,0.0
1788093889.52,0110,0,251,91,0.0
1788093889.53,0030,255,0,91,0.0
1788093889.56,003C,22,208,91,0.0
1788093889.57,010B,44,0,91,0.0
1788093889.60,0040,104,0,91,0.0
1788093889.62,0110,0,251,91,0.0
1788093889.63,0042,53,201,91,0.0
1788093889.66,0043,0,69,91,0.0
1788093889.67,010B,44,0,91,0.0
1788093889.69,0200,0,0,91,0.0
1788093889.72,0110,0,248,91,0.0
1788093889.72,0202,0,0,91,0.0
1788093889.76,0900,6,69,91,0.0
1788093889.77,010B,43,0,91,0.0
1788093889.79,0968,0,0,91,0.0
1788093889.82,096E,11,62,91,0.0
1788093889.85,097C,109,77,91,0.0
1788093889.87,010B,43,0,91,0.0
1788093889.88,098E,0,0,91,0.0
1788093889.92,1101,1,0,91,0.0
1788093889.95,1103,4,0,91,0.0
1788093889.97,010B,43,0,91,0.0
1788093889.98,1104,1,0,91,0.0
1788093890.01,114A,43,192,91,0.0
1788093890.02,0110,0,242,91,0.0
1788093890.04,114D,34,0,91,0.0
1788093890.07,010B,42,0,91,0.0
1788093890.08,1153,56,149,91,0.0
1788093890.11,1154,29,192,91,0.0
1788093890.11,0110,0,245,91,0.0
1788093890.14,1169,29,184,91,0.0
1788093890.17,010B,42,0,91,0.0
1788093890.17,1173,3,82,91,0.0
1788093890.20,1177,20,100,91,0.0
1788093890.22,0110,0,245,91,0.0
1788093890.22,17B3,146,0,91,0.0
1788093890.24,1410,1,37,91,0.0
1788093890.27,010B,42,0,91,0.0
1788093890.28,1631,1,0,91,0.0
1788093890.31,1678,0,0,91,0.0
1788093890.32,0110,0,251,91,0.0
1788093890.34,1681,0,0,91,0.0
1788093890.37,010B,42,0,91,0.0
1788093890.37,16CD,0,0,91,0.0
1788093890.40,16CE,255,253,91,0.0
1788093890.42,0110,0,248,91,0.0
1788093890.44,16CF,13,198,91,0.0
1788093890.47,16E8,84,87,91,0.0
1788093890.50,16E9,0,118,91,0.0
1788093890.52,0110,1,1,91,0.0
1788093890.53,16F0,3,131,91,0.0
1788093890.57,1704,0,0,91,0.0
1788093890.60,1706,128,0,91,0.0
1788093890.62,0110,1,1,91,0.0
1788093890.63,1709,0,0,91,0.0
1788093890.66,1717,1,0,91,0.0
1788093890.67,010B,42,0,91,0.0
1788093890.69,1718,1,0,91,0.0
1788093890.72,0110,0,251,91,0.0
1788093890.72,1746,0,0,91,0.0
1788093890.76,1782,133,192,91,0.0
1788093890.77,010B,42,0,91,0.0
1788093890.79,1783,110,192,91,0.0
1788093890.82,0110,0,254,91,0.0
1788093890.82,17A0,31,0,91,0.0
1788093890.85,17A6,0,0,91,0.0
1788093890.87,010B,42,0,91,0.0
1788093890.88,17B0,19,0,91,0.0
1788093890.92,0110,0,251,91,0.0
1788093890.92,17B1,32,0,91,0.0
1788093890.95,17B2,4,0,91,0.0
1788093890.97,010B,42,0,91,0.0
1788093890.98,17B3,146,0,91,0.0
1788093891.01,17B5,80,0,91,0.0
1788093891.02,0110,0,248,91,0.0
1788093891.04,17B6,0,0,91,0.0
1788093891.07,010B,42,0,91,0.0
1788093891.08,17B8,237,0,91,0.0
1788093891.12,17BA,0,0,91,0.0
1788093891.15,17BB,0,0,91,0.0
1788093891.16,010B,43,0,91,0.0
1788093891.18,17BC,0,0,91,0.0
1788093891.21,17BD,41,0,91,0.0
1788093891.22,0110,0,251,91,0.0
1788093891.24,17BE,0,0,91,0.0
1788093891.27,010B,43,0,91,0.0
1788093891.28,17C1,234,0,91,0.0
1788093891.31,3201,0,20,91,0.0
1788093891.32,0110,0,248,91,0.0
1788093891.34,990A,44,0,91,0.0
1788093891.37,010B,43,0,91,0.0
1788093891.37,996E,13,52,91,0.0
1788093891.41,A211,0,0,91,0.0
1788093891.42,0110,0,254,91,0.0
1788093891.44,D100,129,0,91,0.0
1788093891.47,010B,43,0,91,0.0
1788093891.48,E21B,90,74,91,0.0
1788093891.51,E21C,49,56,91,0.0
1788093891.52,0110,0,254,91,0.0
1788093891.54,E21D,56,56,91,0.0
1788093891.56,010B,43,0,91,0.0
1788093891.57,E21E,70,0,91,0.0
1788093891.60,E6F0,90,74,91,0.0
1788093891.62,0110,0,251,91,0.0
1788093891.64,E6F2,240,0,91,0.0
1788093891.67,E6F3,240,0,91,0.0
1788093891.70,0105,131,0,91,0.0
1788093891.72,0110,0,254,91,0.0
1788093891.73,010F,102,0,91,0.0
1788093891.76,0110,0,251,91,0.0
1788093891.76,010B,43,0,91,0.0
1788093891.80,010B,43,0,91,0.0
1788093891.82,0110,0,248,91,0.0
1788093891.83,0106,130,0,91,0.0
1788093891.86,0107,128,0,91,0.0
1788093891.86,010B,43,0,91,0.0
1788093891.89,010E,143,0,91,0.0
1788093891.92,0110,0,248,91,0.0
1788093891.92,0142,53,101,91,0.0
1788093891.96,0000,190,63,91,0.0
1788093891.96,010B,43,0,91,0.0
1788093891.99,0002,0,0,91,0.0
1788093892.01,0110,0,245,91,0.0
1788093892.03,0003,2,0,91,0.0
1788093892.06,0005,131,0,91,0.0
1788093892.07,010B,42,0,91,0.0
1788093892.09,0006,130,0,91,0.0
1788093892.12,0110,0,251,91,0.0
1788093892.12,0007,128,0,91,0.0
1788093892.16,000B,42,0,91,0.0
1788093892.17,010B,43,0,91,0.0
1788093892.19,000C,11,63,91,0.0
1788093892.22,0110,0,254,91,0.0
1788093892.22,0142,53,95,91,0.0
1788093892.22,000D,0,0,91,0.0
1788093892.26,000E,141,0,91,0.0
1788093892.27,010B,42,0,91,0.0
1788093892.29,000F,102,0,91,0.0
1788093892.31,0110,0,245,91,0.0
1788093892.32,0010,0,245,91,0.0
1788093892.36,0011,30,0,91,0.0
1788093892.37,010B,42,0,91,0.0
1788093892.39,0013,1,0,91,0.0
1788093892.42,001C,10,0,91,0.0
1788093892.45,001F,2,20,91,0.0
1788093892.47,010B,42,0,91,0.0
1788093892.49,0020,128,21,91,0.0
1788093892.52,0021,0,0,91,0.0
1788093892.55,002C,0,0,91,0.0
1788093892.57,010B,42,0,91,0.0
1788093892.58,002E,35,0,91,0.0
1788093892.61,0030,255,0,91,0.0
1788093892.61,0110,0,248,91,0.0
1788093892.64,003C,22,200,91,0.0
1788093892.67,010B,42,0,91,0.0
1788093892.68,0040,104,0,91,0.0
1788093892.71,0042,53,72,91,0.0
1788093892.72,0110,0,251,91,0.0
1788093892.74,0043,0,68,91,0.0
1788093892.76,010B,42,0,91,0.0
1788093892.77,0200,0,0,91,0.0
1788093892.80,0202,0,0,91,0.0
1788093892.82,0110,0,245,91,0.0
1788093892.84,0900,6,44,91,0.0
1788093892.86,010B,42,0,91,0.0
1788093892.88,0968,0,0,91,0.0
1788093892.91,096E,11,13,91,0.0
1788093892.92,0110,0,254,91,0.0
1788093892.94,097C,109,78,91,0.0
1788093892.97,010B,42,0,91,0.0
1788093892.97,098E,0,0,91,0.0
1788093893.01,1101,1,0,91,0.0
1788093893.02,0110,0,248,91,0.0
1788093893.04,1103,4,0,91,0.0
1788093893.07,1104,1,0,91,0.0
1788093893.10,114A,43,192,91,0.0
1788093893.11,0110,0,245,91,0.0
1788093893.13,114D,34,0,91,0.0
1788093893.16,1153,56,154,91,0.0
1788093893.20,1154,29,192,91,0.0
1788093893.22,0110,0,248,91,0.0
1788093893.23,1169,29,184,91,0.0
1788093893.26,1173,2,233,91,0.0
1788093893.27,010B,42,0,91,0.0
1788093893.29,1177,20,80,91,0.0
1788093893.32,0110,0,242,91,0.0
1788093893.33,1410,1,41,91,0.0
1788093893.37,1631,1,0,91,0.0
1788093893.40,1678,0,0,91,0.0
1788093893.42,0110,0,245,91,0.0
1788093893.43,1681,0,0,91,0.0
1788093893.46,16CD,0,0,91,0.0
1788093893.47,010B,42,0,91,0.0
1788093893.50,16CE,255,252,91,0.0
1788093893.52,0110,0,248,91,0.0
1788093893.52,16CF,13,73,91,0.0
1788093893.56,16E8,76,232,91,0.0
1788093893.56,010B,42,0,91,0.0
1788093893.59,16E9,0,117,91,0.0
1788093893.62,0110,0,245,91,0.0
1788093893.62,16F0,3,131,91,0.0
1788093893.65,1704,0,0,91,0.0
1788093893.66,010B,42,0,91,0.0
1788093893.68,1706,128,0,91,0.0
1788093893.72,1709,0,0,91,0.0
1788093893.75,1717,1,0,91,0.0
1788093893.77,010B,43,0,91,0.0
1788093893.79,1718,1,0,91,0.0
1788093893.82,1746,0,0,91,0.0
1788093893.85,1782,133,192,91,0.0
1788093893.87,010B,43,0,91,0.0
1788093893.88,1783,110,192,91,0.0
1788093893.92,17A0,31,0,91,0.0
1788093893.95,17A6,0,0,91,0.0
1788093893.97,010B,42,0,91,0.0
1788093893.98,17B0,18,0,91,0.0
1788093894.01,17B1,32,0,91,0.0
1788093894.01,0110,0,254,91,0.0
1788093894.04,17B2,4,0,91,0.0
1788093894.07,010B,43,0,91,0.0
1788093894.08,17B3,146,0,91,0.0
1788093894.11,17B5,80,0,91,0.0
1788093894.12,0110,0,254,91,0.0
1788093894.14,17B6,0,0,91,0.0
1788093894.17,010B,43,0,91,0.0
1788093894.17,17B8,238,0,91,0.0
1788093894.20,17BA,0,0,91,0.0
1788093894.22,0110,0,242,91,0.0
1788093894.22,17B3,146,0,91,0.0
1788093894.24,17BB,0,0,91,0.0
1788093894.26,010B,42,0,91,0.0
1788093894.27,17BC,0,0,91,0.0
1788093894.30,17BD,42,0,91,0.0
1788093894.32,0110,0,248,91,0.0
1788093894.33,17BE,0,0,91,0.0
1788093894.37,17C1,234,0,91,0.0
1788093894.40,3201,0,20,91,0.0
1788093894.42,0110,0,251,91,0.0
1788093894.44,990A,43,0,91,0.0
1788093894.47,996E,13,92,91,0.0
1788093894.50,A211,0,0,91,0.0
1788093894.52,0110,0,245,91,0.0
1788093894.53,D100,129,0,91,0.0
1788093894.56,E21B,90,74,91,0.0
1788093894.57,010B,43,0,91,0.0
1788093894.60,E21C,49,56,91,0.0
1788093894.61,0110,0,242,91,0.0
1788093894.63,E21D,56,56,91,0.0
1788093894.66,E21E,70,0,91,0.0
1788093894.67,010B,43,0,91,0.0
1788093894.69,E6F0,90,74,91,0.0
1788093894.72,0110,0,254,91,0.0
1788093894.72,E6F2,240,0,91,0.0
1788093894.76,E6F3,240,0,91,0.0
1788093894.77,010B,42,0,91,0.0
1788093894.79,0105,131,0,91,0.0
1788093894.82,0110,0,245,91,0.0
1788093894.82,010F,102,0,91,0.0
1788093894.86,0110,0,248,91,0.0
1788093894.87,010B,42,0,91,0.0
1788093894.89,010B,42,0,91,0.0
1788093894.92,0110,0,248,91,0.0
1788093894.92,0106,129,0,91,0.0
1788093894.95,0107,128,0,91,0.0
1788093894.96,010B,42,0,91,0.0
1788093894.99,010E,141,0,91,0.0
1788093895.02,0110,0,245,91,0.0
1788093895.02,0142,53,72,91,0.0
1788093895.05,0000,190,63,91,0.0
1788093895.06,010B,42,0,91,0.0
1788093895.09,0002,0,0,91,0.0
1788093895.12,0110,0,248,91,0.0
1788093895.12,0003,2,0,91,0.0
1788093895.16,0005,131,0,91,0.0
1788093895.17,010B,42,0,91,0.0
1788093895.19,0006,129,0,91,0.0
1788093895.22,0007,128,0,91,0.0
1788093895.25,000B,42,0,91,0.0
1788093895.26,010B,42,0,91,0.0
1788093895.28,000C,11,23,91,0.0
1788093895.32,000D,0,0,91,0.0
1788093895.35,000E,141,0,91,0.0
1788093895.37,010B,42,0,91,0.0
1788093895.38,000F,102,0,91,0.0
1788093895.41,0010,0,248,91,0.0
1788093895.42,0110,0,248,91,0.0
1788093895.44,0011,30,0,91,0.0
1788093895.46,010B,42,0,91,0.0
1788093895.48,0013,1,0,91,0.0
1788093895.51,001C,10,0,91,0.0
1788093895.52,0110,0,245,91,0.0
1788093895.54,001F,2,24,91,0.0
1788093895.56,010B,42,0,91,0.0
1788093895.57,0020,128,21,91,0.0
1788093895.60,0021,0,0,91,0.0
1788093895.62,0110,0,245,91,0.0
1788093895.64,002C,0,0,91,0.0
1788093895.67,010B,42,0,91,0.0
1788093895.68,002E,35,0,91,0.0
1788093895.71,0030,255,0,91,0.0
1788093895.72,0110,0,248,91,0.0
1788093895.74,003C,22,190,91,0.0
1788093895.77,010B,42,0,91,0.0
1788093895.80,0042,53,67,91,0.0
1788093895.82,0110,0,245,91,0.0
1788093895.84,0043,0,67,91,0.0
1788093895.87,0200,0,0,91,0.0
1788093895.90,0202,0,0,91,0.0
1788093895.92,0110,0,251,91,0.0
1788093895.93,0900,6,44,91,0.0
1788093895.96,0968,0,0,91,0.0
1788093895.97,010B,42,0,91,0.0
1788093896.00,096E,10,240,91,0.0
1788093896.01,0110,0,251,91,0.0
1788093896.03,097C,109,79,91,0.0
1788093896.06,098E,0,0,91,0.0
1788093896.07,010B,42,0,91,0.0
1788093896.09,1101,1,0,91,0.0
1788093896.12,0110,0,242,91,0.0
1788093896.12,1103,4,0,91,0.0
1788093896.16,1104,1,0,91,0.0
1788093896.17,010B,42,0,91,0.0
1788093896.19,114A,43,192,91,0.0
1788093896.22,0110,0,242,91,0.0
1788093896.23,114D,34,64,91,0.0
1788093896.26,1153,56,102,91,0.0
1788093896.27,010B,42,0,91,0.0
1788093896.29,1154,29,192,91,0.0
1788093896.32,0110,0,245,91,0.0
1788093896.32,1169,29,184,91,0.0
1788093896.36,1173,2,148,91,0.0
1788093896.37,010B,42,0,91,0.0
1788093896.39,1177,20,20,91,0.0
1788093896.42,1410,1,37,91,0.0
1788093896.45,1631,1,0,91,0.0
1788093896.47,010B,42,0,91,0.0
1788093896.48,1678,0,0,91,0.0
1788093896.52,1681,0,0,91,0.0
1788093896.56,16CD,0,0,91,0.0
1788093896.57,010B,42,0,91,0.0
1788093896.59,16CE,255,249,91,0.0
1788093896.62,16CF,13,68,91,0.0
1788093896.65,16E8,88,97,91,0.0
1788093896.67,010B,42,0,91,0.0
1788093896.68,16E9,0,118,91,0.0
1788093896.72,16F0,3,131,91,0.0
1788093896.75,1704,0,0,91,0.0
1788093896.76,010B,42,0,91,0.0
1788093896.78,1706,128,0,91,0.0
1788093896.81,1709,0,0,91,0.0
1788093896.82,0110,0,242,91,0.0
1788093896.85,1717,1,0,91,0.0
1788093896.87,010B,43,0,91,0.0
1788093896.88,1718,1,0,91,0.0
1788093896.92,1746,0,0,91,0.0
1788093896.95,1782,133,128,91,0.0
1788093896.97,010B,43,0,91,0.0
1788093896.98,1783,110,192,91,0.0
1788093897.01,17A0,31,0,91,0.0
1788093897.02,0110,0,248,91,0.0
1788093897.04,17A6,0,0,91,0.0
1788093897.07,010B,43,0,91,0.0
1788093897.08,17B0,19,0,91,0.0
1788093897.11,17B1,32,0,91,0.0
1788093897.12,0110,0,245,91,0.0
1788093897.14,17B2,4,0,91,0.0
1788093897.17,010B,43,0,91,0.0
1788093897.17,17B3,146,0,91,0.0
1788093897.20,17B5,80,0,91,0.0
1788093897.22,0110,0,216,91,0.0
1788093897.22,0142,53,92,91,0.0
1788093897.24,17B6,0,0,91,0.0
1788093897.27,17B8,238,0,91,0.0
1788093897.30,17BA,0,0,91,0.0
1788093897.32,0110,0,187,91,0.0
1788093897.33,17BB,0,0,91,0.0
1788093897.36,17BC,0,0,91,0.0
1788093897.37,010B,41,0,91,0.0
1788093897.40,17BD,42,0,91,0.0
1788093897.42,0110,0,175,91,0.0
1788093897.44,17BE,0,0,91,0.0
1788093897.47,17C1,234,0,91,0.0
1788093897.50,3201,0,20,91,0.0
1788093897.52,0110,0,175,91,0.0
1788093897.53,990A,43,0,91,0.0
1788093897.56,996E,13,132,91,0.0
1788093897.57,010B,39,0,91,0.0
1788093897.60,A211,0,0,91,0.0
1788093897.61,0110,0,180,91,0.0
1788093897.63,D100,129,0,91,0.0
1788093897.66,E21B,90,74,91,0.0
1788093897.67,010B,38,0,91,0.0
1788093897.69,E21C,49,56,91,0.0
1788093897.72,0110,0,173,91,0.0
1788093897.72,E21D,56,56,91,0.0
1788093897.76,E21E,70,0,91,0.0
1788093897.77,010B,37,0,91,0.0
1788093897.79,E6F0,90,74,91,0.0
1788093897.81,0110,0,173,91,0.0
1788093897.82,E6F2,240,0,91,0.0
1788093897.85,E6F3,240,0,91,0.0
1788093897.87,010B,36,0,91,0.0
1788093897.88,0105,131,0,91,0.0
1788093897.92,010F,102,0,91,0.0
1788093897.95,0110,0,173,91,0.0
1788093897.96,010B,35,0,91,0.0
1788093897.98,010B,34,0,91,0.0
1788093898.01,0106,127,0,91,0.0
1788093898.02,0110,0,171,91,0.0
1788093898.04,0107,128,0,91,0.0
1788093898.07,010B,34,0,91,0.0
1788093898.08,010E,122,0,91,0.0
1788093898.11,0142,53,228,91,0.0
1788093898.11,0110,0,161,91,0.0
1788093898.15,0000,190,63,91,0.0
1788093898.17,010B,33,0,91,0.0
1788093898.18,0002,0,0,91,0.0
1788093898.21,0003,2,0,91,0.0
1788093898.22,0110,0,161,91,0.0
1788093898.22,17B3,146,0,91,0.0
1788093898.24,0005,131,0,91,0.0
1788093898.26,010B,32,0,91,0.0
1788093898.28,0006,127,0,91,0.0
1788093898.31,0007,128,0,91,0.0
1788093898.32,0110,0,161,91,0.0
1788093898.34,000B,32,0,91,0.0
1788093898.37,010B,32,0,91,0.0
1788093898.37,000C,11,139,91,0.0
1788093898.40,000D,0,0,91,0.0
1788093898.41,0110,0,157,91,0.0
1788093898.44,000E,130,0,91,0.0
1788093898.47,000F,102,0,91,0.0
1788093898.50,0010,0,159,91,0.0
1788093898.52,0110,0,159,91,0.0
1788093898.53,0011,30,0,91,0.0
1788093898.56,0013,1,0,91,0.0
1788093898.57,010B,31,0,91,0.0
1788093898.60,001C,10,0,91,0.0
1788093898.62,0110,0,164,91,0.0
1788093898.63,001F,2,27,91,0.0
1788093898.66,0020,128,21,91,0.0
1788093898.67,010B,31,0,91,0.0
1788093898.69,0021,0,0,91,0.0
1788093898.72,0110,0,161,91,0.0
1788093898.72,002C,0,0,91,0.0
1788093898.76,002E,28,0,91,0.0
1788093898.77,010B,30,0,91,0.0
1788093898.80,0030,255,0,91,0.0
1788093898.82,0110,0,164,91,0.0
1788093898.83,003C,22,181,91,0.0
1788093898.86,0040,104,0,91,0.0
1788093898.86,010B,30,0,91,0.0
1788093898.89,0042,53,36,91,0.0
1788093898.92,0110,0,161,91,0.0
1788093898.95,0200,0,0,91,0.0
1788093898.97,010B,30,0,91,0.0
1788093898.98,0202,0,0,91,0.0
1788093899.02,0900,5,65,91,0.0
1788093899.05,0968,0,0,91,0.0
1788093899.07,010B,30,0,91,0.0
1788093899.08,096E,10,240,91,0.0
1788093899.12,097C,109,80,91,0.0
1788093899.15,098E,0,0,91,0.0
1788093899.17,010B,30,0,91,0.0
1788093899.18,1101,0,0,91,0.0
1788093899.21,1103,0,0,91,0.0
1788093899.22,0110,0,164,91,0.0
1788093899.24,1104,0,0,91,0.0
1788093899.27,010B,30,0,91,0.0
1788093899.28,114A,43,128,91,0.0
1788093899.31,114D,34,64,91,0.0
1788093899.32,0110,0,168,91,0.0
1788093899.34,1153,38,56,91,0.0
1788093899.36,010B,30,0,91,0.0
1788093899.37,1154,29,192,91,0.0
1788093899.40,1169,29,184,91,0.0
1788093899.41,0110,0,166,91,0.0
1788093899.44,1173,0,85,91,0.0
1788093899.47,010B,30,0,91,0.0
1788093899.47,1177,17,248,91,0.0
1788093899.51,1410,0,195,91,0.0
1788093899.52,0110,0,166,91,0.0
1788093899.54,1631,1,0,91,0.0
1788093899.57,1678,0,0,91,0.0
1788093899.60,1681,0,0,91,0.0
1788093899.62,0110,0,166,91,0.0
1788093899.64,16CD,0,0,91,0.0
1788093899.67,16CE,255,255,91,0.0
1788093899.70,16CF,13,102,91,0.0
1788093899.72,0110,0,164,91,0.0
1788093899.73,16E8,70,107,91,0.0
1788093899.76,16E9,0,116,91,0.0
1788093899.76,010B,30,0,91,0.0
1788093899.80,16F0,3,131,91,0.0
1788093899.82,0110,0,164,91,0.0
1788093899.83,1704,0,0,91,0.0
1788093899.86,1706,128,0,91,0.0
1788093899.87,010B,30,0,91,0.0
1788093899.89,1709,0,0,91,0.0
1788093899.92,0110,0,164,91,0.0
1788093899.92,1717,1,0,91,0.0
1788093899.96,1718,1,0,91,0.0
1788093899.97,010B,31,0,91,0.0
1788093899.99,1746,0,0,91,0.0
1788093900.02,0110,0,166,91,0.0
1788093900.05,1783,110,192,91,0.0
1788093900.07,010B,30,0,91,0.0
1788093900.08,17A0,31,0,91,0.0
1788093900.12,17A6,0,0,91,0.0
1788093900.15,17B0,18,0,91,0.0
1788093900.17,010B,30,0,91,0.0
1788093900.18,17B1,32,0,91,0.0
1788093900.21,17B2,4,0,91,0.0
1788093900.22,0110,0,161,91,0.0
1788093900.22,17B3,146,0,91,0.0
1788093900.24,17B3,146,0,91,0.0
1788093900.27,010B,30,0,91,0.0
1788093900.28,17B5,80,0,91,0.0
1788093900.32,17B6,0,0,91,0.0
1788093900.35,17B8,237,0,91,0.0
1788093900.37,010B,30,0,91,0.0
1788093900.38,17BA,0,0,91,0.0
1788093900.41,17BB,0,0,91,0.0
1788093900.42,0110,0,164,91,0.0
1788093900.44,17BC,0,0,91,0.0
1788093900.47,010B,30,0,91,0.0
1788093900.48,17BD,42,0,91,0.0
1788093900.51,17BE,0,0,91,0.0
1788093900.52,0110,0,164,91,0.0
1788093900.54,17C1,234,0,91,0.0
1788093900.57,010B,30,0,91,0.0
1788093900.57,3201,0,20,91,0.0
1788093900.60,990A,43,0,91,0.0
1788093900.62,0110,0,164,91,0.0
1788093900.64,996E,13,152,91,0.0
1788093900.67,A211,0,0,91,0.0
1788093900.70,D100,129,0,91,0.0
1788093900.72,0110,0,161,91,0.0
1788093900.73,E21B,90,74,91,0.0
1788093900.76,E21C,49,56,91,0.0
1788093900.77,010B,30,0,91,0.0
1788093900.80,E21D,56,56,91,0.0
1788093900.81,0110,0,164,91,0.0
1788093900.83,E21E,70,0,91,0.0
1788093900.86,E6F0,90,74,91,0.0
1788093900.87,010B,30,0,91,0.0
1788093900.89,E6F2,240,0,91,0.0
1788093900.92,0110,0,166,91,0.0
1788093900.92,E6F3,240,0,91,0.0
1788093900.96,0105,131,0,91,0.0
1788093900.97,010B,30,0,91,0.0
1788093900.99,010F,102,0,91,0.0
1788093901.02,0110,0,166,91,0.0
1788093901.02,0110,0,166,91,0.0
1788093901.05,010B,30,0,91,0.0
1788093901.07,010B,30,0,91,0.0
1788093901.09,0106,129,0,91,0.0
1788093901.12,0110,0,168,91,0.0
1788093901.12,0107,128,0,91,0.0
1788093901.15,010E,144,0,91,0.0
1788093901.17,010B,30,0,91,0.0
1788093901.18,0142,53,96,91,0.0
1788093901.22,0000,190,63,91,0.0
1788093901.25,0002,0,0,91,0.0
1788093901.27,010B,30,0,91,0.0
1788093901.28,0003,2,0,91,0.0
1788093901.32,0005,131,0,91,0.0
1788093901.35,0006,129,0,91,0.0
1788093901.37,010B,30,0,91,0.0
1788093901.38,0007,128,0,91,0.0
1788093901.41,000B,30,0,91,0.0
1788093901.42,0110,0,168,91,0.0
1788093901.44,000C,11,15,91,0.0
1788093901.47,010B,30,0,91,0.0
1788093901.48,000D,0,0,91,0.0
1788093901.51,000E,143,0,91,0.0
1788093901.52,0110,0,166,91,0.0
1788093901.54,000F,102,0,91,0.0
1788093901.57,010B,30,0,91,0.0
1788093901.58,0010,0,168,91,0.0
1788093901.61,0011,30,0,91,0.0
1788093901.62,0110,0,171,91,0.0
1788093901.64,0013,1,0,91,0.0
1788093901.67,010B,30,0,91,0.0
1788093901.68,001C,10,0,91,0.0
1788093901.71,001F,2,30,91,0.0
1788093901.72,0110,0,161,91,0.0
1788093901.74,0020,128,21,91,0.0
1788093901.77,010B,30,0,91,0.0
1788093901.80,002C,0,0,91,0.0
1788093901.82,0110,0,161,91,0.0
1788093901.84,002E,28,0,91,0.0
