t,pid,b1,b2,coolant,speed
1788105318.77,003C,21,16,90,0.0
1788105318.79,0110,0,251,90,0.0
1788105318.81,0040,104,0,90,0.0
1788105318.84,0042,54,30,90,0.0
1788105318.84,010B,44,0,90,0.0
1788105318.87,0043,0,69,90,0.0
1788105318.89,0110,0,248,90,0.0
1788105318.90,0200,0,0,90,0.0
1788105318.94,0202,0,0,90,0.0
1788105318.97,0900,6,69,90,0.0
1788105318.99,0110,0,245,90,0.0
1788105319.00,17B3,125,0,90,0.0
1788105319.01,0968,0,0,90,0.0
1788105319.04,096E,11,66,90,0.0
1788105319.04,010B,43,0,90,0.0
1788105319.07,097C,110,45,90,0.0
1788105319.09,0110,0,251,90,0.0
1788105319.10,098E,0,0,90,0.0
1788105319.13,1101,1,0,90,0.0
1788105319.14,010B,43,0,90,0.0
1788105319.17,1103,4,0,90,0.0
1788105319.19,0110,0,251,90,0.0
1788105319.20,1104,1,0,90,0.0
1788105319.23,114A,49,192,90,0.0
1788105319.24,010B,43,0,90,0.0
1788105319.26,114D,35,64,90,0.0
1788105319.29,1153,57,225,90,0.0
1788105319.33,1154,29,192,90,0.0
1788105319.34,010B,43,0,90,0.0
1788105319.36,1169,29,181,90,0.0
1788105319.39,1173,3,107,90,0.0
1788105319.39,0110,0,245,90,0.0
1788105319.43,1177,20,100,90,0.0
1788105319.44,010B,43,0,90,0.0
1788105319.45,1410,1,47,90,0.0
1788105319.49,1631,1,0,90,0.0
1788105319.53,1678,0,0,90,0.0
1788105319.54,010B,43,0,90,0.0
1788105319.56,1681,0,0,90,0.0
1788105319.59,16CD,0,0,90,0.0
1788105319.59,0110,0,251,90,0.0
1788105319.62,16CE,255,250,90,0.0
1788105319.64,010B,43,0,90,0.0
1788105319.65,16CF,13,74,90,0.0
1788105319.69,16E8,88,70,90,0.0
1788105319.69,0110,0,251,90,0.0
1788105319.72,16E9,0,119,90,0.0
1788105319.74,010B,43,0,90,0.0
1788105319.75,16F0,3,131,90,0.0
1788105319.78,1704,0,0,90,0.0
1788105319.79,0110,1,1,90,0.0
1788105319.81,1706,128,0,90,0.0
1788105319.85,1709,0,0,90,0.0
1788105319.88,1717,1,0,90,0.0
1788105319.89,0110,0,251,90,0.0
1788105319.91,1718,1,0,90,0.0
1788105319.94,1746,0,0,90,0.0
1788105319.98,1782,140,64,90,0.0
1788105319.99,0110,0,254,90,0.0
1788105320.01,1783,110,192,90,0.0
1788105320.04,17A0,31,0,90,0.0
1788105320.04,010B,43,0,90,0.0
1788105320.07,17A6,0,0,90,0.0
1788105320.09,0110,0,254,90,0.0
1788105320.10,17B0,18,0,90,0.0
1788105320.13,17B1,32,0,90,0.0
1788105320.14,010B,43,0,90,0.0
1788105320.17,17B2,4,0,90,0.0
1788105320.19,0110,0,251,90,0.0
1788105320.21,17B3,125,0,90,0.0
1788105320.24,17B5,80,0,90,0.0
1788105320.24,010B,43,0,90,0.0
1788105320.27,17B6,0,0,90,0.0
1788105320.29,0110,0,254,90,0.0
1788105320.30,17B8,239,0,90,0.0
1788105320.33,17BA,0,0,90,0.0
1788105320.34,010B,43,0,90,0.0
1788105320.37,17BB,0,0,90,0.0
1788105320.39,0110,0,248,90,0.0
1788105320.40,17BC,0,0,90,0.0
1788105320.43,17BD,68,0,90,0.0
1788105320.44,010B,43,0,90,0.0
1788105320.46,17BE,0,0,90,0.0
1788105320.49,17C1,234,0,90,0.0
1788105320.53,3201,23,112,90,0.0
1788105320.54,010B,44,0,90,0.0
1788105320.56,990A,44,0,90,0.0
1788105320.59,996E,13,52,90,0.0
1788105320.59,0110,0,254,90,0.0
1788105320.63,A211,0,0,90,0.0
1788105320.64,010B,44,0,90,0.0
1788105320.65,D100,129,0,90,0.0
1788105320.69,E21B,90,74,90,0.0
1788105320.73,E21C,49,56,90,0.0
1788105320.74,010B,44,0,90,0.0
1788105320.76,E21D,56,56,90,0.0
1788105320.79,E21E,70,0,90,0.0
1788105320.79,0110,0,248,90,0.0
1788105320.82,E6F0,90,74,90,0.0
1788105320.84,010B,44,0,90,0.0
1788105320.85,E6F2,240,0,90,0.0
1788105320.89,E6F3,240,0,90,0.0
1788105320.89,0110,0,248,90,0.0
1788105320.92,0105,130,0,90,0.0
1788105320.94,010B,44,0,90,0.0
1788105320.95,010F,96,0,90,0.0
1788105320.98,0110,1,1,90,0.0
1788105320.99,0110,0,254,90,0.0
1788105321.00,17B3,125,0,90,0.0
1788105321.01,010B,44,0,90,0.0
1788105321.04,010B,44,0,90,0.0
1788105321.04,0106,130,0,90,0.0
1788105321.08,0107,128,0,90,0.0
1788105321.09,0110,0,242,90,0.0
1788105321.11,010E,150,0,90,0.0
1788105321.14,010B,44,0,90,0.0
1788105321.18,0000,190,63,90,0.0
1788105321.19,0110,0,251,90,0.0
1788105321.21,0002,0,0,90,0.0
1788105321.25,0003,2,0,90,0.0
1788105321.28,0005,130,0,90,0.0
1788105321.29,0110,0,251,90,0.0
1788105321.31,0006,130,0,90,0.0
1788105321.34,0007,128,0,90,0.0
1788105321.34,010B,44,0,90,0.0
1788105321.37,000B,44,0,90,0.0
1788105321.39,0110,0,245,90,0.0
1788105321.41,000C,11,49,90,0.0
1788105321.44,000D,0,0,90,0.0
1788105321.44,010B,44,0,90,0.0
1788105321.47,000E,142,0,90,0.0
1788105321.49,0110,0,254,90,0.0
1788105321.50,000F,96,0,90,0.0
1788105321.54,0010,0,254,90,0.0
1788105321.54,010B,43,0,90,0.0
1788105321.57,0011,30,0,90,0.0
1788105321.59,0110,0,254,90,0.0
1788105321.60,0013,1,0,90,0.0
1788105321.63,001C,10,0,90,0.0
1788105321.64,010B,43,0,90,0.0
1788105321.66,001F,2,216,90,0.0
1788105321.69,0110,0,251,90,0.0
1788105321.69,0020,128,21,90,0.0
1788105321.73,0021,0,0,90,0.0
1788105321.74,010B,43,0,90,0.0
1788105321.77,002C,0,0,90,0.0
1788105321.80,002E,35,0,90,0.0
1788105321.83,0030,255,0,90,0.0
1788105321.84,010B,43,0,90,0.0
1788105321.86,003C,21,16,90,0.0
1788105321.89,0040,104,0,90,0.0
1788105321.93,0042,53,191,90,0.0
1788105321.94,010B,43,0,90,0.0
1788105321.96,0043,0,68,90,0.0
1788105321.99,0200,0,0,90,0.0
1788105321.99,0110,1,1,90,0.0
1788105322.02,0202,0,0,90,0.0
1788105322.04,010B,43,0,90,0.0
1788105322.05,0900,6,59,90,0.0
1788105322.09,0968,0,0,90,0.0
1788105322.09,0110,0,251,90,0.0
1788105322.12,096E,11,16,90,0.0
1788105322.14,010B,43,0,90,0.0
1788105322.15,097C,110,46,90,0.0
1788105322.19,098E,0,0,90,0.0
1788105322.19,0110,0,254,90,0.0
1788105322.22,1101,1,0,90,0.0
1788105322.24,010B,43,0,90,0.0
1788105322.25,1103,4,0,90,0.0
1788105322.29,1104,1,0,90,0.0
1788105322.29,0110,1,4,90,0.0
1788105322.32,114A,49,192,90,0.0
1788105322.34,010B,43,0,90,0.0
1788105322.35,114D,35,64,90,0.0
1788105322.38,1153,57,70,90,0.0
1788105322.39,0110,0,248,90,0.0
1788105322.41,1154,29,192,90,0.0
1788105322.45,1169,29,181,90,0.0
1788105322.48,1173,3,87,90,0.0
1788105322.49,0110,0,251,90,0.0
1788105322.51,1177,20,100,90,0.0
1788105322.54,1410,1,52,90,0.0
1788105322.57,1631,1,0,90,0.0
1788105322.59,0110,0,251,90,0.0
1788105322.61,1678,0,0,90,0.0
1788105322.65,1681,0,0,90,0.0
1788105322.68,16CD,0,0,90,0.0
1788105322.69,0110,0,248,90,0.0
1788105322.71,16CE,255,246,90,0.0
1788105322.74,16CF,13,28,90,0.0
1788105322.77,16E8,87,162,90,0.0
1788105322.79,0110,1,1,90,0.0
1788105322.81,16E9,0,120,90,0.0
1788105322.84,16F0,3,131,90,0.0
1788105322.84,010B,43,0,90,0.0
1788105322.88,1704,0,0,90,0.0
1788105322.89,0110,0,251,90,0.0
1788105322.91,1706,128,0,90,0.0
1788105322.94,1709,0,0,90,0.0
1788105322.97,1717,1,0,90,0.0
1788105322.99,0110,1,1,90,0.0
1788105322.99,0142,53,176,90,0.0
1788105323.01,1718,1,0,90,0.0
1788105323.04,1746,0,0,90,0.0
1788105323.04,010B,43,0,90,0.0
1788105323.07,1782,140,64,90,0.0
1788105323.09,0110,0,254,90,0.0
1788105323.10,1783,110,192,90,0.0
1788105323.13,17A0,32,0,90,0.0
1788105323.14,010B,43,0,90,0.0
1788105323.16,17A6,0,0,90,0.0
1788105323.19,0110,0,245,90,0.0
1788105323.20,17B0,19,0,90,0.0
1788105323.23,17B1,32,0,90,0.0
1788105323.25,010B,43,0,90,0.0
1788105323.27,17B2,4,0,90,0.0
1788105323.29,0110,0,254,90,0.0
1788105323.30,17B3,125,0,90,0.0
1788105323.33,17B5,80,0,90,0.0
1788105323.34,010B,43,0,90,0.0
1788105323.36,17B6,0,0,90,0.0
1788105323.40,17B8,239,0,90,0.0
1788105323.43,17BA,0,0,90,0.0
1788105323.44,010B,43,0,90,0.0
1788105323.46,17BB,0,0,90,0.0
1788105323.49,17BC,0,0,90,0.0
1788105323.52,17BD,68,0,90,0.0
1788105323.54,010B,43,0,90,0.0
1788105323.56,17BE,0,0,90,0.0
1788105323.59,17C1,234,0,90,0.0
1788105323.59,0110,0,254,90,0.0
1788105323.63,3201,23,112,90,0.0
1788105323.64,010B,43,0,90,0.0
1788105323.66,990A,44,0,90,0.0
1788105323.69,996E,13,72,90,0.0
1788105323.72,A211,0,0,90,0.0
1788105323.74,010B,43,0,90,0.0
1788105323.76,D100,129,0,90,0.0
1788105323.79,E21B,90,74,90,0.0
1788105323.79,0110,0,251,90,0.0
1788105323.82,E21C,49,56,90,0.0
1788105323.84,010B,43,0,90,0.0
1788105323.85,E21D,56,56,90,0.0
1788105323.89,E21E,70,0,90,0.0
1788105323.89,0110,0,251,90,0.0
1788105323.92,E6F0,90,74,90,0.0
1788105323.94,010B,43,0,90,0.0
1788105323.95,E6F2,240,0,90,0.0
1788105323.98,E6F3,240,0,90,0.0
1788105323.99,0110,1,1,90,0.0
1788105324.01,0105,130,0,90,0.0
1788105324.04,010B,43,0,90,0.0
1788105324.05,010F,96,0,90,0.0
1788105324.08,0110,0,254,90,0.0
1788105324.09,0110,0,245,90,0.0
1788105324.11,010B,44,0,90,0.0
1788105324.14,010B,43,0,90,0.0
1788105324.14,0106,129,0,90,0.0
1788105324.18,0107,128,0,90,0.0
1788105324.19,0110,0,251,90,0.0
1788105324.21,010E,144,0,90,0.0
1788105324.24,010B,43,0,90,0.0
1788105324.24,0142,53,185,90,0.0
1788105324.28,0000,190,63,90,0.0
1788105324.29,0110,0,248,90,0.0
1788105324.31,0002,0,0,90,0.0
1788105324.34,0003,2,0,90,0.0
1788105324.37,0005,130,0,90,0.0
1788105324.39,0110,0,245,90,0.0
1788105324.40,0006,130,0,90,0.0
1788105324.44,0007,128,0,90,0.0
1788105324.44,010B,43,0,90,0.0
1788105324.47,000B,43,0,90,0.0
1788105324.49,0110,0,248,90,0.0
1788105324.50,000C,11,0,90,0.0
1788105324.53,000D,0,0,90,0.0
1788105324.54,010B,43,0,90,0.0
1788105324.56,000E,143,0,90,0.0
1788105324.59,0110,0,248,90,0.0
1788105324.60,000F,96,0,90,0.0
1788105324.64,0010,0,251,90,0.0
1788105324.64,010B,43,0,90,0.0
1788105324.67,0011,30,0,90,0.0
1788105324.69,0110,0,245,90,0.0
1788105324.70,0013,1,0,90,0.0
1788105324.73,001C,10,0,90,0.0
1788105324.74,010B,43,0,90,0.0
1788105324.76,001F,2,219,90,0.0
1788105324.79,0110,0,251,90,0.0
1788105324.83,0021,0,0,90,0.0
1788105324.84,010B,43,0,90,0.0
1788105324.86,002C,0,0,90,0.0
1788105324.89,002E,35,0,90,0.0
1788105324.93,0030,255,0,90,0.0
1788105324.94,010B,43,0,90,0.0
1788105324.96,003C,21,17,90,0.0
1788105324.99,0040,104,0,90,0.0
1788105324.99,0110,0,245,90,0.0
1788105325.00,17B3,125,0,90,0.0
1788105325.02,0042,53,169,90,0.0
1788105325.04,010B,43,0,90,0.0
1788105325.05,0043,0,68,90,0.0
1788105325.09,0200,0,0,90,0.0
1788105325.09,0110,0,251,90,0.0
1788105325.12,0202,0,0,90,0.0
1788105325.14,010B,43,0,90,0.0
1788105325.15,0900,6,59,90,0.0
1788105325.18,0968,0,0,90,0.0
1788105325.19,0110,0,245,90,0.0
1788105325.21,096E,10,240,90,0.0
1788105325.24,010B,43,0,90,0.0
1788105325.25,097C,110,46,90,0.0
1788105325.28,098E,0,0,90,0.0
1788105325.29,0110,0,245,90,0.0
1788105325.31,1101,1,0,90,0.0
1788105325.35,1103,4,0,90,0.0
1788105325.38,1104,1,0,90,0.0
1788105325.39,0110,0,254,90,0.0
1788105325.41,114A,49,192,90,0.0
1788105325.44,114D,35,64,90,0.0
1788105325.48,1153,57,127,90,0.0
1788105325.49,0110,0,248,90,0.0
1788105325.51,1154,29,128,90,0.0
1788105325.54,1169,29,181,90,0.0
1788105325.54,010B,43,0,90,0.0
1788105325.57,1173,2,108,90,0.0
1788105325.59,0110,0,251,90,0.0
1788105325.60,1177,20,160,90,0.0
1788105325.64,1410,1,52,90,0.0
1788105325.64,010B,43,0,90,0.0
1788105325.67,1631,1,0,90,0.0
1788105325.69,0110,0,251,90,0.0
1788105325.70,1678,0,0,90,0.0
1788105325.73,1681,0,0,90,0.0
1788105325.74,010B,43,0,90,0.0
1788105325.76,16CD,0,0,90,0.0
1788105325.79,0110,0,248,90,0.0
1788105325.80,16CE,255,248,90,0.0
1788105325.84,16CF,13,31,90,0.0
1788105325.84,010B,43,0,90,0.0
1788105325.87,16E8,82,206,90,0.0
1788105325.89,0110,0,248,90,0.0
1788105325.90,16E9,0,117,90,0.0
1788105325.93,16F0,3,131,90,0.0
1788105325.94,010B,43,0,90,0.0
1788105325.96,1704,0,0,90,0.0
1788105326.00,1706,128,0,90,0.0
1788105326.03,1709,0,0,90,0.0
1788105326.04,010B,43,0,90,0.0
1788105326.06,1717,1,0,90,0.0
1788105326.09,1718,1,0,90,0.0
1788105326.12,1746,0,0,90,0.0
1788105326.14,010B,43,0,90,0.0
1788105326.16,1782,140,64,90,0.0
1788105326.19,1783,110,192,90,0.0
1788105326.19,0110,0,248,90,0.0
1788105326.22,17A0,32,0,90,0.0
1788105326.24,010B,43,0,90,0.0
1788105326.25,17A6,0,0,90,0.0
1788105326.28,17B0,18,0,90,0.0
1788105326.29,0110,0,254,90,0.0
1788105326.32,17B1,32,0,90,0.0
1788105326.34,010B,43,0,90,0.0
1788105326.35,17B2,4,0,90,0.0
1788105326.38,17B3,125,0,90,0.0
1788105326.39,0110,0,251,90,0.0
1788105326.41,17B5,80,0,90,0.0
1788105326.44,010B,43,0,90,0.0
1788105326.44,17B6,0,0,90,0.0
1788105326.48,17B8,239,0,90,0.0
1788105326.49,0110,0,242,90,0.0
1788105326.51,17BA,0,0,90,0.0
1788105326.54,17BB,0,0,90,0.0
1788105326.54,010B,43,0,90,0.0
1788105326.58,17BC,0,0,90,0.0
1788105326.59,0110,0,248,90,0.0
1788105326.61,17BD,68,0,90,0.0
1788105326.64,17BE,0,0,90,0.0
1788105326.68,17C1,234,0,90,0.0
1788105326.69,0110,0,248,90,0.0
1788105326.71,3201,23,112,90,0.0
1788105326.74,990A,43,0,90,0.0
1788105326.74,010B,43,0,90,0.0
1788105326.77,996E,13,112,90,0.0
1788105326.79,0110,0,245,90,0.0
1788105326.80,A211,0,0,90,0.0
1788105326.84,D100,129,0,90,0.0
1788105326.84,010B,44,0,90,0.0
1788105326.87,E21B,90,74,90,0.0
1788105326.89,0110,0,251,90,0.0
1788105326.90,E21C,49,56,90,0.0
1788105326.94,E21D,56,56,90,0.0
1788105326.94,010B,44,0,90,0.0
1788105326.96,E21E,70,0,90,0.0
1788105327.00,E6F0,90,74,90,0.0
1788105327.03,E6F2,240,0,90,0.0
1788105327.04,010B,44,0,90,0.0
1788105327.06,E6F3,240,0,90,0.0
1788105327.09,0105,130,0,90,0.0
1788105327.09,0110,0,248,90,0.0
1788105327.12,010F,96,0,90,0.0
1788105327.14,010B,44,0,90,0.0
1788105327.15,0110,1,1,90,0.0
1788105327.19,010B,44,0,90,0.0
1788105327.19,0110,0,251,90,0.0
1788105327.22,0106,130,0,90,0.0
1788105327.24,010B,44,0,90,0.0
1788105327.25,0107,128,0,90,0.0
1788105327.28,010E,144,0,90,0.0
1788105327.29,0110,0,248,90,0.0
1788105327.32,0142,53,193,90,0.0
1788105327.34,010B,43,0,90,0.0
1788105327.35,0000,190,63,90,0.0
1788105327.38,0002,0,0,90,0.0
1788105327.39,0110,0,245,90,0.0
1788105327.41,0003,2,0,90,0.0
1788105327.44,010B,44,0,90,0.0
1788105327.45,0005,130,0,90,0.0
1788105327.48,0006,131,0,90,0.0
1788105327.49,0110,0,254,90,0.0
1788105327.52,0007,128,0,90,0.0
1788105327.54,010B,43,0,90,0.0
1788105327.55,000B,43,0,90,0.0
1788105327.58,000C,11,11,90,0.0
1788105327.59,0110,0,251,90,0.0
1788105327.61,000D,0,0,90,0.0
1788105327.64,010B,43,0,90,0.0
1788105327.64,000E,142,0,90,0.0
1788105327.68,000F,96,0,90,0.0
1788105327.69,0110,0,248,90,0.0
1788105327.71,0010,0,254,90,0.0
1788105327.74,0011,30,0,90,0.0
1788105327.74,010B,43,0,90,0.0
1788105327.78,0013,1,0,90,0.0
1788105327.79,0110,0,248,90,0.0
1788105327.81,001C,10,0,90,0.0
1788105327.85,001F,2,222,90,0.0
1788105327.88,0020,128,21,90,0.0
1788105327.89,0110,0,248,90,0.0
1788105327.91,0021,0,0,90,0.0
1788105327.94,002C,0,0,90,0.0
1788105327.97,002E,35,0,90,0.0
1788105327.99,0110,0,245,90,0.0
1788105327.99,0142,53,179,90,0.0
1788105328.00,0030,255,0,90,0.0
1788105328.04,003C,21,17,90,0.0
1788105328.04,010B,43,0,90,0.0
1788105328.07,0040,104,0,90,0.0
1788105328.09,0110,0,248,90,0.0
1788105328.10,0042,53,179,90,0.0
1788105328.13,0043,0,68,90,0.0
1788105328.14,010B,43,0,90,0.0
1788105328.16,0200,0,0,90,0.0
1788105328.19,0110,0,242,90,0.0
1788105328.20,0202,0,0,90,0.0
1788105328.23,0900,6,59,90,0.0
1788105328.24,010B,43,0,90,0.0
1788105328.26,0968,0,0,90,0.0
1788105328.29,096E,10,240,90,0.0
1788105328.33,097C,110,46,90,0.0
1788105328.34,010B,43,0,90,0.0
1788105328.36,098E,0,0,90,0.0
1788105328.40,1101,1,0,90,0.0
1788105328.43,1103,4,0,90,0.0
1788105328.44,010B,43,0,90,0.0
1788105328.46,1104,1,0,90,0.0
1788105328.49,114A,49,192,90,0.0
1788105328.52,114D,35,64,90,0.0
1788105328.54,010B,43,0,90,0.0
1788105328.56,1153,56,234,90,0.0
1788105328.59,1154,29,192,90,0.0
1788105328.59,0110,0,251,90,0.0
1788105328.62,1169,29,181,90,0.0
1788105328.64,010B,43,0,90,0.0
1788105328.65,1173,3,12,90,0.0
1788105328.69,1177,20,120,90,0.0
1788105328.69,0110,0,251,90,0.0
1788105328.72,1410,1,55,90,0.0
1788105328.74,010B,43,0,90,0.0
1788105328.75,1631,1,0,90,0.0
1788105328.78,1678,0,0,90,0.0
1788105328.79,0110,0,251,90,0.0
1788105328.81,1681,0,0,90,0.0
1788105328.84,16CD,0,0,90,0.0
1788105328.88,16CE,255,248,90,0.0
1788105328.89,0110,1,1,90,0.0
1788105328.91,16CF,13,24,90,0.0
1788105328.94,16E8,82,220,90,0.0
1788105328.97,16E9,0,118,90,0.0
1788105328.99,0110,0,251,90,0.0
1788105329.00,17B3,125,0,90,0.0
1788105329.00,16F0,3,131,90,0.0
1788105329.04,1704,0,0,90,0.0
1788105329.07,1706,128,0,90,0.0
1788105329.09,0110,0,245,90,0.0
1788105329.10,1709,0,0,90,0.0
1788105329.13,1717,1,0,90,0.0
1788105329.14,010B,43,0,90,0.0
1788105329.17,1718,1,0,90,0.0
1788105329.19,0110,0,248,90,0.0
1788105329.21,1746,0,0,90,0.0
1788105329.24,1782,140,64,90,0.0
1788105329.24,010B,43,0,90,0.0
1788105329.27,1783,110,192,90,0.0
1788105329.29,0110,0,248,90,0.0
1788105329.30,17A0,32,0,90,0.0
1788105329.33,17A6,0,0,90,0.0
1788105329.34,010B,43,0,90,0.0
1788105329.36,17B0,19,0,90,0.0
1788105329.40,17B1,32,0,90,0.0
1788105329.43,17B2,4,0,90,0.0
1788105329.44,010B,43,0,90,0.0
1788105329.46,17B3,125,0,90,0.0
1788105329.49,17B5,80,0,90,0.0
1788105329.52,17B6,0,0,90,0.0
1788105329.54,010B,42,0,90,0.0
1788105329.56,17B8,239,0,90,0.0
1788105329.59,17BA,0,0,90,0.0
1788105329.59,0110,0,185,90,0.0
1788105329.62,17BB,0,0,90,0.0
1788105329.64,010B,41,0,90,0.0
1788105329.65,17BC,0,0,90,0.0
1788105329.69,17BD,68,0,90,0.0
1788105329.69,0110,0,183,90,0.0
1788105329.72,17BE,0,0,90,0.0
1788105329.74,010B,40,0,90,0.0
1788105329.75,17C1,234,0,90,0.0
1788105329.78,3201,23,112,90,0.0
1788105329.79,0110,0,190,90,0.0
1788105329.81,990A,43,0,90,0.0
1788105329.84,996E,13,132,90,0.0
1788105329.88,A211,0,0,90,0.0
1788105329.89,0110,0,185,90,0.0
1788105329.91,D100,129,0,90,0.0
1788105329.94,E21B,90,74,90,0.0
1788105329.94,010B,38,0,90,0.0
1788105329.97,E21C,49,56,90,0.0
1788105329.99,0110,0,185,90,0.0
1788105330.01,E21D,56,56,90,0.0
1788105330.04,E21E,70,0,90,0.0
1788105330.08,E6F0,90,74,90,0.0
1788105330.09,0110,0,180,90,0.0
1788105330.11,E6F2,240,0,90,0.0
1788105330.14,E6F3,240,0,90,0.0
1788105330.14,010B,37,0,90,0.0
1788105330.17,0105,130,0,90,0.0
1788105330.19,0110,0,180,90,0.0
1788105330.20,010F,96,0,90,0.0
1788105330.24,0110,0,180,90,0.0
1788105330.24,010B,36,0,90,0.0
1788105330.27,010B,36,0,90,0.0
1788105330.29,0110,0,180,90,0.0
1788105330.31,0106,127,0,90,0.0
1788105330.34,0107,128,0,90,0.0
1788105330.34,010B,35,0,90,0.0
1788105330.37,010E,127,0,90,0.0
1788105330.39,0110,0,178,90,0.0
1788105330.40,0142,54,84,90,0.0
1788105330.44,0000,190,63,90,0.0
1788105330.44,010B,34,0,90,0.0
1788105330.47,0002,0,0,90,0.0
1788105330.49,0110,0,173,90,0.0
1788105330.51,0003,2,0,90,0.0
1788105330.54,0005,130,0,90,0.0
1788105330.54,010B,34,0,90,0.0
1788105330.57,0006,127,0,90,0.0
1788105330.59,0110,0,171,90,0.0
1788105330.60,0007,128,0,90,0.0
1788105330.64,000B,33,0,90,0.0
1788105330.64,010B,33,0,90,0.0
1788105330.67,000C,11,124,90,0.0
1788105330.69,0110,0,175,90,0.0
1788105330.70,000D,0,0,90,0.0
1788105330.73,000E,130,0,90,0.0
1788105330.74,010B,33,0,90,0.0
1788105330.76,000F,96,0,90,0.0
1788105330.79,0110,0,175,90,0.0
1788105330.80,0010,0,175,90,0.0
1788105330.83,0011,30,0,90,0.0
1788105330.84,010B,32,0,90,0.0
1788105330.86,0013,1,0,90,0.0
1788105330.89,001C,10,0,90,0.0
1788105330.93,001F,2,225,90,0.0
1788105330.94,010B,32,0,90,0.0
1788105330.96,0020,128,21,90,0.0
1788105331.00,0021,0,0,90,0.0
1788105331.03,002C,0,0,90,0.0
1788105331.04,010B,32,0,90,0.0
1788105331.06,002E,29,0,90,0.0
1788105331.09,0030,255,0,90,0.0
1788105331.12,003C,21,17,90,0.0
1788105331.14,010B,32,0,90,0.0
1788105331.16,0040,104,0,90,0.0
1788105331.19,0042,53,139,90,0.0
1788105331.19,0110,0,173,90,0.0
1788105331.22,0043,0,48,90,0.0
1788105331.24,010B,32,0,90,0.0
1788105331.25,0200,0,0,90,0.0
1788105331.28,0202,0,0,90,0.0
1788105331.29,0110,0,180,90,0.0
1788105331.32,0900,5,100,90,0.0
1788105331.34,010B,32,0,90,0.0
1788105331.35,0968,0,0,90,0.0
1788105331.38,096E,10,240,90,0.0
1788105331.39,0110,0,183,90,0.0
1788105331.41,097C,110,46,90,0.0
1788105331.44,010B,32,0,90,0.0
1788105331.45,098E,0,0,90,0.0
1788105331.48,1101,0,0,90,0.0
1788105331.49,0110,0,180,90,0.0
1788105331.52,1103,0,0,90,0.0
1788105331.54,010B,32,0,90,0.0
1788105331.55,1104,0,0,90,0.0
1788105331.58,114A,49,192,90,0.0
1788105331.59,0110,0,180,90,0.0
1788105331.61,114D,35,64,90,0.0
1788105331.64,1153,41,242,90,0.0
1788105331.68,1154,29,192,90,0.0
1788105331.69,0110,0,180,90,0.0
1788105331.71,1169,29,181,90,0.0
1788105331.74,1173,0,60,90,0.0
1788105331.74,010B,32,0,90,0.0
1788105331.77,1177,18,92,90,0.0
1788105331.79,0110,0,175,90,0.0
1788105331.80,1410,0,214,90,0.0
1788105331.84,1631,1,0,90,0.0
1788105331.84,010B,32,0,90,0.0
1788105331.87,1678,0,0,90,0.0
1788105331.89,0110,0,173,90,0.0
1788105331.90,1681,0,0,90,0.0
1788105331.93,16CD,0,0,90,0.0
1788105331.94,010B,32,0,90,0.0
1788105331.97,16CE,255,252,90,0.0
1788105331.99,0110,0,178,90,0.0
1788105332.00,16CF,13,6,90,0.0
1788105332.04,16E8,68,108,90,0.0
1788105332.04,010B,32,0,90,0.0
1788105332.07,16E9,0,117,90,0.0
1788105332.09,0110,0,171,90,0.0
1788105332.10,16F0,3,131,90,0.0
1788105332.13,1704,0,0,90,0.0
1788105332.14,010B,32,0,90,0.0
1788105332.16,1706,128,0,90,0.0
1788105332.20,1709,0,0,90,0.0
1788105332.23,1717,1,0,90,0.0
1788105332.24,010B,32,0,90,0.0
1788105332.26,1718,1,0,90,0.0
1788105332.29,1746,0,0,90,0.0
1788105332.32,1782,140,64,90,0.0
1788105332.34,010B,32,0,90,0.0
1788105332.36,1783,110,192,90,0.0
1788105332.39,17A0,31,0,90,0.0
1788105332.39,0110,0,175,90,0.0
1788105332.42,17A6,0,0,90,0.0
1788105332.44,010B,32,0,90,0.0
1788105332.46,17B0,19,0,90,0.0
1788105332.49,17B1,32,0,90,0.0
1788105332.52,17B2,4,0,90,0.0
1788105332.54,010B,32,0,90,0.0
1788105332.56,17B3,125,0,90,0.0
1788105332.59,17B5,80,0,90,0.0
1788105332.59,0110,0,175,90,0.0
1788105332.62,17B6,0,0,90,0.0
1788105332.64,010B,32,0,90,0.0
1788105332.65,17B8,239,0,90,0.0
1788105332.68,17BA,0,0,90,0.0
1788105332.69,0110,0,175,90,0.0
1788105332.72,17BB,0,0,90,0.0
1788105332.74,010B,32,0,90,0.0
1788105332.75,17BC,0,0,90,0.0
1788105332.78,17BD,68,0,90,0.0
1788105332.79,0110,0,175,90,0.0
1788105332.81,17BE,0,0,90,0.0
1788105332.85,17C1,234,0,90,0.0
1788105332.88,3201,23,112,90,0.0
1788105332.89,0110,0,173,90,0.0
1788105332.91,990A,43,0,90,0.0
1788105332.95,996E,13,132,90,0.0
1788105332.98,A211,0,0,90,0.0
1788105332.99,0110,0,178,90,0.0
1788105333.00,17B3,125,0,90,0.0
1788105333.01,D100,129,0,90,0.0
1788105333.04,E21B,90,74,90,0.0
1788105333.08,E21C,49,56,90,0.0
1788105333.09,0110,0,175,90,0.0
1788105333.11,E21D,56,56,90,0.0
1788105333.14,E21E,70,0,90,0.0
1788105333.14,010B,32,0,90,0.0
1788105333.17,E6F0,90,74,90,0.0
1788105333.19,0110,0,175,90,0.0
1788105333.20,E6F2,240,0,90,0.0
